ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59786.287826,17.84188531515798,0.05326253079954718,265.0,13.0,23.9,c
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59786.291014,17.892198697060454,0.06008026429501977,253.0,14.0,23.9,c
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59786.296897,17.854246771700637,0.053872407106412216,262.0,13.0,23.9,c
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59786.306876,17.850110628775603,0.05779584359939164,263.0,14.0,23.9,c
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59790.248959,18.00993535701719,0.15783830289462555,227.0,33.0,23.9,c
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59790.252125,18.053858765988487,0.07968706089981653,218.0,16.0,23.9,c
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59790.257554,18.014728902131495,0.057649709987256645,226.0,12.0,23.9,c
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59790.268489,18.00041129415028,0.05215326747755459,229.0,11.0,23.9,c
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59727.33644,17.935984316004216,0.7685046387601647,243.0,172.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59731.321541,nan,0.3166730597216667,-48.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59731.333488,20.761818737241732,0.8444614925911113,18.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59731.343046,nan,0.8685889638080001,-15.0,12.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59731.346732,20.703115997617928,0.8000161508757895,19.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59732.315228,nan,0.5040918093528572,-28.0,13.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59735.298833,nan,0.42771426248121214,-33.0,13.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59735.318816,20.889700043360186,0.8821606663675001,16.0,13.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59735.321582,nan,0.9306310326514287,-14.0,12.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59735.322503,nan,0.6909230393927274,-22.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59735.32964,nan,0.4151344312317647,-34.0,13.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59736.318438,21.115141619232908,0.9186998655661539,13.0,11.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59736.321841,20.543943297944484,0.7402746850636364,22.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59739.335822,20.07130270739436,0.5748015201670589,34.0,18.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59739.341822,nan,0.46201540628085114,-47.0,20.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59740.31218,20.362566630072955,0.8769407807676924,26.0,21.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59741.34477,20.405149978319905,0.8685889638080001,25.0,20.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59743.303489,19.841876774005247,0.7238241365066667,42.0,28.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59744.365111,19.65257498915995,0.6948711710464001,50.0,32.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59744.38705,19.318727718234406,0.4949679756994118,68.0,31.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59746.341654,19.1697634932738,0.20879542399230772,78.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59746.342567,19.241692849698858,0.2974619739068493,73.0,20.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59746.344858,19.631074559755156,0.3406231230619608,51.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59746.345771,18.944321917401076,0.20357553839250003,96.0,18.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59746.351723,19.529529932484497,0.3683747837578572,56.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59746.352638,19.43667541247308,0.33818012935147546,61.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59746.364628,19.351140161145327,0.3125604225824243,66.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59746.365541,18.776954943324544,0.1938814651357143,112.0,20.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59747.350238,18.64907363720609,0.1292543100904762,126.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59747.37509,18.910912013506124,0.18643955031232323,99.0,17.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59747.378316,18.640490697610105,0.1709820794897638,127.0,20.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59747.386717,19.287254899964356,0.2946998270062857,70.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59748.293711,18.459771852360795,0.10857362047600001,150.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59748.300043,18.39650718919887,0.10242794384528303,159.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59748.302848,18.52695221836155,0.11550385157021278,141.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59748.318611,18.43119819790884,0.0987032913418182,154.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59751.289738,17.53673220883544,0.04330571756877493,351.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59751.292966,17.657675879816964,0.04840862059439491,314.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59751.299471,17.590633832971086,0.04550990079832336,334.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59751.309655,17.61695599983015,0.04662670817987731,326.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59752.339573,17.394850021680092,0.0407151076785,400.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59752.342795,17.488334839369777,0.04437613915912807,367.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59752.362509,17.411259445436063,0.035823783405786805,394.0,13.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59752.368579,17.50924374808178,0.039207140727444446,360.0,13.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59755.358621,17.233705048612798,0.03743917947448276,464.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59755.364148,17.245468286156846,0.03784701367355121,459.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59755.382666,17.203704052399715,0.036418824478322856,477.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59755.387278,17.19463730906542,0.038373213058045745,481.0,17.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59756.335031,17.172296269692577,0.03538040585775967,491.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59756.338248,16.887948303197092,0.0629658927525392,638.0,37.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59756.3466,17.183409326844263,0.0915950296196708,486.0,41.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59756.360886,17.137480101666657,0.032122372921893495,507.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59759.264299,16.597084873405652,0.02343315549841727,834.0,18.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59759.267488,16.998943791441967,0.024504462954652778,576.0,13.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59759.290214,16.9691957331927,0.027510207890878383,592.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59759.296137,17.045152305677,0.02950370121630435,552.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59760.332999,16.940241051818163,0.028572005388421053,608.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59760.335739,16.95462187404089,0.028952965460266673,600.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59760.342654,16.931348813703963,0.031881324120195766,613.0,18.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59760.352572,17.031470480283943,0.03301881123599285,559.0,17.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59763.270817,17.008409729385377,0.030423431306760073,571.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59763.274009,17.025659211077347,0.027046809371245553,562.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59763.288605,16.919020776254364,0.028018998832516132,620.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59763.306851,16.983967882218998,0.027887060053767124,584.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59764.27267,16.913779883352074,0.02962683062747994,623.0,17.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59764.27586,16.94920671964962,0.030609478409485906,603.0,17.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59764.28591,16.993303590681407,0.03000307301582038,579.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59764.291448,16.995180403948677,0.031933417787058826,578.0,17.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59765.270366,16.9691957331927,0.027510207890878383,592.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59765.273529,16.934896974393613,0.028431717309590838,611.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59765.284899,16.9691957331927,0.02567619403148649,592.0,14.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59765.294047,16.93667541247308,0.030258222099868854,610.0,17.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59766.285462,16.94920671964962,0.03241003596298508,603.0,18.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59766.288633,17.04909327626439,0.03158505322938182,550.0,16.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59766.301959,16.98955966902417,0.033637266240413084,581.0,18.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59766.30761,17.004613445081525,0.03221206890212915,573.0,17.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59767.277887,17.057018393238156,0.07357553035919415,546.0,37.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59767.280689,17.035362012065676,0.08966582660495513,557.0,46.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59767.297547,17.073044310834025,0.03834384366252789,538.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59767.311763,17.09753563961565,0.03921860815673004,526.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59768.324268,17.181177596963412,0.0445887558422998,487.0,20.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59768.328376,17.243105420796063,0.04484562584878261,460.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59768.333839,17.08318197743357,0.04074057053508443,533.0,20.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59768.345702,17.1396237079005,0.05364309312055336,506.0,25.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59769.280537,17.159109028166668,0.04150701788820926,497.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59769.283644,17.112081605378854,0.03137965909710983,519.0,15.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59769.291977,17.099601741485106,0.03722524130605715,525.0,18.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59769.315888,17.107905691751185,0.03751103970380039,521.0,18.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59770.314703,17.247836304990326,0.045041458276069875,458.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59770.31787,17.137480101666657,0.040688339034398426,507.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59770.323775,17.170087243081596,0.04192883717569106,492.0,19.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59770.336014,17.150405685331883,0.04334276266506987,501.0,20.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59771.301779,17.21514500341478,0.08281038849864408,472.0,36.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59771.305441,17.411259445436063,0.10471567457076143,394.0,38.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59771.311922,17.411259445436063,0.1267610797435533,394.0,46.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59771.324676,17.276662853219644,0.09007228604511212,446.0,37.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59772.260748,17.296314723739748,0.05205584543369863,438.0,21.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59772.270868,17.397567760783126,0.05442286740651629,399.0,20.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59772.274052,17.370691729981644,0.061056070194327634,409.0,23.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59772.281463,17.40850726093385,0.060471383556253165,395.0,22.0,23.9,o
205.6478611,30.190925266666667,0.034737364873935556,4.3363332375759766e-05,2022-06-17 06:52:51.001,59774.256191,17.50924374808178,0.06333461194433335,360.0,21.0,23.9,o
