ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59480.448935,17.093415193665468,0.0658021942278788,528.0,32.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59481.389451,17.065001783654033,0.038060863266494466,542.0,19.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59481.392678,17.16568262769088,0.04395693136680162,494.0,20.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59481.402826,17.172296269692577,0.04643678268830958,491.0,21.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59481.419026,17.016042352767734,0.03829757336014109,567.0,20.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59485.334928,16.908564166973925,0.02428164036204473,626.0,14.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59485.348212,16.929579072147078,0.024756200108534205,614.0,14.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59485.351442,16.991430016092657,0.02807938460586207,580.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59485.363237,17.069015600442576,0.030159339021111113,540.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59486.312435,16.982110334794548,0.024127471216888893,585.0,13.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59486.317115,16.86105562918933,0.024902206531192666,654.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59486.348341,16.901648626366043,0.02585086201809524,630.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59486.354315,17.021802240041644,0.026950898699716317,564.0,14.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59487.406072,16.8283502586617,0.024163268651928787,674.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59487.431067,16.960064172176576,0.027279804139698497,597.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59487.434781,16.98955966902417,0.02989979221370052,581.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59487.442672,17.167882701806924,0.03303457012454361,493.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59488.35781,17.143923658886184,0.034467816024126983,504.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59488.364287,17.12259220251181,0.0612574901518288,514.0,29.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59488.378676,17.264558645305097,0.0385183575968071,451.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59489.400375,17.161295808774504,0.032834764256854845,496.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59489.405912,17.087263697296326,0.03475991615992467,531.0,17.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59489.409141,17.12259220251181,0.038021890439066154,514.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59489.419297,17.14824070713745,0.03893078025035857,502.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59491.328357,17.250209499825374,0.03088527497129103,457.0,13.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59491.333892,17.208265975937834,0.029714885603957897,475.0,13.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59491.345404,17.30627567621872,0.032522052216313366,434.0,13.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59491.348608,17.349659862565606,0.033847891275491614,417.0,13.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59492.30764,17.875167191671764,0.1689861797291829,257.0,40.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59492.311801,15.819416197213165,0.057880488947369656,1707.0,91.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59492.317351,18.878499570595203,0.7025351913152942,102.0,66.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59492.351082,17.75908491717739,0.17462890006629372,286.0,46.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59493.31087,17.30627567621872,0.03752544486497696,434.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59493.318688,17.442003065078442,0.05102676680334204,383.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59493.330738,17.254971508357215,0.042952201506989016,455.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59493.338193,17.061002750754547,0.04790012668058824,544.0,24.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59496.300522,17.725444960054592,0.06256784908786442,295.0,17.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59496.303746,17.95855760735872,0.08211450288100841,238.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59496.309275,18.053858765988487,0.09462838481853213,218.0,19.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59496.344346,17.542936432602048,0.049775871851461324,349.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59497.356864,18.255803562827037,0.11397230878696134,181.0,19.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59497.430344,17.976960356474642,0.08815806790786326,234.0,19.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59497.434948,17.817576772813986,0.08012813319261994,271.0,20.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59497.441881,17.92266223224155,0.09709835977528457,246.0,22.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59501.2954,17.7782342002373,0.0734127682933808,281.0,19.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59501.304702,17.80166826542434,0.07896263307345455,275.0,20.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59501.308056,17.587387982407886,0.06482007192597015,335.0,20.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59501.317897,17.482434084602346,0.05884749077289974,369.0,20.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59505.318779,17.587387982407886,0.09074810069635822,335.0,28.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59505.330789,17.785989491816004,0.10896277323756273,279.0,28.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59505.333571,17.549176313022816,0.07822306950720462,347.0,25.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59505.345229,17.73654287137895,0.10411169086739726,292.0,28.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59506.353721,18.00041129415028,0.09482412268646288,229.0,20.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59506.373495,17.68215406130703,0.08841500038762215,307.0,25.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59506.377619,17.57450075449229,0.07366351831705015,339.0,23.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59506.386853,17.858398731654297,0.10399772076245212,261.0,25.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59507.351255,17.71445933980936,0.07651161174483222,298.0,21.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59507.355429,17.65078229345399,0.07558922944531646,316.0,22.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59507.360986,17.900815696297403,0.10381541400095619,251.0,24.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59507.371147,18.64907363720609,0.18095603412666666,126.0,21.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59508.307524,17.692816040978116,0.08571601616526316,304.0,24.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59508.310748,18.226217639455207,0.1342577027391398,186.0,23.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59508.316764,17.64735184445562,0.07877581296365932,317.0,23.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59508.326905,18.02437995416459,0.1260229523382143,224.0,26.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59509.270719,17.918257616850834,0.08351816959692308,247.0,19.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59509.274399,17.858398731654297,0.08735808544045978,261.0,21.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59509.284269,18.34972977989986,0.14389275002843377,166.0,22.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59509.290308,17.927084789088667,0.08419995057322449,245.0,19.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59510.273487,18.292404878284263,0.08685889638080001,175.0,14.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59510.277149,18.180495675174434,0.10073841075092785,194.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59510.282666,18.152867308975733,0.07638345159115578,199.0,14.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59510.294599,18.43119819790884,0.11985399662935066,154.0,17.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59511.283516,18.389700043360186,0.10178776919625002,160.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59511.286721,18.208845489566887,0.09191417606433863,189.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59511.304393,18.489117860538904,0.08923859217205479,146.0,12.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59511.309892,18.311178882731127,0.08837387713162792,172.0,14.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59512.316854,18.0488897128997,0.10906939043251142,219.0,22.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59512.320546,17.972330344320657,0.10164338938178724,235.0,22.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59512.326592,18.847026752325153,0.21714724095200003,105.0,21.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59512.338622,18.142009856448777,0.12423847119144281,201.0,23.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59513.287844,18.382935309920374,0.11464295329763977,161.0,17.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59513.291069,19.14227503252014,0.21714724095200003,80.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59513.30083,18.550302283996906,0.13375011218057972,138.0,17.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59513.313323,18.606821760860587,0.14918512737160308,131.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59516.310768,19.334812993247933,0.3889204315558209,67.0,24.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59516.31723,18.910912013506124,0.2083736150549495,99.0,19.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59516.329219,18.933070664334387,0.1790905080016495,97.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59516.332907,18.615141619232908,0.15868452223415386,130.0,19.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59517.26922,18.684100423313126,0.16019058758754098,122.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59517.293471,19.183773187068795,0.25380846345038965,77.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59517.296239,18.550302283996906,0.12588245852289856,138.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59517.30182,18.542462999364762,0.1405989329905036,139.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59521.274925,19.351140161145327,0.2632087769115152,66.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59521.291639,19.401648626366043,0.2240408041568254,63.0,13.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59521.300855,20.362566630072955,0.6263862719769231,26.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59521.304082,19.038793319624578,0.16039284843045457,88.0,13.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59525.217452,19.43667541247308,0.26698431264590167,61.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59525.242598,nan,0.8389779764054546,-22.0,17.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59525.250081,19.950541008457975,0.514296096991579,38.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59525.257808,19.226920700672558,0.22008166312702707,74.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59527.235386,17.944957393562827,0.22075134453626558,241.0,49.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59527.242794,19.287254899964356,0.2481682753737143,70.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59527.246453,18.261818737241732,0.09047801706333333,180.0,15.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59527.265417,19.401648626366043,0.20680689614476191,63.0,12.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59529.290386,18.702046884880936,0.162860430714,120.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59529.294545,18.99053043163611,0.18882368778434783,92.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59529.300996,19.569015600442576,0.32169961622518517,54.0,16.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59529.321483,19.051201868453454,0.22463507684689657,87.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59530.263007,19.115465369040706,0.8209224962819514,82.0,62.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59530.266225,18.237955442476157,0.3835481158119566,184.0,65.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59530.293448,16.8283502586617,0.8070531729744214,674.0,501.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59535.204622,19.529529932484497,0.44592736981214287,56.0,23.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59535.211134,19.334812993247933,0.32410035962985073,67.0,20.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59535.231605,18.99053043163611,0.2950370121630435,92.0,25.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59535.241732,18.249821530037313,0.15510517210857144,182.0,26.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59537.306566,17.896498648046137,0.19818994213873017,252.0,46.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59537.313937,18.631975075880327,0.27143405119,128.0,32.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59539.273485,19.491430016092657,0.33695261527034487,58.0,18.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59539.278997,20.362566630072955,0.7099044415738462,26.0,17.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59539.284079,19.051201868453454,0.31199316228735635,87.0,25.0,23.9,o
322.907,11.83295,0.028835281773499456,1.5010384283916844e-05,2021-09-22 09:05:45.600,59539.297459,19.589310325998028,0.4301973641501887,53.0,21.0,23.9,o
