ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53445.81,15.92,0.012,0.39192232245497693,0.004331685587022891,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53446.82,15.934,0.01,0.38690113165510903,0.0035634911128463232,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53452.76,15.994,0.009,0.36610022854654317,0.003034716943654741,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53453.7,16.034,0.007,0.3528580258285275,0.0022749597646050117,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53454.75,16.095,0.008,0.3335799966620486,0.0024579082484321173,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53455.79,16.171,0.007,0.3110283668685146,0.00200527398693923,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53456.79,16.246,0.009,0.29026856104990584,0.002406125021898043,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53457.77,16.325,0.009,0.2698982073472018,0.002237268919908539,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53458.77,16.434,0.011,0.2441181106054888,0.0024732519786043092,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53459.79,16.497,0.009,0.23035625001175364,0.0019094935224782644,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53460.73,16.562,0.009,0.21697015538008513,0.0017985320834500293,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53461.7,16.645,0.011,0.2010018247113695,0.0020364247430780073,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53464.8,16.825,0.011,0.17029425618775507,0.0017253148691699092,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53465.8,16.864,0.009,0.16428578981372718,0.0013618152382170285,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53466.81,16.898,0.009,0.15922087270511712,0.001319830588743499,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53467.78,16.946,0.009,0.15233510631495675,0.001262752361785737,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53468.75,17.037,0.016,0.14008769839545854,0.002064408614638264,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53473.72,17.208,0.009,0.11967405313072459,0.000992014886725142,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53474.84,17.23,0.007,0.11727353057793785,0.0007560903932723152,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53475.73,17.318,0.013,0.10814339512979369,0.0012948487215644648,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53476.82,17.327,0.01,0.10725066656157026,0.0009878151441533867,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53477.86,17.365,0.009,0.1035618977044988,0.0008584562946835917,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53478.77,17.405,0.011,0.09981596274917234,0.0010112728906240102,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53479.74,17.445,0.013,0.09620552191862149,0.0011519112832943548,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53480.75,17.48,0.015,0.09315367652385743,0.0012869656015285413,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53483.75,17.569,0.014,0.08582227050540164,0.0011066332519907864,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53490.73,17.853,0.016,0.06606934480075954,0.0009736338460295206,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53491.73,17.904,0.024,0.06303764788294879,0.0013934356638017815,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53512.79,18.575,0.039,0.03397817118270837,0.001220507035059065,14.903,r
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53429.76,15.725,0.011,0.33728730865886897,0.0034171840074855705,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53430.8,15.767,0.011,0.32448901566053673,0.003287519709321159,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53431.82,15.798,0.008,0.31535520245507154,0.0023236230021477346,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53432.81,15.819,0.01,0.30931430109489594,0.002848889995003917,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53436.79,16.004,0.008,0.2608555011868901,0.0019220543630669561,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53444.81,16.597,0.012,0.1510775731924993,0.0016697710460100758,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53445.81,16.558,0.013,0.15660297206860477,0.0018750766788194078,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53446.82,16.55,0.011,0.15776112696993477,0.0015983370445456161,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53452.76,16.287,0.01,0.2010018247113695,0.0018512952209800064,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53453.7,16.264,0.008,0.20530522392794703,0.001512744794016945,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53454.75,16.271,0.009,0.20398583002685605,0.0016909010330466814,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53455.79,16.294,0.007,0.19971008660281842,0.001287578511330159,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53456.79,16.348,0.01,0.1900203002577234,0.0017501516429587463,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53457.77,16.415,0.009,0.1786487574852052,0.001480874277122431,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53458.77,16.498,0.009,0.16550076287699883,0.0013718865221269915,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53459.79,16.599,0.009,0.15079953418017894,0.001250023533961414,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53460.73,16.674,0.01,0.14073431383183493,0.0012962109324077156,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53461.7,16.756,0.011,0.13049684141302226,0.0013221123595699058,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53464.8,16.956,0.011,0.10854254493068267,0.0010996851620173162,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53465.8,17.035,0.008,0.10092528860766842,0.0007436450081732452,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53466.81,17.084,0.009,0.09647171518961681,0.0007996835998482441,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53467.78,17.148,0.008,0.09094943385552956,0.0006701401939583692,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53468.75,17.207,0.011,0.08613903457724274,0.0008727068105468143,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53473.72,17.451,0.011,0.06880183161430377,0.0006970571161214423,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53474.84,17.504,0.009,0.06552393940159804,0.0005431480059613135,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53475.73,17.556,0.009,0.0624597152533275,0.0005177477133178729,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53476.82,17.587,0.009,0.06070158063410445,0.0005031739968813539,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53477.86,17.651,0.01,0.05722687092228432,0.0005270789596173852,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53478.77,17.676,0.012,0.0559242283040901,0.0006180974132649291,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53479.74,17.732,0.016,0.05311289818550135,0.0007827005926889338,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53480.75,17.785,0.019,0.0505824662003114,0.0008851752880618128,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53483.75,17.872,0.013,0.04668743343920188,0.0005590092989897415,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53490.73,18.186,0.014,0.03496230040027019,0.00045082056162327474,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53491.73,18.23,0.015,0.033573761424295454,0.00046383865542792753,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53512.79,18.918,0.05,0.01781558140662895,0.0008204378433985145,14.545,i
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53429.76,15.082,0.006,0.4993441887213493,0.0027594779645351633,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53430.8,15.081,0.005,0.49980431357823923,0.0023016839237187505,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53431.82,15.089,0.006,0.4961351535855691,0.0027417441810154634,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53432.81,15.12,0.007,0.48216979390061815,0.00310866354323721,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53436.79,15.346,0.005,0.3915615148396114,0.001803207414119712,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53444.81,16.18,0.01,0.18163519311765114,0.0016729219521431928,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53445.81,16.312,0.01,0.1608421982399083,0.0014814113919664243,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53446.82,16.429,0.005,0.14441090844161228,0.000665036810086769,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53452.76,17.137,0.01,0.07523154831868711,0.0006929081667258808,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53453.7,17.241,0.009,0.06835967668381046,0.0005666543009785246,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53454.75,17.346,0.015,0.06205831792990614,0.000857367346570122,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53455.79,17.449,0.019,0.056441688817514137,0.0009877096138390877,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53456.79,17.539,0.013,0.05195172830110664,0.0006220410307353062,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53457.77,17.597,0.016,0.04924929296050262,0.0007257644019926396,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53458.77,17.707,0.014,0.04450409766495366,0.0005738570424186513,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53459.79,17.781,0.014,0.041571912067521845,0.0005360480440780365,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53460.73,17.845,0.014,0.039192232245497685,0.0005053633184860038,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53461.7,17.884,0.014,0.03780941866832963,0.000487532661282613,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53464.8,18.034,0.014,0.03293062701752087,0.00042462319689154707,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53465.8,18.088,0.009,0.03133285724315581,0.00025972765203240383,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53466.81,18.107,0.01,0.0307893130974161,0.0002835800534465466,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53467.78,18.131,0.008,0.03011618803078821,0.00022190427397599568,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53468.75,18.168,0.009,0.029107171180666053,0.0002412782584553792,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53473.72,18.304,0.008,0.02568029450667352,0.00018921940260724268,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53474.84,18.322,0.009,0.025258060548319607,0.00020937180130740628,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53475.73,18.331,0.009,0.025049554127725547,0.00020764342771433393,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53476.82,18.361,0.01,0.024366884234595817,0.00022442729760516783,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53477.86,18.398,0.009,0.023550492838960088,0.0001952172494771491,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53478.77,18.41,0.01,0.02329163630213965,0.0002145238981629829,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53479.74,18.446,0.012,0.022532013356294792,0.00024903301473286625,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53480.75,18.44,0.011,0.0226568745501291,0.00022954527900903915,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53483.75,18.492,0.025,0.021597326806893913,0.0004972968275407463,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53490.73,18.616,0.012,0.019266374595240804,0.00021293984130739524,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53491.73,18.628,0.012,0.019054607179632463,0.00021059930133445935,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53512.79,18.878,0.047,0.015135612484362071,0.0006551994707807417,14.328,B
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53429.76,15.098,0.007,0.5440013782467267,0.00350730649953356,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53430.8,15.08,0.008,0.5530953407403109,0.004075357077097928,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53431.82,15.082,0.007,0.5520774392807566,0.0035593747892253484,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53432.81,15.089,0.008,0.5485295139412026,0.004041714821978505,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53436.79,15.227,0.005,0.48305880203977225,0.002224567993232683,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53444.81,15.751,0.01,0.2981261008172246,0.002745842862296726,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53445.81,15.82,0.009,0.2797692637854649,0.0023190931305731898,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53446.82,15.876,0.007,0.26570516703550706,0.0017130645188928645,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53452.76,16.226,0.01,0.19248637777825323,0.001772865056306505,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53453.7,16.306,0.009,0.17881337486902144,0.0014822388410449137,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53454.75,16.382,0.009,0.16672472125510598,0.0013820322880641405,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53455.79,16.501,0.011,0.14941699574066983,0.0015137995269426533,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53456.79,16.569,0.01,0.14034598729211764,0.0012926343128014475,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53457.77,16.667,0.012,0.12823305826560188,0.001417284136278777,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53458.77,16.729,0.011,0.12111557629827333,0.0012270672502606636,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53459.79,16.796,0.01,0.11386755619502109,0.0010487589498812695,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53460.73,16.885,0.011,0.10490592077764428,0.0010628411611374395,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53461.7,16.947,0.012,0.09908319448927676,0.0010951079356667447,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53464.8,17.106,0.011,0.08558546212208219,0.0008670983607409774,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53465.8,17.157,0.01,0.08165823713585918,0.0007521001581968086,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53466.81,17.2,0.01,0.07848741034887301,0.0007228957642280863,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53467.78,17.217,0.01,0.07726805850957029,0.0007116651187549131,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53468.75,17.258,0.01,0.07440463661919199,0.0006852920285159615,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53473.72,17.438,0.009,0.06303764788294879,0.000522538373925668,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53474.84,17.479,0.012,0.06070158063410445,0.0006708986625084719,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53475.73,17.512,0.011,0.05888436553555884,0.0005965795540873967,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53476.82,17.534,0.011,0.05770321353329299,0.000584612860918296,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53477.86,17.574,0.011,0.055616031959759143,0.0005634668429368962,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53478.77,17.597,0.012,0.05445026528424203,0.0006018065719347212,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53479.74,17.619,0.014,0.05335805618460333,0.0006880242026661157,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53480.75,17.643,0.014,0.05219152658354477,0.0006729824141144869,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53483.75,17.699,0.038,0.04956784065941171,0.0017348393991128365,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53490.73,17.912,0.014,0.04073802778041128,0.0005252955427168532,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53491.73,17.951,0.015,0.03930067413418528,0.0005429588784359502,14.437,V0
207.501375,-30.576167,0.012400,None,2005-02-24 00:00:00.000,53512.79,18.45,0.034,0.02481989843507096,0.0007772390227886007,14.437,V0
