ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60247.161005,20.003,0.858,36.0,31.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60247.927772,19.619,0.51,52.0,26.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60250.99353,17.607,0.898,329.0,295.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60250.996725,19.238,0.841,73.0,62.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60251.015992,19.057,0.433,87.0,38.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60261.204362,21.101,0.945,13.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60265.890502,21.253,0.788,12.0,9.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60274.901206,20.368,0.981,26.0,25.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60283.826177,20.606,0.735,21.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60283.835357,20.688,0.767,19.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60288.30321,21.171,0.932,12.0,12.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60288.834835,20.857,0.703,16.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60293.109478,20.598,0.591,21.0,12.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60295.057501,20.177,0.5,31.0,15.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60295.061143,20.193,0.55,30.0,17.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60295.077487,19.881,0.355,40.0,14.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.287215,19.445,0.84,60.0,51.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.293096,17.203,0.521,477.0,249.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.797348,19.434,0.285,61.0,17.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.800554,20.679,0.918,19.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.8083,20.182,0.575,31.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60296.822522,19.951,0.449,38.0,17.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60299.815218,20.148,0.64,32.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60299.818013,18.832,0.22,106.0,23.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60299.833333,19.709,0.593,48.0,28.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60299.838792,19.137,0.371,80.0,30.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60301.070887,19.946,0.809,38.0,31.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60301.079611,18.654,0.263,126.0,33.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.077162,18.704,0.163,120.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.090139,18.915,0.204,99.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.814512,18.911,0.297,99.0,29.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.817718,18.395,0.186,159.0,30.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.823283,18.637,0.272,127.0,35.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60303.843049,18.643,0.222,127.0,28.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60305.071373,18.467,0.184,149.0,27.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60305.076873,18.36,0.169,164.0,28.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60305.098282,18.364,0.176,164.0,29.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60319.787055,18.841,0.228,106.0,24.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60322.035889,18.829,0.317,107.0,34.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60326.232906,19.069,0.321,86.0,28.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60326.236719,18.798,0.275,110.0,30.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60326.243754,18.784,0.323,111.0,36.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60326.254817,19.076,0.256,85.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60327.806295,19.014,0.215,90.0,19.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60327.809994,19.051,0.187,87.0,16.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60330.244275,19.236,0.278,73.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60330.24751,18.774,0.21,112.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60330.252718,18.961,0.219,94.0,21.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60330.262798,19.16,0.293,79.0,23.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60332.248905,19.512,0.419,57.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60332.25207,19.164,0.311,78.0,24.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60332.257493,19.012,0.23,90.0,21.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60332.268156,19.856,0.526,42.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60335.084174,18.943,0.404,96.0,39.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60335.088805,19.785,0.764,44.0,34.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60335.094045,18.976,0.446,93.0,42.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60335.107876,18.186,0.256,193.0,50.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60336.217204,19.0,0.345,91.0,32.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60336.22082,20.064,0.657,34.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60336.243225,19.333,0.335,67.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60336.248594,19.038,0.303,88.0,27.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60339.04505,20.091,0.547,33.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60339.050516,20.124,0.625,32.0,20.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60339.060219,19.489,0.277,58.0,16.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60339.074445,19.866,0.453,41.0,19.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60340.248783,19.68,0.317,49.0,16.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60340.251969,19.579,0.321,54.0,17.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60340.258297,19.542,0.254,55.0,14.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60340.269864,19.722,0.477,47.0,22.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60342.029532,18.632,0.4,128.0,51.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60342.03906,19.307,0.32,69.0,22.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60342.04918,19.338,0.263,67.0,18.0,23.9,o
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60344.215302,19.39,0.555,64.0,35.0,23.9,c
17.78529,-13.94409,0.052000,None,2023-12-25 01:43:11.424,60344.234008,20.876,0.701,16.0,11.0,23.9,c
