ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59871.455555600114,15.597951195427541,0.0070644785332797996,10187.3099972271,66.2850077871226,25.6181,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59874.42274310021,15.02657261325005,0.0047974443024581944,17203.2679872803,76.0145232584215,25.6156,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59877.46149310004,14.822488689172603,0.004409456034003356,21032.1913510455,85.417178366711,25.6297,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59878.33920140006,18.353918867065268,0.011878116820387832,1451.81892459723,15.8831166473146,26.2587,ZTF_r
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59880.3208217998,14.957649614918958,0.005198985277741577,18035.9969848761,86.3643326829004,25.598,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59881.39239579998,14.610752971914476,0.0028394720213790383,42569.5256843884,111.329968195098,26.1835,ZTF_g
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59883.458240699954,14.602838741027128,0.0029624251762505644,44302.1194359442,120.878085673961,26.2189,ZTF_r
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59883.46068290016,15.031974338408643,0.004972660652392171,17332.0632259717,79.3806713368411,25.6291,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59887.33473380003,15.268922002169845,0.006113596442047114,13793.3958226108,77.6682726938274,25.6181,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59888.38579860004,14.95439877491475,0.008589224205440206,14308.710272649,113.195746889213,25.3434,ZTF_r
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59895.3405439998,15.239639376497326,0.0058027267190004835,14334.5561251552,76.6111615950366,25.6306,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59898.35534719983,15.311513811274448,0.005523678162635995,13646.9146525037,69.4286182250455,25.6491,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59902.33619209984,15.724138110496112,0.009777142110488215,9124.82944771497,82.1698252790582,25.6247,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59905.24469910003,16.156797445953924,0.10392304917514435,434.271192845606,41.5669905190447,22.7512,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59913.35737269977,16.443745534616802,0.011898367878073083,4804.20782379985,52.6483613604127,25.6478,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59922.34719910007,17.546764936506058,0.03162997511188065,3014.76889240094,87.8271025840869,26.2449,ZTF_g
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59933.2467939998,17.257253736896068,0.035858767346064906,1106.67093810373,36.5501818251378,24.8673,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59936.39849539986,17.420320482740266,0.023169618917617926,1884.65476520656,40.2185471108621,25.6084,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59940.29406249989,17.55910272447679,0.024631135068057516,1561.41702428105,35.4224842590861,25.5429,ZTF_i
76.34879317253565,-11.882223304643725,0.007735,None,2022-10-13 08:57:47.808,59956.32427080022,18.18314462885988,0.0631437114865121,933.129992041887,54.2685145236809,25.608,ZTF_i
