ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58668.322554,19.69689690656103,0.22619504265833337,48.0,10.0,23.9,c
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58668.327909,18.933070664334387,0.12312472425113404,97.0,11.0,23.9,c
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58668.338279,18.675237221401503,0.0882712361593496,123.0,10.0,23.9,c
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58614.359759,nan,0.41183097421931036,-29.0,11.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58614.375984,nan,0.34425782102146346,-41.0,13.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58616.374838,nan,0.5615876921172415,-29.0,15.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58618.357127,nan,0.8821606663675001,-32.0,26.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58618.360355,nan,0.5637476447792309,-52.0,27.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58618.36591,nan,0.9913243608678262,-23.0,21.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58620.329534,20.703115997617928,0.9714481832063159,19.0,17.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58620.336189,nan,0.9441184389217392,-23.0,20.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58622.344762,nan,0.6721224124704763,-42.0,26.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58622.35448,nan,0.3674799462264616,-65.0,22.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58626.335364,nan,0.33407267838769233,-39.0,12.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58626.34046,nan,0.17371779276160002,-75.0,12.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58626.350635,nan,0.49762909384833337,-24.0,11.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58628.326056,nan,0.8530784465971429,-14.0,11.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58630.31927,20.171595765414317,0.3852612339470968,31.0,11.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58630.329428,20.647425010840045,0.651441722856,20.0,12.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58630.339206,20.32159058960253,0.4825494243377778,27.0,12.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58634.33307,19.002396519197266,0.131242837938022,91.0,11.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58634.335842,19.631074559755156,0.27675628748784314,51.0,13.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58634.340946,18.847026752325153,0.14476482730133333,105.0,14.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58634.350665,18.684100423313126,0.10679372505836067,122.0,12.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58642.241663,17.829663014928027,0.20256272476865675,268.0,50.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58642.244441,17.972330344320657,0.1247441596958298,235.0,27.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58642.250896,18.068903850210987,0.08079897337748838,215.0,16.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58642.26484,17.862566630072955,0.06263862719769232,260.0,15.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58644.302282,17.944957393562827,0.07208207168531121,241.0,16.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58644.305044,17.935984316004216,0.06702075338024692,243.0,15.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58644.310091,17.858398731654297,0.05823872362697319,261.0,14.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58644.322089,17.870950735091924,0.05891591808775194,258.0,14.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58646.291481,17.909501632260657,0.07412656819646588,249.0,17.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58646.294261,17.931525434153176,0.09344450942606558,244.0,21.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58646.299383,18.014728902131495,0.08167042248194692,226.0,17.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58646.30918,17.8135777399145,0.07983354446764707,272.0,20.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58648.287807,18.005162882498865,0.08571601616526316,228.0,18.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58648.290572,18.005162882498865,0.08095401526719298,228.0,17.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58648.296586,18.00993535701719,0.066961704258326,227.0,14.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58648.306764,17.83372184658856,0.0772621269304869,267.0,19.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58650.307812,17.98628003777275,0.1263572307263793,232.0,27.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58650.313398,18.068903850210987,0.13634826757451166,215.0,27.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58650.316626,18.22039598365875,0.15676405095465243,187.0,27.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58650.327809,18.481706663129557,0.2215788172979592,147.0,30.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58654.270447,18.58223800408798,0.10533261687970151,134.0,13.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58654.273671,18.684100423313126,0.10679372505836067,122.0,12.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58654.279689,18.836735336838075,0.12291353261433964,106.0,12.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58654.291709,19.076452685714266,0.15328040537788237,85.0,12.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58656.273841,18.39650718919887,0.10242794384528303,159.0,15.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58656.277498,18.58223800408798,0.12153763486119405,134.0,15.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58656.282674,18.496579994412564,0.11231753842344828,145.0,15.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58656.29278,19.06375387189108,0.13887323549255814,86.0,11.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58658.27983,19.79136830878453,0.5675439252154546,44.0,23.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58658.289052,19.038793319624578,0.20974449410136364,88.0,17.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58658.301566,16.23139289305905,0.032534903396061646,1168.0,35.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58660.259233,19.841876774005247,0.33606120623523816,42.0,13.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58660.262433,19.47286997089464,0.2392300112183051,59.0,13.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58660.268482,nan,0.9120184119984001,-50.0,42.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58660.278682,15.610598773335662,0.08711078298219431,2069.0,166.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58672.250479,18.640490697610105,0.30776774308157484,127.0,36.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58672.254349,19.841876774005247,0.5945698264161906,42.0,23.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58672.259734,19.287254899964356,0.3102103442171429,70.0,20.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58672.271016,18.933070664334387,0.1790905080016495,97.0,16.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58672.271476,18.550302283996906,0.1180148048652174,138.0,15.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58672.274967,19.014393726401686,0.16889229851822224,90.0,14.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58672.280841,18.75773787165882,0.1523840287382456,114.0,16.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58672.291576,18.776954943324544,0.15510517210857144,112.0,16.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58675.291112,19.318727718234406,0.3512675956576471,68.0,22.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58675.293912,18.826540555786973,0.22323548135252338,107.0,22.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58675.299683,19.351140161145327,0.329010971139394,66.0,20.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58675.309979,19.841876774005247,0.5170172403619048,42.0,20.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58676.274251,19.894850021680092,0.43429448190400005,40.0,16.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58676.277546,19.051201868453454,0.19967562386390805,87.0,16.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58676.295082,19.743105420796063,0.4720592194608696,46.0,20.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58682.306989,19.894850021680092,0.8143021535700001,40.0,30.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58682.316688,19.76696871556164,0.675569194072889,45.0,28.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58682.326825,18.39650718919887,0.3072838315358491,159.0,45.0,23.9,o
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58632.191770799924,18.954632,0.0995195918971428,95.09270467539967,8.716285889889068,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58633.23923610011,18.613207,0.08595701277897341,130.23184701810905,10.31036865979743,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58635.204490699805,18.157297,0.06869712273391133,198.18975463709032,12.53993911156122,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58636.26252309978,17.910204,0.06122413893871399,248.83897284617203,14.031909206038286,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58638.198854200076,17.692818,0.05231223254092754,303.99945148544094,14.647102978329906,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58639.2179744998,17.571424,0.06502452235402224,339.9620191513413,20.36025677039239,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58641.1879166998,17.438457,0.05466602443582708,384.25294082916787,19.3468547523926,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58642.20513889985,17.447681,0.05114774684840166,381.00230228716146,17.948567267635323,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58645.20829859981,17.479485,0.04667269418058001,370.0036429267837,15.905398379746945,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58648.18047450017,17.580856,0.05339860686331541,337.02149441089574,16.575369049715498,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58651.17758100014,17.769161,0.06240487703542491,283.3580792632416,16.286576809258705,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58653.28141199984,17.938892,0.07372162042559166,242.35009818076327,16.455601157867296,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58654.237395800184,18.038172,0.06332191490285537,221.17253719217524,12.899144854460598,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58657.19782410003,18.332302,0.07220201276872355,168.68606212381073,11.217709382788176,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58658.20206019981,18.397127,0.07218103489369194,158.90925807497274,10.564476575206202,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58660.18787040003,18.669043,0.08965378570274823,123.7037314319817,10.21473519977603,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58661.21986109996,18.754204,0.09442809874747342,114.37165353706945,9.947073466613844,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58665.19618060021,19.125288,0.1260525845702891,81.26149351209428,9.434355452396014,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58667.20511570014,19.416243,0.1295870206914855,62.15882552671836,7.418907994755344,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58668.194641199894,19.526972,0.15830728819792958,56.132088336644564,8.184417767873084,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58673.18319439981,19.7449,0.2410639697635615,45.92403084845879,10.196426291523434,23.9,ZTF_g
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58633.19467590004,18.802462,0.1382073564422877,109.3994654641968,13.925860491451692,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58638.21988430014,17.824183,0.07148197561049999,269.35609051877253,17.7336865148184,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58639.18695600005,17.671736,0.0492609498520041,309.95996272943154,14.063197039209678,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58641.27968750009,17.678263,0.0659428379270648,308.1022004239121,18.712771461846145,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58642.23701390019,17.595543,0.05380733968548521,332.49322470086184,16.477829334756606,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58644.25894680014,17.612953,0.0500934832644102,327.2041475259867,15.096480541294813,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58647.240659699775,17.605654,0.06296703826973553,329.4112294885087,19.10413358488727,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58648.204976900015,17.60556,0.06921574397270072,329.4397502248459,21.001802561271173,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58651.240613400005,17.823526,0.06729601712300443,269.51913242946983,16.705313934852317,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58654.18228009995,18.109299,0.07648404591976157,207.14783564821442,14.59240698103038,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58660.22920140019,18.355648,0.06201448166649407,165.097615193722,9.429954519087032,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58661.205347199924,18.349333,0.08341577115799617,166.06067541981952,12.7582365204667,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58665.267800900154,18.454515,0.08464621046422166,150.72802201734862,11.75106422591534,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58667.224976900034,18.487858,0.0894764409538737,146.16951299826925,12.04595346614341,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58670.17964120023,18.669256,0.10192411834652873,123.67946558335065,11.610481838854561,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58671.20166670019,18.71673,0.16419121688679386,118.388086189235,17.903321130021563,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58674.2179744998,19.051165,0.11911881662666546,87.00295431790568,9.545310284337097,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58676.19789349986,18.969742,0.14095441399264388,93.77848232406457,12.174680150810625,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58677.19759259978,19.12348,0.13486058660424263,81.39692528269106,10.11040899555516,23.9,ZTF_r
189.898190314,45.3771470742,0.04692112701514326,1.2675435617529778e-05,2019-05-29 04:36:08.000,58679.19739580015,18.995848,0.11148051117476662,91.55051675271018,9.400164018811738,23.9,ZTF_r
