ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59139.43947,19.241692849698858,0.16360408564876713,73.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59139.446837,19.026524983387716,0.14639139839460674,89.0,12.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59143.456722,17.729131673969604,0.6536575110289796,294.0,177.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59145.350487,19.351140161145327,0.2303076797975758,66.0,14.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59145.352326,19.43667541247308,0.1957884959403279,61.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59145.355527,19.21234684152075,0.1592413100314667,75.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59145.379854,18.967180366000754,0.12705423672723407,94.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59146.381544,19.241692849698858,0.20822338173479452,73.0,14.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59146.384757,19.79136830878453,0.27143405119,44.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59146.391817,19.076452685714266,0.15328040537788237,85.0,12.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59146.411113,19.287254899964356,0.18612620653028572,70.0,12.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59147.334589,18.75773787165882,0.14286002694210526,114.0,15.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59147.336432,19.30287727315686,0.2360296097304348,69.0,15.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59147.339197,19.401648626366043,0.2585086201809524,63.0,15.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59147.346101,19.529529932484497,0.21326961164928573,56.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59154.436964,19.54909327626439,0.5724790897825455,55.0,29.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59154.437887,19.334812993247933,0.6157906832967165,67.0,38.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59154.442933,19.401648626366043,0.5859528724101587,63.0,34.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59154.44339,18.66644578709441,0.2801899883251613,124.0,32.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59154.449846,19.226920700672558,0.4841796588794595,74.0,33.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59154.450302,19.334812993247933,0.631995701278209,67.0,39.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59154.454877,18.836735336838075,0.2970410371513208,106.0,29.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59154.459934,19.226920700672558,0.528195991504865,74.0,36.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59156.371704,19.719755355160704,0.32341078439659576,47.0,14.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59156.374945,19.51031286081877,0.2666720502919298,57.0,14.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59156.381398,19.65257498915995,0.3040061373328001,50.0,14.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59156.391561,19.47286997089464,0.20242539410779664,59.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59157.35977,20.32159058960253,0.6031867804222223,27.0,15.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59157.362972,20.28210492164445,0.54286810238,28.0,14.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59157.369395,20.207196863200842,0.4704856887293334,30.0,13.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59157.375795,19.38455006504028,0.27143405119,64.0,16.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59157.37991,20.405149978319905,0.651441722856,25.0,15.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59157.381739,19.256668758921826,0.2111153731477778,72.0,14.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59158.348558,19.401648626366043,0.2240408041568254,63.0,13.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59158.382197,20.07130270739436,0.3832010134447059,34.0,12.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59158.429055,20.03982988912431,0.4963365507474286,35.0,16.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59163.348228,20.32159058960253,0.44233697230962965,27.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59163.352029,19.950541008457975,0.2571480484957895,38.0,9.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59163.357562,20.959771852360795,0.7962065501573333,15.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59163.368376,19.65257498915995,0.23886196504720003,50.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59173.31177,19.589310325998028,0.24582706522867928,53.0,12.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59173.315445,20.32159058960253,0.4021245202814815,27.0,10.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59173.332905,19.894850021680092,0.27143405119,40.0,10.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59173.33843,20.00924374808178,0.30159339021111115,36.0,10.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59180.370803,nan,0.9500191791650001,-24.0,21.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59183.300782,19.06375387189108,0.46711906483860466,86.0,37.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59183.301705,20.00924374808178,0.9952581876966667,36.0,33.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59183.307235,19.816328861051034,0.6059923003311628,43.0,24.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59185.312742,19.79136830878453,0.5922197480509092,44.0,24.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59185.3164,20.00924374808178,0.7539834755277778,36.0,25.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59185.333798,19.674509799928714,0.46531551632571433,49.0,21.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59186.319736,20.405149978319905,0.6080122746656001,25.0,14.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59186.325273,20.823877696554312,0.9580025336117648,17.0,15.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59187.307904,20.543943297944484,0.6909230393927274,22.0,14.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59187.315742,20.495680409956016,0.7080888291913044,23.0,15.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59187.318965,20.449471895720983,0.49762909384833337,24.0,11.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59187.324954,19.92233848243375,0.4454302378502564,39.0,16.0,23.9,o
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59130.35891199997,19.92052,0.1862072123135578,39.06537521716067,6.6998360976445435,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59134.272638900205,19.244383,0.12774253531053043,72.81935033261057,8.567576903461195,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59136.35049769981,18.962172,0.0781547428019262,94.43461193712832,6.797703507711085,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59138.25297449995,18.801414,0.10014817313240215,109.5051135857324,10.100738122379799,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59144.315347199794,18.886583,0.1014949700595671,101.24341832387776,9.464267348238263,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59152.26743059978,18.9539,0.21545500273569027,95.15683750019954,18.883055197055953,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59155.21032410022,19.53,0.2583549403758866,55.975760149510904,13.319638888820633,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59158.19592589978,19.79577,0.23914075622400768,43.821980372222185,9.652088121868733,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59165.18915509991,20.076624,0.18365222643502316,33.83377057077891,5.7229806529191185,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59168.208796299994,20.6677,0.24815718378694512,19.62998645816066,4.486653512958808,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59170.24796300009,20.7065,0.33092734553874825,18.940873344153427,5.773090102813573,23.9,ZTF_g
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59134.31571759982,19.312346,0.15371349889041633,68.40086596708063,9.683877528297488,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59136.31231479999,19.12268,0.10440875021328155,81.45692285486605,7.833224566160827,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59138.293750000186,19.025229,0.10638305368626745,89.10629781654163,8.730850111512204,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59140.270868100226,18.97261,0.08780227364598818,93.53109094970206,7.563754810763494,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59144.23037040001,18.899292,0.08915861883804278,100.06523047566094,8.217168870123913,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59152.212858799845,19.2839,0.2223968504128301,70.21663291710483,14.382828848200603,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59153.32883099979,19.3289,0.2996852854013073,67.36588196359273,18.594354203222604,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59155.230810199864,19.405252,0.15883405814658247,62.79126030212677,9.18583229167512,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59158.211087999865,19.63063,0.18942417965139832,51.02088646370772,8.901415943489981,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59164.27437500004,19.52282,0.19347500348308017,56.34715588750959,10.040897718803981,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59165.22652779985,19.664637,0.12527535286649236,49.44759801562334,5.705405477545973,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59167.24192130007,19.824057,0.21177903645119442,42.69501790277729,8.327906643506806,23.9,ZTF_r
13.465514874,-18.3108860523,0.10024122525312838,2.9697757417332382e-06,2020-10-08 08:36:49.997,59170.25358799985,19.901714,0.21067600308438086,39.74791935463324,7.712677116082241,23.9,ZTF_r
