ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58516.627061,19.719755355160704,0.32341078439659576,47.0,14.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58520.606196,19.014393726401686,0.16889229851822224,90.0,14.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58520.629088,18.99053043163611,0.16522072681130437,92.0,14.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58520.632841,19.115465369040706,0.1986102813585366,82.0,15.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58528.582028,18.459771852360795,0.08685889638080001,150.0,12.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58528.590801,18.232070678992464,0.08803266525081083,185.0,15.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58528.599031,18.467034328969312,0.09472866216026847,149.0,13.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58528.607905,18.542462999364762,0.10154367382647483,139.0,13.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58532.608663,18.311178882731127,0.1893725938534884,172.0,30.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58532.614765,18.631975075880327,0.254469422990625,128.0,30.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58536.511875,18.39650718919887,0.4233688345605032,159.0,62.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58536.530582,18.519279139042357,0.48169986549211274,142.0,63.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58540.559515,19.002396519197266,0.1789675062791209,91.0,15.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58540.567835,19.155932271773896,0.20615244394177218,79.0,15.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58540.575897,18.967180366000754,0.16170539219829788,94.0,14.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58540.583971,18.878499570595203,0.1703115615309804,102.0,16.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58544.553334,19.051201868453454,0.22463507684689657,87.0,18.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58544.563047,19.076452685714266,0.21714724095200003,85.0,17.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58544.572313,19.076452685714266,0.15328040537788237,85.0,12.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58544.581941,18.889196565543394,0.17199781461544555,101.0,16.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58556.534858,19.674509799928714,0.288052462487347,49.0,13.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58556.544193,19.43667541247308,0.1957884959403279,61.0,11.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58556.553635,19.38455006504028,0.20357553839250003,64.0,12.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58556.563525,19.719755355160704,0.27720924376851064,47.0,12.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58560.508737,20.543943297944484,0.9376812677472728,22.0,19.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58560.51473,19.38455006504028,0.3392925639875,64.0,20.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58560.51566,19.950541008457975,0.6285841185452632,38.0,22.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58560.523537,19.47286997089464,0.31283924543932207,59.0,17.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58568.52329,20.07130270739436,0.6067349379541177,34.0,19.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58568.531611,19.609991640913,0.4384703903838462,52.0,21.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58570.516772,19.86804035820066,0.3177764501736585,41.0,12.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58570.525803,21.034679910804403,0.9306310326514287,14.0,12.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58570.535135,20.495680409956016,0.6136769852991304,23.0,13.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58570.543857,19.950541008457975,0.3428640646610526,38.0,12.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58572.504504,20.07130270739436,0.3512675956576471,34.0,11.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58572.521681,19.894850021680092,0.27143405119,40.0,10.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58572.530443,20.5944517631652,0.5170172403619048,21.0,10.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58576.502982,20.207196863200842,0.4704856887293334,30.0,13.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58576.511817,19.894850021680092,0.35286426654700004,40.0,13.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58576.520063,20.647425010840045,0.8143021535700001,20.0,15.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58576.528786,20.00924374808178,0.4222307462955556,36.0,14.0,23.9,o
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58526.47883100016,18.189074,0.1030070454050601,192.47325902390543,18.260514519655207,23.9,ZTF_g
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58543.5010879999,19.333,0.19067297809829747,67.11197196984214,11.785956391099525,23.9,ZTF_g
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58526.503067099955,18.285604,0.08995505057270263,176.0996123698107,14.590145808079859,23.9,ZTF_r
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58539.37381940009,18.654936,0.10333480796724678,125.32150450018068,11.92745857135271,23.9,ZTF_r
211.841303027,-1.09237162209,0.05508811032197481,1.6678204759907602e-05,2019-02-04 15:00:00.000,58557.39673609985,19.546787,0.13929307205932445,55.11695291093846,7.07115564522491,23.9,ZTF_r
