ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59432.343206,20.32159058960253,0.5629743283940741,27.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59436.304254,nan,0.46531551632571433,-28.0,12.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59436.323526,nan,0.5241485126427587,-29.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59440.277959,20.07130270739436,0.3512675956576471,34.0,11.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59440.285292,nan,0.36191206825333333,-33.0,11.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59440.289874,nan,0.3277694203049057,-53.0,16.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59440.295874,20.761818737241732,0.7841428145488889,18.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59442.283413,19.743105420796063,0.3068384926495652,46.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59442.288941,19.609991640913,0.2505545087907693,52.0,12.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59442.294037,19.79136830878453,0.24675822835454547,44.0,10.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59442.307624,20.32159058960253,0.4021245202814815,27.0,10.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59444.30134,18.684100423313126,0.15129111049934427,122.0,17.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59444.305476,18.99053043163611,0.21242664875739134,92.0,18.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59444.311898,18.878499570595203,0.14902261633960787,102.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59444.322054,19.002396519197266,0.15510517210857144,91.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59446.277395,18.152867308975733,0.0709274907632161,199.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59446.280621,18.311178882731127,0.07574903754139535,172.0,12.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59446.287067,18.232070678992464,0.07629497655070272,185.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59446.300564,18.30488474217801,0.08786304547190753,173.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59448.265881,17.64735184445562,0.06850070692492113,317.0,20.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59448.269098,17.57130270739436,0.07344686091023529,340.0,23.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59448.274587,17.444841592720728,0.056844827474345556,382.0,20.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59448.288362,17.518329459719517,0.05778427980515406,357.0,19.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59452.279814,16.844579801579954,0.022892028413614457,664.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59452.283023,16.87273929832825,0.02684973613007728,647.0,16.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59452.289021,16.866047528579518,0.02168136814420891,651.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59452.301412,16.886247854603997,0.02378764767862285,639.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59454.255101,16.696538358073568,0.017120676027752958,761.0,12.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59454.25879,16.65181703170599,0.020537254818915513,793.0,15.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59454.265268,16.73872229735402,0.019282200357759564,732.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59454.275011,16.7166984954615,0.0188950075794913,747.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59458.271159,16.647717330655826,0.021823843311758795,796.0,16.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59458.274383,16.64227503252014,0.019000383583300005,800.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59458.280858,16.64635419650972,0.021796460823287327,797.0,16.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59458.298455,16.61811674082169,0.021236893980635697,818.0,16.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59462.227489,16.603613673624317,0.020955101660024126,829.0,16.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59462.231659,16.644992771623173,0.0190480035922807,798.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59462.238615,16.653187046026265,0.019192306649797982,792.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59462.252433,16.602304769059813,0.018313622730891568,830.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59466.256852,20.10371515030528,0.42771426248121214,33.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59466.261024,20.543943297944484,0.3454615196963637,22.0,7.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59470.223284,17.105823742494344,0.045758997135478936,522.0,22.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59470.226513,17.116273642265142,0.03570119048533849,517.0,17.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59470.233505,17.09547346196863,0.04120441004781784,527.0,20.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59470.244656,17.089310325998028,0.03687405978430189,530.0,18.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59476.247711,17.293838699394694,0.06430328319763098,439.0,26.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59476.260151,17.21514500341478,0.057507214235169496,472.0,25.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59476.275896,17.21514500341478,0.06440807994338983,472.0,28.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59476.287474,17.293838699394694,0.06924968959744876,439.0,28.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59478.213947,17.30627567621872,0.09006106767594471,434.0,36.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59478.217633,17.254971508357215,0.0739732359287033,455.0,31.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59478.225467,17.264558645305097,0.0938884966422173,451.0,39.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59478.237007,16.253934938857483,0.24675822835454547,1144.0,260.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59484.228734,17.384046587223487,0.04299945365386139,404.0,16.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59484.23194,17.403023733092212,0.04375763041853904,397.0,16.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59484.242055,17.381362441963326,0.040212452028148146,405.0,15.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59484.24809,17.303776857613407,0.03743917947448276,435.0,15.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59488.217155,17.473642650295254,0.05837291423440861,372.0,20.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59488.221327,17.524429117362263,0.045876177665915494,355.0,15.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59488.226916,17.524429117362263,0.039759353977126766,355.0,13.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59488.256974,17.564934734859662,0.04444534171532164,342.0,14.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59492.242498,17.69998264260712,0.05752244793430464,302.0,16.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59492.245259,17.892198697060454,0.06437171174466404,253.0,15.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59492.253059,17.7782342002373,0.06954893838320285,281.0,18.0,23.9,o
247.892333,40.568081,0.0273289063195846,1.3676127903124233e-05,2021-08-20 06:38:52.800,59492.269206,17.825619299993978,0.05650671697635688,269.0,14.0,23.9,o
