ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58884.572626,18.99053043163611,0.1180148048652174,92.0,10.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58884.576117,19.36771660839286,0.1837399731132308,65.0,11.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58884.584002,19.06375387189108,0.11362355631209305,86.0,9.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58884.594021,18.657724967479858,0.08685889638080001,125.0,10.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58888.595816,19.14227503252014,0.27143405119,80.0,20.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58888.598731,19.674509799928714,0.5096312797853062,49.0,23.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58888.604063,19.569015600442576,0.44233697230962965,54.0,22.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58888.61396,19.14227503252014,0.2578623486305,80.0,19.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58900.543667,20.32159058960253,0.32169961622518517,27.0,8.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58900.547324,21.034679910804403,0.6979732744885715,14.0,9.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58900.554746,20.32159058960253,0.32169961622518517,27.0,8.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58900.565812,20.207196863200842,0.325720861428,30.0,9.0,23.9,o
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58852.52260420006,17.77371,0.04509406844373199,282.17335376811565,11.719554411128344,23.9,ZTF_g
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58855.50118059991,17.84533,0.0527236478387178,264.1605742388924,12.827709924367387,23.9,ZTF_g
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58873.54599539982,19.31968,0.11118054884684218,67.94038444124591,6.957168046830397,23.9,ZTF_g
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58876.522638900205,19.500277,0.16891586670115652,57.52931461271945,8.950253289821053,23.9,ZTF_g
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58883.48145829979,20.183,0.35955819533208017,30.676089769179345,10.158857583356667,23.9,ZTF_g
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58899.5259606,20.7351,0.45299910572614643,18.448454948048774,7.697204493003459,23.9,ZTF_g
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58855.57866899995,17.926346,0.0725995337332695,245.16676695660342,16.393478351287904,23.9,ZTF_r
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58873.520960600115,18.611744,0.06116660307049985,130.40744917218615,7.346702307596625,23.9,ZTF_r
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58880.5223495001,18.752525,0.07416610796681293,114.54865653389751,7.824762581095246,23.9,ZTF_r
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58886.54625000013,18.988014,0.13551532286750217,92.21347746024026,11.509553716615615,23.9,ZTF_r
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58895.48346060002,19.622103,0.16994365340825576,51.42316462752951,8.048953722187335,23.9,ZTF_r
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58899.49940969981,19.74001,0.18802311889897017,46.13133256880638,7.988825453665271,23.9,ZTF_r
213.037,-4.120411,0.05449770187347408,0.00016678204759907602,2019-12-25 04:40:48.000,58911.45768520003,19.921099,0.19075835420938703,39.04454803819444,6.859929411916134,23.9,ZTF_r
