ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54551.64,18.929,0.045,0.017635996338979977,0.0007309508808641914,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54552.77,18.922,0.026,0.017750067135006528,0.00042505881584097943,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54560.64,19.46,0.041,0.01081433951297937,0.00040837536603186974,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54564.67,19.695,0.041,0.008709635899560805,0.00032889671571884575,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54570.61,20.076,0.073,0.006131969697156825,0.0004122859548486439,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54575.66,20.189,0.085,0.005525861556300781,0.00043260805914655995,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54576.62,20.269,0.079,0.005133339643802902,0.00037351046237863133,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54580.58,20.343,0.071,0.0047951257408135025,0.0003135696554151493,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54589.59,20.749,0.115,0.003299134337888649,0.00034944072712553054,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54592.62,20.834,0.121,0.0030507034978225155,0.0003399860128259764,14.545,i
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54542.6,19.79,0.058,0.006534313996495986,0.000349062884829557,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54543.65,20.035,0.067,0.005214347854144573,0.0003217736543155195,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54547.68,20.443,0.131,0.003580964371026355,0.0004320628993936477,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54549.66,20.516,0.097,0.0033481121738605417,0.0002991213514306831,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54551.64,20.632,0.094,0.0030088462766457206,0.00026049748434768685,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54552.77,20.965,0.141,0.0022141141120912617,0.00028753769878606453,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54560.64,21.035,0.089,0.0020758692704951963,0.00017016321668598123,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54564.67,21.206,0.089,0.0017733726245425586,0.00014536695275759704,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54568.71,21.055,0.107,0.002037980386287055,0.0002008442754115335,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54580.58,21.61,0.187,0.0012223624492787325,0.00021053159783507855,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54592.62,21.923,0.143,0.0009162204901220011,0.00012067344674817535,14.328,B
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54542.6,18.61,0.023,0.021458531598843728,0.00045457287378876117,14.439,V
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54543.65,18.72,0.024,0.019390990786148518,0.0004286343006966766,14.439,V
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54547.68,19.073,0.038,0.014008769839545833,0.000490297045976587,14.439,V
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54548.68,19.089,0.049,0.013803842646028866,0.0006229766371345186,14.439,V
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54549.66,19.404,0.046,0.010327614057613975,0.00043755586722474146,14.439,V
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54551.64,19.505,0.039,0.009410224835267517,0.0003380183574675857,14.439,V
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54560.64,19.906,0.042,0.006504291550788021,0.0002516083040575713,14.439,V
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54568.71,20.154,0.052,0.005176068319505676,0.0002479014252585002,14.439,V
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54570.61,20.064,0.076,0.005623413251903491,0.00039363098077757576,14.439,V
154.597167,-13.103111,0.030100,None,2008-03-13 00:00:00.000,54576.62,20.375,0.116,0.004222795013060564,0.00045116320093990835,14.439,V
