ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59355.549751,18.2986268792935,0.34319247851609197,174.0,55.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59355.560332,17.60371515030528,0.11186373018739394,330.0,34.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59369.421391,17.36804035820066,0.023833233763024392,410.0,9.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59369.429129,17.386737384647226,0.026941345031265513,403.0,10.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59369.451891,17.392139068449545,0.027075715829426437,401.0,10.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59369.459163,17.362756959917164,0.0316233846046602,412.0,12.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59373.358203,17.6103153907208,0.02979154220378049,328.0,9.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59373.364668,17.6103153907208,0.02979154220378049,328.0,9.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59373.379907,17.60371515030528,0.026320877691151517,330.0,8.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59373.400201,17.620291597552814,0.03006654105489231,325.0,9.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59377.344272,17.95855760735872,0.036495334613781516,238.0,8.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59377.354434,17.858398731654297,0.041599088304980845,261.0,10.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59377.358585,17.84599018282542,0.03701373425318182,264.0,9.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59377.368349,17.98628003777275,0.04211907690879311,232.0,9.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59403.328342,19.841876774005247,0.2585086201809524,42.0,10.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59403.332002,19.155932271773896,0.15117845889063292,79.0,11.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59403.335876,19.491430016092657,0.18719589737241382,58.0,10.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59403.339095,19.631074559755156,0.1703115615309804,51.0,8.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59403.341382,19.102304769059813,0.14389275002843377,83.0,11.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59403.344609,19.241692849698858,0.14873098695342465,73.0,10.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59403.358415,19.529529932484497,0.1938814651357143,56.0,10.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59407.288935,18.44539103013807,0.40715107678500007,152.0,57.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59407.31027,19.06375387189108,0.2777464709851163,86.0,22.0,23.9,c
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59333.528203,nan,0.7934226111707693,-26.0,19.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59333.560036,nan,0.7383006192368001,-25.0,17.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59335.388299,20.362566630072955,0.45934993278307695,26.0,11.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59335.396425,19.950541008457975,0.3714360700494737,38.0,13.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59335.397796,19.241692849698858,0.2825888752115069,73.0,19.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59341.43439,21.202046884880936,0.9047801706333335,12.0,10.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59341.508212,20.761818737241732,0.7238241365066667,18.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59341.51516,20.5944517631652,0.46531551632571433,21.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59345.444187,nan,0.8883296220763638,-11.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59349.378132,19.419020776254364,0.15760686843290325,62.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59349.391407,19.631074559755156,0.1703115615309804,51.0,8.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59349.408817,19.002396519197266,0.131242837938022,91.0,11.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59349.431936,19.27185412820231,0.1376285329977465,71.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59353.338067,18.104841662593095,0.05219885599807693,208.0,10.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59353.340831,18.02437995416459,0.05816443954071429,224.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59353.34448,18.00041129415028,0.05689447361187773,229.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59353.376951,18.203115997617928,0.06857281293221054,190.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59357.416741,17.53364334130467,0.06168955708863637,352.0,20.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59357.422278,17.74775539310863,0.07138058093577855,289.0,19.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59357.426957,17.354879758219766,0.06278956364877109,415.0,24.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59357.449432,17.584151806525387,0.07432122830202383,336.0,23.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59359.40133,17.389434867288823,0.08102508990746268,402.0,30.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59359.404529,17.411259445436063,0.07164756681157361,394.0,26.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59359.429598,17.35749914719775,0.06294122926144928,414.0,24.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59359.43476,17.491297286513973,0.08602827851923499,366.0,29.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59361.419366,17.552309753018058,0.056483386374797696,346.0,18.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59361.424545,17.34446494258426,0.04664260545508353,419.0,18.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59361.42777,17.403023733092212,0.05196218612201512,397.0,19.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59361.447446,17.43917193908117,0.05937619869781251,384.0,21.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59363.413568,17.370691729981644,0.05043762320400978,409.0,19.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59363.417189,17.31380682459817,0.045343971428491885,431.0,18.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59363.423525,17.42792068601448,0.04757091618793814,388.0,17.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59363.450927,17.414018624061434,0.052491063334452935,393.0,19.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59367.349777,17.405762035186218,0.03564285520676768,396.0,13.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59367.359944,17.392139068449545,0.02978328741236908,401.0,11.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59367.363444,17.43072258745272,0.03366623890728682,387.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59367.369704,17.436348176228748,0.03666122249838961,385.0,13.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59371.37386,17.637125054200233,0.0407151076785,320.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59371.402286,17.63036032076042,0.040462218810931684,322.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59371.41904,17.661139156133878,0.04162566919207668,313.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59371.441758,17.61695599983015,0.03663527071276074,326.0,11.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59381.352502,17.879400086720374,0.08058198394703125,256.0,19.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59381.356772,17.972330344320657,0.04620154062808511,235.0,10.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59381.371755,18.110074136357703,0.052451024384541065,207.0,10.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59381.383244,18.058850665378674,0.06004071178396314,217.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59383.313589,18.186106727480563,0.06750691428559585,193.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59383.321105,18.232070678992464,0.428425637553946,185.0,73.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59383.323973,18.089293861755767,0.07203936903620854,211.0,14.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59383.335326,17.954005247629656,0.06359961032066946,239.0,14.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59385.476537,18.029237842379597,0.10711298881040358,223.0,22.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59385.492181,18.19741658188068,0.18190344791790578,191.0,32.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59385.496594,18.317509724019615,0.1714320323305263,171.0,27.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59385.50191,18.292404878284263,0.1613093789929143,175.0,26.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59387.349044,18.34972977989986,0.6409767955812049,166.0,98.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59387.352702,18.504093769761873,0.3392925639875,144.0,45.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59387.359617,17.927084789088667,0.15067359576261224,245.0,34.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59387.376635,18.0944517631652,0.1292543100904762,210.0,25.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59389.328551,18.029237842379597,0.09250667215443947,223.0,19.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59389.332287,18.12592458143525,0.09047801706333333,204.0,17.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59389.337394,18.0341175638734,0.07825125800072073,222.0,16.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59389.347718,18.203115997617928,0.1028592193983158,190.0,18.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59391.323801,18.261818737241732,0.09047801706333333,180.0,15.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59391.326678,18.317509724019615,0.08254134889988304,171.0,13.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59391.332567,18.42417075457427,0.11908074503819356,155.0,17.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59391.342403,18.323877696554312,0.09580025336117648,170.0,15.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59393.35424,18.232070678992464,0.058688443500540546,185.0,10.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59393.357492,18.33672679568534,0.07108987054976192,168.0,11.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59393.365194,18.362890379880753,0.0662034271195122,164.0,10.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59393.376034,18.33672679568534,0.08401530155880954,168.0,13.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59397.336981,18.534679910804403,0.06979732744885714,140.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59397.340204,18.467034328969312,0.05829456132939598,149.0,8.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59397.348043,18.85741665175305,0.08351816959692308,104.0,8.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59397.359612,18.511659906337343,0.06833304785202798,143.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59401.325467,18.933070664334387,0.08954525400082475,97.0,8.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59401.32873,19.06375387189108,0.08837387713162792,86.0,7.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59401.334726,18.933070664334387,0.08954525400082475,97.0,8.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59401.350098,19.089301784845293,0.11632887908142858,84.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59405.293423,18.933070664334387,0.07835209725072165,97.0,7.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59405.298784,19.334812993247933,0.22687025174089553,67.0,14.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59405.302105,19.089301784845293,0.10340344807238096,84.0,8.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59405.313576,19.051201868453454,0.11231753842344828,87.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59409.283864,19.54909327626439,0.17766592441527274,55.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59409.288114,19.419020776254364,0.15760686843290325,62.0,9.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59409.293912,18.767303891291448,0.09608284997876107,113.0,10.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59409.304712,19.318727718234406,0.15966708893529413,68.0,10.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59409.308934,20.171595765414317,0.420284982487742,31.0,12.0,23.9,o
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59349.36523150001,19.34407,0.09913453831337846,66.43118508274928,6.065584654833063,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59353.35096060019,17.96014,0.06899351605600479,237.65338252709003,15.101773700888106,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59356.29849540023,17.50253,0.05662317183161553,362.2329894110399,18.89112724857043,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59359.291805599816,17.229399,0.04903975835753065,465.8438860700744,21.040904323771077,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59362.226678200066,17.132109,0.04739078895587825,509.51432651635724,22.23955120228363,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59364.283749999944,17.142612,0.0397476153089074,504.60924150249804,18.473192590086285,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59366.27612269996,17.211098,0.04841934739817726,473.76262896120005,21.127855196665184,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59368.207291699946,17.284784,0.040048603846232676,442.6764311360595,16.32861918475954,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59370.24702550005,17.438562,0.04184840904036018,384.2157820720549,14.809139768409425,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59375.275868100114,17.898134,0.07932964903653798,251.6207195779002,18.38474510375962,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59377.317314799875,18.130781,0.0551421032073208,203.08956061570458,10.314462631626146,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59381.291203700006,18.536963,0.14421057558330508,139.70591690747372,18.556137854934708,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59383.25722219981,18.704548,0.1216140496848077,119.72388469471748,13.410353636443434,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59385.29399310006,18.974882,0.1571122822855731,93.3355734268101,13.506195054774205,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59387.31056710007,19.0216,0.16677240522502682,89.40462790053438,13.732824573641748,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59391.192534700036,19.49381,0.17239889905535086,57.873000566340004,9.189379094963646,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59393.27851849981,19.603838,0.17201711407708664,52.29555783942795,8.285374383898573,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59395.23377310019,19.692463,0.15121841797279154,48.1964221847033,6.712668033696661,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59397.2496181,19.791067,0.17516545376293383,44.01221238292061,7.100637447075881,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59408.19046299998,19.951603,0.19340233435236365,37.962849218533535,6.7623273732077,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59410.19467590004,20.0452,0.2518713715339168,34.827315484085,8.079313998523187,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59412.24888890004,20.0063,0.2821120478768145,36.09773895805144,9.379448724775301,23.9,ZTF_g
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59353.31865740009,18.007835,0.05904685438125518,227.43955659290597,12.369109844363301,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59356.29034719989,17.550083,0.051114868107022794,346.71034488104306,16.322614528500804,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59359.23637730023,17.322239,0.05623687331729669,427.6656802989077,22.151403425329743,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59362.27465280006,17.252726,0.03401504948130945,455.9420000622561,14.284215286118275,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59364.32026620023,17.197453,0.04576053769888765,479.75421607542637,20.220207076702106,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59366.34701390006,17.227396,0.03576635190891874,466.70408260921266,15.374178721082608,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59368.29708330007,17.2949,0.042852443248905144,438.5710898049797,17.309768850005987,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59370.25570600014,17.412285,0.04017159770171417,393.6280148705838,14.56400384198371,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59372.307129600085,17.538263,0.06461228847791592,350.5054700244819,20.858621498502394,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59375.249201400205,17.748545,0.041720364897887094,288.78989976363033,11.097004911636132,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59377.2552546002,17.797516,0.05714087206759356,276.05371751414015,14.528344994948284,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59379.2341781999,17.890125,0.06874104735188667,253.48367798288297,16.048772652841077,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59383.22836809978,17.927652,0.05648894197439461,244.87204039115196,12.74026086646439,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59385.252847199794,18.024048,0.06727747506773064,224.06849647346024,13.884369535498138,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59387.23620369984,18.045542,0.06922440293061652,219.67629739603026,14.006128246050533,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59391.27370369993,18.297544,0.09940295366603456,174.17362872315624,15.94620596596951,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59393.212858799845,18.37688,0.07075294878261616,161.9004291721022,10.55038297781496,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59397.22722220002,18.691744,0.07144625995264924,121.1441368666742,7.971821752254232,23.9,ZTF_r
222.24025,18.326689,0.04203441302049033,1.3342563807926082e-05,2021-05-15 09:04:19.200,59400.19232639996,18.793583,0.09227994395374482,110.29778727901449,9.374536451586243,23.9,ZTF_r
