ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59464.229896,18.214605376840797,0.08085269609914894,188.0,14.0,23.9,o
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59464.237738,18.191746928241123,0.07351338886395833,192.0,13.0,23.9,o
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59464.24834,18.796518287104437,0.11844394961018183,110.0,12.0,23.9,o
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59480.212694,17.640523292357045,0.31993480641830724,319.0,94.0,23.9,o
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59480.216394,19.30287727315686,0.6451475999298552,69.0,41.0,23.9,o
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59483.212361,18.511659906337343,0.5618495045611189,143.0,74.0,23.9,o
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59483.216476,19.30287727315686,0.5979416779837682,69.0,38.0,23.9,o
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59483.221538,18.598565171985374,0.18095603412666666,132.0,22.0,23.9,o
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59483.232533,19.076452685714266,0.22992060806682355,85.0,18.0,23.9,o
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59453.17194439983,18.903494,0.09247526972975856,99.6787079585044,8.489921736389094,23.9,ZTF_g
222.3415533,9.6752903,0.028159480916627996,6.671281903963041e-06,2021-08-24 04:24:32.000,59450.18370370008,18.30279,0.14028810065659506,173.33409607716743,22.396518612058944,23.9,ZTF_r
