ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53752.55,21.334,0.101,0.0015761589049638374,0.00014662129594988587,14.328,B
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53761.57,21.251,0.121,0.0017013748158991957,0.0001896099179723529,14.328,B
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53671.67,17.808,0.009,0.044833227043273284,0.0003716363529383709,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53673.66,17.765,0.01,0.04664445252037793,0.00042961128417716313,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53675.64,17.805,0.015,0.044957277130190536,0.0006211077368494732,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53682.69,17.959,0.022,0.03901216029526758,0.0007904936049241205,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53683.66,18.011,0.012,0.03718775833249356,0.0004110142942956711,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53690.68,18.304,0.033,0.028392262394249107,0.0008629579219189294,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53695.7,18.659,0.014,0.020473872763416404,0.0002639998716370368,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53702.66,19.046,0.017,0.014335076007281242,0.00022445257978485629,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53707.72,19.19,0.028,0.012554516736871366,0.00032376784258631976,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53712.6,19.691,0.031,0.007914072053994851,0.00022596302177147555,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53725.63,20.15,0.044,0.005185611776858402,0.00021014949780789402,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53729.63,20.201,0.052,0.004947661736816757,0.00023696217293572294,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53739.6,20.367,0.046,0.004246195639463121,0.00017990097277709947,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53747.57,20.511,0.128,0.0037187758332493585,0.000438415247248716,14.437,V0
21.701125,-1.238,0.057400,None,2005-10-26 00:00:00.000,53761.57,20.681,0.073,0.00318566423657311,0.00021418967908659104,14.439,V
