ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58774.321646,20.647425010840045,0.8143021535700001,20.0,15.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58774.330862,19.950541008457975,0.3714360700494737,38.0,13.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58774.341985,20.28210492164445,0.5816443954071429,28.0,15.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58725.316041700076,18.394804,0.06899647271593697,159.24961827691828,10.120010638215359,23.9,ZTF_g
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58732.29921300011,18.57178,0.09547408074990897,135.2969480047201,11.897320622069739,23.9,ZTF_g
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58743.206168999895,19.405716,0.2140146747231511,62.76443157527341,12.371798369508038,23.9,ZTF_g
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58747.300740700215,19.8588,0.2586075066561303,41.35042713337064,9.849105899983103,23.9,ZTF_g
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58716.36831020005,19.5331,0.1756820741882203,55.816165796167546,9.031567462993356,23.9,ZTF_r
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58732.23126159981,18.536077,0.07330322859068447,139.81996851580035,9.439912815582673,23.9,ZTF_r
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58747.25203699991,19.165485,0.12357242476649508,78.30797617153577,8.912576048997657,23.9,ZTF_r
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58750.25488429982,19.19329,0.1275945556060007,76.32802059091995,8.96998720765409,23.9,ZTF_r
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58758.27567130001,19.521357,0.1755767141149378,56.42313332449253,9.124305062087597,23.9,ZTF_r
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58761.20754629979,19.812115,0.21934763480348485,43.16721198071583,8.720926692431421,23.9,ZTF_r
