ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54112.54,16.108,0.007,0.23702818991297792,0.0015281772147963573,14.545,i
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54119.53,16.35,0.009,0.18967059212111434,0.0015722376407907544,14.545,i
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54121.54,16.486,0.009,0.1673400906839312,0.0013871332737687304,14.545,i
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54123.53,16.644,0.013,0.14467716832477245,0.0017322837536222994,14.545,i
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54127.53,16.937,0.015,0.11045871839886284,0.0015260435902586923,14.545,i
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54128.53,16.959,0.016,0.10824304476091308,0.0015951284562353008,14.545,i
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54131.53,16.939,0.013,0.11025543321022233,0.0013201370880435844,14.545,i
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54133.53,16.878,0.017,0.11662724050819646,0.0018261001889321908,14.545,i
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54108.54,16.076,0.014,0.19989411112356575,0.00257752992252234,14.328,B
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54110.55,16.024,0.011,0.2097007578544645,0.002124556891711074,14.328,B
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54112.54,15.963,0.009,0.22181964198002194,0.001838730963443309,14.328,B
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54119.53,16.177,0.006,0.18213776371047793,0.0010065304790184443,14.328,B
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54121.54,16.31,0.007,0.16113875357200041,0.001038899937259882,14.328,B
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54123.53,16.444,0.013,0.14242951649732913,0.0017053716237433179,14.328,B
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54127.53,16.786,0.017,0.10394413751487991,0.0016275135065120226,14.328,B
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54131.53,17.236,0.04,0.06867521061488176,0.002530088259520851,14.328,B
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54108.54,15.945,0.007,0.24980435187141486,0.0016105481749956459,14.439,V
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54110.55,15.829,0.007,0.2779713267759287,0.0017921473732792844,14.439,V
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54112.54,15.743,0.009,0.3008846276645725,0.002494124850137431,14.439,V
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54119.53,15.847,0.005,0.2734009378505612,0.0012590578478105876,14.439,V
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54121.54,15.906,0.006,0.2589405105739233,0.0014309581430874791,14.439,V
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54127.53,16.275,0.013,0.18433168795057572,0.002207084863575414,14.439,V
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54131.53,16.53,0.019,0.14574712612565274,0.002550523215723748,14.439,V
6.319417,12.886806,0.017700,None,2007-01-02 00:00:00.000,54133.53,16.583,0.017,0.13880336665672366,0.0021733246278638793,14.439,V
