ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59843.452436,19.089301784845293,0.1292543100904762,84.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59843.475421,18.99053043163611,0.0590074024326087,92.0,5.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59843.496683,19.038793319624578,0.0987032913418182,88.0,8.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59844.395672,19.102304769059813,0.1177304318414458,83.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59844.397516,19.089301784845293,0.11632887908142858,84.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59844.400287,19.1697634932738,0.1113575594625641,78.0,8.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59844.405501,19.287254899964356,0.13959465489771428,70.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59846.499642,nan,0.6998960658783472,-484.0,312.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59847.362607,19.419020776254364,0.1926306169735484,62.0,11.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59847.36587,19.287254899964356,0.13959465489771428,70.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59847.371415,19.241692849698858,0.14873098695342465,73.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59847.376533,19.65257498915995,0.23886196504720003,50.0,11.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59848.535701,19.65257498915995,0.2605766891424,50.0,12.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59848.567745,19.589310325998028,0.24582706522867928,53.0,12.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59848.576537,19.47286997089464,0.22082770266305088,59.0,12.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59848.584993,19.491430016092657,0.2620742563213794,58.0,14.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59850.457074,19.86804035820066,0.23833233763024392,41.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59850.460818,19.674509799928714,0.1994209355681633,49.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59850.496766,19.743105420796063,0.2360296097304348,46.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59850.508775,19.419020776254364,0.15760686843290325,62.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59851.428103,19.97949568983251,0.2934422175027028,37.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59851.440267,19.401648626366043,0.17233908012063492,63.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59851.445188,19.894850021680092,0.27143405119,40.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59851.458923,19.128787452803373,0.12063735608444445,81.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59852.493389,19.569015600442576,0.20106226014074075,54.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59852.499895,19.419020776254364,0.1926306169735484,62.0,11.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59852.53544,19.589310325998028,0.24582706522867928,53.0,12.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59854.41742,19.719755355160704,0.207906932826383,47.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59854.421189,19.950541008457975,0.2571480484957895,38.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59854.453117,19.54909327626439,0.17766592441527274,55.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59854.458571,20.647425010840045,0.54286810238,20.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59870.395649,20.449471895720983,0.40715107678500007,24.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59870.398621,20.543943297944484,0.4441648110381819,22.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59870.404731,20.10371515030528,0.2961098740254546,33.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59870.418252,20.32159058960253,0.4021245202814815,27.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59871.129734,20.703115997617928,0.6285841185452632,19.0,11.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59871.136054,20.5944517631652,0.6721224124704763,21.0,13.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59871.170438,20.28210492164445,0.3877629302714286,28.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59872.370463,20.823877696554312,0.5748015201670589,17.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59872.376027,20.959771852360795,0.651441722856,15.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59872.379721,20.362566630072955,0.41759084798461543,26.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59875.129695,20.959771852360795,0.7238241365066667,15.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59875.161029,20.362566630072955,0.41759084798461543,26.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59875.189406,19.950541008457975,0.2857200538842105,38.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59875.199123,20.137125054200233,0.3392925639875,32.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59876.386341,20.405149978319905,0.47772393009440006,25.0,11.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59876.389513,20.543943297944484,0.54286810238,22.0,11.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59876.408238,20.28210492164445,0.34898663724428575,28.0,9.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59879.107133,20.171595765414317,0.3502374854064516,31.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59879.110307,20.24400500525261,0.37439179474482764,29.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59879.115725,20.495680409956016,0.5192651414069566,23.0,11.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59880.380207,20.32159058960253,0.4825494243377778,27.0,12.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59880.387439,20.647425010840045,0.54286810238,20.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59880.3974,20.449471895720983,0.54286810238,24.0,12.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59881.366077,20.171595765414317,0.3502374854064516,31.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59881.388021,21.296518287104437,0.9870329134181819,11.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59881.409835,20.449471895720983,0.45239008531666675,24.0,10.0,23.9,c
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59802.492533,nan,0.9610232623213514,-148.0,131.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59803.504655,19.54909327626439,0.8291076472712728,55.0,42.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59803.541891,nan,0.7165858951416001,-50.0,33.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59810.493629,20.647425010840045,0.7057285330940001,20.0,13.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59810.521938,nan,0.8143021535700001,-16.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59810.561161,21.296518287104437,0.9870329134181819,11.0,10.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59810.635703,18.69303657420887,0.47557040373785125,121.0,53.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59812.479525,20.405149978319905,0.43429448190400005,25.0,10.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59813.117835,nan,0.7025351913152942,-17.0,11.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59813.14404,20.889700043360186,0.9500191791650001,16.0,14.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59814.432589,nan,0.7664020268894118,-17.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59816.59556,20.647425010840045,0.651441722856,20.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59818.449486,20.495680409956016,0.5664710633530435,23.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59818.455172,20.889700043360186,0.8821606663675001,16.0,13.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59818.45837,20.703115997617928,0.6857281293221053,19.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59819.566874,21.202046884880936,0.9047801706333335,12.0,10.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59819.573356,20.28210492164445,0.46531551632571433,28.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59819.576884,19.86804035820066,0.3177764501736585,41.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59819.602583,19.950541008457975,0.3428640646610526,38.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59820.450709,20.32159058960253,0.4021245202814815,27.0,10.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59820.483573,20.959771852360795,0.9409713774586668,15.0,13.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59820.501793,20.495680409956016,0.6608829072452175,23.0,14.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59822.379005,20.32159058960253,0.4825494243377778,27.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59822.381755,19.719755355160704,0.23100770314042557,47.0,10.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59822.384494,20.405149978319905,0.47772393009440006,25.0,11.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59822.418719,19.631074559755156,0.23417839710509808,51.0,11.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59823.499078,19.69689690656103,0.29405355545583334,48.0,13.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59823.502006,19.674509799928714,0.288052462487347,49.0,13.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59823.53688,19.719755355160704,0.27720924376851064,47.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59823.542779,20.171595765414317,0.420284982487742,31.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59824.447409,19.76696871556164,0.31365712581955557,45.0,13.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59824.48204,19.38455006504028,0.20357553839250003,64.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59824.485228,19.743105420796063,0.33044145362260874,46.0,14.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59824.502842,19.743105420796063,0.3068384926495652,46.0,13.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59824.971022,19.816328861051034,0.2777464709851163,43.0,11.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59824.972824,19.54909327626439,0.1974065826836364,55.0,10.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59824.975984,19.45462187404089,0.18095603412666666,60.0,10.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59826.45325,20.00924374808178,0.4222307462955556,36.0,14.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59826.481402,19.43667541247308,0.23138640429311477,61.0,13.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59827.191521,19.45462187404089,0.27143405119,60.0,15.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59827.193323,19.65257498915995,0.36915030961840006,50.0,17.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59827.612604,19.102304769059813,0.2354608636828916,83.0,18.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59827.615633,18.967180366000754,0.21945731798340426,94.0,19.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59827.624717,19.287254899964356,0.2481682753737143,70.0,16.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59828.957978,18.99053043163611,0.22422812924391305,92.0,19.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59828.959791,18.9,0.21714724095200003,100.0,20.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59828.97028,19.65257498915995,0.4125797578088,50.0,19.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59830.395445,19.241692849698858,0.4015736647742466,73.0,27.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59830.417663,19.038793319624578,0.32078569686090913,88.0,26.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59830.419939,19.743105420796063,0.6136769852991304,46.0,26.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59831.20733,19.102304769059813,0.5232463637397591,83.0,40.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59831.212313,19.197966019298022,0.44286608352052637,76.0,31.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59831.229971,18.657724967479858,0.35612147516128007,125.0,41.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.454351,19.38455006504028,0.23750479479125003,64.0,14.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.457583,19.038793319624578,0.1850686712659091,88.0,15.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.469468,18.826540555786973,0.1420589426788785,107.0,14.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.485406,18.97879262861516,0.1751187427032258,93.0,15.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.544893,18.675237221401503,0.1765424723186992,123.0,20.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.548332,18.826540555786973,0.20294134668411215,107.0,20.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.571502,19.27185412820231,0.3211332436614085,71.0,21.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.582325,19.45462187404089,0.380007671666,60.0,21.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.982673,19.128787452803373,0.32169961622518517,81.0,24.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.986157,18.80643375514844,0.26894383053688076,109.0,27.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59836.991618,18.816440611282623,0.25132782517592595,108.0,25.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59837.002993,19.1697634932738,0.515028712514359,78.0,37.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59837.482108,18.955690986777878,0.27429125172884217,95.0,24.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59837.485308,19.30287727315686,0.2989708389918841,69.0,19.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59837.491224,18.86790693823707,0.18974030762796118,103.0,18.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59837.502484,18.92193481076876,0.1994209355681633,98.0,18.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59838.396812,19.06375387189108,0.17674775426325584,86.0,14.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59838.423709,19.038793319624578,0.12337911417727274,88.0,10.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59838.432426,19.089301784845293,0.18095603412666666,84.0,14.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59838.434191,19.21234684152075,0.18819427549173337,75.0,13.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59838.448417,19.36771660839286,0.2004436070326154,65.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59838.453362,19.102304769059813,0.1569739091219277,83.0,12.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59838.46166,18.910912013506124,0.12063735608444445,99.0,11.0,23.9,o
1.9159989922,12.2630341791,0.09643544605205695,2.0547244084942462e-05,2022-08-31 09:34:56.928,59838.465014,19.051201868453454,0.14975671789793105,87.0,12.0,23.9,o
