ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54517.77,15.402,0.006,0.631538745374386,0.003490012081793337,14.903,r
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54523.79,15.607,0.005,0.522877555313442,0.0024079401286518027,14.903,r
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54527.77,15.72,0.008,0.47119426942027587,0.0034718876821483117,14.903,r
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54542.67,16.201,0.008,0.3025519803872307,0.002229285375665486,14.903,r
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54549.72,16.437,0.011,0.24344451836921996,0.002466427563459557,14.903,r
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54558.66,16.708,0.008,0.18967059212111498,0.0013975445695917864,14.903,r
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54566.77,16.953,0.008,0.15135612484362096,0.0011152331417544556,14.903,r
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54571.67,17.082,0.009,0.1344002263082163,0.0011140846473323702,14.903,r
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54578.72,17.267,0.008,0.11334438229710353,0.0008351522721661722,14.903,r
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54455.76,13.655,0.007,2.269864851883823,0.014634359518964725,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54456.76,13.719,0.007,2.139932132455944,0.013796652318993649,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54457.8,13.816,0.005,1.957041341480675,0.009012508438532945,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54458.84,13.932,0.012,1.758733354135572,0.019438239378163136,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54462.8,14.182,0.006,1.3970115605412237,0.00772017118570217,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54464.85,14.21,0.009,1.3614446824659487,0.01128543203081558,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54467.78,14.115,0.007,1.4859356422870065,0.009580181125420065,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54468.78,14.093,0.008,1.5163519007872888,0.011172893703955192,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54469.81,14.04,0.007,1.5922087270511713,0.01026534902356055,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54470.79,14.008,0.008,1.6398344276265377,0.012082746585700126,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54476.79,13.895,0.006,1.8197008586099839,0.010056038569785158,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54484.78,14.314,0.01,1.2370863074892702,0.01139398596148737,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54488.74,14.576,0.007,0.9718517029401685,0.006265759482614548,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54490.81,14.685,0.005,0.8790225168308838,0.004048048287321802,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54494.86,14.859,0.008,0.7488589075216437,0.00551779634308846,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54497.79,14.994,0.008,0.661302249481767,0.004872655045184467,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54499.77,15.059,0.006,0.6228737089440292,0.003442127320877841,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54508.87,15.418,0.009,0.4475071720476561,0.0037095240361134764,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54512.8,15.569,0.008,0.38940363387971694,0.002869232008093272,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54515.77,15.685,0.007,0.3499451670283571,0.0022561798699014587,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54517.77,15.745,0.007,0.33113112148259133,0.0021348812356262034,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54523.79,15.963,0.007,0.2708943829859783,0.001746520630510134,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54527.77,16.095,0.01,0.2398832919019493,0.002209406767967071,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54542.67,16.6,0.009,0.15066070661867398,0.001248872749776389,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54549.72,16.805,0.015,0.12473835142429432,0.0017233240110853963,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54558.66,17.081,0.011,0.09673864499689518,0.000980095432299693,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54566.77,17.287,0.011,0.08002026771193335,0.0008107152925119183,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54571.67,17.407,0.013,0.07164732823911085,0.0008578651637723855,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54578.72,17.576,0.009,0.06131969697156825,0.0005082977525531227,14.545,i
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54455.76,13.164,0.005,2.9214603738773324,0.013453822213325514,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54456.76,13.249,0.007,2.7014690729572437,0.017417014766412227,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54457.8,13.303,0.005,2.5703957827688604,0.01183711002499668,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54458.84,13.386,0.009,2.38122262327684,0.019738683775646745,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54462.8,13.803,0.006,1.6218100973589278,0.008962453809230136,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54464.85,14.034,0.009,1.3109918746497762,0.010867213251377615,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54467.78,14.364,0.007,0.96738644996895,0.006236970932816217,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54468.78,14.467,0.006,0.8798324994418656,0.004862134074111677,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54469.81,14.569,0.006,0.8009400305332861,0.004426158179251538,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54470.79,14.669,0.007,0.7304659895204104,0.004709488275544758,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54476.79,15.199,0.007,0.44833227043273294,0.0028905049672984413,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54484.78,15.725,0.011,0.27618494420752926,0.0027981330759432564,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54488.74,15.867,0.011,0.24232599240925468,0.002455095358172768,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54490.81,15.915,0.008,0.23184620954131313,0.001708306003062405,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54494.86,15.978,0.01,0.21877616239495518,0.0020150029209322737,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54497.79,16.024,0.009,0.2097007578544645,0.0017382738204908784,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54499.77,16.049,0.007,0.20492738583802453,0.0013212156825752486,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54508.87,16.163,0.01,0.18450154191794724,0.0016993220002187255,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54512.8,16.202,0.01,0.1779918020395332,0.0016393650802055053,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54515.77,16.232,0.008,0.17314103128901545,0.0012757502644214485,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54517.77,16.257,0.011,0.16919986025030018,0.001714227134175675,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54523.79,16.346,0.008,0.15588344677043894,0.0011485916824900595,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54527.77,16.395,0.01,0.1490047111787099,0.0013723841069839227,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54542.67,16.625,0.01,0.12055910077295338,0.0011103903530582777,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54549.72,16.741,0.019,0.10834278621501389,0.0018959604819882017,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54558.66,16.881,0.012,0.0952357486191919,0.001052584392435262,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54566.77,17.016,0.012,0.08410077540692341,0.0009295161204538662,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54571.67,17.106,0.012,0.07741052270741205,0.0008555727150094276,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54578.72,17.196,0.009,0.07125248247522657,0.0005906336543505943,14.328,B
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54455.76,12.865,0.006,4.261868054241604,0.023551953240010217,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54456.76,12.921,0.009,4.047622486878737,0.03355198272127608,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54457.8,12.956,0.006,3.9192232245497687,0.021658427935114452,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54458.84,13.011,0.01,3.725632384666041,0.03431434236363154,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54462.8,13.28,0.007,2.9080374827353164,0.018748810521319957,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54464.85,13.397,0.006,2.6109586865859318,0.014428690920374593,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54467.78,13.548,0.006,2.2719564377352675,0.012555295261106597,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54468.78,13.604,0.007,2.1577444091526683,0.013911492310817305,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54469.81,13.646,0.006,2.0758692704951964,0.011471677529391995,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54470.79,13.697,0.009,1.9806147089717405,0.016417922053835052,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54476.79,14.022,0.007,1.468249967831986,0.009466157368412973,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54484.78,14.584,0.011,0.8749837752274364,0.008864788228781532,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54488.74,14.749,0.007,0.7516228940182051,0.0048458918796942165,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54490.81,14.826,0.006,0.7001643593729745,0.003869251239691049,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54494.86,14.95,0.008,0.624597152533276,0.004602201896158879,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54497.79,15.029,0.007,0.5807644175213121,0.003744326572912642,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54499.77,15.086,0.006,0.5510614111390657,0.0030452778974713822,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54508.87,15.32,0.008,0.4442219354710551,0.0032731481811091663,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54512.8,15.418,0.008,0.40588219466191855,0.0029906505310087718,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54515.77,15.5,0.007,0.376357001693673,0.002426463260882602,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54517.77,15.542,0.007,0.3620762177566732,0.0023343916442957096,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54523.79,15.695,0.006,0.314485046547696,0.0017379085923606324,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54527.77,15.793,0.009,0.2873425886674873,0.002381870740493074,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54532.7,15.936,0.02,0.2518836627841739,0.004639868536764624,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54542.67,16.15,0.008,0.20682355559317678,0.0015239322751643973,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54549.72,16.309,0.012,0.1786487574852049,0.001974499036163238,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54558.66,16.49,0.008,0.15121678487917695,0.001114206446954497,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54566.77,16.659,0.009,0.12941958414499874,0.0010727985786975456,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54571.67,16.759,0.01,0.11803206356517291,0.0010871154802419715,14.439,V
180.47,-18.972694,0.005500,None,2007-12-18 00:00:00.000,54578.72,16.893,0.009,0.10432778814599651,0.000864804995172045,14.439,V
