ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58855.50259259995,19.378965,0.20581013205193924,64.3300664489888,12.194287537554334,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58861.50627310015,17.261786,0.0706569813193562,452.15319084070836,29.424992386416026,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58873.54915509978,16.850494,0.037667786130897274,660.3929069345314,22.911217910680403,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58876.53987269988,17.017817,0.042951088968137846,566.0739895367781,22.393555801629862,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58879.51950229984,17.275301,0.04585713842887695,446.5597746663332,18.86089209686874,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58883.483275500126,17.689419,0.07441983144574996,304.9526418025496,20.902429247902333,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58886.4987269002,18.033709,0.07854544761084473,222.08355459375954,16.066197411580468,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58890.54496529978,18.45267,0.13670621529155566,150.98437306861746,19.01060508057896,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58893.47982640006,18.781103,0.11486887790178252,111.57292019370755,11.804208140695948,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58903.5254861,19.47309,0.11678481362825285,58.9880446080292,6.344918559077189,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58906.52379629994,19.5728,0.24591571639968135,53.81210736248582,12.188267163797352,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58914.48238429986,19.6177,0.195900391715433,51.632125062239794,9.316032274182888,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58939.44249999989,20.0284,0.3088004050095826,35.370402343002965,10.059897165615453,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58943.437650499865,20.0806,0.25790316322055673,33.71009682964017,8.007415214414113,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58962.3741088002,20.376055,0.22857780120202195,25.678993656229302,5.406145508723308,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58963.37873840006,20.31468,0.18815873349603626,27.17240005402692,4.708993176978463,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58963.42342589982,20.2069,0.24547179858635035,30.00820375485979,6.784491219650708,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58964.37788189994,20.506866,0.1996287890586789,22.764263290666538,4.185549210393356,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58965.39900460001,20.49876,0.2076416479059943,22.934855065681543,4.386176936391228,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58967.42222219985,20.7319,0.33251355925361936,18.502908450087528,5.66663239036269,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58970.44407409988,20.549395,0.20795737828081653,21.889810404301958,4.192682866045734,23.9,ZTF_g
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58873.538668999914,16.88744,0.04425964385615069,638.2987589088884,26.020018140018827,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58876.56143519981,17.081932,0.04507883924824108,533.6139812109706,22.155196422634287,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58879.54376159981,17.3461,0.05432016116723737,418.36948453931257,20.931325425086104,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58883.55989579996,17.573685,0.07116828358706347,339.25479917262186,22.237613197329495,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58886.5617244998,17.593102,0.06351473611570232,333.241591566997,19.494377785654773,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58890.482152800076,17.612211,0.0882317652134846,327.4278376414872,26.60824606242971,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58893.52436339995,17.791452,0.06350487094518471,277.599832669096,16.236855205498703,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58898.53920139978,18.147018,0.08465238720301524,200.07498822200893,15.599392650217522,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58906.51973380009,18.556,0.1538431087177503,137.2777018208546,19.45152820101178,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58911.49633099977,18.804075,0.1342311794298009,109.23705923332352,13.505139861826077,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58914.54099539993,18.957117,0.07950238779797773,94.87530826547416,6.947188015934066,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58936.441666699946,19.677654,0.14564071163825054,48.858305417792714,6.5538556596804725,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58939.43259260012,19.6008,0.30949544704266085,52.442091025045116,14.948924365321307,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58943.46206020005,19.816511,0.17638063103475402,42.99278708964765,6.984288525674712,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58953.44100689981,20.222525,0.23517824782798227,29.579443565815843,6.407119592252118,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58956.35068289982,20.2759,0.330770778749218,28.160476553404497,8.579121446519036,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58962.33121530013,20.2955,0.24055081721151922,27.656677150501455,6.127488666898487,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58965.34925930016,20.4177,0.2925440039135271,24.712688785353826,6.658660633256128,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58966.3790972,20.7235,0.24879741777748765,18.646614829984863,4.272888386380312,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58967.37797449995,20.5768,0.2750951898695,21.34420581439503,5.4080248271932785,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58968.378124999814,20.50089,0.22993329836153814,22.88990551518083,4.847541650739095,23.9,ZTF_r
240.334917,16.677719,0.03156750527726752,1.0006922855944561e-05,2020-01-07 12:04:19.000,58970.396493100096,20.909,0.3728990965407898,15.71809828203918,5.398424242477363,23.9,ZTF_r
