ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60480.306445,18.068,0.308,215.0,66.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60480.315667,17.309,0.444,433.0,192.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60480.325831,18.412,0.29,157.0,45.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60484.288623,18.714,0.287,119.0,34.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60484.732404,18.588,0.279,133.0,37.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60484.735173,19.083,0.446,84.0,38.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60484.753293,18.993,0.458,92.0,42.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60484.760592,18.486,0.299,146.0,44.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60488.703723,19.795,0.418,44.0,18.0,23.9,c
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60488.706539,19.682,0.306,49.0,15.0,23.9,c
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60488.711689,19.528,0.264,56.0,15.0,23.9,c
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60488.731295,19.82,0.352,43.0,15.0,23.9,c
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60490.953715,19.581,0.722,53.0,39.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60490.956883,19.435,0.421,61.0,26.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60492.705081,19.846,0.488,42.0,20.0,23.9,c
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60492.710186,19.672,0.383,49.0,19.0,23.9,c
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60492.713506,19.555,0.411,55.0,22.0,23.9,c
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60492.727591,20.232,0.537,29.0,16.0,23.9,c
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60494.98672,19.597,0.609,53.0,32.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60494.994524,18.51,0.715,143.0,102.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60495.005454,18.768,0.519,113.0,59.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60498.955391,18.764,0.4,113.0,45.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60498.958551,19.482,0.608,58.0,36.0,23.9,o
162.85119,8.55832,0.023150,None,2024-05-26 07:37:51.744,60498.963985,19.551,0.465,55.0,26.0,23.9,o
162.85119166666664,8.558316666666668,0.023150,None,2024-05-26 07:37:51.744,60455.28024310013,18.438488741888662,0.08187941530102878,1102.4642192784,83.1409372452256,26.0444,ZTF_r
162.85119166666664,8.558316666666668,0.023150,None,2024-05-26 07:37:51.744,60457.21527779987,18.23028948742742,0.027636252635838594,1602.52275513218,40.7905009719214,26.2423,ZTF_g
162.85119166666664,8.558316666666668,0.023150,None,2024-05-26 07:37:51.744,60459.19561340008,17.965448557208305,0.01874981309457608,2113.58918050773,36.5000282016,26.278,ZTF_g
162.85119166666664,8.558316666666668,0.023150,None,2024-05-26 07:37:51.744,60462.21604169998,17.723848015331768,0.018355979088751556,2406.69354899505,40.6887200267506,26.1774,ZTF_g
162.85119166666664,8.558316666666668,0.023150,None,2024-05-26 07:37:51.744,60464.24834490009,17.867582875831552,0.029612064023054958,1493.09296658973,40.7221978277877,25.8028,ZTF_g
