ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59384.576301,18.104841662593095,0.06263862719769232,208.0,12.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59384.580453,18.22039598365875,0.06967291153540109,187.0,12.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59384.602513,18.053858765988487,0.05478485436862386,218.0,11.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59384.611389,18.280066834095482,0.07974333707276837,177.0,13.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59388.594212,18.079050991403154,0.07646029610985916,213.0,15.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59388.598425,18.286218330464624,0.1172101584684091,176.0,19.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59388.603705,18.467034328969312,0.11658912265879195,149.0,16.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59388.619499,17.858398731654297,0.14559680906743297,261.0,35.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59390.579583,18.005162882498865,0.10952602065561404,228.0,23.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59390.585113,18.44539103013807,0.12857402424789474,152.0,18.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59390.603436,18.362890379880753,0.1324068542390244,164.0,20.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59390.609513,18.369530988990103,0.11989724960539878,163.0,18.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59392.577799,18.590370897582282,0.146941741997594,133.0,18.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59392.582144,18.438271422956,0.14902261633960787,153.0,21.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59392.602816,18.489117860538904,0.1115482402150685,146.0,15.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59392.612538,18.369530988990103,0.13321916622822086,163.0,20.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59398.591271,18.598565171985374,0.0822527427848485,132.0,10.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59398.601441,18.566152729074453,0.07983354446764707,136.0,10.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59398.606604,18.66644578709441,0.07880343421645163,124.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59398.613119,18.816440611282623,0.10053113007037037,108.0,10.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59402.589316,18.64907363720609,0.07755258605428572,126.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59402.610273,18.738855026932704,0.10295774355482759,116.0,11.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59402.617668,18.64907363720609,0.12063735608444445,126.0,14.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59406.574244,18.58223800408798,0.5509706113707463,134.0,68.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59406.580262,18.92193481076876,0.18834199470326532,98.0,17.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59406.602451,19.334812993247933,0.14584516183343285,67.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59410.57952,19.026524983387716,0.10979354879595506,89.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59410.583211,19.002396519197266,0.10738050376747253,91.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59410.594946,18.878499570595203,0.09580025336117648,102.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59410.605177,19.1697634932738,0.12527725439538465,78.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59414.553079,19.36771660839286,0.1837399731132308,65.0,11.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59414.556781,19.183773187068795,0.1410047019168831,77.0,10.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59414.563239,18.967180366000754,0.12705423672723407,94.0,11.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59414.580056,19.155932271773896,0.10994797010227848,79.0,8.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59416.540744,19.318727718234406,0.5109346845929412,68.0,32.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59418.548782,19.287254899964356,0.4032734474822858,70.0,26.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59418.558002,19.334812993247933,0.35651039559283587,67.0,22.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59418.568631,18.566152729074453,0.17563379782882355,136.0,22.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59420.553853,19.569015600442576,0.3418058422392593,54.0,17.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59420.555681,19.529529932484497,0.42653922329857147,56.0,22.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59420.561215,19.86804035820066,0.4237019335648781,41.0,16.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59420.571299,19.743105420796063,0.4720592194608696,46.0,20.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59422.55197,19.30287727315686,0.2202943024150725,69.0,14.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59422.55382,19.69689690656103,0.3166730597216667,48.0,14.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59422.558508,19.54909327626439,0.2566285574887273,55.0,13.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59422.56357,19.76696871556164,0.36191206825333333,45.0,15.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59424.525666,19.27185412820231,0.35171736210535215,71.0,23.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59424.53168,18.97879262861516,0.33856290255956994,93.0,29.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59426.517903,19.45462187404089,0.19905163753933333,60.0,11.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59426.523431,19.743105420796063,0.21242664875739134,46.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59426.527612,19.569015600442576,0.16084980811259258,54.0,8.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59426.537815,19.79136830878453,0.22208240551909095,44.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59428.577337,19.569015600442576,0.2412747121688889,54.0,12.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59428.580563,19.491430016092657,0.24335466658413796,58.0,13.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59428.585149,19.491430016092657,0.22463507684689657,58.0,12.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59428.592969,19.76696871556164,0.2412747121688889,45.0,10.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59430.544017,19.491430016092657,0.14975671789793105,58.0,8.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59430.547241,19.76696871556164,0.19301976973511115,45.0,8.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59430.550463,19.816328861051034,0.20199743344372095,43.0,8.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59430.556928,19.609991640913,0.14615679679461538,52.0,7.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59432.568283,20.10371515030528,0.3948131653672728,33.0,12.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59432.570111,20.647425010840045,0.5971549126180001,20.0,11.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59432.572883,19.719755355160704,0.23100770314042557,47.0,10.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59432.57883,20.207196863200842,0.43429448190400005,30.0,12.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59436.522287,20.207196863200842,0.43429448190400005,30.0,12.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59436.526404,20.823877696554312,0.5748015201670589,17.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59436.531928,20.5944517631652,0.5170172403619048,21.0,10.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59436.538367,19.674509799928714,0.1994209355681633,49.0,9.0,23.9,o
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59385.42880789982,18.031847,0.061892052853730145,222.46474697318675,12.681533338753997,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59391.44649309991,18.48459,0.10184400560098214,146.61013714348272,13.752294123508722,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59393.37129630009,18.450113,0.14888082737476158,151.34037299520864,20.75244414614715,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59395.43236109987,18.628155,0.1143387105975103,128.45115095237546,13.52717069788355,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59399.419675900135,18.93701,0.08699568774424686,96.64869625993278,7.744072421879169,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59401.412685200106,19.133034,0.12904840169058585,80.68381037061017,9.589913945013132,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59403.40674770018,19.322672,0.11976375432478899,67.75341655996573,7.47364184778797,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59405.46060189977,19.598372,0.1401999125184034,52.55949696042125,6.786949577214491,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59411.405277799815,19.957191,0.21184163497879172,37.7679663081308,7.369034667409766,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59415.46461809985,20.0602,0.18420121425077438,34.34946680155933,5.827578988316513,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59422.450705999974,20.3916,0.3232525272425743,25.31395478249946,7.536637188732224,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59429.42335649999,20.425102,0.22329324143033497,24.544783177298147,5.047896691512792,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59434.43256939994,20.6869,0.24530751294836345,19.28590397199485,4.357390973599148,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59436.428113400005,20.9724,0.3476589099418853,14.826546363959906,4.747544499758608,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59442.32695600018,20.8166,0.35251623687313843,17.114333868290316,5.556672555810926,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59446.469421300106,21.0379,0.30483207979675003,13.958540146922548,3.919009797461249,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59464.43752310006,20.8599,0.2941647653672037,16.44523182422466,4.455601406468399,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59468.43582180003,20.9819,0.3311752783481239,14.697382606423014,4.483050076373706,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59470.37383100018,20.892569,0.2366841703288648,15.957777301874014,3.478702528688108,23.9,ZTF_g
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59366.463379600085,20.3677,0.2803896791708423,25.877361926241313,6.682788302053941,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59367.464513900224,20.10002,0.2226258614098443,33.112502187809696,6.789585988454707,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59367.4665045999,20.1018,0.26270967301625847,33.058260682823374,7.998927194649924,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59367.46850690013,20.0514,0.24290317362884994,34.62900395663589,7.747273162482599,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59367.47050930001,20.0097,0.286941942849946,35.98487513047196,9.510201407931108,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59385.39123839978,17.9793,0.058519588700502646,233.49629833679276,12.5851079496602,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59387.43684029998,18.057404,0.052590404596949206,217.28932960039356,10.524963345779318,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59391.407199100126,18.233295,0.08025947148983735,184.7915039322108,13.660103049331271,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59393.449004599825,18.221674,0.04875580730538351,186.78001244377532,8.387498045364381,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59401.44209490018,18.631742,0.06178974993010638,128.02748081439515,7.286103188805086,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59403.426840300206,18.645285,0.06462759850098525,126.44044044508273,7.526268336219706,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59405.43146990007,18.733402,0.06671386351629895,116.58406660279593,7.16359413402199,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59408.45348379994,18.570112,0.14913211193099268,135.5049623896682,18.612385890519256,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59411.465208299924,18.878246,0.08246320257796186,102.02382459117398,7.748853983275017,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59415.41230319999,19.0724,0.07968554793639616,85.31786910603557,6.261743063070268,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59422.431215300225,19.466486,0.12634404861809087,59.34793331090431,6.906150995741719,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59424.38975689979,19.387007,0.10461543892165077,63.85533681598608,6.152741392621136,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59427.455000000075,19.60191,0.15005900648410062,52.38850436640763,7.240586508901428,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59429.40412040008,19.71951,0.12409539571261513,47.010622281516746,5.3731300007727505,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59434.367662000004,19.805283,0.14906000568166175,43.43969826967665,5.963807453873187,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59436.38513890002,20.1912,0.15376319266220093,30.44528192498862,4.311695354510036,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59439.38929399988,20.105495,0.17379957185846914,32.94594734547326,5.273833107905469,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59442.42998840008,20.130154,0.1932134940327749,32.20611949728313,5.731278785791855,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59458.36540509993,20.44679,0.20882895848750757,24.059356091910843,4.627542355617055,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59462.389826400205,20.6813,0.26692028332026385,19.385633597546807,4.765815848743678,23.9,ZTF_r
12.665502351,38.3215566076,0.07595614099153382,7.115845608446358e-07,2021-06-13 14:05:16.800,59464.38716439996,20.7523,0.35716275386870117,18.15850123921291,5.973403373943049,23.9,ZTF_r
