ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54385.86,18.727,0.023,0.02124222477388697,0.0004499906769787048,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54392.84,18.573,0.018,0.024479356661960657,0.0004058337724985887,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54394.77,18.56,0.017,0.024774220576332887,0.00038790430672935123,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54397.75,18.684,0.02,0.022100393173491828,0.00040710428696471727,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54403.84,19.189,0.03,0.01388033666567234,0.0003835278755053897,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54411.75,19.61,0.03,0.009418895965228418,0.00026025371330396066,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54413.75,19.743,0.047,0.008332973486343181,0.0003607227539634066,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54417.74,19.788,0.037,0.007994660025203161,0.0002724440979643054,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54421.7,20.029,0.039,0.00640324324468947,0.0002300065940957741,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54423.7,20.042,0.054,0.006327031548664999,0.00031468021618015566,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54425.78,20.087,0.095,0.006070158063410442,0.0005311281078192068,14.545,i
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54363.82,17.704,0.009,0.044627237076225186,0.00036992883899961826,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54364.86,17.657,0.009,0.04660151117021838,0.00038629420175354527,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54365.88,17.631,0.009,0.0477309413928751,0.000395656394852904,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54368.84,17.674,0.016,0.04587752705471357,0.0006760762233575328,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54376.81,18.246,0.01,0.027089438298597827,0.0002495029472157334,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54378.87,18.487,0.013,0.02169701553800855,0.00025978796760944915,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54380.85,18.766,0.018,0.016780310782909584,0.00027819427294465093,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54383.78,19.092,0.018,0.012427964384409157,0.00020603840780017042,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54385.86,19.346,0.022,0.009835580562269575,0.0001992958984158905,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54392.84,19.947,0.03,0.005654575406876214,0.00015624169246900694,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54394.77,20.074,0.037,0.00503037081084624,0.00017142628125104648,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54397.75,20.232,0.098,0.004349106072324534,0.0003925561229513868,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54403.84,20.503,0.107,0.003388441561392024,0.00033393309118738947,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54411.75,20.858,0.064,0.0024434305526939686,0.00014403089321982296,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54413.75,20.884,0.075,0.002385613039930911,0.00016479231070191375,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54417.74,20.961,0.066,0.002222286254328206,0.00013508888452175695,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54421.7,21.029,0.067,0.0020873727039105493,0.00012881026767746245,14.328,B
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54363.82,17.629,0.008,0.052966344389165726,0.0003902704480668219,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54364.86,17.581,0.007,0.055360499504340056,0.00035692233051831353,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54365.88,17.537,0.007,0.057650091376985534,0.00037168387484029617,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54368.84,17.5,0.014,0.05964856499193782,0.0007691370207859664,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54376.81,17.811,0.008,0.04479195312542837,0.0003300393073686382,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54378.87,17.958,0.01,0.03912010393873516,0.000360309472662837,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54380.85,18.106,0.011,0.034135007294931075,0.00034583453936482575,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54383.78,18.307,0.012,0.02836612419312519,0.0003135139906229176,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54385.86,18.397,0.012,0.026109586865859364,0.00028857381840749236,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54392.84,18.837,0.017,0.01741004926352608,0.0002725992153369124,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54394.77,18.986,0.017,0.015177491558612487,0.00023764276752094777,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54395.82,19.074,0.089,0.013995873225726164,0.0011472701302864994,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54397.75,19.15,0.031,0.013049684141302247,0.0003725953013333377,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54403.84,19.55,0.044,0.00902817564966256,0.0003658713109540693,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54411.75,19.879,0.028,0.006668067692136212,0.00017196248459026622,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54413.75,19.903,0.037,0.006522288424656401,0.00022226823666255746,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54417.74,20.009,0.033,0.005915616341754737,0.00017979997205803288,14.439,V
52.46175,0.056833,0.037100,None,2007-09-14 00:00:00.000,54421.7,20.2,0.036,0.004961351535855698,0.00016450465086092797,14.439,V
