ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54874.81,14.724,0.008,0.8480080988896916,0.006248354583173199,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54878.87,14.803,0.009,0.7884969177453768,0.006536092495220125,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54879.87,14.827,0.006,0.7712585649892137,0.004262132339011544,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54884.85,15.025,0.009,0.6426877173170193,0.005327435366440344,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54885.81,15.117,0.009,0.5904729404069862,0.004894611085430956,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54888.77,15.391,0.008,0.4587752705471357,0.003380381116787664,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54896.87,15.335,0.008,0.48305880203977225,0.0035593087891722924,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54898.82,15.261,0.009,0.5171303179169633,0.004286651620215137,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54900.82,15.212,0.009,0.5410034068634678,0.004484542967650129,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54902.77,15.141,0.009,0.5775638463945333,0.004787603650657279,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54908.8,15.337,0.009,0.48216979390061815,0.003996853127019269,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54911.89,15.58,0.01,0.38547835766577176,0.0035503868801321325,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54914.81,15.788,0.007,0.31827314821707803,0.0020519828184377997,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54915.83,15.832,0.009,0.30563282803659647,0.002533484137560047,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54920.83,16.083,0.01,0.24254928571094247,0.0022339614783774796,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54927.79,16.36,0.009,0.18793168168032695,0.001557823279458323,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54928.81,16.405,0.008,0.1803017740859567,0.001328512567202253,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54930.72,16.462,0.011,0.1710802987599329,0.0017332785607701929,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54933.73,16.583,0.019,0.15303825321774397,0.0026781153639293927,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54937.82,16.733,0.011,0.13329074642313374,0.0013504184572910116,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54938.81,16.794,0.011,0.12600854590882374,0.001276639757357859,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54947.7,17.091,0.01,0.0958517397685645,0.0008828271485145647,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54963.67,17.547,0.042,0.06297961479295168,0.002436267492703932,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54964.66,17.637,0.012,0.05796955946535209,0.0006407032486672878,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54966.66,17.71,0.013,0.05420008904016233,0.0006489616487267043,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54968.77,17.776,0.013,0.05100350239594466,0.000610687502398419,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54976.65,18.022,0.015,0.04066305463404289,0.0005617808606156977,14.545,i
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54869.84,14.669,0.006,0.7304659895204104,0.004036704236181222,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54871.87,14.469,0.004,0.8782132798980061,0.003235457290820091,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54872.87,14.393,0.004,0.9418895965228402,0.00347004951071947,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54873.85,14.357,0.007,0.9736435697988864,0.006277312075183587,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54874.81,14.341,0.007,0.9880979539411273,0.0063705029336557206,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54878.87,14.379,0.008,0.9541134102819797,0.007030167409731196,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54879.87,14.413,0.004,0.9246981739382218,0.0034067139693263445,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54884.85,14.705,0.007,0.7066429004252072,0.004555895144049643,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54885.81,14.797,0.008,0.6492321231432124,0.004783719067655794,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54888.77,15.087,0.004,0.49704991057623477,0.001831199543306979,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54896.87,15.93,0.005,0.22866516029195202,0.0010530419787506855,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54898.82,16.131,0.007,0.19002030025772312,0.0012251061500711208,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54900.82,16.297,0.009,0.1630797361023592,0.001351817889547303,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54902.77,16.468,0.009,0.13931568029453026,0.001154830351199435,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54908.8,16.873,0.009,0.09594006315159316,0.0007952765732415568,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54911.89,17.018,0.009,0.08394599865193965,0.0006958540984048362,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54914.81,17.112,0.009,0.07698391619294363,0.0006381432641742298,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54915.83,17.142,0.009,0.07488589075216438,0.0006207520885974518,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54920.83,17.204,0.01,0.0707294042404575,0.0006514418873617092,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54927.79,17.287,0.009,0.06552393940159816,0.0005431480059613145,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54928.81,17.28,0.009,0.06594775259494838,0.0005466611233497151,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54930.72,17.32,0.013,0.06356235799378433,0.0007610602375586014,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54933.73,17.315,0.017,0.06385574850788385,0.000999826403390365,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54937.82,17.373,0.01,0.06053408747539127,0.000557539549755334,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54938.81,17.384,0.009,0.05992389025834776,0.0004967274831230977,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54947.7,17.494,0.01,0.05415019189534893,0.0004987416985639898,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54964.66,17.74,0.01,0.043171784447092326,0.00039762682922330796,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54966.66,17.781,0.011,0.041571912067521845,0.00042118060606131436,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54968.77,17.806,0.01,0.04062561981868429,0.0003741757863525837,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54976.65,17.929,0.009,0.036274380147645814,0.00030068944914804626,14.328,B
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54869.84,14.599,0.006,0.8629785477669701,0.004768995695188502,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54871.87,14.399,0.005,1.0375284158180136,0.004777994927640572,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54872.87,14.288,0.006,1.1492115972032406,0.0063507779817985445,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54873.85,14.224,0.009,1.2189895989248662,0.010104578204397077,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54874.81,14.181,0.007,1.2682357755555898,0.008176618215348923,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54879.87,14.096,0.004,1.3715132259364853,0.005052841454216842,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54884.85,14.209,0.007,1.2359474334445109,0.00796844758072603,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54885.81,14.284,0.009,1.1534532578210916,0.009561327396927348,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54888.77,14.472,0.005,0.9700631337839575,0.004467305822228059,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54896.87,14.897,0.008,0.6558431698067275,0.004832431059644588,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54898.82,14.989,0.006,0.6025595860743573,0.003329867329285147,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54900.82,15.098,0.009,0.5450043893417612,0.004517708337052785,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54902.77,15.194,0.009,0.49888448746001185,0.004135406342225033,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54908.8,15.627,0.009,0.3348112173860537,0.002775352745233138,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54911.89,15.827,0.009,0.2784838407805004,0.0023084378655152675,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54914.81,15.964,0.007,0.245470891568503,0.0015826093239308602,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54915.83,16.014,0.009,0.2344228815319924,0.0019432030769001895,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54920.83,16.166,0.01,0.20379803862870557,0.0018770493029115288,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54927.79,16.347,0.008,0.17250432972458415,0.001271058873922423,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54928.81,16.378,0.008,0.16764862660738972,0.0012352807311587217,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54930.72,16.432,0.009,0.1595144386927604,0.001322264047144546,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54933.73,16.482,0.015,0.15233510631495698,0.0021045872696428985,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54937.82,16.604,0.01,0.1361444682465951,0.0012539368923128445,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54938.81,16.634,0.008,0.13243415351946644,0.0009758109046310669,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54947.7,16.855,0.011,0.10804383723712296,0.001094632567653127,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54959.67,17.119,0.032,0.08472274141405968,0.00249704091414532,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54964.66,17.26,0.009,0.07440463661919187,0.0006167628256643644,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54966.66,17.278,0.009,0.07318127976744565,0.0006066220459634897,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54968.77,17.336,0.009,0.06937452139421242,0.0005750666596652761,14.439,V
220.599375,-17.246778,0.009400,None,2009-02-01 00:00:00.000,54976.65,17.496,0.009,0.05986872372480604,0.0004962701908271424,14.439,V
