ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,53986.68,17.074,0.011,0.09736435697988848,0.0009864347546717047,14.545,i
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54001.6,16.992,0.013,0.10500258721108836,0.0012572424385979084,14.545,i
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54008.6,17.565,0.01,0.06194410750767805,0.0005705263141840001,14.545,i
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54012.59,17.813,0.016,0.04929467413122066,0.0007264331636387067,14.545,i
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54017.74,18.029,0.036,0.04040173353730005,0.0013396093829871074,14.545,i
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54018.7,18.138,0.013,0.036542646775065184,0.0004375412793586226,14.545,i
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,53981.71,16.079,0.008,0.1993425456498091,0.0014688101568407538,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,53986.68,16.563,0.011,0.12764388088113446,0.001293207948246755,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,53998.66,18.053,0.013,0.03235936569296278,0.000387453003929467,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54001.6,18.331,0.014,0.025049554127725547,0.0003230008875556306,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54003.61,18.503,0.016,0.0213796208950223,0.0003150617367471512,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54008.6,18.815,0.019,0.01603983882508415,0.00028069151267226083,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54012.59,18.925,0.044,0.014494391912877845,0.0005873924452106653,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54017.74,19.031,0.054,0.013146192882160858,0.0006538369196179013,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54018.7,19.152,0.034,0.011759801740658472,0.0003682600409106366,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54025.64,19.154,0.019,0.011738159324832206,0.00020541364117216245,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54040.61,19.419,0.037,0.009196021966586166,0.00031338442180758506,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54046.74,19.544,0.083,0.008195963204818454,0.0006265471695783369,14.328,B
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,53979.74,15.851,0.008,0.2723955447120864,0.002007084546086538,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,53981.71,15.917,0.01,0.25633033198658994,0.0023608896052581476,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,53986.68,16.201,0.011,0.1973331279536502,0.0019992558026318314,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,53998.66,17.037,0.009,0.09136923736814549,0.0007573875981196548,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54001.6,17.284,0.012,0.0727779804536825,0.0008043719658761347,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54003.61,17.469,0.01,0.061376200516479365,0.0005652956974954354,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54008.6,17.791,0.012,0.04562469770768501,0.0005042627943075606,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54012.59,17.953,0.016,0.039300674134185344,0.0005791561369983479,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54017.74,18.165,0.029,0.03232957533680944,0.0008635225395070385,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54018.7,18.16,0.015,0.03247880187635371,0.00044871123023279466,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54025.64,18.375,0.014,0.026644035277248963,0.00034356088730096537,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54040.61,18.734,0.021,0.01914255925021083,0.00037024992119884226,14.439,V
9.749042,-9.015722,0.020500,None,2006-08-23 00:00:00.000,54046.74,18.869,0.039,0.01690440931643265,0.0006072119180070448,14.439,V
