ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59505.628226,19.894850021680092,0.380007671666,40.0,14.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59505.632674,19.69689690656103,0.3392925639875,48.0,15.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59505.639214,19.351140161145327,0.3125604225824243,66.0,19.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59507.616305,19.45462187404089,0.39810327507866666,60.0,22.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59507.626381,19.36771660839286,0.3006654105489231,65.0,18.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59507.629584,19.529529932484497,0.3683747837578572,56.0,19.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59507.638269,19.334812993247933,0.37271541357432836,67.0,23.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59508.566235,19.115465369040706,0.5296274169560976,82.0,40.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59508.569949,18.944321917401076,0.47500958958250006,96.0,42.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59508.575492,18.615141619232908,0.29231359358923076,130.0,35.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59508.587034,19.529529932484497,0.717361421002143,56.0,37.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59509.535057,19.155932271773896,0.5359963542486077,79.0,39.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59509.540589,18.75773787165882,0.3142920592726316,114.0,33.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59509.546136,18.280066834095482,0.20242539410779664,177.0,33.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59509.558576,18.738855026932704,0.28079384605862073,116.0,30.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59511.57436,18.356290139465234,0.49351645670909094,165.0,75.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59513.613653,18.519279139042357,0.18350471066366197,142.0,24.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59513.615495,18.550302283996906,0.1730883804689855,138.0,22.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59513.623153,19.06375387189108,0.2777464709851163,86.0,22.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59513.628679,18.474345711512605,0.15405716418891893,148.0,21.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59517.621127,18.452557631767075,0.15818673181933776,151.0,22.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59517.625076,18.214605376840797,0.09240308125617022,188.0,16.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59517.629747,18.292404878284263,0.10547151703382858,175.0,17.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59517.637573,18.417188504113845,0.10439771199615386,156.0,15.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59519.615663,18.58223800408798,0.09723010788895523,134.0,12.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59519.6175,18.452557631767075,0.07909336590966888,151.0,11.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59519.638003,18.44539103013807,0.07143001347105263,152.0,10.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59519.641388,18.738855026932704,0.11231753842344828,116.0,12.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59525.536905,18.566152729074453,0.1197503167014706,136.0,15.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59525.543849,18.729535345634595,0.16703633919384617,117.0,18.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59525.548922,18.767303891291448,0.1537325599660177,113.0,16.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59525.560549,18.389700043360186,0.10178776919625002,160.0,15.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59529.518329,18.657724967479858,0.12160245493312001,125.0,14.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59529.520633,18.615141619232908,0.11692543743569232,130.0,14.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59529.55318,18.836735336838075,0.14339912138339625,106.0,14.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59529.555955,18.816440611282623,0.14074358209851853,108.0,14.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59534.517976,19.115465369040706,0.5163867315321952,82.0,39.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59534.529,18.776954943324544,0.3586807105010715,112.0,37.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59539.556912,19.155932271773896,0.31610041404405065,79.0,23.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59539.57846,19.79136830878453,0.8389779764054546,44.0,34.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59539.581662,19.287254899964356,0.5893996540125714,70.0,38.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59539.584405,19.115465369040706,0.54286810238,82.0,41.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59545.609048,19.30287727315686,0.2202943024150725,69.0,14.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59545.612275,19.334812993247933,0.22687025174089553,67.0,14.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59545.632888,19.43667541247308,0.30258222099868853,61.0,17.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59545.64541,19.351140161145327,0.24675822835454547,66.0,15.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59557.512599,20.495680409956016,0.7552947511373913,23.0,16.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59557.515027,20.207196863200842,0.54286810238,30.0,15.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59557.517804,19.76696871556164,0.36191206825333333,45.0,15.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59557.527732,20.5944517631652,0.7238241365066667,21.0,14.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59561.481007,19.894850021680092,0.43429448190400005,40.0,16.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59561.516463,19.816328861051034,0.3282458293460465,43.0,13.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59561.53384,20.889700043360186,0.8821606663675001,16.0,13.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59561.536144,19.816328861051034,0.3029961501655814,43.0,12.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59565.410162,18.889196565543394,0.30099617557702973,101.0,28.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59565.414838,19.631074559755156,0.5109346845929412,51.0,24.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59565.420389,19.841876774005247,0.8272275845790477,42.0,32.0,23.9,o
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59509.50350689981,18.900969,0.1427812518755961,99.91079161615444,13.138907812316786,23.9,ZTF_g
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59512.443946800195,18.4696,0.12623281889730967,148.64831820628186,17.282555513262125,23.9,ZTF_g
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59520.44420140004,18.344753,0.0796757586324208,166.76265467813226,12.237724932432974,23.9,ZTF_g
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59522.504166699946,18.350464,0.06974163276660428,165.8877818248799,10.655705050431392,23.9,ZTF_g
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59524.52376159979,18.421495,0.07988057831225287,155.38246254935368,11.431912202622001,23.9,ZTF_g
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59526.46234950004,18.597124,0.0851822851440458,132.17532897299284,10.369919057893362,23.9,ZTF_g
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59529.50696759997,18.862494,0.11233935263321554,103.51478871021602,10.710506199100431,23.9,ZTF_g
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59531.49901620019,19.102734,0.08479358793313127,82.96719357183765,6.479553682428626,23.9,ZTF_g
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59509.47780090012,19.023695,0.13694721779294794,89.2322820725895,11.255139796925084,23.9,ZTF_r
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59520.48200230021,18.428528,0.08670630369552773,154.3792049530777,12.328639470850607,23.9,ZTF_r
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59522.47390050022,18.389296,0.06985892799481899,160.0595531102486,10.298623870688214,23.9,ZTF_r
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59524.46215280006,18.429945,0.07976262440334345,154.1778552650263,11.326536139168084,23.9,ZTF_r
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59526.50458330009,18.547213,0.06929154928933272,138.39321547795143,8.832237766004543,23.9,ZTF_r
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59531.44195599994,18.852512,0.0875838990042595,104.47086726100319,8.42743002117875,23.9,ZTF_r
127.21563621,12.53838219,0.06715312364529197,2.0013845711889123e-05,2021-10-22 11:28:01.998,59536.48471060023,18.99107,0.12937313767004233,91.95429096251581,10.957003268279486,23.9,ZTF_r
