ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53474.5,16.583,0.007,0.2577507869970543,0.0016617807355713225,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53475.49,16.637,0.008,0.245244908607202,0.0018070312662132174,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53477.48,16.676,0.008,0.2365919697485763,0.0017432740565285444,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53478.48,16.682,0.011,0.2352881201938173,0.0023837920397142506,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53479.48,16.732,0.033,0.22469841036401592,0.006829511173632073,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53480.48,16.714,0.009,0.2284546488551831,0.001893730567964882,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53481.47,16.712,0.01,0.22887586570623644,0.002108024626085149,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53482.51,16.756,0.014,0.2197859872784826,0.0028340252525559132,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53483.51,16.772,0.009,0.21657084947100788,0.0017952221144484006,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53489.5,16.878,0.009,0.19642646458798566,0.001628239137227347,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53490.46,16.91,0.01,0.19072165205939068,0.0017566113317726006,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53512.46,17.256,0.013,0.1386755828871889,0.001660424115575167,15.111,g
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53436.63,13.767,0.004,2.8470821597992897,0.010489038303493018,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53438.6,13.733,0.005,2.9376496519615305,0.013528376594091535,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53451.56,14.405,0.008,1.5819763986011561,0.011656432873239773,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53454.58,14.449,0.006,1.519147698447523,0.008395120426803555,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53455.65,14.484,0.006,1.4709570767969777,0.008128809209920367,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53456.56,14.532,0.005,1.4073431383183492,0.006481054662038578,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53457.57,14.601,0.007,1.3206872951464232,0.008514785659270191,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53458.54,14.683,0.005,1.2246161992650495,0.005639566010133458,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53459.67,14.793,0.006,1.1066237839776676,0.006115429028495138,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53465.53,15.291,0.006,0.6995197810512132,0.003865689168247158,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53466.52,15.357,0.006,0.6582638416409025,0.0036377004216464046,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53467.63,15.41,0.005,0.6269024974761653,0.0028869926908987116,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53472.5,15.633,0.006,0.5105049999754069,0.0028211548868215144,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53474.5,15.707,0.007,0.47686999810177777,0.0030744944969907074,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53475.49,15.744,0.007,0.46089288098089565,0.0029714862161983307,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53479.48,15.92,0.019,0.39192232245497693,0.00685850217945291,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53480.48,15.95,0.009,0.3812413511042995,0.003160226346788409,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53481.47,15.994,0.008,0.36610022854654317,0.0026975261721375477,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53483.51,16.04,0.009,0.35091343835855293,0.0029088289875444807,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53489.5,16.262,0.009,0.28602236939542813,0.0023709270385178973,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53490.46,16.308,0.009,0.2741574171927884,0.0022725748150627108,14.903,r
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53436.63,14.303,0.004,1.2496833972112182,0.004604003778209133,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53438.6,14.34,0.008,1.2078138351067802,0.00889950122185229,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53446.64,14.905,0.008,0.7177942912713621,0.005288903791736526,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53451.56,14.782,0.019,0.8038962448571259,0.014067900273886512,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53454.58,14.708,0.009,0.8605973411928219,0.007133754992043249,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53455.65,14.691,0.008,0.8741782564005276,0.006441183429783622,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53456.56,14.688,0.006,0.8765970403212787,0.004844254266255545,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53458.54,14.747,0.006,0.8302330159249539,0.00458803719883269,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53459.67,14.828,0.006,0.7705485366297155,0.004258208577292703,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53464.53,15.281,0.008,0.5076916258882487,0.003740810142746213,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53465.53,15.364,0.008,0.47032709644077747,0.003465498115506263,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53466.52,15.434,0.008,0.44096081645063795,0.0032491193681719126,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53467.63,15.487,0.006,0.41995233466406573,0.002320742365357259,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53472.5,15.765,0.008,0.3250872973854342,0.0023953317276205538,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53473.48,15.82,0.008,0.30902954325135895,0.002277013822673081,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53474.5,15.865,0.008,0.29648313895243417,0.0021845684994430633,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53475.49,15.92,0.008,0.28183829312644537,0.0020766612876410863,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53479.48,16.117,0.028,0.23507151159382908,0.006062248173895513,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53480.48,16.147,0.009,0.22866516029195244,0.0018954755617512375,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53481.47,16.168,0.01,0.22428488158692855,0.002065740099703986,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53482.51,16.218,0.016,0.21419039907221232,0.0031564263677831797,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53489.5,16.505,0.01,0.16443717232149332,0.0015145223268862547,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53490.46,16.554,0.01,0.15718098282039206,0.001447690351777552,14.545,i
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53436.63,13.859,0.004,1.5402811480716134,0.005674605456911124,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53438.6,13.887,0.005,1.5010667325703675,0.006912667764011617,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53444.65,14.354,0.009,0.9763375665826421,0.008093161175555785,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53445.64,14.473,0.008,0.874983775227435,0.006447118711841104,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53446.64,14.612,0.006,0.7698391619294349,0.0042542884278281914,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53452.57,15.454,0.011,0.3544867444737996,0.0035914379313531863,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53453.56,15.599,0.008,0.31017014994776876,0.002285418123396673,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53454.58,15.714,0.011,0.27899729974082627,0.0028266261028228002,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53455.65,15.88,0.011,0.2394418172863377,0.0024258747001408717,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53456.56,15.97,0.01,0.22039411818101065,0.0020299048444286523,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53457.57,16.066,0.01,0.20174370856119253,0.0018581282237533489,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53458.54,16.181,0.01,0.18146797793969258,0.0016713818434388342,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53459.67,16.307,0.01,0.1615846120949002,0.0014882492762677705,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53460.5,16.393,0.011,0.14927944095789944,0.001512405907936634,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53461.5,16.453,0.011,0.14125375446227545,0.0014310946731588173,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53464.53,16.686,0.011,0.1139724804019748,0.0011546978712946303,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53465.53,16.746,0.012,0.10784499632938326,0.0011919469483297703,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53466.52,16.786,0.012,0.10394413751487991,0.0011488330634202512,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53467.63,16.825,0.012,0.10027669229965873,0.0011082989609469361,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53468.53,16.863,0.011,0.09682778562612492,0.000980998549389489,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53472.5,16.967,0.013,0.08798324994418673,0.0010534623827241985,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53473.48,17.012,0.012,0.0844111855592768,0.0009329469002435763,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53474.5,17.02,0.012,0.08379150674384096,0.0009260979568698158,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53475.49,17.057,0.014,0.0809841447325789,0.0010442481528086076,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53476.49,17.049,0.015,0.08158306174490076,0.001127111650887728,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53477.48,17.084,0.013,0.07899507213358163,0.000945842952676827,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53478.48,17.12,0.017,0.07641876239634665,0.001196532781208396,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53479.48,17.049,0.027,0.08158306174490076,0.00202880097159791,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53480.48,17.136,0.017,0.07530087105475895,0.0011790293096250527,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53481.47,17.168,0.014,0.07311390834834176,0.0009427655745391782,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53482.51,17.136,0.022,0.07530087105475895,0.0015258026359853624,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53483.51,17.187,0.016,0.07184557087925958,0.0010587554592270735,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53489.5,17.301,0.015,0.06468446641717226,0.0008936489287227292,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53490.46,17.291,0.019,0.06528298441586135,0.0011424291632401496,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53512.46,17.551,0.02,0.0513806980232345,0.0009464674346874272,14.328,B
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53436.63,13.792,0.003,1.811340092619602,0.0050049176347300205,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53438.6,13.776,0.005,1.83823063688353,0.008465364923945935,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53444.65,13.986,0.007,1.5149559320403418,0.009767281847845179,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53445.64,14.053,0.006,1.4242951649732887,0.007870945955738376,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53452.57,14.553,0.009,0.898669495047525,0.007449346738169703,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53453.56,14.63,0.007,0.8371436744351544,0.005397264727256212,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53454.58,14.704,0.008,0.7819878403894956,0.005761899341387072,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53455.65,14.78,0.007,0.7291216599950674,0.004700821062794403,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53456.56,14.855,0.007,0.6804559249946374,0.004387061474129955,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53457.57,14.94,0.007,0.6292163512879858,0.0040567077340827,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53458.54,15.05,0.006,0.5685910246988546,0.0031421501219563008,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53459.67,15.166,0.007,0.5109754090546752,0.0032943802073723246,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53460.5,15.244,0.007,0.4755541763152082,0.00306601108042449,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53461.5,15.35,0.008,0.43132040069941624,0.0031780861598550226,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53464.53,15.569,0.009,0.35253318119588567,0.0029222555321066945,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53465.53,15.639,0.007,0.33052171686998,0.002130952258891721,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53466.52,15.68,0.007,0.31827314821707803,0.0020519828184377997,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53467.63,15.727,0.006,0.30478949896279806,0.0016843290163508714,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53468.53,15.779,0.008,0.2905360314303147,0.0021407485918370954,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53472.5,15.934,0.007,0.2518836627841739,0.0016239539878676185,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53473.48,15.958,0.007,0.24637690767217685,0.0015884506256189897,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53474.5,15.999,0.007,0.23724660151048074,0.0015295853664042888,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53475.49,16.037,0.007,0.22908676527677735,0.001476976958039894,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53478.48,16.122,0.009,0.2118361135248501,0.0017559744377764112,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53479.48,16.097,0.029,0.21677041048196907,0.0057899348630245945,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53480.48,16.197,0.011,0.19769696401118608,0.0020029419619542847,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53481.47,16.211,0.009,0.1951641300285828,0.001617775259367479,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53482.51,16.261,0.013,0.18638029723461996,0.0022316137690092234,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53483.51,16.277,0.011,0.18365383433483437,0.001860665757326586,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53489.5,16.45,0.009,0.15660297206860477,0.0012981300084134362,14.437,V0
139.051958,-16.304444,0.007900,None,2005-02-22 00:00:00.000,53512.46,17.079,0.015,0.08774047879567526,0.0012121795111624922,14.437,V0
