ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59223.452238,20.692,0.427,19.0,8.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59223.461,19.929,0.192,39.0,7.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59224.545888,20.926,0.524,16.0,8.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59226.547051,20.104,0.261,33.0,9.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59228.490134,20.646,0.472,20.0,10.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59228.493833,20.796,0.522,17.0,9.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59230.440194,20.131,0.275,32.0,9.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59232.418421,20.366,0.38,26.0,10.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59232.426757,19.799,0.229,44.0,10.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59234.452343,16.662,0.634,786.0,498.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59234.457856,18.108,0.753,207.0,156.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59238.513255,20.082,0.453,34.0,15.0,23.9,o
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59244.460409,20.436,0.843,24.0,20.0,23.9,o
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59244.521073,19.958,0.5,38.0,19.0,23.9,o
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59246.451683,21.012,0.91,14.0,13.0,23.9,o
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59246.454884,20.24,0.555,29.0,16.0,23.9,o
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59246.460473,20.007,0.447,36.0,16.0,23.9,o
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59246.472395,19.757,0.448,45.0,20.0,23.9,o
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59252.422365,20.605,0.463,21.0,10.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59252.441293,20.947,0.686,15.0,10.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59258.402293,20.383,0.356,26.0,9.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59260.404309,20.194,0.351,30.0,11.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59261.401975,20.818,0.477,17.0,8.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59261.421912,20.606,0.486,21.0,10.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59262.396595,20.84,0.56,17.0,9.0,23.9,c
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59268.429285,20.06,0.543,34.0,19.0,23.9,o
123.85227,-6.95771,0.040000,None,2020-12-03 12:47:31.200,59276.382587,20.195,0.54,30.0,16.0,23.9,o
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59178.4835994998,20.092556118084293,0.10567004460485223,322.921939896276,31.4286063623233,26.3653,ZTF_g
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59184.43950230023,19.15619878092846,0.10611600157112051,733.365520615934,71.6765420520249,26.3195,ZTF_g
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59188.4395486,18.693793923059737,0.06233171632585242,1136.69102457549,65.2570137970518,26.3329,ZTF_g
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59193.37498839991,19.13683123143943,0.04589126362342413,725.015860652684,30.6445468489565,26.2877,ZTF_r
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59193.37546300003,19.169868887985906,0.04784064864031754,703.610715448277,31.0031045015803,26.2882,ZTF_r
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59193.419131900184,18.733240706778403,0.040471762783537396,1038.44552053787,38.7089613357103,26.2742,ZTF_g
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59193.45549769979,18.81278786743676,0.04021321965521526,990.113205799922,36.671559494659,26.302,ZTF_g
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59194.34778939979,19.18882763995378,0.06478066948995605,704.869865422063,42.0562025887586,26.3091,ZTF_r
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59194.348263899796,19.12113253406193,0.05826859610713835,750.700986154067,40.2881403122326,26.3098,ZTF_r
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59199.37490739999,19.448345260653618,0.08881262106188277,567.677780394315,46.4357284710383,26.3336,ZTF_r
123.852270833333,-6.95770555555556,0.040000,None,2020-12-03 12:47:31.200,59203.41707180021,19.57017701710055,0.0929610428713789,503.418525357123,43.1028374229397,26.325,ZTF_g
