ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59025.326295,18.02437995416459,0.06301147616910716,224.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59027.313143,17.940461585048922,0.05832467215652893,242.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59027.316499,18.186106727480563,0.0787580666665285,193.0,14.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59027.332236,17.95855760735872,0.06386683557411765,238.0,14.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59029.32338,18.099634284722363,0.07792365105933015,209.0,15.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59029.326605,17.972330344320657,0.06930231094212766,235.0,15.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59029.353807,18.0341175638734,0.0733605543756757,222.0,15.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59029.371322,17.92266223224155,0.06178986531154472,246.0,14.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59031.306263,18.0944517631652,0.11374379287961905,210.0,22.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59031.313647,17.98628003777275,0.11231753842344828,232.0,24.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59031.316849,18.152867308975733,0.1418549815264322,199.0,26.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59033.332738,18.389700043360186,0.12893117431525,160.0,19.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59033.336458,18.019543704721592,0.10133537911093335,225.0,21.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59033.34198,18.249821530037313,0.10738050376747253,182.0,18.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59033.357969,18.362890379880753,0.11254582610317074,164.0,17.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59035.342321,18.191746928241123,0.135717025595,192.0,24.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59035.34598,18.280066834095482,0.16562077699728817,177.0,27.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59035.356081,18.292404878284263,0.1302883445712,175.0,21.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59035.363432,18.214605376840797,0.16170539219829788,188.0,28.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59037.299279,18.459771852360795,0.10133537911093335,150.0,14.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59037.302502,18.369530988990103,0.09325341635975462,163.0,14.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59037.308054,18.452557631767075,0.09347397789324503,151.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59037.318192,18.22039598365875,0.12192759518695188,187.0,21.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59039.294416,18.389700043360186,0.0950019179165,160.0,14.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59039.297263,18.255803562827037,0.0899781385160221,181.0,15.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59039.303219,18.566152729074453,0.10378360780794117,136.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59039.313136,18.640490697610105,0.12823655961732283,127.0,15.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59041.314881,18.574165578762482,0.09650988486755557,135.0,12.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59041.318104,18.42417075457427,0.07705224678941937,155.0,11.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59041.325051,18.64907363720609,0.07755258605428572,126.0,9.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59041.334909,18.598565171985374,0.09047801706333333,132.0,11.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59045.322035,18.878499570595203,0.36191206825333333,102.0,34.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59045.328072,18.362890379880753,0.2317119949182927,164.0,35.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59055.280327,19.076452685714266,0.22992060806682355,85.0,18.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59055.283527,18.826540555786973,0.19279427934990656,107.0,19.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59055.304755,18.826540555786973,0.18264721201570094,107.0,18.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59057.292718,18.558198582108982,0.10302606322540146,137.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59057.295959,18.44539103013807,0.08571601616526316,152.0,12.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59057.302427,19.038793319624578,0.20974449410136364,88.0,17.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59059.295324,19.089301784845293,0.21973232715380955,84.0,17.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59059.298984,18.720294981734686,0.15641962271966103,118.0,17.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59059.305402,19.014393726401686,0.21714724095200003,90.0,18.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59059.321049,19.226920700672558,0.27877010662756757,74.0,19.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59061.250406,18.69303657420887,0.14356842376991738,121.0,16.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59061.25365,19.226920700672558,0.2640979957524325,74.0,18.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59061.263675,18.878499570595203,0.18095603412666666,102.0,17.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59061.274226,19.226920700672558,0.19073744137675677,74.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59063.25272,19.014393726401686,0.8203340213742223,90.0,68.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59063.27203,19.719755355160704,0.5313177172229787,47.0,23.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59065.303112,19.287254899964356,0.2946998270062857,70.0,19.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59065.306348,20.24400500525261,0.786222768964138,29.0,21.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59065.312804,19.69689690656103,0.47500958958250006,48.0,21.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59065.325234,19.69689690656103,0.49762909384833337,48.0,22.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59069.241255,18.955690986777878,0.22857604310736843,95.0,20.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59069.244531,19.401648626366043,0.2412747121688889,63.0,14.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59069.252119,19.226920700672558,0.19073744137675677,74.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59069.269732,19.419020776254364,0.1926306169735484,62.0,11.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59073.272951,19.631074559755156,0.21288945191372552,51.0,10.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59073.276705,20.207196863200842,0.43429448190400005,30.0,12.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59073.282708,19.92233848243375,0.36191206825333333,39.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59073.28547,20.405149978319905,0.5211533782848,25.0,12.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59073.288693,19.743105420796063,0.28323553167652177,46.0,12.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59073.295149,19.47286997089464,0.2760346283288136,59.0,15.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59073.29561,20.10371515030528,0.36191206825333333,33.0,11.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59073.307599,19.30287727315686,0.20455899509971018,69.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59077.271861,19.38455006504028,0.22054016659187503,64.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59077.274622,20.823877696554312,0.7025351913152942,17.0,11.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59077.275082,19.65257498915995,0.2605766891424,50.0,12.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59077.278772,20.28210492164445,0.42653922329857147,28.0,11.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59077.281536,19.674509799928714,0.3323682259469388,49.0,15.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59077.28393,20.28210492164445,0.46531551632571433,28.0,12.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59077.295438,20.24400500525261,0.41183097421931036,29.0,11.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59077.296818,20.495680409956016,0.6136769852991304,23.0,13.0,23.9,o
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59018.20037040021,19.3631,0.130790144601657,65.27697190768217,7.863406007402387,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59021.229004600085,19.00201,0.09239560445685456,91.03240152472691,7.746811543320935,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59024.27444439987,18.619474,0.09333730985762446,129.4822984521136,11.131183945711582,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59027.21417819988,18.560757,0.08186344481404144,136.67755462833495,10.30535354866251,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59030.32322920021,18.524193,0.1414028552229359,141.35878379945575,18.41012167822401,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59033.193715299945,18.715178,0.09505771987504284,118.55743643604663,10.379869007253088,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59035.22630790016,18.75637,0.12746689695975957,114.14371413519113,13.400626215177939,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59036.19379629986,18.918867,0.1045766768473184,98.27729627137451,9.465939340091847,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59039.19832180021,19.146143,0.11392167782554836,79.71550468609739,8.364208545995744,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59042.19758100016,19.4104,0.12519402187924691,62.494241306571126,7.20608318960061,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59043.19327550009,19.5371,0.14260188726210624,55.61090976980356,7.304003173855339,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59044.19701390015,19.5892,0.1393039375754612,53.005385815599006,6.800785425085487,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59045.2352661998,19.726,0.1496260278015704,46.730453963151,6.4399549109776855,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59046.21180560021,19.7302,0.15757749762342996,46.55003372937655,6.756003711769802,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59048.26872690022,19.999224,0.18698318317553136,36.333764755080274,6.257323796398221,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59049.20452550007,19.9904,0.14967267891963645,36.630259892130326,5.049614357098432,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59050.18715280015,20.1996,0.23318095893277815,30.210645167041537,6.488267757070724,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59051.17652780004,20.1237,0.2447204188470404,32.39813419834756,7.302404521579729,23.9,ZTF_g
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59015.214513900224,19.5041,0.12032881065762308,57.32710360085548,6.353386913409683,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59018.23746530013,18.61835,0.058276524392344306,129.61641340786656,6.9571172486427555,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59021.24008100014,18.237146,0.04682267731887146,184.13722757606655,7.940969409868389,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59024.23253470007,18.003717,0.08375873110930601,228.30383145725096,17.61241740527496,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59027.25825229986,17.929722,0.05389272655862671,244.4056266989248,12.13157077320317,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59033.17376160016,18.01516,0.06156490897461424,225.9102831993491,12.80987588018364,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59039.23621529993,18.444138,0.06209412448679918,152.17552194183168,8.703040169309325,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59042.213506899774,18.576591,0.07380834249801653,134.69876069940386,9.156821169058837,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59043.23530089995,18.59463,0.07820383423487051,132.47929246465227,9.542270564468042,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59044.21604169998,18.607368,0.087871709636251,130.93410984219832,10.596868770787554,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59045.19391199993,18.5961,0.06844266716765572,132.30004746548283,8.33993383958922,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59046.192824100144,18.630875,0.08758142968104436,128.12975626204545,10.335648004474754,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59047.21719910018,18.628855,0.06822259144394134,128.3683621257064,8.066068244971012,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59049.172106499784,18.676592,0.09752385108282252,122.8466166596969,11.034425394147307,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59050.26064810017,18.6942,0.08881923338145319,120.870411317925,9.887868917599656,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59051.20807870012,18.732557,0.07796476429784287,116.67483624006604,8.378210164739725,23.9,ZTF_r
218.943917,24.726231,0.036059946511396226,3.3022845424617055e-05,2020-06-17 08:18:14.400,59052.247430600226,18.772932,0.09600127017100851,112.41575976089071,9.939850653382255,23.9,ZTF_r
