ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59880.308181,19.977,0.305,37.0,11.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59880.312712,19.96,0.256,38.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59880.315661,19.949,0.252,38.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59880.34824,19.827,0.251,43.0,11.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59880.367574,20.284,0.524,28.0,15.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59882.045104,19.593,0.36,53.0,19.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59882.048006,19.692,0.375,48.0,18.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59882.07868,19.201,0.555,76.0,42.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59882.10323,19.169,0.343,78.0,27.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59884.196498,20.023,0.48,36.0,17.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59884.220227,19.338,0.254,67.0,17.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59884.222028,20.387,0.624,25.0,16.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59884.23126,20.12,0.426,32.0,14.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59884.284302,20.217,0.402,30.0,12.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59884.288016,19.761,0.232,45.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59884.293653,20.788,0.675,18.0,12.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59884.324428,20.582,0.552,21.0,12.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59888.229981,19.452,0.42,60.0,25.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59888.242587,19.812,0.651,43.0,28.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59893.95521,19.761,0.455,45.0,21.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59893.961536,19.82,0.457,43.0,20.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59893.972287,19.723,0.414,47.0,19.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59893.980311,19.985,0.594,37.0,22.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59894.016046,19.658,0.315,50.0,16.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59894.021049,20.252,0.581,29.0,17.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59896.226618,19.729,0.366,47.0,17.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59896.261655,19.622,0.251,51.0,13.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59896.270692,20.739,0.837,18.0,15.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59897.958517,20.652,0.739,20.0,15.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59897.973321,20.06,0.514,34.0,18.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59900.164588,20.272,0.358,28.0,10.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59900.189222,20.313,0.399,27.0,11.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59900.20366,20.2,0.284,30.0,9.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59904.195733,20.248,0.339,29.0,10.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59904.228684,20.91,0.661,16.0,10.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59904.234093,21.388,0.929,10.0,9.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59905.896078,20.955,0.564,15.0,8.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59905.899337,21.039,0.684,14.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59905.902499,20.897,0.496,16.0,8.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59905.9107,20.849,0.535,17.0,9.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59905.914336,20.317,0.374,27.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59905.943238,21.066,0.707,14.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59908.205469,20.067,0.486,34.0,17.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59908.208621,20.456,0.744,24.0,18.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59908.214041,20.289,0.565,28.0,16.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59908.217645,20.456,0.551,24.0,13.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59908.26257,19.664,0.453,50.0,22.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59909.904149,20.431,0.373,24.0,9.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59909.907315,20.427,0.376,24.0,9.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59909.912738,20.803,0.463,17.0,8.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59909.919558,20.771,0.615,18.0,11.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59912.191478,20.128,0.513,32.0,16.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59912.195221,20.338,0.527,27.0,14.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59912.200628,20.12,0.488,32.0,16.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59912.23598,20.284,0.545,28.0,15.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59913.915126,20.41,0.65,25.0,16.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59916.12721,19.408,0.489,63.0,31.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59916.129916,19.634,0.665,51.0,34.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59916.131267,20.276,0.979,28.0,28.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59917.998441,19.584,0.727,53.0,39.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59920.186852,19.973,0.686,37.0,26.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59920.206791,19.738,0.607,46.0,28.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59921.898051,20.432,0.978,24.0,24.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59921.903616,20.027,0.684,35.0,24.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59921.937854,14.126,0.897,8122.0,7287.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59928.154873,20.65,0.437,20.0,9.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59928.158026,21.055,0.77,14.0,11.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59928.164358,20.074,0.275,34.0,9.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59928.177483,21.258,0.868,11.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59932.137631,20.208,0.318,30.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59932.143531,21.332,0.93,11.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59932.173769,21.329,0.932,11.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59933.905977,20.816,0.791,17.0,14.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59933.916474,20.491,0.514,23.0,12.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59936.165514,20.46,0.428,24.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59936.171849,20.406,0.376,25.0,9.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59936.181817,20.889,0.632,16.0,10.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59940.119275,20.657,0.446,20.0,9.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59940.136928,20.624,0.372,20.0,8.0,23.9,c
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59941.90602,20.062,0.333,34.0,11.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59944.126721,20.411,0.641,25.0,16.0,23.9,o
60.34133,-54.75442,0.050000,None,2022-09-22 05:08:46.752,59944.135789,20.547,0.737,22.0,16.0,23.9,o
