ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54475.59,16.549,0.012,0.21958365009731914,0.002426928189020677,14.903,r
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54476.61,16.627,0.016,0.20436193210844703,0.003011588726069577,14.903,r
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54480.55,16.91,0.016,0.15747078772898485,0.002320575285803458,14.903,r
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54486.56,17.3,0.01,0.10995120668793497,0.0010126880379053853,14.903,r
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54493.55,17.626,0.013,0.08143291852092442,0.0009750323661794525,14.903,r
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54512.52,18.266,0.026,0.0451647904929113,0.0010815560424986383,14.903,r
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54458.66,16.408,0.014,0.1798042695177435,0.002318481931630144,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54462.6,16.542,0.011,0.1589278469882466,0.0016101575218818115,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54464.64,16.656,0.012,0.1430869412749341,0.001581455318312533,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54466.66,16.701,0.012,0.13727770182085478,0.0015172492311032728,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54468.61,16.672,0.015,0.14099379493587225,0.001947901262543993,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54470.57,16.684,0.014,0.13944405388714592,0.0017980580788083237,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54472.59,16.675,0.017,0.14060475241299128,0.002201529966989852,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54475.59,16.668,0.012,0.14151419329314305,0.0015640726652345722,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54476.61,16.713,0.016,0.13576880641390904,0.002000763070350473,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54480.55,16.849,0.022,0.11978432778258549,0.0024271597462331464,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54486.56,17.269,0.014,0.08135795056053972,0.001049068183280574,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54493.55,17.68,0.016,0.055718574893192985,0.0008210992636924063,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54512.52,18.448,0.038,0.02746628992415957,0.0009613007400361803,14.545,i
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54458.66,16.005,0.007,0.21340274428489772,0.0013758583378243926,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54462.6,16.356,0.017,0.15445429874014197,0.0024183803276297197,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54464.64,16.609,0.01,0.12234888053268121,0.0011268748338362448,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54468.61,17.218,0.012,0.06982324040771712,0.000771714972035275,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54469.59,17.315,0.022,0.06385574850788385,0.0012938929926228251,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54470.57,17.493,0.013,0.05420008904016244,0.0006489616487267056,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54472.59,17.754,0.016,0.04261868054241597,0.0006280520864002715,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54475.59,18.015,0.016,0.03351197319677074,0.0004938506874860821,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54476.61,18.162,0.016,0.029268468623787892,0.00043131609310654694,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54480.55,18.5,0.037,0.021438776659735058,0.0007305961917212726,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54486.56,18.683,0.031,0.018113400926196017,0.0005171748222554353,14.328,B
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54458.66,15.835,0.009,0.2764394371220334,0.002291491177318292,14.439,V
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54466.66,16.188,0.036,0.19971008660281872,0.006621832343983685,14.439,V
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54469.59,16.379,0.031,0.16749428760264357,0.004782306137464256,14.439,V
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54470.57,16.463,0.031,0.15502437888710408,0.0044262646160637235,14.439,V
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54472.59,16.584,0.055,0.1386755828871889,0.007024871258202631,14.439,V
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54475.59,16.878,0.02,0.10577913224995009,0.0019485236245486465,14.439,V
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54480.55,17.285,0.015,0.07271098031596608,0.001004539316235162,14.439,V
27.176958,-48.649389,0.021200,None,2007-12-22 00:00:00.000,54486.56,17.762,0.02,0.04685975353086258,0.0008631885595323143,14.439,V
