ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59449.457883,19.492,0.466,58.0,27.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59451.417959,19.995,0.487,36.0,18.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59451.42163,19.501,0.283,58.0,16.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59451.42972,20.048,0.41,35.0,14.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59451.444869,19.205,0.202,76.0,15.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59453.51347,19.675,0.391,49.0,19.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59465.423179,19.803,0.377,44.0,16.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59467.410926,20.871,0.474,16.0,8.0,23.9,c
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59467.423534,20.847,0.485,17.0,8.0,23.9,c
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59469.359012,20.233,0.42,29.0,12.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59469.364092,21.351,0.984,10.0,10.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59469.367785,20.787,0.731,18.0,13.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59469.379061,20.389,0.426,25.0,11.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59481.441199,20.455,0.96,24.0,23.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59485.325214,20.86,0.71,16.0,12.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59485.340452,20.432,0.557,24.0,14.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59487.356206,21.452,0.987,10.0,9.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59487.35941,21.078,0.818,14.0,11.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59487.387419,20.702,0.561,19.0,11.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59489.423461,19.369,0.45,65.0,29.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59491.334806,20.537,0.522,22.0,12.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59491.342648,20.725,0.551,19.0,10.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59491.346319,20.597,0.514,21.0,11.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59493.306138,20.541,0.634,22.0,14.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59501.264887,20.385,0.709,26.0,18.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59501.28451,20.632,0.756,20.0,15.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59505.31712,19.692,0.615,48.0,30.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59511.318782,20.646,0.887,20.0,18.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59513.274796,20.534,0.642,22.0,14.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59513.284121,20.857,0.868,16.0,14.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59517.270605,20.428,0.546,24.0,13.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59517.281747,20.368,0.637,26.0,16.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59529.284386,20.121,0.488,32.0,16.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59529.302872,20.566,0.769,22.0,17.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59537.291345,19.56,0.577,54.0,31.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59539.283164,19.865,0.462,41.0,19.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59539.293784,20.147,0.62,32.0,20.0,23.9,o
318.75355,21.9101,0.040000,None,2021-08-27 10:01:55.200,59545.256771,20.519,0.86,22.0,19.0,23.9,o
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59451.27482639998,19.33318133123579,0.1106155044626839,563.543529298771,57.4141780542763,26.2105,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59452.31540510012,20.09740053022378,0.1360850350675845,316.810661216966,39.7087153882149,26.3494,ZTF_g
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59452.37309029978,19.30777430493242,0.09938378576061783,307.135684664245,28.1139257862911,25.5261,ZTF_i
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59453.2150347,20.19791108164376,0.1062941072658803,290.265598418321,28.4171445316149,26.3549,ZTF_g
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59453.21644680016,20.39629163088291,0.13464602967168762,240.593199524112,29.8368231066686,26.3495,ZTF_g
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59453.274791699834,19.155843992182987,0.055878536813486555,705.313835563019,36.2997060913903,26.2768,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59453.27574069984,19.192019422719763,0.0550975129096691,683.395682798955,34.6800652776894,26.2787,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59454.244062500075,20.503789716989367,0.16008509255353845,217.652727172076,32.0915493294928,26.3482,ZTF_g
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59454.30984950019,19.234092654483376,0.06303613238537162,646.908620137253,37.5584946338084,26.2612,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59455.23593749991,20.731710368133317,0.1516724081033956,172.932194524676,24.1578407970289,26.3264,ZTF_g
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59455.253946799785,19.340082264140847,0.06015602348816773,573.438825771361,31.77180545412,26.2363,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59458.233576400205,19.5477467988921,0.06611906153144095,469.744042011963,28.6064285980795,26.2274,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59458.3030208,19.340787724041494,0.09602842783924123,296.62305969904,26.2349601670146,25.5213,ZTF_i
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59459.23678239994,19.579492713298297,0.06245580385055528,471.718506307984,27.1350981697813,26.2637,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59459.237719899975,19.644012338606906,0.06398195544904692,446.472860242939,26.3104486412395,26.2685,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59460.33217590023,19.678828541767675,0.07443633541192497,429.327377189963,29.4339974203018,26.2608,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59461.27896990022,19.732633951315847,0.07641758378044967,415.093965194206,29.2156397870135,26.278,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59461.27990739979,19.877307220688603,0.08473837830024682,361.274336186525,28.1963530696772,26.2719,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59461.3260764,19.341343530779735,0.09251259173755248,305.845846988975,26.0602822794985,25.5551,ZTF_i
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59462.3651389,19.98741609208704,0.1100593445985795,318.444361252763,32.2801961811153,26.245,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59463.255659699906,20.035806707210043,0.10614418833182497,305.349573070224,29.8517102486903,26.2478,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59464.193240699824,19.71908857702159,0.14193111559287286,210.593309284922,27.5294709637236,25.5277,ZTF_i
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59465.19553240016,20.468547393080765,0.16757764666594166,193.705094423247,29.897357874169,26.1864,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59467.23528939998,20.300573250771208,0.13011032419291604,229.683977152063,27.5244176238731,26.2034,ZTF_r
318.75354999999996,21.91009722222222,0.040000,None,2021-08-27 10:01:55.200,59469.195208299905,20.328168744391057,0.12243037224236913,236.468067535724,26.6647399293753,26.2626,ZTF_r
