ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60166.034848,20.66,0.736,20.0,15.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60166.040409,20.722,0.644,19.0,12.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60167.179207,20.999,0.562,14.0,8.0,23.9,c
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60167.182037,20.575,0.441,21.0,9.0,23.9,c
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60167.187784,21.062,0.742,14.0,10.0,23.9,c
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60167.212337,20.271,0.31,28.0,9.0,23.9,c
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60170.173351,20.874,0.664,16.0,11.0,23.9,c
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60170.179087,20.416,0.39,25.0,10.0,23.9,c
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60170.189062,20.587,0.437,21.0,9.0,23.9,c
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60171.92766,19.758,0.333,45.0,15.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60171.930547,20.064,0.421,34.0,14.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60171.936295,20.449,0.667,24.0,16.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60174.923297,15.652,0.617,1992.0,1229.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60179.153993,20.89,0.673,16.0,11.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60179.157201,19.781,0.281,44.0,12.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60179.163165,20.017,0.313,36.0,11.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60180.908073,20.518,0.591,22.0,13.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60182.873586,19.184,0.305,77.0,24.0,23.9,o
307.78865,-44.26244,0.030000,None,2023-05-21 03:12:12.672,60182.886135,19.126,0.315,81.0,26.0,23.9,o
