ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59346.365634,20.823877696554312,0.6386683557411765,17.0,10.0,23.9,c
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59346.368834,20.405149978319905,0.43429448190400005,25.0,10.0,23.9,c
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59346.375901,20.362566630072955,0.37583176318615386,26.0,9.0,23.9,c
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59346.410171,20.761818737241732,0.6031867804222223,18.0,10.0,23.9,c
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59350.446655,19.97949568983251,0.38147488275351354,37.0,13.0,23.9,c
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59278.63096,19.719755355160704,0.7392246500493618,47.0,32.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59288.554293,nan,0.41361379228952383,-21.0,8.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59292.439199,20.171595765414317,0.3502374854064516,31.0,10.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59292.448452,20.647425010840045,0.54286810238,20.0,10.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59292.479584,20.24400500525261,0.41183097421931036,29.0,11.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59296.593992,20.03982988912431,0.43429448190400005,35.0,14.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59296.597704,19.743105420796063,0.2360296097304348,46.0,10.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59296.603239,19.491430016092657,0.22463507684689657,58.0,12.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59296.620334,19.287254899964356,0.18612620653028572,70.0,12.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59296.643781,19.36771660839286,0.2672581427101539,65.0,16.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59304.454578,18.738855026932704,0.22463507684689657,116.0,24.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59304.468703,18.75773787165882,0.24762404669964913,114.0,26.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59304.485108,19.155932271773896,0.2473829327301266,79.0,18.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59304.49692,18.944321917401076,0.23750479479125003,96.0,21.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59305.555448,18.99053043163611,0.2596325707034783,92.0,22.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59305.559627,19.950541008457975,0.8000161508757895,38.0,28.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59305.565132,19.256668758921826,0.36191206825333333,72.0,24.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59306.472714,19.128787452803373,0.20106226014074075,81.0,15.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59306.475914,19.529529932484497,0.3102103442171429,56.0,16.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59306.481401,18.933070664334387,0.19028366475175257,97.0,17.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59306.495361,19.051201868453454,0.19967562386390805,87.0,16.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59308.40346,19.419020776254364,0.47282060529870973,62.0,27.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59308.409712,19.589310325998028,0.4301973641501887,53.0,21.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59308.415964,20.543943297944484,0.7896263307345456,22.0,16.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59308.422175,19.30287727315686,0.28323553167652177,69.0,18.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59322.372012,20.207196863200842,0.5066768955546668,30.0,14.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59322.373842,20.10371515030528,0.42771426248121214,33.0,13.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59322.376589,20.10371515030528,0.3948131653672728,33.0,12.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59322.381629,19.719755355160704,0.25410847345446813,47.0,11.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59324.382168,20.362566630072955,0.37583176318615386,26.0,9.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59324.385393,20.28210492164445,0.3877629302714286,28.0,10.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59324.39094,19.841876774005247,0.33606120623523816,42.0,13.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59324.412403,19.894850021680092,0.27143405119,40.0,10.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59326.364668,20.405149978319905,0.6948711710464001,25.0,16.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59326.369699,20.362566630072955,0.7934226111707693,26.0,19.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59326.379328,20.03982988912431,0.4963365507474286,35.0,16.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59332.442148,19.334812993247933,0.34030537761134333,67.0,21.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59332.449102,19.334812993247933,0.32410035962985073,67.0,20.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59332.46109,20.32159058960253,0.7640365885348149,27.0,19.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59334.417147,19.743105420796063,0.4956621804339131,46.0,21.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59336.429172,20.449471895720983,0.5881071109116667,24.0,13.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59336.449564,19.743105420796063,0.37764737556869565,46.0,16.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59344.371941,20.703115997617928,0.571440107768421,19.0,10.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59344.375167,20.889700043360186,0.678585127975,16.0,10.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59344.405886,20.647425010840045,0.5971549126180001,20.0,11.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59344.413332,19.894850021680092,0.7057285330940001,40.0,26.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59348.34682,20.495680409956016,0.4720592194608696,23.0,10.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59352.365628,20.449471895720983,0.45239008531666675,24.0,10.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59352.375778,20.703115997617928,0.6857281293221053,19.0,12.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59353.342905,nan,0.678585127975,-24.0,15.0,23.9,o
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59292.33148150006,20.3847,0.31736281097453156,25.475340650207233,7.446491775661727,23.9,ZTF_g
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59297.30094909994,19.283821,0.22589220829953302,70.22174218378461,14.609943320478996,23.9,ZTF_g
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59304.26850689994,18.828794,0.16624940160505897,106.77815192848334,16.350015579086662,23.9,ZTF_g
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59307.314085599966,19.026197,0.09413277294119311,89.02688952511265,7.718585730666109,23.9,ZTF_g
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59313.257060199976,19.72002,0.1660941434418085,46.98854529155781,7.188230573468897,23.9,ZTF_g
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59315.2942476999,19.3288,0.2644445706241213,67.37208687635854,16.409310574669345,23.9,ZTF_g
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59297.29142360017,19.207384,0.16689945797380182,75.3436056503053,11.581825207355468,23.9,ZTF_r
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59304.320995400194,19.1546,0.2616159460490344,79.09699784368127,19.05899041571268,23.9,ZTF_r
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59307.34039349994,18.962265,0.10035384444275512,94.42652337680568,8.72777807047597,23.9,ZTF_r
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59309.29159720009,18.978285,0.10675897428461462,93.0434916869819,9.148840844408403,23.9,ZTF_r
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59317.31741899997,19.4199,0.12323044300152085,61.949813033565135,7.031268618029667,23.9,ZTF_r
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59321.31240739999,19.576614,0.17593127201265424,53.623406540470334,8.689066534722404,23.9,ZTF_r
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59323.33108799998,19.6062,0.1562429878114213,52.18191343448829,7.50924398484401,23.9,ZTF_r
195.966109934,-3.4517535775,0.08597814692189489,0.00014843602236317766,2021-03-20 09:59:02.400,59325.2738541998,19.53245,0.23510013179142678,55.849591383193484,12.093403754172991,23.9,ZTF_r
