ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59772.444485,18.878499570595203,0.43642337642313733,102.0,41.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59772.469431,18.267867422550268,0.3154094002654749,179.0,52.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59772.473873,18.191746928241123,0.30536330758875,192.0,54.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59774.353011,18.104841662593095,0.16181645359403848,208.0,31.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59774.356197,18.142009856448777,0.19986188843840796,201.0,37.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59774.361719,18.053858765988487,0.17929588702458718,218.0,36.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59774.372206,18.15833702434617,0.2412747121688889,198.0,44.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59776.347512,17.935984316004216,0.06255270315489712,243.0,14.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59776.350699,18.174913471593705,0.09465392554317949,195.0,17.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59776.36071,18.786692553033355,0.1467211087513514,111.0,15.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59776.366159,18.131259905216965,0.10162063000216749,203.0,19.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59778.369159,18.131259905216965,0.07487835894896552,203.0,14.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59778.372343,18.34972977989986,0.10464927274795183,166.0,16.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59778.379653,18.410250868976917,0.13831034455541402,157.0,20.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59778.391172,18.9,0.2062898789044,100.0,19.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59786.271166,18.474345711512605,0.12471294243864867,148.0,17.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59786.281221,18.75773787165882,0.18095603412666666,114.0,19.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59786.286904,19.36771660839286,0.3006654105489231,65.0,18.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59786.290092,18.796518287104437,0.1579252661469091,110.0,16.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59800.280373,19.45462187404089,0.380007671666,60.0,21.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59800.300416,18.955690986777878,0.21714724095200003,95.0,19.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59802.321503,19.197966019298022,0.45715208621473685,76.0,32.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59802.331081,18.80643375514844,0.36855265666165143,109.0,37.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59802.342466,19.1697634932738,0.515028712514359,78.0,37.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59804.308811,19.026524983387716,0.2683842303901124,89.0,22.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59804.318358,19.491430016092657,0.44927015369379314,58.0,24.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59806.272087,19.334812993247933,0.19446021577791045,67.0,12.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59806.275274,20.495680409956016,0.5664710633530435,23.0,12.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59806.282172,19.226920700672558,0.22008166312702707,74.0,15.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59806.292214,19.491430016092657,0.2620742563213794,58.0,14.0,23.9,o
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59747.272685199976,18.255932,0.09877709557915078,180.97858986994342,16.46490131856191,23.9,ZTF_g
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59751.333483799826,17.72196,0.06412779709328038,295.94840247557545,17.47986207039061,23.9,ZTF_g
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59753.251597200055,17.615685,0.06521955860287264,326.3818501779927,19.605572800533924,23.9,ZTF_g
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59756.274131900165,17.57599,0.05196722669193996,338.5353308266193,16.203514447772015,23.9,ZTF_g
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59760.23208330013,17.762484,0.07000707267217224,285.10602819713193,18.383322162203292,23.9,ZTF_g
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59762.209120399784,17.921562,0.069377168686126,246.2494107794804,15.735025538992275,23.9,ZTF_g
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59764.2114467998,18.123953,0.07650735829191604,204.37077884180925,14.401166998667522,23.9,ZTF_g
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59766.291493100114,18.309013,0.0960260864175465,172.34345695409277,15.242623040861611,23.9,ZTF_g
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59747.34719910007,17.901539,0.0640921950938614,250.8328426655714,14.806936913026037,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59749.338784699794,17.655043,0.0723156646403217,314.76236516864,20.964806682449534,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59751.35916669993,17.49497,0.08637511007315633,364.76402558885883,29.018589158984298,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59753.333194400184,17.36196,0.06715469722983149,412.3025302296423,25.501637933116047,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59756.34056709986,17.238174,0.04831182388601911,462.0940749972558,20.561723439051327,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59762.25283560017,17.440306,0.05567677153928662,383.59911805549297,19.67104013388645,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59764.252453700174,17.587477,0.05084810589367255,334.97253506811336,15.687713884774082,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59766.251794000156,17.773035,0.09171248829856898,282.34883491326735,23.850097385139367,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59772.23115740018,17.994558,0.08373538530935057,230.2378918302884,17.756669162085625,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59772.29736110009,17.923935,0.11738991661471929,245.71179240343582,26.566385734432128,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59774.18862270005,17.9639,0.09060749807093031,236.83179139698032,19.764226326854665,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59774.25398149993,17.936625,0.09115145632594472,242.8566499995571,20.388688549621644,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59776.19065969996,17.982767,0.09118250116632666,232.75188129601398,19.547012059370168,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59776.25355320005,18.061417,0.11096752328734909,216.4876868175835,22.126095015561162,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59782.23173609981,18.347597,0.1280982700408383,166.32640472205074,19.623666055896788,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59784.2913079001,18.565908,0.11955293666064463,136.03065837294233,14.978651916614531,23.9,ZTF_r
240.53912,-6.43447666667,0.029583799603124107,0.0001300899971272793,2022-06-16 10:00:59.904,59786.27032409981,18.565042,0.09921260638884077,136.13920181350989,12.440153496217206,23.9,ZTF_r
