MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60701.055862,-21.152,0.968,-13,12,o,0,0.88,144.13912,-5.11032,7530.16,4927.2,2.17,1.86,-55.3,-0.45,19.42,20.81,03a60701o0631o
60703.263765,21.242,0.759,12,9,c,0,1.24,144.13912,-5.11032,5989.72,8935.87,2.48,1.91,-61.2,-0.408,19.49,21.27,04a60703o0535c
60703.26879,21.93,1.674,6,10,c,0,1.16,144.13912,-5.11032,6009.83,8974.65,2.55,1.9,-60.1,-0.415,19.48,21.26,04a60703o0546c
60703.300832,21.201,0.974,12,12,c,0,0.85,144.13912,-5.11032,5950.43,8898.32,2.69,1.96,-61.8,-0.402,19.43,21.24,04a60703o0615c
60703.313289,20.763,0.54,18,10,c,0,1.2,144.13912,-5.11032,5929.12,9016.45,2.77,2.0,-64.8,-0.383,19.44,21.28,04a60703o0642c
60704.48748,20.358,0.805,26,21,c,0,1.14,144.13912,-5.11032,8777.78,5488.86,2.52,2.38,35.2,-0.402,18.84,20.7,02a60704o0486c
60704.520444,-21.281,3.889,-11,43,c,0,1.43,144.13912,-5.11032,8747.82,5446.87,2.96,2.58,0.2,-0.391,17.24,19.14,02a60704o0557c
60704.523623,19.625,1.2,51,62,c,0,0.68,144.13912,-5.11032,8807.24,5528.88,2.61,2.53,-2.2,-0.397,17.75,19.61,02a60704o0564c
60704.529506,17.239,0.629,462,290,c,0,1.21,144.13912,-5.11032,8826.94,5413.19,2.87,2.55,1.9,-0.42,16.21,18.08,02a60704o0577c
60705.015627,19.74,0.231,46,11,o,0,0.76,144.13912,-5.11032,1789.38,4993.73,2.22,1.95,-59.8,-0.423,19.57,21.09,03a60705o0534o
60705.018816,22.719,3.435,3,10,o,0,1.06,144.13912,-5.11032,1810.67,5033.43,2.22,1.95,-59.9,-0.424,19.56,21.08,03a60705o0541o
60705.02748,20.829,0.696,17,12,o,0,0.76,144.13912,-5.11032,1755.86,4955.0,2.28,2.0,-58.6,-0.423,19.53,21.07,03a60705o0560o
60705.054212,19.981,0.297,37,11,o,0,1.29,144.13912,-5.11032,1738.99,5069.68,2.33,2.02,-61.5,-0.424,19.51,21.03,03a60705o0618o
60707.185449,18.788,0.099,111,11,c,0,2.15,144.13912,-5.11032,663.29,1794.98,2.36,1.82,36.1,-0.458,19.49,21.42,04a60707o0370c
60707.187291,19.072,0.14,85,12,c,0,0.99,144.13912,-5.11032,645.72,1755.38,2.59,1.85,42.2,-0.426,19.49,21.41,04a60707o0374c
60707.190453,18.93,0.115,97,11,c,0,1.49,144.13912,-5.11032,705.44,1834.13,2.49,1.81,38.1,-0.447,19.51,21.4,04a60707o0381c
60707.213169,18.793,0.129,110,14,c,0,0.73,144.13912,-5.11032,724.28,1717.79,2.48,1.76,38.9,-0.45,19.49,21.36,04a60707o0430c
60708.477821,18.66,0.096,125,12,c,0,0.76,144.13912,-5.11032,6454.0,8004.74,2.68,2.38,32.8,-0.408,19.62,21.5,02a60708o0598c
60708.481032,18.813,0.11,108,12,c,0,0.97,144.13912,-5.11032,6434.06,7966.64,2.67,2.36,35.0,-0.415,19.62,21.48,02a60708o0605c
60708.48698,18.59,0.089,133,12,c,0,1.15,144.13912,-5.11032,6494.74,8046.04,2.74,2.4,31.6,-0.403,19.58,21.45,02a60708o0618c
60708.522252,18.685,0.1,122,12,c,0,0.86,144.13912,-5.11032,6501.5,7923.86,2.65,2.4,28.5,-0.409,19.58,21.41,02a60708o0693c
60708.8689,18.869,0.115,103,12,o,0,1.31,144.13912,-5.11032,6369.51,8004.6,2.58,2.16,-49.2,-0.404,19.31,20.73,03a60709o0230o
60708.870724,18.849,0.13,105,14,o,0,1.12,144.13912,-5.11032,6351.88,7964.55,2.63,2.25,-51.1,-0.402,19.29,20.75,03a60709o0234o
60708.907037,18.803,0.102,109,11,o,0,1.48,144.13912,-5.11032,6417.81,8046.85,2.49,2.15,-47.6,-0.411,19.42,20.92,03a60709o0312o
60708.918076,18.794,0.112,110,12,o,0,0.92,144.13912,-5.11032,6438.84,7928.15,2.45,2.16,-53.5,-0.417,19.43,20.92,03a60709o0336o
60711.235089,18.185,0.059,193,11,c,0,1.07,144.13912,-5.11032,7994.18,2358.74,2.76,2.28,-16.4,-0.355,19.52,21.36,04a60711o0402c
60711.238289,18.238,0.066,184,12,c,0,1.47,144.13912,-5.11032,8011.45,2398.0,2.82,2.31,-18.8,-0.347,19.48,21.36,04a60711o0409c
60711.245069,17.999,0.054,229,12,c,0,1.42,144.13912,-5.11032,7953.94,2320.31,2.76,2.25,-14.6,-0.355,19.51,21.38,04a60711o0424c
60711.255945,18.056,0.055,218,12,c,0,1.69,144.13912,-5.11032,7935.0,2437.49,2.79,2.27,-16.5,-0.352,19.53,21.37,04a60711o0448c
60712.501544,18.004,0.05,228,12,c,0,1.36,144.13912,-5.11032,2743.4,3631.92,2.46,2.27,42.4,-0.412,19.52,21.27,02a60712o0616c
60712.504371,17.986,0.045,232,10,c,0,1.4,144.13912,-5.11032,2724.89,3594.23,2.51,2.32,43.2,-0.411,19.52,21.33,02a60712o0622c
60712.539861,18.018,0.051,225,11,c,0,1.23,144.13912,-5.11032,2780.49,3669.91,2.5,2.32,46.0,-0.411,19.53,21.38,02a60712o0698c
60712.545705,17.991,0.049,231,11,c,0,1.28,144.13912,-5.11032,2806.88,3558.44,2.59,2.41,46.9,-0.408,19.45,21.38,02a60712o0710c
60713.035822,17.876,0.07,257,18,o,0,1.35,144.13912,-5.11032,6541.7,5842.67,2.52,2.3,-50.4,-0.452,18.98,19.14,04a60713o0035o
60713.049725,17.989,0.053,231,12,o,0,2.51,144.13912,-5.11032,7120.6,5262.49,2.38,2.21,-45.8,-0.455,19.22,19.4,04a60713o0045o
60713.069176,18.163,0.062,197,12,o,0,1.28,144.13912,-5.11032,6257.33,4977.39,2.21,1.99,-45.0,-0.454,19.39,19.58,04a60713o0059o
60713.091485,17.995,0.057,230,13,o,0,1.39,144.13912,-5.11032,7417.72,6136.66,2.32,2.12,-30.5,-0.433,19.46,19.71,04a60713o0075o
60713.122129,17.959,0.046,238,11,o,0,1.48,144.13912,-5.11032,5974.6,6433.0,2.19,1.97,-38.1,-0.427,19.61,19.88,04a60713o0097o
60713.124423,18.072,0.066,214,14,o,0,1.23,144.13912,-5.11032,3427.27,5244.65,2.34,2.24,-49.2,-0.393,19.33,19.37,03a60713o0284o
60713.127176,18.131,0.079,203,16,o,0,1.04,144.13912,-5.11032,4017.26,4680.36,2.31,2.18,-53.3,-0.397,19.04,18.83,03a60713o0286o
60713.148666,17.896,0.039,252,10,o,0,2.32,144.13912,-5.11032,6839.73,5566.24,2.2,1.98,-24.2,-0.492,19.68,19.97,04a60713o0116o
60713.162824,18.067,0.046,215,10,o,0,1.62,144.13912,-5.11032,7704.86,4696.23,2.28,1.98,-17.7,-0.446,19.77,20.04,04a60713o0126o
60713.166965,17.947,0.041,241,10,o,0,1.75,144.13912,-5.11032,6838.82,5567.81,2.18,1.94,-25.9,-0.445,19.73,20.07,04a60713o0129o
60714.405983,17.899,0.084,252,21,o,0,1.16,144.13912,-5.11032,259.09,9740.86,3.26,2.93,-9.7,-0.403,18.84,19.76,01a60714o0419o
60714.408741,18.05,0.118,219,26,o,0,0.7,144.13912,-5.11032,10529.49,9736.99,3.46,3.08,-29.9,-0.373,18.88,19.8,01a60714o0425o
60714.439885,18.004,0.084,228,19,o,0,1.12,144.13912,-5.11032,10368.39,847.17,3.12,2.68,-47.4,-0.401,18.92,19.85,01a60714o0489o
60714.442865,17.944,0.076,241,18,o,0,1.43,144.13912,-5.11032,10309.81,768.04,3.21,2.77,-39.5,-0.397,18.84,19.84,01a60714o0495o
60714.471286,17.926,0.08,245,20,o,0,1.04,144.13912,-5.11032,10288.03,877.27,2.97,2.56,-36.2,-0.382,18.95,19.81,01a60714o0555o
60715.189582,18.148,0.177,200,35,o,0,1.33,144.13912,-5.11032,10473.98,9766.51,2.17,1.97,-26.8,-0.547,18.53,19.19,04a60715o0387o
60715.191393,18.141,0.183,201,37,o,0,1.69,144.13912,-5.11032,10453.04,9726.89,2.29,1.94,-15.1,-0.505,18.57,19.2,04a60715o0391o
60715.194129,17.925,0.202,245,50,o,0,0.91,144.13912,-5.11032,10516.3,9806.63,2.32,2.01,-10.6,-0.543,18.53,19.24,04a60715o0397o
60715.214569,17.673,0.115,310,36,o,0,1.15,144.13912,-5.11032,10362.02,789.2,3.05,2.66,-8.3,-0.332,18.52,19.33,04a60715o0441o
60715.218684,17.919,0.126,247,31,o,0,1.41,144.13912,-5.11032,10382.17,828.64,3.13,2.71,-4.7,-0.314,18.52,19.34,04a60715o0450o
60715.223794,17.767,0.132,284,38,o,0,0.84,144.13912,-5.11032,10324.47,750.58,3.01,2.63,-12.5,-0.306,18.53,19.36,04a60715o0461o
60715.252121,18.119,0.163,205,34,o,0,1.21,144.13912,-5.11032,10303.3,870.71,3.07,2.72,-7.4,-0.31,18.54,19.46,04a60715o0522o
60716.391563,17.704,0.116,301,35,o,0,0.91,144.13912,-5.11032,3945.68,7100.98,2.44,1.85,34.4,-0.408,18.5,18.72,02a60716o0406o
60716.394835,17.892,0.105,253,26,o,0,1.21,144.13912,-5.11032,3965.93,7139.79,2.42,1.84,31.0,-0.407,18.49,18.71,02a60716o0413o
60716.398005,17.907,0.11,250,27,o,0,1.15,144.13912,-5.11032,3907.69,7062.51,2.4,1.83,30.4,-0.415,18.44,18.72,02a60716o0420o
60716.403465,17.934,0.129,243,32,o,0,0.88,144.13912,-5.11032,3885.72,7179.66,2.3,1.78,29.6,-0.423,18.56,18.77,02a60716o0432o
60721.065866,17.911,0.141,249,35,o,0,1.43,144.13912,-5.11032,5675.87,4894.96,2.34,2.12,-49.4,-0.421,18.16,18.32,03a60721o0681o
60721.093454,17.884,0.14,255,36,o,0,1.29,144.13912,-5.11032,5693.17,4933.02,2.44,2.21,-48.5,-0.426,18.03,18.13,03a60721o0741o
60721.096582,17.95,0.169,240,40,o,0,1.17,144.13912,-5.11032,5637.68,4854.71,2.2,2.0,-40.7,-0.436,18.08,18.11,03a60721o0747o
60721.118798,17.534,0.141,352,50,o,0,1.02,144.13912,-5.11032,5611.44,4970.13,2.45,2.32,-43.7,-0.414,17.83,17.9,03a60721o0794o
60723.239614,17.838,0.062,266,16,o,0,1.24,144.13912,-5.11032,3805.55,4953.17,1.96,1.79,-53.8,-0.449,18.95,19.67,04a60723o0392o
60723.242802,17.759,0.072,286,20,o,0,1.05,144.13912,-5.11032,3824.53,4990.2,1.99,1.8,-51.2,-0.454,18.95,19.68,04a60723o0399o
60723.248262,17.801,0.061,275,17,o,0,1.31,144.13912,-5.11032,3769.06,4909.53,1.96,1.78,-39.3,-0.446,18.94,19.68,04a60723o0411o
