MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.858759,22.09,2.742,5,14,o,0,0.86,67.05888,-6.79115,6134.6,8427.87,2.64,2.22,-48.3,-0.389,19.18,20.48,03a60705o0190o
60707.07112,20.034,0.374,35,13,c,0,1.14,67.05888,-6.79115,10359.94,1840.89,3.7,2.59,-19.7,-0.323,19.47,21.53,04a60707o0119c
60707.07429,20.813,0.735,17,13,c,0,1.14,67.05888,-6.79115,10379.46,1879.96,3.52,2.54,-16.9,-0.337,19.51,21.52,04a60707o0126c
60707.080195,20.683,0.603,19,12,c,0,1.31,67.05888,-6.79115,10321.78,1802.25,3.47,2.51,-19.7,-0.334,19.47,21.47,04a60707o0139c
60707.082451,20.531,0.539,22,12,c,0,1.25,67.05888,-6.79115,125.49,1820.09,3.34,2.0,45.0,-0.379,19.47,21.52,04a60707o0144c
60707.085253,20.328,0.493,27,13,c,0,0.98,67.05888,-6.79115,142.87,1858.97,3.33,1.93,46.4,-0.376,19.46,21.51,04a60707o0150c
60707.090668,20.132,0.48,32,15,c,0,1.09,67.05888,-6.79115,83.21,1780.52,3.37,1.9,45.4,-0.385,19.48,21.48,04a60707o0162c
60707.097473,-22.284,2.895,-4,13,c,0,1.15,67.05888,-6.79115,10300.25,1921.1,3.2,2.51,-19.3,-0.349,19.46,21.45,04a60707o0177c
60707.102519,19.935,0.435,39,17,c,0,1.33,67.05888,-6.79115,66.8,1898.97,3.23,1.95,45.9,-0.385,19.48,21.47,04a60707o0188c
60708.315647,20.469,0.653,24,15,c,0,1.07,67.05888,-6.79115,1966.47,4725.35,4.01,3.26,13.4,-0.346,19.06,21.21,02a60708o0243c
60708.316551,19.958,0.348,38,13,c,0,1.29,67.05888,-6.79115,1966.79,4725.71,3.44,2.6,5.8,-0.411,19.24,21.21,02a60708o0245c
60708.319785,21.654,1.615,8,13,c,0,0.85,67.05888,-6.79115,1946.61,4687.33,3.15,2.5,3.6,-0.407,19.31,21.22,02a60708o0252c
60708.325268,21.525,1.196,9,11,c,0,1.17,67.05888,-6.79115,2004.73,4765.43,2.58,2.35,10.2,-0.413,19.45,21.22,02a60708o0264c
60708.33539,20.783,0.649,18,12,c,0,1.11,67.05888,-6.79115,2026.2,4649.38,2.62,2.32,4.1,-0.411,19.44,21.19,02a60708o0286c
60708.796957,-22.028,2.379,-6,13,o,0,1.22,67.05888,-6.79115,8553.66,5911.39,2.77,2.4,-59.0,-0.386,19.13,20.64,03a60709o0073o
60708.800123,19.857,0.314,41,13,o,0,1.41,67.05888,-6.79115,8574.56,5950.98,2.71,2.29,-59.0,-0.384,19.22,20.69,03a60709o0080o
60708.806479,-22.809,4.412,-3,12,o,0,1.54,67.05888,-6.79115,8520.13,5871.88,2.57,2.16,-60.6,-0.393,19.31,20.72,03a60709o0094o
60708.816504,20.901,0.7,16,11,o,0,1.26,67.05888,-6.79115,8499.53,5987.89,2.55,2.14,-58.8,-0.393,19.28,20.68,03a60709o0116o
60711.062128,22.637,4.08,3,13,o,0,1.64,67.05888,-6.79115,2245.33,5565.58,2.09,1.9,-82.4,-0.404,18.98,20.02,04a60711o0033o
60711.067561,-21.077,0.944,-14,13,o,0,1.21,67.05888,-6.79115,2224.29,5681.33,2.11,1.85,-80.0,-0.402,19.03,20.19,04a60711o0045o
60711.088481,-20.508,0.76,-23,17,o,0,1.32,67.05888,-6.79115,2246.93,5568.28,2.15,1.89,-82.8,-0.396,18.94,19.98,04a60711o0091o
60711.097233,21.579,2.094,8,18,o,0,0.68,67.05888,-6.79115,2227.41,5684.49,2.16,1.91,-74.9,-0.394,18.95,19.99,04a60711o0110o
60712.294041,20.305,0.861,27,24,o,0,1.55,67.05888,-6.79115,449.18,319.91,2.74,1.86,-55.6,-0.465,18.46,19.02,02a60712o0177o
60712.297225,-19.634,0.534,-51,27,o,0,1.05,67.05888,-6.79115,428.11,280.66,2.76,1.82,-53.2,-0.47,18.64,19.06,02a60712o0184o
60712.303159,20.162,0.771,31,24,o,0,0.9,67.05888,-6.79115,488.4,360.17,2.79,1.78,-55.4,-0.466,18.79,19.23,02a60712o0197o
60712.313369,20.657,1.148,20,23,o,0,1.26,67.05888,-6.79115,507.51,241.42,2.6,1.76,-53.4,-0.475,18.75,19.18,02a60712o0219o
60712.31655,-22.203,7.474,-5,36,o,0,0.91,67.05888,-6.79115,2297.97,10492.76,2.36,1.88,-55.6,-0.455,18.78,19.23,02a60712o0226o
60712.781238,19.978,1.124,37,42,o,0,1.16,67.05888,-6.79115,9965.46,10334.98,3.1,2.22,-48.6,-0.44,18.52,18.98,03a60713o0044o
60712.78485,20.409,1.458,25,36,o,0,1.03,67.05888,-6.79115,9985.83,10375.06,3.13,2.3,-50.4,-0.438,18.52,19.07,03a60713o0052o
60712.788016,21.639,2.962,8,24,o,0,1.22,67.05888,-6.79115,8414.41,81.17,2.43,2.1,-55.0,-0.406,18.72,19.32,03a60713o0059o
60712.790276,21.077,3.175,14,43,o,0,0.79,67.05888,-6.79115,9929.59,10293.54,3.12,2.26,-51.3,-0.449,18.58,19.11,03a60713o0064o
60712.791178,20.59,1.075,21,23,o,0,1.58,67.05888,-6.79115,8434.19,120.92,2.46,2.13,-55.6,-0.411,18.71,19.34,03a60713o0066o
60712.798018,20.045,0.639,35,22,o,0,1.26,67.05888,-6.79115,8379.82,41.27,2.43,2.15,-50.4,-0.423,18.7,19.35,03a60713o0081o
60712.803079,-19.4,0.543,-63,34,o,0,1.49,67.05888,-6.79115,9909.4,10410.27,3.23,2.5,-50.2,-0.464,18.47,19.1,03a60713o0092o
60712.835978,23.037,12.462,2,28,o,0,0.97,67.05888,-6.79115,8359.05,156.62,2.45,2.23,-50.2,-0.426,18.62,19.26,03a60713o0118o
60714.274494,19.855,0.38,42,16,o,0,2.03,67.05888,-6.79115,4603.22,4085.26,2.55,2.19,39.2,-0.428,18.86,19.26,01a60714o0140o
60714.28464,-20.593,0.839,-21,18,o,0,1.3,67.05888,-6.79115,4622.09,4122.56,2.57,2.24,40.9,-0.426,18.85,19.24,01a60714o0162o
60714.294581,19.844,0.517,42,22,o,0,1.17,67.05888,-6.79115,4562.52,4044.96,2.66,2.32,43.1,-0.415,18.82,19.22,01a60714o0183o
60714.297801,19.706,0.444,48,21,o,0,0.84,67.05888,-6.79115,4541.86,4160.75,2.57,2.27,43.8,-0.422,18.81,19.21,01a60714o0190o
60715.076668,20.617,2.154,21,44,o,0,0.76,67.05888,-6.79115,4614.46,4061.18,2.15,2.02,-41.8,-0.459,18.07,18.54,04a60715o0143o
60715.079843,-21.59,4.346,-8,36,o,0,1.22,67.05888,-6.79115,4633.47,4099.4,2.16,1.92,-29.0,-0.469,18.1,18.43,04a60715o0150o
60715.091737,-17.33,0.287,-425,122,o,0,1.67,67.05888,-6.79115,4577.09,4023.92,2.22,2.06,-28.8,-0.478,16.64,16.52,04a60715o0176o
60715.106559,-19.104,0.9,-83,75,o,0,0.78,67.05888,-6.79115,4557.17,4140.8,2.17,1.99,-23.5,-0.475,17.64,18.14,04a60715o0208o
60716.333371,20.438,1.074,24,26,o,0,2.0,67.05888,-6.79115,6163.09,10389.67,2.3,2.21,59.5,-0.412,18.53,18.9,02a60716o0280o
60716.333823,-19.698,0.51,-48,24,o,0,1.14,67.05888,-6.79115,4349.68,175.68,2.11,1.84,-70.3,-0.419,18.53,18.9,02a60716o0281o
60716.336539,-20.103,0.93,-33,31,o,0,1.05,67.05888,-6.79115,6144.1,10349.43,2.25,2.18,66.5,-0.424,18.55,18.88,02a60716o0287o
60716.336992,-20.211,0.891,-30,27,o,0,1.46,67.05888,-6.79115,4330.1,136.75,2.07,1.77,-64.6,-0.429,18.51,18.88,02a60716o0288o
60716.342529,20.353,1.038,26,27,o,0,2.0,67.05888,-6.79115,6204.28,10428.48,2.28,2.21,63.9,-0.426,18.48,18.86,02a60716o0300o
60716.343435,-22.54,8.257,-4,29,o,0,0.66,67.05888,-6.79115,4388.08,215.57,2.06,1.8,-65.7,-0.447,18.56,18.89,02a60716o0302o
60716.352582,20.811,2.082,17,36,o,0,0.96,67.05888,-6.79115,6222.72,10310.99,2.26,2.23,-85.0,-0.436,18.49,18.84,02a60716o0322o
60716.353505,22.325,7.553,4,32,o,0,0.82,67.05888,-6.79115,4409.54,96.33,2.16,1.84,-59.4,-0.414,18.47,18.83,02a60716o0324o
60716.805115,21.187,2.162,12,26,o,0,1.09,67.05888,-6.79115,6086.43,10393.67,2.78,2.24,-42.7,-0.387,18.65,19.24,03a60717o0089o
60716.816051,-20.284,0.881,-28,25,o,0,1.06,67.05888,-6.79115,6107.09,10433.39,2.76,2.22,-42.9,-0.379,18.64,19.2,03a60717o0113o
60716.819663,20.489,1.246,23,29,o,0,0.96,67.05888,-6.79115,6053.33,10352.93,2.81,2.28,-46.7,-0.376,18.62,19.17,03a60717o0121o
60716.820579,19.644,0.394,50,20,o,0,1.63,67.05888,-6.79115,4509.05,176.82,2.36,2.15,-53.5,-0.374,18.69,19.25,03a60717o0123o
60716.823738,23.503,14.636,1,21,o,0,1.2,67.05888,-6.79115,4528.88,216.87,2.25,2.05,-47.1,-0.358,18.68,19.24,03a60717o0130o
60716.825091,20.891,1.835,16,29,o,0,1.26,67.05888,-6.79115,6031.68,10469.83,2.74,2.2,-42.3,-0.393,18.6,19.14,03a60717o0133o
60716.829637,-20.085,0.629,-34,21,o,0,1.44,67.05888,-6.79115,4470.73,136.02,2.27,2.1,-40.9,-0.346,18.69,19.25,03a60717o0143o
60716.847477,19.002,0.274,91,25,o,0,1.31,67.05888,-6.79115,4452.01,253.09,2.55,2.36,-61.0,-0.344,18.49,19.13,03a60717o0182o
60718.361503,20.042,0.703,35,25,o,0,1.05,67.05888,-6.79115,10405.55,3796.8,2.45,2.43,-42.3,-0.362,18.51,18.78,01a60718o0132o
60718.36333,19.969,0.648,37,24,o,0,1.13,67.05888,-6.79115,193.82,3796.26,2.49,2.35,58.6,-0.383,18.58,18.85,01a60718o0136o
60718.364718,-20.41,1.049,-25,26,o,0,1.03,67.05888,-6.79115,10421.74,3836.26,2.49,2.3,-63.7,-0.375,18.5,18.74,01a60718o0139o
60718.366544,-23.996,24.714,-1,23,o,0,1.87,67.05888,-6.79115,212.73,3834.86,2.54,2.43,48.3,-0.379,18.56,18.82,01a60718o0143o
60718.370237,-21.984,3.571,-6,21,o,0,1.85,67.05888,-6.79115,10359.91,3759.22,2.73,2.41,-62.1,-0.378,18.43,18.69,01a60718o0151o
60718.372066,20.547,1.061,22,23,o,0,1.78,67.05888,-6.79115,147.74,3756.7,2.6,2.48,43.7,-0.357,18.47,18.77,01a60718o0155o
60718.38038,21.392,2.627,10,26,o,0,1.55,67.05888,-6.79115,10327.51,3878.92,2.66,2.35,-63.3,-0.379,18.41,18.58,01a60718o0173o
60718.387326,20.218,1.005,30,30,o,0,1.07,67.05888,-6.79115,119.77,3871.35,2.74,2.57,47.4,-0.353,18.36,18.63,01a60718o0188o
60719.083318,22.309,9.667,4,42,o,0,1.27,67.05888,-6.79115,10450.42,3792.5,2.77,2.34,-7.0,-0.392,18.48,18.95,04a60719o0163o
60719.086966,-21.016,3.082,-14,44,o,0,1.11,67.05888,-6.79115,10470.22,3831.98,2.73,2.35,-4.3,-0.409,18.45,18.96,04a60719o0171o
60719.095218,19.669,0.826,49,41,o,0,1.45,67.05888,-6.79115,10412.74,3755.09,2.75,2.32,-5.3,-0.411,18.44,18.92,04a60719o0189o
60719.112647,-20.229,1.739,-29,51,o,0,0.8,67.05888,-6.79115,10390.48,3872.77,2.25,1.81,73.3,-0.521,18.33,18.66,04a60719o0227o
60719.123159,-20.689,1.762,-19,34,o,0,1.33,67.05888,-6.79115,241.26,3775.03,2.07,1.9,-76.7,-0.392,18.27,18.65,04a60719o0250o
60719.138693,21.366,3.147,10,32,o,0,1.8,67.05888,-6.79115,262.09,3815.02,2.11,1.94,-84.5,-0.372,18.23,18.57,04a60719o0284o
60719.143808,21.001,2.333,14,34,o,0,1.06,67.05888,-6.79115,199.52,3736.92,2.15,1.93,72.3,-0.385,18.25,18.54,04a60719o0295o
60719.15383,20.068,1.164,34,40,o,0,0.7,67.05888,-6.79115,179.83,3854.15,2.42,1.88,52.8,-0.355,18.18,18.48,04a60719o0317o
60720.314169,21.327,1.64,11,18,o,0,1.33,67.05888,-6.79115,403.99,2377.6,2.06,1.9,-48.8,-0.45,18.89,19.4,02a60720o0236o
60720.317361,-20.167,0.571,-31,18,o,0,1.09,67.05888,-6.79115,382.76,2339.65,2.12,1.99,-50.3,-0.451,18.84,19.38,02a60720o0243o
60720.324597,-21.421,2.247,-10,22,o,0,0.89,67.05888,-6.79115,443.71,2416.98,2.13,1.93,-49.9,-0.459,18.83,19.34,02a60720o0259o
60720.345372,-20.442,0.845,-24,20,o,0,1.37,67.05888,-6.79115,464.67,2298.43,2.17,1.98,-49.9,-0.456,18.72,19.19,02a60720o0304o
60720.836314,22.151,5.462,5,27,o,0,1.09,67.05888,-6.79115,10074.73,8285.41,2.89,2.16,-52.5,-0.425,18.7,19.46,03a60721o0178o
60720.839478,20.624,1.39,20,28,o,0,0.95,67.05888,-6.79115,10093.68,8324.75,2.94,2.26,-53.3,-0.421,18.68,19.45,03a60721o0185o
60720.857174,21.117,2.25,13,29,o,0,1.03,67.05888,-6.79115,10036.46,8242.71,2.93,2.27,-54.5,-0.403,18.59,19.29,03a60721o0224o
60720.864131,-20.389,1.211,-25,31,o,0,1.0,67.05888,-6.79115,10014.52,8357.87,2.99,2.41,-55.4,-0.404,18.5,19.25,03a60721o0239o
60723.096725,-22.198,4.656,-5,22,o,0,0.87,67.05888,-6.79115,8289.39,8194.49,2.32,1.95,-14.4,-0.398,18.92,19.95,04a60723o0080o
60723.099943,-21.664,2.98,-8,23,o,0,0.77,67.05888,-6.79115,8307.89,8234.34,2.47,1.97,-13.2,-0.378,18.85,19.9,04a60723o0087o
60723.116417,-21.834,3.174,-7,21,o,0,1.51,67.05888,-6.79115,8242.99,8160.36,2.32,1.85,-10.4,-0.406,18.8,19.7,04a60723o0123o
60723.131768,20.65,1.14,20,23,o,0,1.33,67.05888,-6.79115,8218.45,8281.35,2.3,1.92,-9.5,-0.403,18.7,19.51,04a60723o0156o
60724.299665,21.373,1.978,10,20,o,0,1.57,67.05888,-6.79115,4198.73,10477.54,2.14,1.95,-70.6,-0.425,19.4,20.43,02a60724o0197o
