MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60716.529631,18.304,0.144,173,25,o,0,1.1,239.43157,27.46445,653.02,5599.17,2.95,2.68,44.6,-0.345,18.69,19.31,01a60716o0694o
60716.539649,17.934,0.082,243,20,o,0,1.84,239.43157,27.46445,674.93,5481.12,2.65,2.52,54.5,-0.391,18.77,19.4,01a60716o0715o
60717.562603,18.198,0.141,191,27,o,0,1.41,239.43157,27.46445,10021.53,4970.11,2.23,2.07,-34.8,-0.468,18.7,19.14,02a60717o0502o
60717.565372,18.022,0.114,225,26,o,0,1.57,239.43157,27.46445,10038.09,5008.59,2.22,2.06,-37.3,-0.461,18.69,19.15,02a60717o0508o
60717.570498,17.708,0.085,300,26,o,0,1.1,239.43157,27.46445,9978.19,4930.36,2.24,2.1,-38.6,-0.46,18.72,19.2,02a60717o0519o
60717.581111,18.193,0.128,192,25,o,0,0.92,239.43157,27.46445,9956.61,5050.97,2.12,2.01,-39.9,-0.468,18.81,19.27,02a60717o0542o
60718.570997,18.011,0.191,227,43,o,0,1.33,239.43157,27.46445,9441.32,8577.57,2.26,2.17,27.5,-0.44,18.6,18.98,02a60718o0785o
60718.574201,18.391,0.223,160,36,o,0,1.9,239.43157,27.46445,9462.01,8616.48,2.3,2.25,29.4,-0.443,18.59,18.99,02a60718o0792o
60718.596343,17.729,0.112,294,33,o,0,1.31,239.43157,27.46445,9397.75,8539.65,2.26,2.19,28.3,-0.447,18.68,19.09,02a60718o0839o
60718.612647,17.665,0.12,312,37,o,0,1.54,239.43157,27.46445,9373.42,8658.68,2.27,2.21,26.8,-0.44,18.72,19.16,02a60718o0873o
60719.552105,17.884,0.094,255,24,o,0,0.96,239.43157,27.46445,1204.67,1955.36,2.69,2.54,51.3,-0.408,18.79,19.31,01a60719o0740o
60719.554885,18.146,0.096,200,19,o,0,1.55,239.43157,27.46445,1182.96,1916.44,2.52,2.38,48.4,-0.42,18.85,19.33,01a60719o0746o
60719.575063,18.355,0.13,165,21,o,0,1.12,239.43157,27.46445,1243.06,1999.61,2.72,2.5,47.1,-0.399,18.83,19.44,01a60719o0788o
60719.589616,18.135,0.101,202,20,o,0,1.12,239.43157,27.46445,1262.09,1883.35,2.57,2.36,54.2,-0.412,18.93,19.51,01a60719o0818o
60720.577058,18.05,0.096,219,21,o,0,1.09,239.43157,27.46445,8213.84,7778.08,2.67,2.63,65.0,-0.437,18.97,19.69,01a60720o0657o
60720.579874,18.116,0.1,206,21,o,0,1.55,239.43157,27.46445,8193.27,7738.65,2.9,2.67,43.3,-0.407,18.88,19.7,01a60720o0663o
60720.591062,17.795,0.067,277,19,o,0,2.05,239.43157,27.46445,8255.88,7817.78,3.11,2.72,44.7,-0.388,18.87,19.77,01a60720o0687o
60720.598047,18.169,0.088,196,17,o,0,1.79,239.43157,27.46445,8273.91,7699.97,2.81,2.64,48.4,-0.424,19.02,19.8,01a60720o0702o
60721.576373,17.952,0.085,239,20,o,0,1.0,239.43157,27.46445,2410.94,2784.46,2.21,1.9,36.9,-0.441,18.93,19.54,02a60721o0792o
60721.579144,17.95,0.068,240,16,o,0,1.89,239.43157,27.46445,2430.02,2823.09,2.16,1.85,37.9,-0.449,18.97,19.55,02a60721o0798o
60721.584341,17.974,0.075,235,18,o,0,1.88,239.43157,27.46445,2369.54,2744.55,2.2,1.86,38.3,-0.442,19.01,19.58,02a60721o0809o
60721.600189,17.813,0.056,272,15,o,0,1.88,239.43157,27.46445,2347.63,2860.55,2.27,1.9,38.2,-0.44,19.02,19.68,02a60721o0842o
60722.614774,18.155,0.084,199,17,o,0,2.87,239.43157,27.46445,10332.54,2826.36,2.03,1.65,-49.1,-0.504,19.15,19.76,02a60722o0793o
60722.61568,18.333,0.09,169,15,o,0,3.14,239.43157,27.46445,474.44,2840.87,1.91,1.77,27.6,-0.46,19.1,19.77,02a60722o0795o
60722.617939,18.126,0.079,204,16,o,0,4.01,239.43157,27.46445,10351.46,2865.49,2.09,1.68,-52.0,-0.517,19.11,19.76,02a60722o0800o
60722.618852,17.873,0.058,258,15,o,0,2.82,239.43157,27.46445,492.06,2880.34,1.92,1.76,28.0,-0.461,19.11,19.78,02a60722o0802o
60722.623401,18.968,0.165,94,16,o,0,2.08,239.43157,27.46445,10289.81,2790.07,2.01,1.64,-50.5,-0.53,19.14,19.78,02a60722o0812o
60722.625235,18.04,0.079,221,17,o,0,1.97,239.43157,27.46445,432.27,2801.04,1.91,1.77,27.3,-0.46,19.09,19.8,02a60722o0816o
60722.630856,18.035,0.09,222,20,o,0,1.64,239.43157,27.46445,10268.48,2906.82,2.06,1.67,-49.8,-0.524,19.11,19.74,02a60722o0828o
60722.637837,17.933,0.066,244,16,o,0,3.55,239.43157,27.46445,403.64,2918.66,1.97,1.79,33.3,-0.451,19.07,19.72,02a60722o0842o
60722.667844,18.488,0.137,146,20,o,0,2.58,239.43157,27.46445,10300.56,2852.76,2.11,1.7,-52.0,-0.526,18.72,19.11,02a60722o0905o
60722.668296,17.821,0.072,270,19,o,0,2.43,239.43157,27.46445,438.62,2860.44,2.02,1.82,31.3,-0.452,18.7,19.04,02a60722o0906o
60724.584629,18.077,0.079,214,17,o,0,0.97,239.43157,27.46445,8679.61,5652.01,3.07,2.56,34.2,-0.354,19.17,20.25,01a60724o0509o
60724.587843,18.138,0.074,202,15,o,0,1.53,239.43157,27.46445,8660.04,5610.72,2.59,2.52,57.9,-0.421,19.27,20.27,01a60724o0516o
60724.593471,18.197,0.071,191,14,o,0,1.33,239.43157,27.46445,8714.92,5687.54,2.61,2.56,75.9,-0.429,19.25,20.28,01a60724o0527o
60724.60328,18.107,0.067,208,14,o,0,1.6,239.43157,27.46445,8737.86,5572.26,2.63,2.59,47.0,-0.419,19.26,20.32,01a60724o0548o
