MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.30825,20.014,0.305,36,11,c,0,0.89,146.16271,7.38236,5819.44,5039.3,2.32,2.0,-29.3,-0.382,19.38,21.14,04a60703o0631c
60703.331448,20.411,0.365,25,9,c,0,1.23,146.16271,7.38236,5803.95,5156.18,2.32,1.99,-40.2,-0.382,19.4,21.15,04a60703o0681c
60704.48929,21.154,1.69,12,21,c,0,1.14,146.16271,7.38236,4862.14,9352.31,2.63,2.4,31.2,-0.395,18.86,20.72,02a60704o0490c
60704.522264,18.86,1.404,104,146,c,0,1.43,146.16271,7.38236,4832.04,9306.8,2.89,2.48,7.5,-0.39,16.75,18.59,02a60704o0561c
60704.525432,21.267,5.462,11,62,c,0,1.42,146.16271,7.38236,4890.32,9390.03,2.82,2.55,16.7,-0.385,17.72,19.62,02a60704o0568c
60704.530865,20.312,1.243,27,34,c,0,1.53,146.16271,7.38236,4910.24,9272.79,2.81,2.51,8.8,-0.388,17.91,19.82,02a60704o0580c
60705.057843,20.972,0.744,15,11,o,0,0.99,146.16271,7.38236,5787.04,1235.31,2.15,1.9,-49.2,-0.437,19.49,20.92,03a60705o0626o
60705.061007,-20.625,0.533,-20,11,o,0,1.14,146.16271,7.38236,5806.35,1274.48,2.22,1.99,-48.4,-0.434,19.42,20.9,03a60705o0633o
60705.094854,21.277,1.099,11,12,o,0,0.9,146.16271,7.38236,5755.32,1192.83,2.22,2.0,-56.0,-0.425,19.38,20.82,03a60705o0707o
60705.118448,20.115,0.517,33,17,o,0,1.12,146.16271,7.38236,5732.58,1308.05,2.2,1.99,-46.9,-0.43,18.95,19.83,03a60705o0758o
60707.190904,19.76,0.259,45,12,c,0,1.12,146.16271,7.38236,801.91,5687.0,2.29,2.02,86.3,-0.382,19.42,21.24,04a60707o0382c
60707.21362,20.618,0.559,20,12,c,0,0.75,146.16271,7.38236,783.68,5648.63,2.27,1.97,79.6,-0.387,19.44,21.2,04a60707o0431c
60707.215426,21.844,1.327,7,9,c,0,1.31,146.16271,7.38236,844.53,5725.7,2.3,1.99,81.7,-0.379,19.43,21.21,04a60707o0435c
60707.219949,21.539,1.206,9,11,c,0,1.48,146.16271,7.38236,862.63,5609.15,2.27,2.06,82.4,-0.383,19.42,21.21,04a60707o0445c
60708.478272,-23.083,4.4,-2,9,c,0,1.06,146.16271,7.38236,2603.49,1687.7,2.39,2.31,72.4,-0.431,19.59,21.43,02a60708o0599c
60708.481486,22.347,2.333,4,10,c,0,0.88,146.16271,7.38236,2583.64,1648.89,2.37,2.29,69.2,-0.431,19.6,21.43,02a60708o0606c
60708.487432,21.505,0.985,9,9,c,0,1.19,146.16271,7.38236,2644.79,1728.26,2.38,2.3,55.4,-0.426,19.58,21.41,02a60708o0619c
60708.522704,20.432,0.411,24,10,c,0,0.82,146.16271,7.38236,2653.91,1603.43,2.4,2.35,52.2,-0.424,19.54,21.35,02a60708o0694c
60708.941526,-21.976,1.976,-6,12,o,0,0.83,146.16271,7.38236,2671.53,1626.15,2.32,2.06,-61.4,-0.409,19.34,20.79,03a60709o0386o
60708.943332,21.913,1.844,6,12,o,0,1.1,146.16271,7.38236,2653.0,1586.6,2.27,2.04,-57.8,-0.414,19.4,20.79,03a60709o0390o
60708.973217,-20.937,0.695,-15,11,o,0,0.92,146.16271,7.38236,2731.91,1669.22,2.22,1.94,-60.6,-0.418,19.43,20.85,03a60709o0454o
60708.997604,-24.165,14.8,-1,12,o,0,1.33,146.16271,7.38236,7801.69,8997.63,2.52,2.05,-49.8,-0.429,19.45,20.8,03a60709o0507o
60711.248252,-21.906,1.689,-6,11,c,0,1.26,146.16271,7.38236,1685.06,8649.81,2.47,1.88,-76.0,-0.373,19.42,21.17,04a60711o0431c
60711.251875,21.412,0.94,10,9,c,0,1.51,146.16271,7.38236,1704.85,8688.98,2.58,1.91,-75.6,-0.37,19.38,21.17,04a60711o0439c
60711.257763,19.918,0.255,39,10,c,0,1.27,146.16271,7.38236,1647.69,8611.11,2.5,1.89,-78.5,-0.373,19.45,21.17,04a60711o0452c
60711.274519,-21.528,1.242,-9,11,c,0,0.92,146.16271,7.38236,1624.89,8729.45,2.52,1.87,-75.6,-0.371,19.4,21.16,04a60711o0489c
60712.427992,21.479,1.261,9,12,o,0,1.27,146.16271,7.38236,7704.78,3059.25,2.01,1.95,31.1,-0.428,19.23,20.01,02a60712o0464o
60712.429811,20.894,0.987,16,16,o,0,0.92,146.16271,7.38236,7725.62,3098.01,2.02,1.96,22.2,-0.427,19.21,20.01,02a60712o0468o
60712.433434,20.271,0.41,28,12,o,0,2.3,146.16271,7.38236,7665.16,3022.07,2.02,1.97,25.2,-0.432,19.2,20.03,02a60712o0476o
60712.438901,22.181,3.383,5,16,o,0,0.78,146.16271,7.38236,7646.65,3140.31,2.0,1.93,22.7,-0.424,19.24,20.05,02a60712o0488o
60713.056667,-20.322,0.698,-27,19,o,0,1.34,146.16271,7.38236,2656.95,9725.46,2.58,2.08,-58.9,-0.464,19.1,19.24,04a60713o0050o
60713.077608,-21.963,3.269,-6,20,o,0,1.09,146.16271,7.38236,3236.51,9136.64,2.36,1.96,-58.7,-0.463,19.26,19.42,04a60713o0065o
60713.101447,21.396,1.549,10,16,o,0,0.88,146.16271,7.38236,2371.78,8854.57,2.45,1.95,-65.1,-0.442,19.41,19.56,04a60713o0082o
60713.116608,21.128,1.225,13,16,o,0,0.99,146.16271,7.38236,3524.93,10018.44,2.55,1.89,-67.1,-0.476,19.45,19.68,04a60713o0093o
60713.137508,23.214,6.867,2,13,o,0,1.02,146.16271,7.38236,2073.57,10328.57,2.37,1.86,-49.9,-0.448,19.46,19.61,04a60713o0108o
60713.192439,21.412,1.01,10,10,o,0,1.21,146.16271,7.38236,3812.6,8559.1,2.35,1.84,-66.4,-0.452,19.79,20.14,04a60713o0147o
60713.219726,20.664,0.438,20,9,o,0,1.31,146.16271,7.38236,2943.14,9441.27,2.46,1.91,-70.1,-0.469,20.01,20.7,04a60713o0166o
60713.221102,-22.285,1.807,-4,8,o,0,1.01,146.16271,7.38236,2943.25,9441.05,2.49,1.92,-69.4,-0.464,20.02,20.73,04a60713o0167o
60714.404483,20.697,0.97,19,18,o,0,1.5,146.16271,7.38236,3994.34,7119.63,2.7,2.04,32.6,-0.389,18.85,19.49,02a60714o0409o
60714.406293,-23.771,15.667,-1,18,o,0,1.15,146.16271,7.38236,4014.62,7157.94,2.41,1.92,35.0,-0.415,18.93,19.5,02a60714o0413o
60714.432523,20.386,0.69,25,18,o,0,1.53,146.16271,7.38236,3954.99,7080.46,2.42,1.93,33.7,-0.412,18.95,19.53,02a60714o0469o
60714.451477,20.767,1.038,18,19,o,0,1.17,146.16271,7.38236,3929.4,7199.73,2.56,2.01,34.4,-0.405,18.89,19.54,02a60714o0509o
60714.478915,-20.918,0.953,-16,15,o,0,1.64,146.16271,7.38236,3993.07,7143.9,2.9,2.54,34.4,-0.355,18.99,19.85,01a60714o0571o
60714.482591,20.035,0.489,35,17,o,0,1.21,146.16271,7.38236,4013.04,7181.92,2.99,2.65,27.0,-0.343,18.97,19.85,01a60714o0579o
60714.506014,21.633,2.489,8,20,o,0,1.03,146.16271,7.38236,3954.65,7100.78,3.15,2.88,41.5,-0.34,18.87,19.81,01a60714o0628o
60714.511384,-21.189,1.547,-12,19,o,0,1.15,146.16271,7.38236,3933.65,7216.07,3.01,2.71,38.2,-0.346,18.93,19.82,01a60714o0639o
60715.190484,19.71,0.76,47,36,o,0,1.07,146.16271,7.38236,6534.36,3448.57,2.44,2.15,-22.1,-0.48,18.35,18.83,04a60715o0389o
60715.192767,22.043,4.733,6,26,o,0,1.35,146.16271,7.38236,6514.04,3409.81,2.39,2.16,-24.0,-0.45,18.37,18.85,04a60715o0394o
60715.217329,20.018,0.907,36,32,o,0,0.72,146.16271,7.38236,3966.51,7061.41,2.3,1.98,-66.4,-0.415,18.38,19.03,04a60715o0447o
60715.222432,20.272,0.899,28,25,o,0,1.37,146.16271,7.38236,3946.35,7176.39,2.31,1.95,-63.2,-0.418,18.44,19.07,04a60715o0458o
60716.391111,20.399,1.351,25,34,o,0,1.44,146.16271,7.38236,3851.75,3245.65,2.36,1.88,35.6,-0.464,18.35,18.57,02a60716o0405o
60716.394383,19.206,0.382,75,29,o,0,1.17,146.16271,7.38236,3870.8,3282.29,2.34,1.82,33.1,-0.458,18.39,18.58,02a60716o0412o
60716.397553,-20.221,1.028,-30,30,o,0,1.09,146.16271,7.38236,3811.94,3204.45,2.34,1.86,31.0,-0.454,18.38,18.59,02a60716o0419o
60716.406632,20.279,1.121,28,32,o,0,0.89,146.16271,7.38236,3788.72,3321.2,2.27,1.79,31.7,-0.465,18.43,18.62,02a60716o0439o
60723.233686,21.137,1.649,13,21,o,0,1.23,146.16271,7.38236,7681.14,1079.82,2.56,2.12,-20.9,-0.387,18.85,19.66,04a60723o0379o
60723.236899,-20.77,0.991,-18,18,o,0,1.5,146.16271,7.38236,7699.63,1116.45,2.5,2.13,-24.9,-0.391,18.9,19.63,04a60723o0386o
60723.243253,21.142,1.61,13,20,o,0,1.31,146.16271,7.38236,7645.18,1034.14,2.46,2.06,-27.1,-0.42,18.88,19.61,04a60723o0400o
