# Combination of '2005ir' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
B, 14.328, 0.0763, 19.182333, 0.794556, 53703.65, 19.767, 0.026, 0.006674212038584765, 0.0001598265879342775, CSP
B, 14.328, 0.0763, 19.182333, 0.794556, 53707.68, 20.211, 0.032, 0.0044340440163344146, 0.0001306849747672457, CSP
B, 14.328, 0.0763, 19.182333, 0.794556, 53722.6, 21.205, 0.107, 0.0017750067135006565, 0.0001749280511345573, CSP
B, 14.328, 0.0763, 19.182333, 0.794556, 53728.63, 21.605, 0.076, 0.0012280046179887869, 8.59585878762684e-05, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53682.62, 18.456, 0.023, 0.024683116896973438, 0.0005228817885435245, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53683.62, 18.375, 0.025, 0.026595000327215176, 0.0006123725130161745, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53684.66, 18.402, 0.019, 0.0259417936211881, 0.00045397222331033563, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53687.64, 18.33, 0.028, 0.027720432375777048, 0.0007148809288299142, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53690.64, 18.393, 0.03, 0.02615772682719104, 0.0007227647023068063, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53694.69, 18.615, 0.017, 0.021320628358116583, 0.0003338294150085245, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53695.67, 18.695, 0.016, 0.019806147089717376, 0.00029187416984595606, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53698.62, 18.806, 0.017, 0.01788133748690214, 0.0002799784477529281, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53703.65, 19.172, 0.019, 0.01276438808811342, 0.0002233722819698936, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53707.68, 19.37, 0.019, 0.010636530750764366, 0.00018613553032390925, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53722.6, 20.479, 0.044, 0.003830010812264487, 0.00015521309412094156, CSP
V0, 14.437, 0.0763, 19.182333, 0.794556, 53728.63, 20.655, 0.04, 0.003256866822016695, 0.00011998740790788056, CSP
c, nan, nan, 19.18233, 0.79456, 60700.263772, 17.984, 0.679, 232.0, 158.0, ATLAS
c, nan, nan, 19.18233, 0.79456, 60700.269271, -16.851, 5.859, -660.0, 3868.0, ATLAS
c, nan, nan, 19.18233, 0.79456, 60704.285716, 20.758, 2.0, 18.0, 36.0, ATLAS
c, nan, nan, 19.18233, 0.79456, 60704.288936, 20.747, 1.875, 18.0, 34.0, ATLAS
c, nan, nan, 19.18233, 0.79456, 60704.294468, 19.436, 1.677, 61.0, 102.0, ATLAS
o, nan, nan, 19.18233, 0.79456, 60716.219493, 19.564, 0.69, 54.0, 37.0, ATLAS
o, nan, nan, 19.18233, 0.79456, 60716.222655, 0.0, 20.067, 0.0, 34.0, ATLAS
o, nan, nan, 19.18233, 0.79456, 60716.230852, -19.801, 0.579, -44.0, 25.0, ATLAS
o, nan, nan, 19.18233, 0.79456, 60716.240869, 20.161, 0.684, 31.0, 21.0, ATLAS
o, nan, nan, 19.18233, 0.79456, 60720.218834, -19.745, 1.084, -46.0, 50.0, ATLAS
o, nan, nan, 19.18233, 0.79456, 60720.221999, 19.854, 0.851, 42.0, 35.0, ATLAS
o, nan, nan, 19.18233, 0.79456, 60720.227436, -20.185, 0.578, -31.0, 18.0, ATLAS
o, nan, nan, 19.18233, 0.79456, 60720.237441, -20.551, 1.015, -22.0, 22.0, ATLAS
