MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.319269,17.279,0.04,445,18,o,0,2.8,194.4159,-31.98913,6413.36,8832.51,2.1,1.76,-59.9,-0.421,19.11,20.24,04a60698o0618o
60699.043667,17.261,0.034,453,15,o,0,1.69,194.4159,-31.98913,6277.24,8909.53,2.43,2.06,-44.5,-0.42,19.35,20.54,03a60699o0579o
60699.060167,17.335,0.036,423,15,o,0,1.54,194.4159,-31.98913,6260.96,8871.31,2.38,2.04,-46.1,-0.421,19.42,20.69,03a60699o0614o
60699.063332,17.224,0.032,468,15,o,0,1.45,194.4159,-31.98913,6318.51,8950.21,2.43,2.09,-44.9,-0.416,19.38,20.69,03a60699o0621o
60699.068469,17.248,0.03,458,14,o,0,2.18,194.4159,-31.98913,6343.13,8836.21,2.43,2.07,-42.8,-0.415,19.37,20.68,03a60699o0632o
60700.049258,17.252,0.036,456,16,o,0,1.46,194.4159,-31.98913,1333.18,4416.14,2.46,2.15,-66.8,-0.417,19.25,20.68,03a60700o0595o
60700.052417,17.288,0.033,441,15,o,0,1.93,194.4159,-31.98913,1314.83,4377.41,2.35,2.05,-61.7,-0.423,19.32,20.69,03a60700o0602o
60700.055574,17.238,0.035,462,16,o,0,1.15,194.4159,-31.98913,1372.8,4456.44,2.33,2.01,-66.6,-0.425,19.33,20.71,03a60700o0609o
60700.066942,17.353,0.036,416,15,o,0,1.35,194.4159,-31.98913,1400.9,4341.7,2.42,2.13,-62.5,-0.416,19.23,20.67,03a60700o0634o
60701.309827,17.079,0.024,535,13,c,0,1.46,194.4159,-31.98913,1287.31,4528.11,2.24,2.01,64.5,-0.395,19.49,21.35,04a60701o0620c
60701.31163,17.014,0.022,568,13,c,0,2.49,194.4159,-31.98913,1267.19,4489.51,2.21,1.98,60.2,-0.393,19.52,21.39,04a60701o0624c
60701.315403,17.034,0.023,558,13,c,0,2.0,194.4159,-31.98913,1327.03,4568.03,2.2,1.99,63.0,-0.398,19.55,21.39,04a60701o0632c
60701.325183,17.082,0.026,534,14,c,0,1.41,194.4159,-31.98913,1345.9,4453.32,2.2,1.99,63.8,-0.394,19.51,21.39,04a60701o0653c
60702.293631,17.147,0.027,502,14,c,0,2.27,194.4159,-31.98913,1559.85,347.98,2.69,1.83,43.4,-0.433,19.55,21.35,04a60702o0589c
60702.299723,16.726,0.02,740,15,c,0,30.29,194.4159,-31.98913,1540.94,308.68,2.65,1.84,41.2,-0.442,19.55,21.36,04a60702o0602c
60702.301539,17.08,0.026,534,14,c,0,2.43,194.4159,-31.98913,1598.94,389.02,2.62,1.83,40.5,-0.443,19.54,21.37,04a60702o0606c
60702.304272,17.502,0.185,362,67,c,0,2.43,194.4159,-31.98913,7774.58,10521.84,2.97,2.04,-71.3,-0.4,19.52,21.37,04a60702o0612c
60702.307009,16.914,0.026,623,16,c,0,2.12,194.4159,-31.98913,1615.91,271.04,2.54,1.83,39.7,-0.455,19.54,21.37,04a60702o0618c
60702.320845,17.075,0.035,537,19,c,0,2.3,194.4159,-31.98913,7853.3,10482.7,3.09,2.08,-73.3,-0.393,19.5,21.33,04a60702o0647c
60705.306431,17.325,0.033,427,14,c,0,1.27,194.4159,-31.98913,7063.32,4261.67,2.33,2.06,-43.3,-0.387,19.52,21.33,04a60705o0617c
60705.308251,17.275,0.029,447,13,c,0,1.74,194.4159,-31.98913,7043.45,4223.4,2.4,2.09,-43.4,-0.385,19.48,21.34,04a60705o0621c
60705.311859,17.31,0.031,433,13,c,0,1.3,194.4159,-31.98913,7100.27,4300.11,2.38,2.07,-45.7,-0.385,19.48,21.35,04a60705o0629c
60705.322344,17.296,0.027,438,12,c,0,1.43,194.4159,-31.98913,7120.59,4184.65,2.37,2.11,-26.4,-0.384,19.54,21.39,04a60705o0651c
60706.29518,17.344,0.028,419,12,c,0,1.86,194.4159,-31.98913,7505.58,560.9,2.51,2.24,-29.9,-0.377,19.56,21.51,04a60706o0593c
60706.2979,17.367,0.029,410,12,c,0,2.07,194.4159,-31.98913,7486.29,522.53,2.49,2.26,-24.2,-0.385,19.57,21.5,04a60706o0599c
60706.301107,17.311,0.031,432,13,c,0,1.61,194.4159,-31.98913,7543.69,599.31,2.53,2.33,-20.1,-0.377,19.54,21.51,04a60706o0606c
60706.306131,17.357,0.029,414,12,c,0,1.93,194.4159,-31.98913,7562.9,482.4,2.55,2.38,-25.6,-0.375,19.53,21.54,04a60706o0617c
60707.037376,17.69,0.051,305,15,o,0,1.19,194.4159,-31.98913,7636.23,607.3,2.33,2.23,-42.8,-0.426,19.31,20.78,03a60707o0587o
60707.039179,17.668,0.043,311,13,o,0,1.55,194.4159,-31.98913,7618.54,568.91,2.19,2.03,-37.0,-0.44,19.39,20.78,03a60707o0591o
60707.042789,17.801,0.057,275,16,o,0,0.83,194.4159,-31.98913,7674.2,648.23,2.36,2.24,-34.9,-0.427,19.32,20.8,03a60707o0599o
60707.049574,17.713,0.048,298,14,o,0,1.38,194.4159,-31.98913,7700.89,531.47,2.18,2.02,-38.5,-0.443,19.38,20.79,03a60707o0614o
60707.870892,17.76,0.08,286,23,o,0,1.33,194.4159,-31.98913,115.24,6600.05,2.97,2.55,-62.0,-0.365,18.86,20.05,03a60708o0230o
60707.906395,17.871,0.076,258,20,o,0,1.42,194.4159,-31.98913,89.22,6555.65,2.96,2.53,-69.9,-0.382,19.01,20.29,03a60708o0306o
60707.926703,17.823,0.067,270,18,o,0,1.15,194.4159,-31.98913,140.99,6639.77,2.82,2.37,-68.2,-0.383,19.11,20.41,03a60708o0348o
60707.945645,17.8,0.065,276,18,o,0,0.96,194.4159,-31.98913,166.08,6517.19,2.68,2.36,-69.2,-0.396,19.19,20.48,03a60708o0387o
60708.033895,17.916,0.062,247,15,o,0,1.15,194.4159,-31.98913,10140.55,6806.4,2.59,2.08,-50.4,-0.395,19.39,20.82,03a60708o0575o
60708.037115,17.843,0.054,265,14,o,0,0.96,194.4159,-31.98913,10122.81,6766.13,2.55,2.11,-55.1,-0.388,19.4,20.78,03a60708o0581o
60708.040282,17.817,0.055,271,15,o,0,1.07,194.4159,-31.98913,10181.97,6844.97,2.73,2.18,-46.8,-0.388,19.33,20.78,03a60708o0588o
60708.050221,17.77,0.047,283,13,o,0,1.05,194.4159,-31.98913,10207.78,6729.73,2.67,2.2,-52.3,-0.389,19.39,20.9,03a60708o0610o
60709.280523,17.566,0.036,342,12,c,0,1.26,194.4159,-31.98913,121.01,6731.75,2.42,2.08,77.7,-0.377,19.54,21.51,04a60709o0552c
60709.282326,17.516,0.034,358,12,c,0,1.82,194.4159,-31.98913,101.31,6692.35,2.43,2.1,77.8,-0.377,19.56,21.52,04a60709o0556c
60709.287358,17.585,0.034,336,12,c,0,1.88,194.4159,-31.98913,157.18,6771.87,2.41,2.11,77.5,-0.384,19.53,21.64,04a60709o0565c
60709.292036,17.419,0.04,391,16,c,0,1.25,194.4159,-31.98913,10165.83,6711.35,2.77,2.29,-32.6,-0.424,19.54,21.51,04a60709o0575c
60709.29294,17.531,0.033,353,12,c,0,1.81,194.4159,-31.98913,177.6,6656.04,2.43,2.12,76.4,-0.378,19.54,21.53,04a60709o0577c
60709.293841,17.508,0.041,360,15,c,0,1.67,194.4159,-31.98913,10145.88,6673.43,2.76,2.32,-32.0,-0.419,19.54,21.51,04a60709o0579c
60709.297009,17.488,0.036,367,13,c,0,1.85,194.4159,-31.98913,10206.32,6749.42,2.69,2.26,-31.0,-0.427,19.54,21.47,04a60709o0586c
60709.302452,17.559,0.04,344,14,c,0,1.36,194.4159,-31.98913,10225.43,6633.06,2.77,2.37,-36.8,-0.411,19.55,21.55,04a60709o0598c
60710.281984,17.57,0.04,340,14,c,0,1.61,194.4159,-31.98913,6248.49,6974.0,2.42,1.93,-62.3,-0.428,19.52,21.43,04a60710o0563c
60710.285158,17.629,0.038,322,12,c,0,1.18,194.4159,-31.98913,6228.76,6935.62,2.48,1.94,-67.8,-0.419,19.53,21.41,04a60710o0570c
60710.297014,17.578,0.036,338,12,c,0,1.55,194.4159,-31.98913,6288.57,7013.34,2.47,1.99,-60.6,-0.411,19.46,21.68,04a60710o0593c
60710.299915,17.484,0.036,369,13,c,0,1.38,194.4159,-31.98913,6306.19,6897.79,2.43,1.94,-65.8,-0.426,19.55,21.44,04a60710o0599c
60711.012925,17.939,0.055,242,13,o,0,1.22,194.4159,-31.98913,6221.73,6976.82,2.45,2.08,-47.0,-0.421,19.35,20.79,03a60711o0543o
60711.026243,17.889,0.05,254,13,o,0,1.43,194.4159,-31.98913,6206.83,6935.1,2.42,2.07,-46.6,-0.419,19.41,20.81,03a60711o0571o
60711.028047,17.912,0.055,248,14,o,0,1.14,194.4159,-31.98913,6264.51,7014.23,2.41,2.04,-48.4,-0.419,19.37,20.79,03a60711o0575o
60711.031202,17.789,0.055,278,15,o,0,1.05,194.4159,-31.98913,6287.12,6899.68,2.41,2.09,-46.4,-0.421,19.37,20.78,03a60711o0582o
60714.272322,17.943,0.05,241,12,c,0,0.92,194.4159,-31.98913,4230.62,8527.95,2.86,2.06,-74.2,-0.378,19.45,21.54,04a60714o0428c
60714.274603,17.931,0.049,244,12,c,0,1.51,194.4159,-31.98913,4210.18,8489.23,2.85,2.1,-74.9,-0.378,19.43,21.55,04a60714o0433c
60714.277342,17.901,0.05,251,12,c,0,1.19,194.4159,-31.98913,4269.69,8567.1,2.91,2.02,-73.8,-0.381,19.46,21.55,04a60714o0439c
60714.282982,17.896,0.053,252,13,c,0,0.89,194.4159,-31.98913,4289.54,8451.0,2.88,2.06,-73.8,-0.373,19.47,21.57,04a60714o0451c
60714.386521,17.956,0.065,239,16,c,0,1.11,194.4159,-31.98913,6309.43,2045.17,2.56,2.22,-33.1,-0.377,18.96,20.65,04a60714o0663c
60715.031258,17.835,0.052,267,14,o,0,1.21,194.4159,-31.98913,4182.75,8477.12,2.69,2.31,-41.2,-0.381,19.38,20.97,03a60715o0585o
60715.033061,17.873,0.051,258,13,o,0,1.36,194.4159,-31.98913,4163.99,8437.68,2.56,2.2,-49.1,-0.389,19.46,21.01,03a60715o0589o
60715.036222,17.856,0.054,262,14,o,0,1.16,194.4159,-31.98913,4221.72,8517.26,2.7,2.35,-47.6,-0.378,19.37,21.04,03a60715o0596o
60715.04164,17.862,0.046,260,12,o,0,2.0,194.4159,-31.98913,4246.7,8400.91,2.53,2.18,-49.1,-0.393,19.48,21.06,03a60715o0608o
60717.281102,17.974,0.107,235,25,o,0,0.94,194.4159,-31.98913,3647.75,2238.36,1.95,1.81,65.7,-0.46,18.65,19.34,04a60717o0504o
60717.282905,18.017,0.114,225,26,o,0,1.2,194.4159,-31.98913,3628.0,2199.55,2.02,1.83,58.3,-0.447,18.65,19.23,04a60717o0508o
60717.287152,18.007,0.107,228,24,o,0,0.91,194.4159,-31.98913,3687.1,2279.08,1.93,1.87,54.4,-0.456,18.64,19.2,04a60717o0517o
60717.29224,17.793,0.092,277,25,o,0,1.13,194.4159,-31.98913,3703.13,2162.96,1.9,1.89,41.7,-0.43,18.64,19.23,04a60717o0528o
60717.386382,18.099,0.081,209,17,o,0,1.56,194.4159,-31.98913,6885.62,8337.18,2.0,1.8,-35.5,-0.455,19.06,20.22,04a60717o0724o
60718.207078,18.244,0.232,183,42,o,0,1.58,194.4159,-31.98913,8338.06,8784.61,1.88,1.66,-58.9,-0.507,18.18,18.47,04a60718o0423o
60718.210344,17.852,0.135,263,35,o,0,1.81,194.4159,-31.98913,8315.59,8746.85,2.03,1.84,-20.7,-0.416,18.3,18.55,04a60718o0430o
60718.215916,17.789,0.121,278,34,o,0,1.49,194.4159,-31.98913,8375.54,8824.29,2.04,1.81,-12.2,-0.406,18.35,18.58,04a60718o0442o
60718.242866,17.668,0.114,311,36,o,0,1.61,194.4159,-31.98913,8396.31,8709.0,2.4,2.16,-34.9,-0.401,18.31,18.69,04a60718o0499o
60719.006689,17.905,0.111,250,28,o,0,1.16,194.4159,-31.98913,8257.81,8835.53,2.76,2.13,-43.4,-0.398,18.6,19.08,03a60719o0373o
60719.008501,17.883,0.117,255,30,o,0,1.18,194.4159,-31.98913,8239.26,8797.09,2.79,2.11,-43.2,-0.4,18.59,19.09,03a60719o0377o
60719.011721,17.809,0.104,273,28,o,0,1.19,194.4159,-31.98913,8297.89,8875.67,2.75,2.12,-42.3,-0.404,18.63,19.09,03a60719o0384o
60719.016836,17.868,0.108,259,28,o,0,1.37,194.4159,-31.98913,8321.3,8758.95,2.87,2.2,-44.4,-0.397,18.59,19.11,03a60719o0395o
60719.95098,18.116,0.144,206,30,o,0,1.08,194.4159,-31.98913,3252.32,4392.55,2.35,2.18,-66.7,-0.438,18.55,19.05,03a60720o0424o
60719.954196,17.975,0.114,234,27,o,0,1.11,194.4159,-31.98913,3231.23,4355.85,2.47,2.15,-64.7,-0.405,18.53,19.06,03a60720o0431o
60719.959827,17.706,0.097,300,29,o,0,0.99,194.4159,-31.98913,3289.81,4434.72,2.49,2.21,-62.2,-0.399,18.51,19.08,03a60720o0443o
60719.969952,17.729,0.083,294,24,o,0,1.55,194.4159,-31.98913,3313.6,4320.81,2.66,2.44,-64.0,-0.392,18.41,19.1,03a60720o0465o
60721.270336,18.029,0.117,223,26,o,0,1.83,194.4159,-31.98913,3331.04,4500.01,1.86,1.81,89.4,-0.451,18.46,18.72,04a60721o0405o
60721.273737,17.894,0.115,253,29,o,0,1.02,194.4159,-31.98913,3313.7,4461.31,1.89,1.86,-74.3,-0.454,18.5,18.77,04a60721o0412o
60721.27654,17.847,0.092,264,24,o,0,1.2,194.4159,-31.98913,3374.53,4539.6,1.9,1.81,81.7,-0.464,18.46,18.76,04a60721o0418o
