# Combination of '2005be' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
r, 14.903, 0.035, 224.886333, 16.669889, 53473.81, 17.563, 0.007, 0.08629785477669716, 0.0005563828311053262, CSP
r, 14.903, 0.035, 224.886333, 16.669889, 53475.77, 17.625, 0.008, 0.08150795556116018, 0.0006005728109937555, CSP
r, 14.903, 0.035, 224.886333, 16.669889, 53476.78, 17.643, 0.009, 0.0801678063387679, 0.0006645355049292498, CSP
r, 14.903, 0.035, 224.886333, 16.669889, 53477.81, 17.668, 0.008, 0.07834296427662128, 0.0005772522933898024, CSP
r, 14.903, 0.035, 224.886333, 16.669889, 53481.76, 17.834, 0.011, 0.06723571072343194, 0.000681190159005991, CSP
r, 14.903, 0.035, 224.886333, 16.669889, 53483.8, 17.988, 0.014, 0.058344510427374534, 0.0007523219198214065, CSP
r, 14.903, 0.035, 224.886333, 16.669889, 53489.75, 18.475, 0.014, 0.03725632384666035, 0.00048040079309084085, CSP
r, 14.903, 0.035, 224.886333, 16.669889, 53490.77, 18.526, 0.01, 0.035546758199907, 0.0003273977421414789, CSP
r, 14.903, 0.035, 224.886333, 16.669889, 53491.77, 18.573, 0.014, 0.03404081897010009, 0.0004389385409576239, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53467.89, 17.858, 0.009, 0.04729334149186516, 0.0003920289952213638, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53468.85, 17.971, 0.01, 0.042618680542416035, 0.00039253255400017024, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53472.8, 18.194, 0.011, 0.034705635400798795, 0.0003516157863537693, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53473.81, 18.191, 0.01, 0.03480166322150042, 0.00032053516378090403, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53475.77, 18.15, 0.008, 0.036140986263961374, 0.0002662966278960001, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53476.78, 18.106, 0.011, 0.03763570016936723, 0.00038130136956726526, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53477.81, 18.062, 0.01, 0.03919223224549763, 0.0003609737989185736, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53481.76, 17.986, 0.014, 0.04203393032365495, 0.0005420055276339103, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53483.8, 18.024, 0.013, 0.04058821946619179, 0.0004859807112889246, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53489.75, 18.548, 0.016, 0.025049554127725585, 0.0003691438714921498, CSP
i, 14.545, 0.035, 224.886333, 16.669889, 53490.77, 18.625, 0.015, 0.02333458062281002, 0.0003223791449601004, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53467.89, 17.45, 0.006, 0.056389728033494964, 0.0003116211532029935, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53468.85, 17.539, 0.006, 0.05195172830110664, 0.00028709586033937213, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53472.8, 18.047, 0.009, 0.03253868517801072, 0.00026972312917144967, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53473.81, 18.197, 0.008, 0.028340010055090972, 0.00020881691100209227, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53475.77, 18.484, 0.009, 0.0217570495092579, 0.00018035084832318236, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53476.78, 18.632, 0.013, 0.018984536566615, 0.00022731025665757794, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53477.81, 18.793, 0.012, 0.016368165214278085, 0.00018090764746589, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53481.76, 19.239, 0.02, 0.010854254493068248, 0.00019994275673042075, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53483.8, 19.468, 0.047, 0.008790225168308843, 0.00038051653900824956, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53484.76, 19.569, 0.148, 0.00800940030533287, 0.0010917856842153806, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53489.75, 19.878, 0.075, 0.006025595860743574, 0.00041623341616064345, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53490.77, 19.958, 0.033, 0.0055975760149511045, 0.0001701334151738421, CSP
B, 14.328, 0.035, 224.886333, 16.669889, 53491.77, 20.038, 0.031, 0.005199959965335157, 0.00014846954372429744, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53467.89, 17.177, 0.006, 0.0801678063387679, 0.0004430236699528333, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53468.85, 17.245, 0.006, 0.07530087105475883, 0.0004161279916323709, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53472.8, 17.524, 0.009, 0.058237134794375055, 0.0004827454503703663, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53473.81, 17.604, 0.008, 0.05410034068634678, 0.0003986260415689004, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53475.77, 17.736, 0.009, 0.04790711300030738, 0.00039711673527440054, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53476.78, 17.841, 0.01, 0.043491060723245295, 0.00040056747239937385, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53477.81, 17.92, 0.009, 0.04043896205078188, 0.00033521094429941623, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53481.76, 18.246, 0.016, 0.029950218837511294, 0.000441362735533843, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53483.8, 18.438, 0.024, 0.025095739637028387, 0.0005547367294644613, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53484.76, 18.421, 0.045, 0.025491770505091205, 0.0010565454736628694, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53489.75, 18.917, 0.033, 0.01614358556826483, 0.0004906701290958775, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53490.77, 18.966, 0.014, 0.015431210656577892, 0.0001989773834982479, CSP
V0, 14.437, 0.035, 224.886333, 16.669889, 53491.77, 19.02, 0.016, 0.014682499678319857, 0.00021636931127801075, CSP
o, nan, nan, 224.88633, 16.66989, 60697.557061, 21.14, 1.529, 13.0, 19.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60697.561438, -19.733, 0.305, -46.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60697.567683, -20.521, 0.646, -22.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60697.572226, 20.504, 0.59, 23.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60699.636356, -19.784, 0.279, -44.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60699.638201, -19.984, 0.3, -37.0, 11.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60699.64331, -20.076, 0.38, -34.0, 13.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60699.6568, -20.762, 0.664, -18.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60700.588956, -20.983, 0.688, -15.0, 10.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60700.591805, 20.789, 0.645, 18.0, 11.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60700.597361, -20.467, 0.405, -24.0, 10.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60704.619997, -20.904, 0.986, -16.0, 16.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60704.622787, -23.173, 10.0, -2.0, 20.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60704.628852, 19.958, 0.689, 38.0, 26.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60704.646411, -19.894, 0.591, -40.0, 24.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60708.499686, 22.564, 4.381, 3.0, 15.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60708.50251, 20.995, 0.962, 14.0, 14.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60708.507673, 20.065, 0.521, 34.0, 18.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60708.540759, -21.356, 1.205, -10.0, 13.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60708.610128, 25.004, 37.5, 0.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60708.612025, -20.302, 0.556, -28.0, 15.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60708.615296, -21.536, 1.226, -9.0, 11.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60708.618159, -20.979, 0.827, -15.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60708.621002, -20.362, 0.453, -26.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60708.626606, 22.208, 2.852, 5.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60708.627068, -23.363, 8.556, -2.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60708.637324, 20.184, 0.43, 31.0, 13.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60708.643296, -22.548, 2.48, -4.0, 9.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60708.646507, 19.368, 0.107, 65.0, 7.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60708.661133, 21.035, 0.73, 14.0, 10.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60708.668041, -24.295, 16.4, -1.0, 11.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60709.606882, 22.456, 3.643, 4.0, 14.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60709.609706, 19.775, 0.29, 45.0, 13.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60709.613508, -21.449, 1.274, -10.0, 12.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60709.617289, 20.401, 0.374, 25.0, 9.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60709.620094, 21.542, 1.156, 9.0, 10.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60709.623411, 19.837, 0.282, 42.0, 12.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60709.625765, 21.993, 1.522, 6.0, 9.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60709.637233, 22.002, 1.463, 6.0, 8.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60710.552053, 22.01, 2.2, 6.0, 12.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60710.568492, 20.796, 0.561, 17.0, 10.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60710.584549, 23.006, 3.294, 2.0, 8.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60710.587721, 20.282, 0.357, 28.0, 10.0, ATLAS
c, nan, nan, 224.88633, 16.66989, 60710.59603, -20.968, 0.587, -15.0, 9.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60710.629118, -20.626, 0.562, -20.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60710.659881, 21.74, 1.808, 7.0, 13.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60711.548876, 21.057, 1.0, 14.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60711.553283, -23.104, 6.294, -2.0, 13.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60711.558111, -20.299, 0.511, -28.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60711.562569, -20.318, 0.429, -27.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60711.585394, -19.963, 0.328, -38.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60712.583445, -20.276, 0.377, -28.0, 11.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60712.585741, 20.618, 0.585, 21.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60712.589813, -21.001, 0.705, -14.0, 10.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60712.599629, 20.924, 0.604, 16.0, 9.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60714.556626, -19.717, 0.397, -47.0, 19.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60714.557981, -19.802, 0.463, -44.0, 20.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60714.558436, -21.743, 2.4, -7.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60714.561189, 19.249, 0.314, 72.0, 23.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60714.575139, 21.472, 1.432, 9.0, 13.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60714.57883, -24.576, 26.5, 0.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60715.580119, -17.711, 3.496, -299.0, 1045.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60715.586561, -18.089, 0.65, -211.0, 137.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60715.588388, -19.137, 0.944, -80.0, 76.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60715.593518, -20.323, 3.178, -27.0, 86.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60715.669717, 18.979, 0.624, 93.0, 58.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60716.549889, -20.448, 0.769, -24.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60716.551741, -19.309, 0.268, -69.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60716.555438, -20.454, 0.712, -24.0, 17.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60716.560645, -20.132, 0.561, -32.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60717.579753, -19.894, 0.536, -40.0, 22.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60717.583436, -20.998, 1.487, -14.0, 22.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60717.587103, -20.077, 0.707, -34.0, 24.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60717.597614, 21.388, 2.341, 10.0, 24.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60718.520999, 19.425, 0.771, 62.0, 48.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60718.524186, -20.572, 1.808, -21.0, 39.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60718.547028, 20.403, 1.42, 25.0, 36.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60718.559009, -20.846, 1.442, -17.0, 24.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60719.544189, -19.409, 0.348, -63.0, 22.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60719.562087, -20.467, 0.78, -24.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60719.563931, -20.084, 0.682, -34.0, 23.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60719.566701, -20.445, 0.767, -24.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60720.567481, 20.678, 1.075, 20.0, 21.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60720.570701, -23.108, 8.211, -2.0, 17.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60720.577806, -21.508, 1.964, -9.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60720.582684, -19.996, 0.539, -36.0, 20.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60720.584572, 20.636, 0.929, 20.0, 19.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60720.587357, 21.279, 1.774, 11.0, 20.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60720.587889, -21.888, 2.85, -6.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60720.598516, -20.421, 0.724, -25.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60721.581009, -20.407, 0.712, -25.0, 18.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60721.583866, 22.604, 5.143, 3.0, 17.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60721.587228, -21.419, 1.954, -10.0, 19.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60721.602566, -21.417, 1.957, -10.0, 19.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60722.583528, -20.228, 0.666, -29.0, 20.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60722.585335, -21.271, 1.713, -11.0, 19.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60722.5885, -20.355, 0.615, -26.0, 16.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60722.594, -23.99, 24.0, -1.0, 22.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60724.582239, 22.265, 3.27, 4.0, 15.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60724.585105, -20.282, 0.507, -28.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60724.589106, -22.366, 3.545, -4.0, 15.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60724.596758, 22.43, 4.111, 4.0, 16.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60725.565809, -19.724, 0.314, -47.0, 15.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60725.56854, -20.255, 0.494, -29.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60725.571783, 20.382, 0.586, 26.0, 15.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60725.577233, -22.732, 4.462, -3.0, 13.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60726.593393, -22.358, 3.032, -4.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60726.599341, -21.52, 1.286, -9.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60726.601173, 21.429, 1.27, 10.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60726.607232, -21.502, 1.542, -9.0, 14.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60726.625273, -21.907, 1.873, -6.0, 12.0, ATLAS
o, nan, nan, 224.88633, 16.66989, 60726.629846, 21.04, 0.819, 14.0, 11.0, ATLAS
