MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60715.602591,18.55,1.34,138,185,o,0,1.12,204.019,33.74858,4175.71,3699.87,3.06,2.7,48.0,-0.371,16.6,17.5,01a60715o0620o
60715.627316,21.212,4.444,12,53,o,0,1.14,204.019,33.74858,6369.5,6985.01,2.78,2.42,45.0,-0.357,17.19,18.51,01a60715o0672o
60716.464016,21.38,2.0,10,20,o,0,1.28,204.019,33.74858,8566.71,7574.1,2.61,2.56,-85.7,-0.435,18.77,19.31,01a60716o0554o
60716.466838,-23.091,9.929,-2,21,o,0,1.24,204.019,33.74858,8547.74,7534.26,2.66,2.59,-88.7,-0.428,18.77,19.34,01a60716o0560o
60716.469595,20.295,0.983,28,27,o,0,1.02,204.019,33.74858,8606.78,7613.58,3.37,3.3,53.0,-0.386,18.53,19.34,01a60716o0566o
60716.474763,20.481,1.16,23,27,o,0,1.06,204.019,33.74858,8624.04,7497.11,3.25,3.21,86.9,-0.387,18.6,19.38,01a60716o0577o
60717.505879,-19.801,0.51,-44,22,o,0,1.36,204.019,33.74858,2052.98,2991.91,2.18,1.99,36.7,-0.443,18.63,19.06,02a60717o0384o
60717.509088,-19.901,0.63,-40,25,o,0,0.93,204.019,33.74858,2072.23,3031.04,2.22,2.0,34.3,-0.447,18.67,19.08,02a60717o0391o
60717.516521,-19.941,0.573,-38,22,o,0,1.18,204.019,33.74858,2011.21,2953.41,2.15,1.93,34.7,-0.448,18.76,19.12,02a60717o0404o
60717.522105,21.174,1.785,12,22,o,0,1.33,204.019,33.74858,1993.58,3068.11,2.16,1.93,38.6,-0.447,18.71,19.15,02a60717o0415o
60718.503813,-20.656,1.31,-20,26,o,0,1.12,204.019,33.74858,2346.17,6582.52,2.34,1.86,34.1,-0.419,18.5,18.81,02a60718o0645o
60718.505623,-24.495,41.8,-1,24,o,0,1.9,204.019,33.74858,2365.22,6621.22,2.33,1.86,33.5,-0.42,18.57,18.81,02a60718o0649o
60718.508793,-20.36,0.973,-26,25,o,0,1.09,204.019,33.74858,2306.47,6542.71,2.34,1.87,33.4,-0.416,18.53,18.82,02a60718o0656o
60718.529034,22.775,10.875,3,31,o,0,0.72,204.019,33.74858,2277.08,6659.28,2.39,1.87,32.7,-0.414,18.59,18.88,02a60718o0698o
60719.487669,22.457,6.172,4,23,o,0,1.08,204.019,33.74858,8290.26,3976.89,2.52,2.44,67.9,-0.42,18.68,18.96,01a60719o0606o
60719.489508,20.445,1.129,24,27,o,0,0.88,204.019,33.74858,8270.34,3937.33,2.55,2.49,81.0,-0.427,18.66,18.97,01a60719o0610o
60719.492305,-20.187,0.87,-31,27,o,0,0.87,204.019,33.74858,8328.63,4015.84,2.6,2.58,73.8,-0.426,18.62,18.99,01a60719o0616o
60719.500438,-21.296,2.218,-11,24,o,0,1.06,204.019,33.74858,8349.41,3897.66,2.63,2.59,64.1,-0.403,18.66,19.03,01a60719o0632o
60720.507469,-21.258,2.013,-11,23,o,0,1.33,204.019,33.74858,7175.1,9777.3,2.72,2.58,83.7,-0.418,18.72,19.19,01a60720o0510o
60720.510677,21.024,1.63,14,23,o,0,1.2,204.019,33.74858,7155.38,9737.2,2.8,2.66,87.4,-0.411,18.72,19.2,01a60720o0517o
60720.516308,-21.29,2.26,-11,25,o,0,0.83,204.019,33.74858,7214.93,9818.3,2.75,2.6,81.2,-0.423,18.77,19.22,01a60720o0529o
60720.521455,22.804,8.353,3,23,o,0,1.16,204.019,33.74858,7233.94,9700.65,2.84,2.7,74.6,-0.425,18.74,19.23,01a60720o0540o
60721.491848,21.486,1.967,9,18,o,0,1.47,204.019,33.74858,3440.51,773.93,2.06,1.84,55.3,-0.44,18.77,19.21,02a60721o0612o
60721.494132,22.919,6.542,2,16,o,0,1.52,204.019,33.74858,3462.41,812.55,1.98,1.86,-69.1,-0.467,18.79,19.21,02a60721o0617o
60721.498334,-21.331,2.135,-11,23,o,0,0.7,204.019,33.74858,3402.14,735.49,1.96,1.87,-78.0,-0.471,18.84,19.23,02a60721o0626o
60721.503788,21.148,1.634,13,21,o,0,1.33,204.019,33.74858,3382.45,851.41,1.97,1.85,-73.9,-0.484,18.8,19.22,02a60721o0638o
60722.512092,23.744,16.167,1,19,o,0,1.04,204.019,33.74858,1540.12,831.78,1.85,1.76,84.1,-0.517,18.9,19.43,02a60722o0656o
60722.514863,-20.092,0.582,-33,19,o,0,0.81,204.019,33.74858,1558.78,871.48,1.86,1.77,-70.5,-0.5,18.96,19.44,02a60722o0662o
60722.517617,19.669,0.348,49,17,o,0,1.48,204.019,33.74858,1498.46,791.65,1.8,1.71,87.6,-0.479,18.92,19.4,02a60722o0668o
60722.523057,23.555,13.867,1,19,o,0,1.3,204.019,33.74858,1480.63,908.68,1.81,1.73,85.2,-0.498,18.91,19.41,02a60722o0680o
60724.558424,20.814,0.676,17,12,o,0,1.34,204.019,33.74858,6658.36,7627.26,2.6,2.37,46.5,-0.388,19.35,20.32,01a60724o0455o
60724.576601,20.959,0.868,15,13,o,0,1.04,204.019,33.74858,6634.69,7589.91,2.7,2.42,39.2,-0.384,19.38,20.38,01a60724o0493o
60724.580243,21.349,1.28,10,13,o,0,0.91,204.019,33.74858,3844.6,2920.21,2.63,2.34,45.4,-0.415,19.35,20.39,01a60724o0500o
