MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60711.837012,21.522,1.74,9,16,o,0,0.93,59.05795,-31.03304,1522.06,6295.63,2.59,2.3,-54.9,-0.415,19.13,20.36,03a60712o0162o
60714.05965,22.481,7.478,4,28,o,0,1.22,59.05795,-31.03304,9322.08,10419.19,2.17,1.86,-5.7,-0.572,18.77,19.5,04a60714o0030o
60714.060555,21.28,1.655,11,18,o,0,1.44,59.05795,-31.03304,4497.47,155.5,1.96,1.92,-10.5,-0.423,18.84,19.58,04a60714o0032o
60714.065623,19.987,0.477,37,18,o,0,1.99,59.05795,-31.03304,4517.68,195.19,1.97,1.93,-15.4,-0.41,18.8,19.5,04a60714o0043o
60714.06932,19.39,0.463,64,30,o,0,1.12,59.05795,-31.03304,9343.33,10459.96,2.24,1.87,5.0,-0.571,18.78,19.5,04a60714o0051o
60714.072145,-24.375,45.0,-1,29,o,0,1.02,59.05795,-31.03304,9285.92,10380.22,2.04,1.71,-15.5,-0.586,18.78,19.41,04a60714o0057o
60714.073504,-24.569,48.0,0,26,o,0,0.78,59.05795,-31.03304,4457.46,116.07,2.02,1.94,56.7,-0.433,18.83,19.57,04a60714o0060o
60714.084069,-20.153,0.938,-32,30,o,0,2.21,59.05795,-31.03304,9266.81,10496.43,2.2,1.75,1.4,-0.557,18.81,19.49,04a60714o0083o
60714.816803,-19.831,0.655,-42,28,o,0,1.06,59.05795,-31.03304,9170.16,10521.73,3.16,2.44,-43.8,-0.481,18.81,19.67,03a60715o0124o
60714.820874,23.326,12.2,2,21,o,0,0.73,59.05795,-31.03304,4617.79,162.95,2.59,2.34,-68.7,-0.352,18.78,19.72,03a60715o0133o
60714.824546,20.082,0.512,34,17,o,0,1.72,59.05795,-31.03304,4635.08,202.77,2.46,2.22,-43.5,-0.363,18.86,19.72,03a60715o0141o
60714.827335,-21.276,2.467,-11,28,o,0,1.03,59.05795,-31.03304,9133.99,10480.39,3.2,2.43,-42.9,-0.47,18.81,19.65,03a60715o0147o
60714.830046,20.418,0.903,25,22,o,0,0.78,59.05795,-31.03304,4579.81,124.48,2.68,2.46,-47.4,-0.349,18.74,19.71,03a60715o0153o
