MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60709.500552,19.921,0.38,39,15,o,0,1.29,155.52149,74.21101,4971.84,1471.86,2.94,2.85,47.3,-0.426,19.25,20.59,01a60709o0643o
60709.503853,19.715,0.299,47,14,o,0,1.21,155.52149,74.21101,4991.27,1509.6,2.74,2.58,41.6,-0.432,19.33,20.61,01a60709o0650o
60709.538944,19.63,0.295,51,15,o,0,1.11,155.52149,74.21101,4948.88,1430.21,3.04,2.9,45.3,-0.412,19.19,20.57,01a60709o0725o
60709.567338,20.083,0.461,34,16,o,0,1.2,155.52149,74.21101,4944.38,1545.55,2.95,2.73,49.4,-0.414,19.29,20.65,01a60709o0786o
60710.498623,19.823,0.316,43,14,o,0,1.75,155.52149,74.21101,7409.44,7681.98,2.98,2.83,35.2,-0.392,19.17,20.43,01a60710o0557o
60711.519881,20.463,0.694,24,16,o,0,0.91,155.52149,74.21101,7393.7,7640.9,3.57,3.35,35.7,-0.34,18.97,20.5,01a60711o0593o
60711.524847,19.999,0.397,36,14,o,0,1.44,155.52149,74.21101,7420.15,7677.53,3.28,3.11,40.8,-0.356,19.06,20.5,01a60711o0602o
60711.530311,20.979,1.016,15,15,o,0,1.32,155.52149,74.21101,7355.02,7607.01,3.49,3.33,36.4,-0.347,19.06,20.51,01a60711o0612o
60711.536039,19.558,0.292,55,16,o,0,1.14,155.52149,74.21101,7336.54,7724.87,3.49,3.22,40.4,-0.339,19.02,20.48,01a60711o0622o
60715.435166,20.497,1.521,23,35,o,0,1.18,155.52149,74.21101,8642.59,9736.49,2.46,2.34,-64.6,-0.419,18.39,18.74,02a60715o0501o
60715.43702,-20.611,1.641,-21,34,o,0,1.37,155.52149,74.21101,8664.86,9774.22,2.44,2.34,-65.3,-0.411,18.4,18.75,02a60715o0505o
60715.440263,19.742,0.738,46,34,o,0,1.42,155.52149,74.21101,8596.03,9702.95,2.42,2.28,-60.5,-0.428,18.38,18.73,02a60715o0512o
60715.460266,20.609,1.625,21,34,o,0,1.75,155.52149,74.21101,8562.37,9826.08,2.54,2.43,-60.9,-0.402,18.34,18.73,02a60715o0554o
60717.424897,-22.56,8.0,-3,28,o,0,1.28,155.52149,74.21101,3382.2,4612.34,2.75,2.4,40.0,-0.403,18.51,18.72,01a60717o0476o
60717.434738,-22.281,5.636,-4,25,o,0,1.52,155.52149,74.21101,3359.62,4577.5,2.67,2.33,41.0,-0.406,18.53,18.73,01a60717o0497o
60717.437081,19.94,0.796,38,30,o,0,1.33,155.52149,74.21101,3420.99,4650.31,3.44,2.8,42.0,-0.32,18.38,18.74,01a60717o0502o
60717.440852,20.519,1.452,22,33,o,0,0.76,155.52149,74.21101,3437.8,4535.07,2.95,2.62,42.5,-0.396,18.43,18.74,01a60717o0510o
60719.491992,19.396,0.428,63,27,o,0,1.35,155.52149,74.21101,5133.73,980.25,1.85,1.77,-88.7,-0.467,18.54,18.73,02a60719o0620o
60719.520439,20.508,1.207,23,27,o,0,0.95,155.52149,74.21101,5119.87,930.68,1.84,1.76,-82.5,-0.484,18.55,18.74,02a60719o0681o
60719.548667,21.206,2.15,12,26,o,0,2.73,155.52149,74.21101,5193.06,1000.68,1.9,1.83,82.5,-0.472,18.46,18.75,02a60719o0742o
60719.573703,20.069,0.851,34,29,o,0,1.17,155.52149,74.21101,5222.25,873.43,2.03,1.86,63.2,-0.462,18.42,18.73,02a60719o0795o
60723.459678,20.005,0.452,36,16,o,0,1.15,155.52149,74.21101,4621.09,6707.41,2.17,1.75,30.7,-0.44,19.19,19.87,02a60723o0507o
60723.493621,21.214,1.327,12,16,o,0,1.73,155.52149,74.21101,4602.25,6657.49,2.21,1.75,34.5,-0.435,19.17,19.9,02a60723o0580o
60723.497283,22.941,7.0,2,17,o,0,1.18,155.52149,74.21101,4656.01,6728.92,2.12,1.76,36.5,-0.444,19.21,19.91,02a60723o0588o
