# Combination of '2005bg' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
B, 14.328, 0.0231, 184.321583, 16.371556, 53475.68, 16.152, 0.006, 0.18638029723461963, 0.001029975585696563, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53476.67, 16.199, 0.009, 0.1784842916498004, 0.0014795109694311554, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53477.69, 16.269, 0.009, 0.1673400906839315, 0.001387133273768733, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53478.71, 16.334, 0.008, 0.1576158904963837, 0.0011613567996030562, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53479.7, 16.422, 0.008, 0.14534496779183131, 0.0010709412997733459, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53480.7, 16.505, 0.009, 0.13464802883878482, 0.001116138758418786, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53481.66, 16.58, 0.008, 0.12566085200763327, 0.0009259033747382634, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53483.68, 16.793, 0.009, 0.10327614057613975, 0.0008560875663092769, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53484.7, 16.902, 0.013, 0.09341142557364775, 0.0011184563314142611, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53489.64, 17.436, 0.01, 0.05712155216230425, 0.0005261089379904144, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53490.65, 17.584, 0.009, 0.04984252094042599, 0.0004131599245728064, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53491.62, 17.642, 0.015, 0.04724980276801948, 0.0006527801490033028, CSP
B, 14.328, 0.0231, 184.321583, 16.371556, 53512.61, 18.936, 0.034, 0.014348285182325882, 0.0004493188069635727, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53471.65, 15.905, 0.006, 0.25870212734646053, 0.0014296407886891377, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53472.67, 15.919, 0.006, 0.25538771357793194, 0.00141132466132411, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53473.65, 15.955, 0.007, 0.24705861360384299, 0.001592845746183958, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53474.65, 15.953, 0.007, 0.24751413180743126, 0.0015957825805744334, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53475.68, 16.002, 0.007, 0.23659196974857594, 0.0015253647994624738, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53476.67, 16.019, 0.011, 0.23291636302139684, 0.0023597628797928155, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53477.69, 16.116, 0.011, 0.21301000374112508, 0.0021580841008008505, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53478.71, 16.145, 0.008, 0.20739582044538318, 0.001528148878421789, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53479.7, 16.209, 0.007, 0.19552396696208865, 0.001260589600619904, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53480.7, 16.236, 0.009, 0.1907216520593904, 0.0015809501985953381, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53481.66, 16.34, 0.008, 0.17330057353270809, 0.001276925815115943, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53483.68, 16.468, 0.01, 0.15402811480716133, 0.0014186513642277807, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53484.7, 16.512, 0.011, 0.1479108388168206, 0.0014985400872281674, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53489.64, 16.77, 0.008, 0.11662724050819646, 0.0008593412653798545, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53490.65, 16.819, 0.011, 0.11148078033638426, 0.0011294535250147694, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53491.62, 16.875, 0.013, 0.10587660331136964, 0.0012677074201043396, CSP
V0, 14.437, 0.0231, 184.321583, 16.371556, 53512.61, 18.029, 0.019, 0.03657631930094519, 0.0006400726655999956, CSP
o, nan, nan, 184.32158, 16.37156, 60697.439744, -18.849, 0.411, -105.0, 43.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60697.444733, -18.649, 0.509, -126.0, 64.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60697.448746, -19.02, 0.32, -90.0, 29.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60697.465344, -19.391, 0.292, -64.0, 18.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60699.537037, -22.939, 4.706, -2.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60699.538865, -20.641, 0.566, -20.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60699.544395, 21.168, 0.952, 12.0, 12.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60699.55102, 23.235, 10.583, 2.0, 20.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60700.618173, -20.078, 0.243, -34.0, 8.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60700.62154, -19.52, 0.172, -56.0, 10.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60700.627601, -20.38, 0.364, -26.0, 9.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60703.63396, -22.167, 2.143, -5.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60703.638097, 20.984, 0.777, 15.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60703.643721, -23.468, 7.333, -2.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60703.660775, 22.618, 3.714, 3.0, 12.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60704.529144, -18.198, 0.161, -191.0, 31.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60704.530976, -17.869, 0.088, -258.0, 23.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60704.534174, -20.543, 1.088, -22.0, 24.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60704.541123, -19.304, 0.206, -69.0, 14.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60704.948945, -22.65, 6.071, -3.0, 19.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60704.949397, -20.51, 0.825, -23.0, 19.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60704.949847, -19.926, 0.498, -39.0, 19.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60704.950298, -20.332, 0.719, -27.0, 19.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60704.950749, 19.411, 0.329, 62.0, 21.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60705.120624, 20.156, 0.568, 31.0, 18.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60708.498283, 21.453, 0.928, 10.0, 9.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60708.501561, -20.466, 0.333, -24.0, 8.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60708.504385, 19.782, 0.202, 44.0, 9.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60708.510009, -19.962, 0.444, -38.0, 17.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60708.511873, -23.526, 10.0, -1.0, 14.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60708.514366, 20.99, 0.574, 15.0, 8.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60708.516477, -19.061, 0.136, -86.0, 12.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60708.521734, -20.762, 0.746, -18.0, 13.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60709.069663, -22.033, 2.312, -6.0, 13.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60709.072832, 20.187, 0.425, 31.0, 13.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60709.098508, -19.945, 0.3, -38.0, 12.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60709.118634, -19.895, 0.412, -40.0, 16.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60710.425994, -19.481, 0.236, -59.0, 14.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60710.439586, -18.879, 0.141, -102.0, 14.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60710.503369, -19.519, 0.163, -56.0, 9.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60710.504757, 20.794, 0.574, 18.0, 10.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60710.507706, -20.213, 0.327, -30.0, 10.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60710.516578, 22.236, 2.286, 5.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60710.545184, -21.814, 1.714, -7.0, 12.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60711.296632, -19.42, 0.17, -62.0, 10.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60711.298894, -20.23, 0.347, -29.0, 10.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60711.301638, -20.233, 0.451, -29.0, 13.0, ATLAS
c, nan, nan, 184.32158, 16.37156, 60711.30706, -20.488, 0.467, -23.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60711.415886, -19.424, 0.2, -62.0, 12.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60711.428373, -20.814, 0.935, -17.0, 16.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60711.434307, -22.513, 4.654, -4.0, 17.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60711.439909, -21.369, 1.355, -10.0, 14.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60711.491233, 20.081, 0.3, 34.0, 10.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60711.651308, -19.115, 0.111, -82.0, 9.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60712.492389, 21.462, 1.723, 9.0, 16.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60712.498183, 19.931, 0.355, 39.0, 14.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60712.500023, -21.369, 1.101, -10.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60712.505585, -19.312, 0.118, -68.0, 8.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60714.472465, -19.931, 0.484, -39.0, 19.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60714.474273, -21.727, 2.533, -7.0, 19.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60714.478356, 19.764, 0.402, 45.0, 18.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60714.486058, 19.635, 0.405, 51.0, 21.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60715.48965, 19.608, 0.928, 52.0, 48.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60715.511552, 18.044, 2.205, 220.0, 485.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60715.513484, 18.998, 1.566, 91.0, 143.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60715.5167, -22.424, 13.5, -4.0, 53.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60716.457233, 20.324, 0.882, 27.0, 24.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60716.459042, -20.162, 0.68, -31.0, 21.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60716.462209, 20.645, 1.13, 20.0, 23.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60716.467671, 19.259, 0.339, 72.0, 24.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60716.470527, 21.559, 2.703, 9.0, 23.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60716.472467, -21.473, 2.625, -9.0, 24.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60716.475239, -19.214, 0.275, -75.0, 21.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60716.481754, -20.072, 0.588, -34.0, 20.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60717.47875, -25.997, 212.0, 0.0, 31.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60717.481021, -23.555, 20.778, -1.0, 29.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60717.48421, -18.609, 0.264, -131.0, 35.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60717.489643, 20.4, 1.094, 25.0, 28.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60718.448294, -19.493, 0.528, -58.0, 31.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60718.450104, 19.381, 0.52, 64.0, 33.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60718.455094, 19.884, 0.932, 40.0, 38.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60718.460552, 20.501, 1.351, 23.0, 31.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60724.499446, 22.053, 2.714, 6.0, 15.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60724.501291, -20.702, 0.743, -19.0, 14.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60724.528443, -19.31, 0.199, -69.0, 14.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60724.545906, 19.67, 0.268, 49.0, 13.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60724.640146, 20.271, 0.586, 28.0, 17.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60724.645277, 21.317, 1.473, 11.0, 16.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60724.663078, 19.5, 0.359, 58.0, 21.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60724.668603, -18.963, 0.376, -94.0, 36.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60726.443287, -19.69, 0.226, -48.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60726.44611, -19.323, 0.149, -68.0, 10.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60726.481554, -21.213, 0.957, -12.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60726.483112, -19.844, 0.264, -42.0, 11.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60726.486007, -20.993, 0.945, -14.0, 14.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60726.490869, -19.223, 0.142, -74.0, 10.0, ATLAS
o, nan, nan, 184.32158, 16.37156, 60726.490943, -19.738, 0.243, -46.0, 11.0, ATLAS
