MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.419649,19.892,0.565,40,23,o,0,0.78,118.88105,21.2986,4126.13,4829.26,2.68,2.28,40.9,-0.394,18.81,20.02,01a60704o0471o
60704.425193,-20.495,0.52,-23,12,o,0,1.05,118.88105,21.2986,4067.26,4750.46,2.66,2.29,45.0,-0.391,19.3,20.52,01a60704o0483o
60704.459928,19.947,0.81,38,31,o,0,1.32,118.88105,21.2986,4050.75,4862.66,2.64,2.23,44.4,-0.395,18.29,19.53,01a60704o0556o
60708.439372,21.628,1.259,8,10,o,0,1.18,118.88105,21.2986,9644.77,2213.64,2.66,2.56,-49.8,-0.414,19.47,20.91,01a60708o0502o
60708.442596,-24.163,13.667,-1,11,o,0,1.15,118.88105,21.2986,9665.05,2251.39,2.56,2.42,-54.6,-0.429,19.52,20.98,01a60708o0509o
60708.467388,22.91,4.632,2,12,o,0,0.87,118.88105,21.2986,9606.13,2173.49,2.56,2.43,-46.3,-0.435,19.46,20.81,01a60708o0559o
60708.474885,20.118,0.344,33,11,o,0,1.21,118.88105,21.2986,9585.37,2289.89,2.68,2.55,-53.3,-0.426,19.45,20.78,01a60708o0574o
60709.415098,-20.803,0.624,-17,11,c,0,0.96,118.88105,21.2986,878.05,8338.58,2.31,2.15,-44.3,-0.448,19.58,21.29,02a60709o0455c
60709.418744,-22.625,2.917,-3,9,c,0,1.31,118.88105,21.2986,856.73,8299.67,2.36,2.22,-21.5,-0.436,19.58,21.28,02a60709o0463c
60709.43601,21.497,1.348,9,12,c,0,0.83,118.88105,21.2986,913.07,8376.45,2.35,2.24,-40.2,-0.44,19.55,21.26,02a60709o0498c
60709.441191,-21.958,1.814,-6,11,c,0,1.17,118.88105,21.2986,933.72,8259.5,2.34,2.26,-22.4,-0.44,19.55,21.26,02a60709o0509c
60710.330974,-21.097,0.952,-13,13,o,0,1.11,118.88105,21.2986,7691.42,1982.98,2.74,2.71,-76.8,-0.43,19.25,20.46,01a60710o0243o
60710.336546,-22.318,3.44,-4,15,o,0,1.22,118.88105,21.2986,7749.78,2061.61,2.91,2.8,-49.9,-0.426,19.25,20.46,01a60710o0253o
60710.358114,20.944,0.779,15,12,o,0,1.24,118.88105,21.2986,3662.16,2045.69,1.96,1.92,35.4,-0.453,19.4,20.43,02a60710o0332o
60710.359472,-23.871,12.0,-1,12,o,0,0.98,118.88105,21.2986,3681.62,2085.69,1.98,1.92,43.5,-0.447,19.4,20.45,02a60710o0335o
60710.395626,-20.989,0.849,-15,12,o,0,0.9,118.88105,21.2986,6947.15,8560.68,2.2,1.97,39.9,-0.444,19.45,20.53,02a60710o0408o
60710.400402,21.443,1.381,10,13,o,0,0.83,118.88105,21.2986,6965.54,8445.02,2.17,1.97,41.1,-0.446,19.46,20.53,02a60710o0418o
60711.251014,-20.436,0.619,-24,15,o,0,1.24,118.88105,21.2986,7712.06,2025.97,2.75,2.56,-53.5,-0.447,19.06,20.02,01a60711o0098o
60711.257141,-21.318,1.614,-11,17,o,0,0.79,118.88105,21.2986,2956.37,8568.35,2.22,2.16,-37.8,-0.417,19.1,19.99,02a60711o0105o
60711.261793,20.2,0.519,30,16,o,0,1.59,118.88105,21.2986,2899.41,8490.32,2.22,2.16,-30.9,-0.414,19.14,20.01,02a60711o0114o
60711.266366,-20.698,0.758,-19,14,o,0,1.14,118.88105,21.2986,2875.05,8606.49,2.22,2.14,-32.8,-0.416,19.13,20.04,02a60711o0123o
60712.321796,21.082,1.158,13,16,o,0,1.11,118.88105,21.2986,4488.51,3940.67,2.66,2.38,41.0,-0.411,19.14,19.95,01a60712o0231o
60712.325151,21.402,1.568,10,16,o,0,1.04,118.88105,21.2986,4469.34,3902.5,2.68,2.41,48.3,-0.408,19.14,19.96,01a60712o0238o
60712.329364,-21.434,1.316,-10,13,o,0,1.14,118.88105,21.2986,4529.41,3980.48,2.6,2.34,45.6,-0.41,19.17,19.98,01a60712o0247o
60712.334526,20.804,0.835,17,14,o,0,1.01,118.88105,21.2986,4548.67,3864.14,2.64,2.32,46.5,-0.407,19.16,20.06,01a60712o0258o
60714.316107,21.889,4.661,6,30,o,0,0.68,118.88105,21.2986,5798.38,497.22,2.07,1.77,-64.9,-0.468,18.51,18.82,02a60714o0222o
60714.317924,22.812,11.259,3,31,o,0,0.67,118.88105,21.2986,5819.79,537.99,1.98,1.8,-65.8,-0.457,18.52,18.81,02a60714o0226o
60714.320739,-19.939,0.687,-38,26,o,0,1.04,118.88105,21.2986,5762.53,459.2,2.01,1.77,-62.5,-0.46,18.5,18.83,02a60714o0232o
60714.327192,-20.614,1.071,-21,22,o,0,1.2,118.88105,21.2986,5740.66,577.64,1.97,1.76,-67.6,-0.468,18.52,18.87,02a60714o0246o
60719.42046,21.384,2.387,10,24,o,0,1.07,118.88105,21.2986,4958.16,10414.3,2.66,2.49,-74.6,-0.391,18.72,18.98,01a60719o0464o
60719.420916,-20.105,0.659,-33,22,o,0,1.46,118.88105,21.2986,1592.95,180.81,2.49,2.39,65.6,-0.454,18.61,18.95,01a60719o0465o
60719.423237,-21.124,1.722,-13,22,o,0,1.3,118.88105,21.2986,4977.41,10452.92,2.64,2.46,-72.9,-0.39,18.7,18.97,01a60719o0470o
60719.42419,-20.403,0.901,-25,23,o,0,1.41,118.88105,21.2986,1613.08,219.88,2.5,2.46,57.5,-0.455,18.61,18.91,01a60719o0472o
60719.43036,-20.6,1.299,-21,27,o,0,0.95,118.88105,21.2986,4916.46,10374.94,2.75,2.6,-74.4,-0.369,18.63,18.94,01a60719o0485o
60719.431285,21.75,3.648,7,26,o,0,1.14,118.88105,21.2986,1554.66,139.5,2.52,2.48,34.6,-0.457,18.62,18.9,01a60719o0487o
60719.44102,20.747,1.336,18,24,o,0,1.48,118.88105,21.2986,4897.05,10491.93,2.73,2.6,-76.2,-0.382,18.61,18.86,01a60719o0508o
60719.441476,21.295,2.602,11,29,o,0,1.06,118.88105,21.2986,1536.04,255.92,2.53,2.47,19.6,-0.446,18.58,18.86,01a60719o0509o
60720.408391,19.879,0.467,41,19,o,0,1.56,118.88105,21.2986,7975.6,4570.36,2.5,2.42,77.2,-0.422,18.96,19.52,01a60720o0303o
60720.41217,20.445,0.708,24,17,o,0,1.56,118.88105,21.2986,7994.52,4609.07,2.45,2.4,86.1,-0.426,18.94,19.46,01a60720o0311o
60720.41794,20.332,0.653,27,18,o,0,1.28,118.88105,21.2986,7935.15,4530.89,2.42,2.38,61.0,-0.425,18.94,19.43,01a60720o0323o
60720.424481,-22.149,3.932,-5,20,o,0,0.93,118.88105,21.2986,2563.91,5994.5,2.33,1.86,33.0,-0.429,18.88,19.31,02a60720o0477o
60720.427672,21.398,1.954,10,20,o,0,1.03,118.88105,21.2986,2545.57,5956.42,2.34,1.87,32.4,-0.427,18.86,19.31,02a60720o0484o
60720.428295,-24.194,25.667,-1,20,o,0,0.64,118.88105,21.2986,7916.13,4647.58,2.53,2.44,57.5,-0.403,18.91,19.41,01a60720o0345o
60720.433714,-23.029,8.105,-2,18,o,0,1.25,118.88105,21.2986,2604.47,6031.85,2.35,1.9,33.9,-0.424,18.81,19.29,02a60720o0497o
60720.443822,20.056,0.593,34,20,o,0,1.36,118.88105,21.2986,2623.12,5915.74,2.38,2.03,35.5,-0.418,18.76,19.24,02a60720o0519o
60721.387359,21.246,1.382,12,16,o,0,0.99,118.88105,21.2986,2564.29,5997.1,2.31,1.85,31.9,-0.435,19.08,19.7,02a60721o0392o
60721.390629,22.269,3.78,4,17,o,0,1.03,118.88105,21.2986,2545.7,5958.18,2.25,1.82,30.0,-0.439,19.09,19.7,02a60721o0399o
60721.396568,23.587,12.083,1,16,o,0,1.02,118.88105,21.2986,2605.82,6034.19,2.29,1.83,34.2,-0.431,19.08,19.69,02a60721o0412o
60721.407166,20.549,0.663,22,14,o,0,1.65,118.88105,21.2986,2625.82,5917.17,2.3,1.82,33.8,-0.437,19.09,19.69,02a60721o0435o
60722.390062,20.1,0.428,33,14,o,0,1.39,118.88105,21.2986,4503.07,5896.21,2.37,1.79,33.3,-0.435,19.25,19.98,02a60722o0397o
60722.392856,-23.747,14.6,-1,17,o,0,0.7,118.88105,21.2986,4482.0,5858.68,2.38,1.82,35.6,-0.432,19.22,19.97,02a60722o0403o
60722.398386,20.812,0.809,17,14,o,0,1.18,118.88105,21.2986,4542.3,5937.83,2.37,1.8,36.0,-0.428,19.22,19.95,02a60722o0415o
60722.408616,-20.474,0.751,-24,18,o,0,0.75,118.88105,21.2986,4561.06,5817.92,2.46,1.82,36.5,-0.431,19.19,19.92,02a60722o0436o
60724.360647,-22.911,4.571,-2,11,o,0,0.78,118.88105,21.2986,4170.24,6721.41,2.56,2.27,46.0,-0.398,19.58,20.8,01a60724o0046o
60724.363889,-22.821,4.0,-3,11,o,0,0.86,118.88105,21.2986,4189.59,6760.07,2.71,2.24,47.7,-0.387,19.54,20.79,01a60724o0053o
60724.369017,20.751,0.637,18,12,o,0,0.98,118.88105,21.2986,4132.19,6682.7,2.78,2.4,46.9,-0.387,19.49,20.73,01a60724o0064o
