mjd,filter,uJy,duJy
59216.44417819986,ZTF_g,74.65140742153176,15.581984700146508
59218.37343750009,ZTF_g,48.82025010867058,9.53441754865789
59222.39842589991,ZTF_g,52.90296339336234,6.421087663159533
59224.437893500086,ZTF_g,50.36569138281653,8.540985572816133
59226.38020829996,ZTF_g,51.08309473760648,9.335006422170789
59228.405023099855,ZTF_g,51.42946422385871,6.209948390215457
59232.37915509986,ZTF_g,48.75567798351461,6.19271555643204
59248.28909720015,ZTF_g,33.30136229301929,6.5845777424692296
59250.32193290023,ZTF_g,37.971871280112815,6.412428836058789
59252.35759259993,ZTF_g,35.499317213051164,5.173667922830839
59256.314919000026,ZTF_g,34.849776724044844,8.999577315251843
59262.29515049979,ZTF_g,31.05912381367745,5.667673650388197
59150.54271990014,ZTF_r,94.1933840693228,11.280358369266597
59151.50517359981,ZTF_r,133.61622571948624,13.674952426803433
59152.49636569992,ZTF_r,196.444556967127,16.64511459082042
59153.496076399926,ZTF_r,269.51863595733806,16.365078362568667
59156.5223842999,ZTF_r,452.5873384518102,20.06040631110347
59158.52362270001,ZTF_r,536.1283833972807,23.443994083049535
59165.43406250002,ZTF_r,710.285256420762,26.48508180784864
59168.44267359981,ZTF_r,676.3271160717201,30.787058090306193
59170.52467590012,ZTF_r,645.1745090349456,25.020732548936408
59173.53645829996,ZTF_r,568.3480836714016,31.846945683588768
59177.48609950021,ZTF_r,428.9924016579526,16.958378471860982
59180.52387729986,ZTF_r,339.79047455468424,26.658990463154222
59182.48246529978,ZTF_r,326.44227813868963,15.721671192780326
59185.46793980012,ZTF_r,307.6074149305262,19.496819054604956
59187.48134260019,ZTF_r,302.45836488767355,25.27055752048122
59189.44402780011,ZTF_r,298.8188568529084,43.16593397313876
59194.48493060004,ZTF_r,276.50055030765816,13.926757597015898
59196.48057870008,ZTF_r,253.02299959342287,20.59458199622525
59199.40481479978,ZTF_r,242.51488514390763,13.692087001550549
59210.4204051001,ZTF_r,151.75394855502205,12.56329917589355
59218.41672449978,ZTF_r,115.16486424767973,9.168246614527535
59220.4369907002,ZTF_r,98.94840545938045,14.634589503485683
59222.45309029985,ZTF_r,104.14940663321578,12.088017162494518
59224.37123840023,ZTF_r,87.20480192907269,10.59040815953957
59228.443136599846,ZTF_r,78.83603978553279,7.732224122062401
59230.425150500145,ZTF_r,69.33619420806959,9.261897159268226
59232.40217590006,ZTF_r,73.05817175416308,6.094120031708862
59248.38560190005,ZTF_r,48.52496155713457,8.774867719487428
59250.33643520018,ZTF_r,38.847368029766315,7.287553684571608
59252.353715300094,ZTF_r,38.683271867494554,7.695868203773525
59254.37900459999,ZTF_r,41.164495765948175,6.408514386401507
59256.38222219981,ZTF_r,38.79888097577272,4.9781004340514805
