mjd,filter,uJy,duJy
58543.34232639987,ZTF_r,247.73148158226095,10.951013728737077
58558.2176967999,ZTF_r,476.73737407060156,26.626175187068718
58559.27512730006,ZTF_r,445.52532943208683,11.776812549244339
58562.3639814998,ZTF_r,470.1348006166887,81.24043960657117
58567.33255789988,ZTF_r,273.30954552950305,12.164984855842
58572.31031250022,ZTF_r,238.34102350581992,11.714001742012824
58575.36668979982,ZTF_r,234.29056516732865,28.709819685168714
58580.28435190022,ZTF_r,215.5807606771721,10.37235592937573
58580.35122689977,ZTF_r,218.06200452484248,12.281142490700153
58583.31274309987,ZTF_r,198.71653233981843,12.775563017412091
58586.23677079985,ZTF_r,182.01903183022156,7.660053534088989
58589.2014583,ZTF_r,162.82459252188204,37.95834323537122
58592.27636570018,ZTF_r,133.14203787881763,13.989172052408735
58592.30512729986,ZTF_r,141.55486502592697,12.976864047955129
58593.29049770022,ZTF_r,129.8546781027259,12.497774485365266
58596.268067100085,ZTF_r,108.1055523283676,8.596888124438848
58601.282222200185,ZTF_r,89.11105799981146,7.886200572307591
58602.263136600144,ZTF_r,83.04509762973682,7.963114778791751
58606.21408559987,ZTF_r,71.14683744777788,6.501765800976092
58606.23519679997,ZTF_r,77.44582312823486,6.986256029888377
58608.26019679988,ZTF_r,69.70038869257253,7.34488814478827
58612.22424770007,ZTF_r,62.584328958253785,5.1601012004659035
58616.18254629988,ZTF_r,65.53601046903843,10.132990470463257
58628.30368060013,ZTF_r,40.30754987167899,5.642902153713569
58632.269490700215,ZTF_r,34.93252672647246,6.021852177478388
58638.22173610004,ZTF_r,32.34857841542358,4.491442831700184
58641.28013890004,ZTF_r,28.665135564412196,4.163330011968644
