mjd,filter,uJy,duJy
59262.371435199864,ZTF_r,251.7653739204187,13.514907995886304
59264.51563660009,ZTF_r,468.07990827686785,19.845679538493236
59266.363576400094,ZTF_r,679.6391686862478,30.64991479667409
59268.37260420015,ZTF_r,853.8453153644521,30.206143580143483
59270.371030100156,ZTF_r,958.0699088101345,29.200702281274747
59272.442847200204,ZTF_r,1058.2756414611943,35.54295116910688
59274.399120400194,ZTF_r,1029.5352004337758,42.01956688809492
59276.38182870019,ZTF_r,1074.332712936664,33.064433299673084
59280.299016200006,ZTF_r,857.9856021156505,32.00044913125145
59290.374895799905,ZTF_r,533.1296052182925,23.08992047941668
59293.25667819986,ZTF_r,514.3799122233992,16.073391756342012
59297.288611100055,ZTF_r,433.11098611038466,25.602012324635254
59301.338414399885,ZTF_r,298.79408786908124,21.66374544340539
59303.33732639998,ZTF_r,244.53014196932102,16.7967504156705
59305.301562500186,ZTF_r,219.49933053614356,15.110797217368868
59307.26728009991,ZTF_r,210.05837428245536,15.140800106955592
59309.288310199976,ZTF_r,206.4375993291954,14.285478781232731
59311.29849540023,ZTF_r,186.03403250117503,15.551777474091473
59313.302187500056,ZTF_r,170.70694884983368,13.390208414951223
59317.33318290021,ZTF_r,149.10080904116055,12.396020199643527
59321.29655090021,ZTF_r,127.58240952800182,8.505536709946435
59323.34164350014,ZTF_r,114.54844552766845,10.110477227534266
59325.27482639998,ZTF_r,118.66165466021293,9.141121568925247
59329.26909720013,ZTF_r,96.93486281183394,13.57473542131965
59338.25431710016,ZTF_r,80.2264545799038,11.80611079522817
59340.298194400035,ZTF_r,67.54978949952714,6.717828000077245
59342.30067129992,ZTF_r,68.896696722835,7.180054107784522
59348.30672449991,ZTF_r,61.337489973886534,12.669364890518372
