mjd,filter,uJy,duJy
59341.517095,o,194.0,12.0
59345.468795,o,300.0,14.0
59345.497101,o,318.0,12.0
59345.501081,o,322.0,12.0
59345.529615,o,320.0,11.0
59349.376286,o,366.0,11.0
59349.37952,o,392.0,11.0
59349.392793,o,378.0,11.0
59349.3956,o,360.0,11.0
59353.403593,o,401.0,12.0
59353.407143,o,397.0,13.0
59353.435097,o,409.0,11.0
59353.463659,o,416.0,12.0
59357.414437,o,367.0,21.0
59357.417667,o,404.0,19.0
59357.423661,o,374.0,23.0
59357.450317,o,383.0,21.0
59359.400416,o,337.0,32.0
59359.403616,o,442.0,34.0
59359.429138,o,357.0,33.0
59359.434303,o,399.0,41.0
59361.418905,o,366.0,22.0
59361.424084,o,364.0,21.0
59361.427309,o,296.0,24.0
59361.446524,o,335.0,26.0
59363.420104,o,295.0,17.0
59363.427349,o,310.0,16.0
59363.454022,o,266.0,18.0
59363.459263,o,314.0,20.0
59367.360402,o,227.0,12.0
59367.363901,o,257.0,13.0
59367.370162,o,218.0,13.0
59367.405474,o,214.0,12.0
59371.373401,o,202.0,15.0
59371.401829,o,223.0,13.0
59371.418575,o,224.0,12.0
59371.441299,o,231.0,13.0
59381.321108,o,208.0,12.0
59381.33272,o,198.0,11.0
59381.335941,o,190.0,15.0
59381.346946,o,239.0,20.0
59382.396689,o,213.0,13.0
59382.411931,o,209.0,12.0
59382.41562,o,204.0,10.0
59382.41883,o,208.0,12.0
59383.309012,o,186.0,12.0
59383.312217,o,209.0,12.0
59383.322145,o,211.0,16.0
59383.328808,o,202.0,14.0
59387.348587,o,84.0,116.0
59387.352245,o,197.0,34.0
59387.358703,o,148.0,29.0
59387.37386,o,160.0,29.0
59389.313897,o,136.0,14.0
59389.317125,o,147.0,21.0
59389.327169,o,156.0,18.0
59389.333669,o,165.0,17.0
59391.318475,o,158.0,15.0
59391.321972,o,186.0,15.0
59391.328067,o,140.0,17.0
59391.339586,o,169.0,16.0
59393.345833,o,126.0,10.0
59393.349615,o,134.0,11.0
59393.35611,o,135.0,10.0
59393.379377,o,150.0,11.0
59397.350352,o,109.0,9.0
59397.353576,o,113.0,9.0
59397.362858,o,118.0,10.0
59397.385202,o,98.0,9.0
59338.400335600134,ZTF_g,76.75664788915932,7.171522554685192
59346.35946760001,ZTF_g,336.3619023200657,15.032164262583693
59348.34491899982,ZTF_g,390.7106055618513,16.6324428714975
59354.34780090023,ZTF_g,446.8523024282929,17.628535970480115
59358.39223380014,ZTF_g,430.02727291475145,15.980870165154514
59361.298460599966,ZTF_g,369.9038061154556,16.477605841291727
59363.25847220002,ZTF_g,330.8250600488897,16.757367462018458
59365.311273099855,ZTF_g,285.36663885184925,12.954166511333327
59367.27711809985,ZTF_g,238.04682864259252,10.142419380131184
59369.24968749983,ZTF_g,198.98264523918007,10.021058172920362
59371.207893500105,ZTF_g,173.97930835598322,9.807673562932456
59375.27680560015,ZTF_g,123.11880739541306,10.539115590050788
59377.31777779991,ZTF_g,110.67216351680221,9.930552393603543
59379.28930559987,ZTF_g,92.32803656210004,7.290629031941269
59381.29026619997,ZTF_g,91.78252473349458,21.50549880165074
59383.25863429997,ZTF_g,78.27300369219941,9.833957765673441
59385.29539350001,ZTF_g,71.20898574458396,12.114803545487304
59391.19348380016,ZTF_g,47.29543235939083,7.990023634509249
59393.27899309993,ZTF_g,43.427897087971246,7.908879967453395
59400.27025459986,ZTF_g,28.960096188517095,6.670443453172699
59402.27980320016,ZTF_g,27.63007094217779,5.6511182531235145
59415.26842590002,ZTF_g,36.61339491765628,10.881791870680482
59338.39350689994,ZTF_r,85.47171141491451,7.709819208089807
59340.3190394002,ZTF_r,135.87351168577555,9.560580381441941
59342.40082179988,ZTF_r,206.5363035312677,13.499547828302049
59344.394745400175,ZTF_r,292.44701978903396,15.992736429683166
59346.3813426001,ZTF_r,348.19906452252025,11.914674130181893
59350.27515049977,ZTF_r,436.6786912184102,13.90472768016441
59354.2703009001,ZTF_r,465.54149831232957,23.68711780553677
59358.3219792,ZTF_r,451.0671502519735,20.911728268417576
59361.34091439983,ZTF_r,400.92948856290144,21.646813197883677
59363.37493060017,ZTF_r,372.8550245783904,16.064668902814436
59367.34697919991,ZTF_r,282.5298897483087,14.012634453257284
59369.19307869999,ZTF_r,247.14259359958376,12.466930825191197
59375.247789400164,ZTF_r,231.31723903815038,9.60518712501808
59377.254768500105,ZTF_r,220.73154341275367,11.759924733387582
59379.249872699846,ZTF_r,220.8704418600343,13.912162615977374
59383.22743060021,ZTF_r,189.94908243507564,13.658269675634045
59385.255659699906,ZTF_r,204.63240101893396,11.64637344691308
59387.24680559989,ZTF_r,180.92742405957023,15.238872013600163
59391.2796180998,ZTF_r,144.74087708886532,13.13820473215726
59393.215694400016,ZTF_r,126.21634510809541,8.522125051115566
59395.21694440022,ZTF_r,111.41036575480243,10.994686039032501
59397.224363400135,ZTF_r,97.32822430373167,7.795189540884522
59400.196562500205,ZTF_r,96.71610542815738,7.134888165398525
59402.2239351999,ZTF_r,84.34823512812332,7.494357723575605
59404.22596060019,ZTF_r,81.3990994225492,6.821070104686976
59406.24020829983,ZTF_r,72.97088273804448,7.460217505386312
59408.22390050022,ZTF_r,74.01129444283069,8.669997098333452
59410.22245369991,ZTF_r,64.58457410177162,8.45334779713508
59412.21440970013,ZTF_r,66.93653081492693,10.083240359381946
59415.1864467999,ZTF_r,55.41151189716859,10.252104856022655
59425.182164399885,ZTF_r,44.41360236399784,6.806328036771992
