mjd,filter,uJy,duJy
59309.207071799785,ZTF_g,50.83031487444772,7.0686538100550464
59311.23538189987,ZTF_g,55.82860806116856,7.110465793124858
59313.24934029998,ZTF_g,53.939882987854695,7.291161534417902
59315.228784699924,ZTF_g,53.3723100180294,8.429930519647456
59317.2366204001,ZTF_g,47.766123810285116,4.868509296132228
59321.25375000015,ZTF_g,50.53692348192864,5.960971626556699
59323.280729200225,ZTF_g,42.9495284497773,7.455266460319187
59325.3376042,ZTF_g,41.55659923002162,12.30707812112682
59338.309803199954,ZTF_g,31.97269170263843,6.750613933095101
59340.21306709992,ZTF_g,38.75405934744238,5.177504168710993
59342.329502299894,ZTF_g,32.55133465396214,6.769930253338526
59344.25633100001,ZTF_g,32.667808419340865,4.825124945658573
59346.35427080002,ZTF_g,32.912433907916125,7.806725125162728
59348.23263890017,ZTF_g,33.72860660487915,5.764923989559958
59350.207245400175,ZTF_g,29.00013369054067,7.2174272877757595
59363.235347200185,ZTF_g,27.034603224438804,6.406700479597045
59365.19329860015,ZTF_g,24.414824117070673,5.240579823639778
59248.42141199997,ZTF_r,385.30265357103775,15.155027348248527
59250.37877310021,ZTF_r,602.2045048895759,22.843267886058158
59252.33333329996,ZTF_r,773.7046375383408,31.517887496296314
59254.423229199834,ZTF_r,899.2159465473077,34.15225276383196
59256.42019680003,ZTF_r,924.3226599906432,26.18722906005779
59258.34343749983,ZTF_r,969.6522286996986,32.63809773022775
59262.36208330002,ZTF_r,880.900385414012,25.224851687305623
59264.371979199816,ZTF_r,748.7113210146895,28.924759778076233
59266.36115740007,ZTF_r,637.4181125427797,23.96778988047215
59268.41548610013,ZTF_r,557.3227867207661,31.589538945315383
59270.340138900094,ZTF_r,516.5376709648272,19.33306406138402
59274.37893520016,ZTF_r,459.7498540065139,25.909512692930704
59276.35682869982,ZTF_r,460.98628000997496,16.955362772898308
59280.29758099979,ZTF_r,375.62976624115964,15.93824019895309
59291.35374999978,ZTF_r,179.82083086563625,10.091560665821646
59293.27089119982,ZTF_r,161.60931892157132,12.595286418630545
59296.35965280002,ZTF_r,138.59207593467494,10.658232053990885
59298.30438659992,ZTF_r,138.96479785087794,24.282484456195352
59302.25604170002,ZTF_r,117.69553841914272,14.916331819664899
59304.30469910009,ZTF_r,105.58056943943072,12.636272127950914
59307.2459028,ZTF_r,100.73769280715564,7.411029262264338
59309.25375000015,ZTF_r,96.64851822661903,8.375481619342038
59311.307986100204,ZTF_r,82.38512405551984,6.575590783119072
59313.22789350012,ZTF_r,75.76977541795073,6.723886786490271
59315.248634300195,ZTF_r,77.24528858143556,17.059950407696036
59317.19454859989,ZTF_r,70.64476747488419,6.665575508480852
59321.290370400064,ZTF_r,61.868957761694425,6.307561085167268
59323.34258100018,ZTF_r,52.76923521634777,8.237462874833795
59329.25258099986,ZTF_r,68.19617240146371,10.629412140074077
59335.205821800046,ZTF_r,44.417365915881454,7.411992400009246
59338.23435189994,ZTF_r,34.64386997962436,5.6503332006792
59344.225544000044,ZTF_r,30.49742696951998,5.392319960830088
