mjd,filter,uJy,duJy
59251.542407399975,ZTF_g,137.9367534512403,10.836068202175445
59254.52871529991,ZTF_g,264.56476260635475,17.24219025224657
59260.50843749987,ZTF_g,468.1346634052064,86.16102443658012
59264.498680599965,ZTF_g,480.879208348331,22.221220125487783
59265.426365700085,ZTF_g,476.54333519364747,24.79643775162909
59266.50734949997,ZTF_g,468.44477583825216,23.044764721199122
59267.385277799796,ZTF_g,464.7985879444129,22.734893605712077
59268.50630789995,ZTF_g,427.7377690945939,19.90530674804563
59269.46729170019,ZTF_g,399.5596278914036,16.301365637381743
59270.45585650019,ZTF_g,383.57580044649023,19.696446274119527
59271.42709490005,ZTF_g,365.28850001414725,19.104682018501826
59272.42512729997,ZTF_g,343.7206306865622,22.653735386501403
59273.42504630005,ZTF_g,317.13633285195806,26.57563635870851
59274.44988430012,ZTF_g,307.4496478896113,19.5204700845818
59276.442465300206,ZTF_g,254.4499676532637,12.789510363197847
59280.40346059995,ZTF_g,180.39894774390444,13.04148184906758
59291.48458330007,ZTF_g,69.04941444298989,8.107704027191044
59295.30939809978,ZTF_g,52.39863818149545,13.291412963330176
59297.32155090012,ZTF_g,44.06766101330591,12.854633763499772
59300.389525500126,ZTF_g,52.21556720489593,17.21686839314713
59307.42274310021,ZTF_g,26.05673522987231,7.09452175131198
59309.34076389996,ZTF_g,35.708532292462095,6.027479267076565
59311.362916700076,ZTF_g,29.77995245180965,6.049633048725125
59313.477661999874,ZTF_g,27.93830151362524,8.610404027523765
59315.32244209992,ZTF_g,29.20922270551466,7.129528622193486
59317.47957180021,ZTF_g,26.57785942301913,5.98675947388177
59322.35275459988,ZTF_g,25.38593712085519,5.212813067153121
59324.37986110011,ZTF_g,23.93977145357458,7.7272488122578045
59334.24159719981,ZTF_g,23.827583492435288,6.481667211191328
59336.41373840021,ZTF_g,24.259396905587145,7.702842488176626
59339.3604282001,ZTF_g,22.065816385602595,5.296143382989595
59341.31960650021,ZTF_g,17.613270300076202,5.149546336927965
59249.50321759982,ZTF_r,71.43232731962193,10.451676900586593
59254.43086809991,ZTF_r,234.03520955705528,51.30233786077593
59256.44390049996,ZTF_r,290.3658917541381,16.06606046482545
59264.524733799975,ZTF_r,423.07328243442794,18.105735890207274
59266.525312500075,ZTF_r,411.3254675151313,24.352697457207913
59267.42679399997,ZTF_r,427.5876962695688,24.06795973902979
59268.47722220002,ZTF_r,392.6293852154779,19.990634237036073
59269.39001160022,ZTF_r,377.9897298306481,20.195088887290424
59270.49541669991,ZTF_r,353.96669431168885,18.531534442970695
59271.4634606,ZTF_r,280.7157628659895,49.00290155888531
59272.48667819984,ZTF_r,299.9919493128975,18.631967454855413
59274.42299770005,ZTF_r,280.30316399494836,21.01113098494187
59275.426689799875,ZTF_r,265.61218837636767,14.214484522390254
59276.48231479991,ZTF_r,246.73047793374067,16.952078151446255
59280.44445599988,ZTF_r,196.00466144122967,12.897597403536224
59291.38248840021,ZTF_r,168.4645010382232,11.874498490873437
59295.38660879992,ZTF_r,142.62642613526145,13.663862922428068
59297.41989579983,ZTF_r,129.69606508428524,12.1104198608493
59300.4230324002,ZTF_r,103.4037764292394,15.363692156033045
59304.441747699864,ZTF_r,95.88838409804659,17.30476958480573
59307.41130790021,ZTF_r,81.33022991075006,8.747462915788722
59309.47628469998,ZTF_r,73.58281529209057,8.97436055561513
59311.46267359983,ZTF_r,63.273462367067566,7.8306998949402535
59315.37160879979,ZTF_r,52.990741909475325,13.237312971750287
59317.435914400034,ZTF_r,52.35502845900618,6.971310942663483
59320.47942129988,ZTF_r,49.43216137548258,8.88695404270269
59322.27824069979,ZTF_r,55.51342209417608,8.936979527920142
59328.297905100044,ZTF_r,31.117163371060137,10.770255530071948
59334.35783560015,ZTF_r,33.34571238850175,10.299800363970448
59336.33789349999,ZTF_r,32.38882552318067,6.6750367415605485
59339.31954859989,ZTF_r,29.798884028194124,5.892878928517753
59343.329444400035,ZTF_r,22.2905097373233,7.170796607466292
59345.338391200174,ZTF_r,27.393403838806236,5.027487603207279
