oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
319202400013967,123315625,2458987.660047275,58987.15625,15.6300631,0.0129143093,0,zr,179.86397059999999,-20.446612099999999,5.33699989,0.538999975,20200518156250,319,0x2,0x4,20.9400005,26.1656094,0.0224537291,0.0987048224,7.17012244e-06,30,1.57099998,1
319202400013967,124223135,2458996.7344801491,58996.231354199997,15.7169895,0.0131059811,0,zr,179.86403319999999,-20.446615999999999,5.23199987,0.469999999,20200527231354,319,0x2,0x4,20.8299999,26.0919991,0.023335753,0.0999648273,7.78543199e-06,30,1.972,1
319202400013967,124516908,2458999.6719786464,58999.169085599999,15.6009054,0.0128553938,0,zr,179.86406260000001,-20.4466416,4.87400007,0.216000006,20200530169074,319,0x2,0x4,20.1700001,26.1519547,0.0286986213,0.0964674428,1.15572793e-05,30,1.62699997,1
319202400013967,125123246,2459005.7348573576,59005.232465300003,15.6947451,0.0130545814,0,zr,179.86399610000001,-20.446641799999998,4.88000011,0.479999989,20200605232465,319,0x2,0x4,19.6599998,26.0925865,0.036777284,0.101264372,2.01347102e-05,30,2.33500004,1
319202400020283,112235313,2458876.8559451443,58876.353136600002,20.4520798,0.198586851,0,zr,179.86537999999999,-20.4359267,0.787999988,-0.129999995,20200128353137,319,0x2,0x4,20.8899994,26.0873375,0.0277728233,0.096108593,1.08747154e-05,30,2.25999999,1
319202400020283,114141894,2458895.9231735785,58895.418946799997,20.2552986,0.183264613,0,zr,179.8654544,-20.436045499999999,0.913999975,0.31400001,20200216418935,319,0x2,0x4,20.6599998,26.1657295,0.0247095618,0.0936668143,8.53818801e-06,30,1.56900001,1
319202400020283,120226431,2458956.7696788292,58956.264317100002,20.4337234,0.197340295,0,zr,179.86546970000001,-20.4359319,0.758000016,-0.00700000022,20200417264317,319,0x2,0x4,21.0599995,26.145359,0.0231114719,0.0871801898,7.71081613e-06,30,1.579,1
319202400020283,122723165,2458981.7358453628,58981.231655099997,20.191267,0.177612305,0,zr,179.86562989999999,-20.435991600000001,0.36500001,0.0430000015,20200512231655,319,0x2,0x4,20.8600006,26.1438293,0.023696173,0.0909103304,7.94720745e-06,30,1.67799997,1
319202400020283,123315625,2458987.6600472569,58987.15625,20.2169495,0.17990537,0,zr,179.86558450000001,-20.435919999999999,0.63499999,0.00899999961,20200518156250,319,0x2,0x4,20.9400005,26.1656094,0.0224537291,0.0987048224,7.17012244e-06,30,1.57099998,1
319202400020303,124223135,2458996.7344810441,58996.231354199997,20.3853035,0.193840921,0,zr,179.87681090000001,-20.440160899999999,1.23699999,-0.0120000001,20200527231354,319,0x2,0x4,20.8299999,26.0919991,0.023335753,0.0999648273,7.78543199e-06,30,1.972,1
319202400020353,115942460,2458913.9297635662,58913.424606499997,20.0814571,0.167533264,0,zr,179.85586420000001,-20.446471299999999,0.463999987,-0.158000007,20200305424606,319,0x2,0x4,20.2600002,25.8349056,0.0299473237,0.091738604,1.25823381e-05,30,1.71399999,1
319202400020353,124223135,2458996.7344794613,58996.231354199997,20.7467518,0.222722054,0,zr,179.8556533,-20.445937900000001,0.503000021,-0.0970000029,20200527231354,319,0x2,0x4,20.8299999,26.0919991,0.023335753,0.0999648273,7.78543199e-06,30,1.972,1
319202400035306,121218888,2458966.6938874098,58966.188888899997,19.9759903,0.157643288,32768,zr,179.869901,-20.448847099999998,1.16600001,-0.328000009,20200427188889,319,0x2,0x4,20.1299992,25.5437908,0.173173025,0.109035298,0.00043148431,30,1.61000001,1
319202400036884,113148415,2458885.9876892786,58885.484155099999,18.5715103,0.0576499365,0,zr,179.86919359999999,-20.447070400000001,0.507000029,0.0130000003,20200206484155,319,0x2,0x4,19.5699997,26.175415,0.0421448089,0.0929085165,2.7008291e-05,30,1.63999999,1
319202400036884,121218888,2458966.6938874046,58966.188888899997,19.5900784,0.122649401,32768,zr,179.86961489999999,-20.446959100000001,0.606000006,-0.0579999983,20200427188889,319,0x2,0x4,20.1299992,25.5437908,0.173173025,0.109035298,0.00043148431,30,1.61000001,1
319202400037288,120226431,2458956.7696783198,58956.264317100002,21.1398258,0.256462574,0,zr,179.85900549999999,-20.4537455,0.512000024,-0.234999999,20200417264317,319,0x2,0x4,21.0599995,26.145359,0.0231114719,0.0871801898,7.71081613e-06,30,1.579,1
319202400037288,122723165,2458981.7358450633,58981.231655099997,21.1444721,0.256861448,0,zr,179.8593138,-20.453438299999998,0.630999982,0.0520000011,20200512231655,319,0x2,0x4,20.8600006,26.1438293,0.023696173,0.0909103304,7.94720745e-06,30,1.67799997,1
319202400037525,115942460,2458913.9297635476,58913.424606499997,19.8114166,0.142299429,0,zr,179.85890000000001,-20.445361900000002,0.852999985,0.103,20200305424606,319,0x2,0x4,20.2600002,25.8349056,0.0299473237,0.091738604,1.25823381e-05,30,1.71399999,1
319202400037810,124223135,2458996.7344804034,58996.231354199997,21.224102,0.263696671,0,zr,179.86488850000001,-20.455694600000001,0.358999997,-0.211999997,20200527231354,319,0x2,0x4,20.8299999,26.0919991,0.023335753,0.0999648273,7.78543199e-06,30,1.972,1
319202400038352,112235313,2458876.8559445478,58876.353136600002,17.5712585,0.0283465013,0,zr,179.86589749999999,-20.447044000000002,7.2750001,0.773000002,20200128353137,319,0x2,0x4,20.8899994,26.0873375,0.0277728233,0.096108593,1.08747154e-05,30,2.25999999,1
319202400038352,124223135,2458996.7344802767,58996.231354199997,17.3744011,0.0250832625,0,zr,179.8655771,-20.446791600000001,6.27199984,0.708000004,20200527231354,319,0x2,0x4,20.8299999,26.0919991,0.023335753,0.0999648273,7.78543199e-06,30,1.972,1
