# Combined data from 'ATLAS-ZTF' for 'SN 2019op'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
35.430184300000001, -25.931147800000002, zg, 58426.327465299997, 16.5082531, 0.0197743047, 1770.057440620158, 32.23771576736038, 24.6282215, ATLAS-ZTF
35.430119099999999, -25.931113400000001, zg, 58427.296238399998, 16.4941063, 0.0196901336, 2950.823544377566, 53.51402077612699, 25.1689644, ATLAS-ZTF
35.430167900000001, -25.931143299999999, zg, 58430.274004600004, 16.5904617, 0.0202888865, 6490.4522622717195, 121.28549154555874, 26.1211491, ATLAS-ZTF
35.430195400000002, -25.931179, zg, 58434.287187499998, 16.5424442, 0.0199829563, 6529.472242745014, 120.17482507908389, 26.0796394, ATLAS-ZTF
35.430094699999998, -25.931175700000001, zg, 58457.273576400003, 16.5595551, 0.0200902242, 6389.403568883164, 118.22811990665707, 26.0732059, ATLAS-ZTF
35.430165000000002, -25.9311483, zg, 58472.188252300002, 16.5578346, 0.0200793538, 6579.756776031233, 121.6844972516233, 26.1033592, ATLAS-ZTF
35.4301648, -25.9311325, zg, 58472.189166700002, 16.595211, 0.0203199871, 6419.026963978827, 120.13465566588428, 26.113884, ATLAS-ZTF
35.430169300000003, -25.9312024, zg, 58482.147280099998, 16.4856205, 0.019640252, 6882.878131700966, 124.50672677163851, 26.0800457, ATLAS-ZTF
35.4301502, -25.9311528, zg, 58488.167083300003, 16.5523872, 0.0200450588, 3004.792454454561, 55.4750234609297, 25.2469234, ATLAS-ZTF
35.430117600000003, -25.931155499999999, zg, 58493.187870399997, 16.5520134, 0.0200427063, 3503.7597557106824, 64.67945659518006, 25.4133492, ATLAS-ZTF
35.430170199999999, -25.931134799999999, zg, 58494.147534700001, 16.6184807, 0.0204745885, 6108.100863795633, 115.18530113911979, 26.0832462, ATLAS-ZTF
35.430098000000001, -25.931220700000001, zg, 58505.169444400002, 16.5447693, 0.0199974272, 6156.795378136878, 113.39777270024469, 26.0181561, ATLAS-ZTF
35.430152999999997, -25.931173000000001, zg, 58505.170358800002, 16.5387154, 0.0199598353, 6021.970171497024, 110.7060189002078, 25.9880619, ATLAS-ZTF
35.430176099999997, -25.931160500000001, zg, 58509.167881900001, 16.4806213, 0.0196110699, 6284.9814469293, 113.52224411029135, 25.9763813, ATLAS-ZTF
35.4301624, -25.931142699999999, zg, 58509.1687963, 16.4934578, 0.0196863059, 6125.325893885556, 111.0629255575804, 25.9612808, ATLAS-ZTF
35.427998100000003, -25.929808000000001, zg, 58397.355509300003, 18.6634865, 0.0623805784, 877.4369517092954, 50.41282064399067, 26.0215263, ATLAS-ZTF
35.427992500000002, -25.9298593, zg, 58422.399340299999, 18.18853, 0.0451714918, 1245.2112622998352, 51.80636887463386, 25.9266376, ATLAS-ZTF
35.427855999999998, -25.929854200000001, zg, 58423.400092600001, 18.3191719, 0.0492485277, 1170.2886686921167, 53.083791131308224, 25.9899044, ATLAS-ZTF
35.428066899999997, -25.929872100000001, zg, 58423.401018500001, 18.1875534, 0.0451427065, 1329.1338541860664, 55.26268647558069, 25.9964752, ATLAS-ZTF
35.427995000000003, -25.929728600000001, zg, 58424.356284699999, 18.2843475, 0.0481171496, 1309.0089019740471, 58.0120446274041, 26.076704, ATLAS-ZTF
35.428016800000002, -25.929807700000001, zg, 58425.3469329, 18.7033482, 0.0641502813, 905.5209030036358, 53.50233362039714, 26.0955944, ATLAS-ZTF
35.4277674, -25.929718600000001, zg, 58426.314189800003, 18.6681175, 0.0625833347, 745.2687652198837, 42.95832115647471, 25.8488998, ATLAS-ZTF
35.427948399999998, -25.929989899999999, zg, 58427.296238399998, 17.9754295, 0.0394316241, 754.0739881162965, 27.3863595159504, 25.1689644, ATLAS-ZTF
35.427906200000002, -25.9297492, zg, 58430.274004600004, 18.5843735, 0.0590298772, 1034.4517532191533, 56.24161715732277, 26.1211491, ATLAS-ZTF
35.428065699999998, -25.9297951, zg, 58434.287187499998, 18.0237331, 0.0406407043, 1668.639500078575, 62.45963265183769, 26.0796394, ATLAS-ZTF
35.427796700000002, -25.929942400000002, zg, 58457.273576400003, 18.0110264, 0.0403176509, 1678.3085227357403, 62.32218915204011, 26.0732059, ATLAS-ZTF
35.428099600000003, -25.930001900000001, zg, 58472.189166700002, 18.9496403, 0.0763768554, 734.0024000841639, 51.63390050806112, 26.113884, ATLAS-ZTF
35.427912900000003, -25.930012999999999, zg, 58482.147280099998, 18.0584488, 0.0415419005, 1616.7347011748725, 61.85870177007276, 26.0800457, ATLAS-ZTF
35.427856200000001, -25.9297477, zg, 58488.167083300003, 18.5235748, 0.0565957315, 489.0344341815993, 25.49169992665199, 25.2469234, ATLAS-ZTF
35.427995600000003, -25.9298979, zg, 58494.147534700001, 18.3262177, 0.0494815372, 1267.101485304516, 57.74711113666694, 26.0832462, ATLAS-ZTF
35.427740999999997, -25.929585299999999, zg, 58505.169444400002, 18.0081444, 0.0402448997, 1599.5752657019912, 59.29133232240176, 26.0181561, ATLAS-ZTF
35.428051000000004, -25.9299784, zg, 58505.170358800002, 18.0120163, 0.0403427072, 1550.3088991629993, 57.604837818243446, 25.9880619, ATLAS-ZTF
35.427824999999999, -25.929517700000002, zg, 58509.167881900001, 18.0603256, 0.0415913872, 1466.9735383595105, 56.195477482172095, 25.9763813, ATLAS-ZTF
35.4278543, -25.929813500000002, zg, 58509.1687963, 17.7938156, 0.0353223719, 1849.209347198875, 60.16052517772119, 25.9612808, ATLAS-ZTF
35.410551599999998, -25.918172599999998, zg, 58430.274004600004, 21.3834953, 0.276224613, 78.53468750700134, 19.980188160465737, 26.1211491, ATLAS-ZTF
35.410518099999997, -25.917764999999999, zg, 58488.167083300003, 19.9578133, 0.152002513, 130.51007522680277, 18.271343738336853, 25.2469234, ATLAS-ZTF
35.433371299999997, -25.930151200000001, zg, 58424.356284699999, 20.2616539, 0.179999024, 211.84588867475023, 35.12091890530851, 26.076704, ATLAS-ZTF
35.433484999999997, -25.929776199999999, zg, 58494.147534700001, 20.1438293, 0.169264227, 237.55641355028135, 37.03459692351171, 26.0832462, ATLAS-ZTF
35.404768400000002, -25.920083999999999, zr, 58426.415775499998, 20.3782825, 0.207857981, 178.22262664050209, 34.11970161781989, 26.0056896, ATLAS-ZTF
35.438946999999999, -25.923782599999999, zr, 58494.1056713, 20.4227486, 0.210933998, 194.56741995018572, 37.8000508694286, 26.1454239, ATLAS-ZTF
35.424593700000003, -25.923933600000002, zr, 58429.294976899997, 21.3044548, 0.287144303, 84.9959749791935, 22.478858019331625, 26.1279507, ATLAS-ZTF
35.417592599999999, -25.925372599999999, zr, 58397.417013899998, 21.1634045, 0.274567008, 93.55089785531928, 23.657671179502323, 26.0910244, ATLAS-ZTF
35.417095799999998, -25.9254687, zr, 58432.272303199999, 20.5747242, 0.222075105, 167.4344885996334, 34.24683774330634, 26.1343365, ATLAS-ZTF
35.417261199999999, -25.925478300000002, zr, 58491.216932900003, 20.0329018, 0.177137703, 263.67199186031775, 43.01804690576399, 26.0855618, ATLAS-ZTF
35.420766399999998, -25.928560099999999, zr, 58397.416099499998, 18.4756432, 0.0587052815, 1103.5705948917964, 59.66957917063996, 26.0826435, ATLAS-ZTF
35.42071, -25.928567300000001, zr, 58397.417013899998, 18.4730167, 0.0585894808, 1114.8157095665526, 60.158695385624114, 26.0910244, ATLAS-ZTF
35.420742199999999, -25.9285414, zr, 58422.333935199997, 18.4225197, 0.0564107373, 1190.1527926448882, 61.835827375498106, 26.1115265, ATLAS-ZTF
35.420668399999997, -25.9286092, zr, 58424.314664400001, 18.547369, 0.061965622, 512.3929197157487, 29.243517752689822, 25.3213768, ATLAS-ZTF
35.420730200000001, -25.9285803, zr, 58425.297245399997, 18.4506588, 0.0576136559, 1125.1351174669942, 59.704325244629935, 26.0786705, ATLAS-ZTF
35.420772599999999, -25.928639199999999, zr, 58426.414861099998, 18.5299206, 0.0611549541, 993.3501461210012, 55.95123596784826, 26.0226765, ATLAS-ZTF
35.420736900000001, -25.928591300000001, zr, 58426.415775499998, 18.5469437, 0.0619457103, 962.7163775187931, 54.9269238342566, 26.0056896, ATLAS-ZTF
35.420748400000001, -25.9285809, zr, 58429.292743099999, 18.4766788, 0.0587510243, 1153.4317981525664, 62.41414747401767, 26.1316586, ATLAS-ZTF
35.420740799999997, -25.928584099999998, zr, 58429.294976899997, 18.4519005, 0.0576673485, 1176.0345478347708, 62.463417744401106, 26.1279507, ATLAS-ZTF
35.4208347, -25.928645800000002, zr, 58431.289814800002, 18.2842293, 0.0508923866, 1301.6434580878386, 61.012741211042474, 26.0704594, ATLAS-ZTF
35.420757999999999, -25.928596500000001, zr, 58432.272303199999, 18.5584259, 0.0624852404, 1072.4183585774865, 61.718784591894135, 26.1343365, ATLAS-ZTF
35.4207258, -25.9285751, zr, 58432.2732292, 18.499485, 0.0597680286, 1139.7130471566081, 62.73936679989788, 26.1414738, ATLAS-ZTF
35.420888300000001, -25.928724899999999, zr, 58435.294456000003, 18.380867, 0.0546808206, 1305.1582111507182, 65.73154849749886, 26.1700249, ATLAS-ZTF
35.420786900000003, -25.928659199999998, zr, 58438.313888899997, 18.3385448, 0.0529836826, 613.3208374438728, 29.929918925685566, 25.3077641, ATLAS-ZTF
35.420763399999998, -25.928642700000001, zr, 58441.309502299999, 18.483923, 0.0590720251, 1010.1842661650072, 54.961444653876995, 25.9949245, ATLAS-ZTF
35.420744300000003, -25.928576, zr, 58448.271759299998, 18.4380035, 0.057069201, 1173.9354028118253, 61.70518692338227, 26.112114, ATLAS-ZTF
35.420816899999998, -25.9285426, zr, 58457.188553200001, 18.5107994, 0.0602796152, 1131.295136308704, 62.80902782413144, 26.1447392, ATLAS-ZTF
35.420684399999999, -25.9285414, zr, 58472.269930599999, 18.5724106, 0.0631490871, 1034.3045614571588, 60.15769627387142, 26.1090317, ATLAS-ZTF
35.420868400000003, -25.928614899999999, zr, 58472.270844899998, 18.5085716, 0.0601785034, 1104.2901541134102, 61.206882945111445, 26.1162796, ATLAS-ZTF
35.420775599999999, -25.928577300000001, zr, 58491.216932900003, 18.4935684, 0.0595023781, 1088.4221215962668, 59.64957632231922, 26.0855618, ATLAS-ZTF
35.4207246, -25.928582899999999, zr, 58494.1056713, 18.4332886, 0.0568677634, 1215.7775510178742, 63.67895794146238, 26.1454239, ATLAS-ZTF
35.430168899999998, -25.9310984, zr, 58397.416099499998, 15.0639811, 0.0142283104, 25554.35713595749, 334.8836704619762, 26.0826435, ATLAS-ZTF
35.430166900000003, -25.931118900000001, zr, 58397.417013899998, 15.0354595, 0.0142222932, 26437.83939513526, 346.3149720938777, 26.0910244, ATLAS-ZTF
35.4301514, -25.931151499999999, zr, 58422.333935199997, 15.0739241, 0.0142308073, 26004.048058810764, 340.8365635438246, 26.1115265, ATLAS-ZTF
35.4301599, -25.931107600000001, zr, 58424.314664400001, 15.1285391, 0.0142482854, 11943.595321586105, 156.73766251718007, 25.3213768, ATLAS-ZTF
35.430177999999998, -25.931126599999999, zr, 58425.297245399997, 15.0739927, 0.014230825, 25227.320225800464, 330.65635812734365, 26.0786705, ATLAS-ZTF
35.430149700000001, -25.931126599999999, zr, 58426.414861099998, 15.0899134, 0.0142352572, 23610.50303148575, 309.56099815189737, 26.0226765, ATLAS-ZTF
35.430173099999998, -25.931116400000001, zr, 58426.415775499998, 15.0649805, 0.0142285526, 23783.93120487441, 311.68797236408363, 26.0056896, ATLAS-ZTF
35.430178599999998, -25.9311343, zr, 58429.292743099999, 15.0540676, 0.0142260278, 26979.655505162445, 353.505140170182, 26.1316586, ATLAS-ZTF
35.430159699999997, -25.9311297, zr, 58429.294976899997, 15.0424242, 0.0142236082, 27177.56856016858, 356.0377606774116, 26.1279507, ATLAS-ZTF
35.430197200000002, -25.9311492, zr, 58431.289814800002, 15.0329313, 0.0142218405, 26002.268589125324, 340.5984942678421, 26.0704594, ATLAS-ZTF
35.430176400000001, -25.931136899999998, zr, 58432.272303199999, 15.0884809, 0.0142348362, 26202.47045736833, 343.53452833330556, 26.1343365, ATLAS-ZTF
35.430168299999998, -25.931124700000002, zr, 58432.2732292, 15.0826426, 0.0142331673, 26517.494045319894, 347.62396931202255, 26.1414738, ATLAS-ZTF
35.430214200000002, -25.931167299999998, zr, 58435.294456000003, 15.057354, 0.0142267626, 27865.59751760351, 365.1321921961782, 26.1700249, ATLAS-ZTF
35.430203200000001, -25.931122899999998, zr, 58436.275613400001, 15.0416107, 0.0142234508, 3713.9468132773063, 48.65375175016336, 23.9661999, ATLAS-ZTF
35.430178300000001, -25.931130700000001, zr, 58438.313888899997, 14.9186583, 0.0142144822, 14310.088511869448, 187.34799257956652, 25.3077641, ATLAS-ZTF
35.4301642, -25.931143899999999, zr, 58441.309502299999, 15.0562592, 0.0142265158, 23739.202222368294, 311.05726604295495, 25.9949245, ATLAS-ZTF
35.430164599999998, -25.9311422, zr, 58448.271759299998, 15.0773897, 0.0142317256, 25935.207081587498, 339.95619649301045, 26.112114, ATLAS-ZTF
35.430128500000002, -25.931109599999999, zr, 58457.188553200001, 15.1078548, 0.0142409038, 25986.857203217012, 340.85289951051493, 26.1447392, ATLAS-ZTF
35.4302171, -25.9311495, zr, 58466.249675899999, 14.9153719, 0.0142146358, 1836.9753134746616, 24.049980962410782, 23.0756302, ATLAS-ZTF
35.4301818, -25.931104399999999, zr, 58469.209374999999, 15.9688778, 0.0155933499, 1812.451692113812, 26.03044209829379, 24.1145439, ATLAS-ZTF
35.4301563, -25.931137400000001, zr, 58472.269930599999, 15.0574751, 0.0142267896, 26340.416631469823, 345.14789481091594, 26.1090317, ATLAS-ZTF
35.430123100000003, -25.9311215, zr, 58472.270844899998, 15.0268412, 0.0142208012, 27275.665766464852, 357.2523590561771, 26.1162796, ATLAS-ZTF
35.430145699999997, -25.931118099999999, zr, 58491.216932900003, 15.0798454, 0.0142323906, 25251.46387180587, 331.0092225628516, 26.0855618, ATLAS-ZTF
35.430147900000001, -25.931127499999999, zr, 58492.1631481, 15.4357376, 0.0144799445, 2987.1189707734247, 39.83777709736768, 24.1238689, ATLAS-ZTF
35.430168399999999, -25.931153399999999, zr, 58492.164074100001, 15.2696762, 0.0143249109, 3015.993491546768, 39.79220537369104, 23.9682522, ATLAS-ZTF
35.430174299999997, -25.931115699999999, zr, 58494.1056713, 15.1175232, 0.0142442379, 25772.72145283032, 338.12336191398424, 26.1454239, ATLAS-ZTF
35.410351800000001, -25.918090400000001, zr, 58397.416099499998, 20.1719551, 0.190485448, 231.3531196175674, 40.58941982722894, 26.0826435, ATLAS-ZTF
35.410448700000003, -25.9181001, zr, 58425.297245399997, 20.5280247, 0.217911005, 166.05743296374908, 33.328300139822474, 26.0786705, ATLAS-ZTF
35.4104533, -25.918128599999999, zr, 58426.414861099998, 19.8134441, 0.155427739, 304.57409329064586, 43.60107222240597, 26.0226765, ATLAS-ZTF
35.410402400000002, -25.918033699999999, zr, 58426.415775499998, 20.0354633, 0.177389413, 244.39398900092112, 39.92950226732066, 26.0056896, ATLAS-ZTF
35.410441499999997, -25.918021100000001, zr, 58429.292743099999, 20.3400135, 0.2049793, 207.32803901939388, 39.142064271528426, 26.1316586, ATLAS-ZTF
35.410452100000001, -25.918150799999999, zr, 58429.294976899997, 20.5942631, 0.223817348, 163.48391900953058, 33.70113019442989, 26.1279507, ATLAS-ZTF
35.4104636, -25.918147399999999, zr, 58432.272303199999, 20.1566734, 0.189059794, 246.07372299339917, 42.84894173562998, 26.1343365, ATLAS-ZTF
35.410406299999998, -25.9178587, zr, 58448.271759299998, 20.1723385, 0.190521091, 237.63488730762282, 41.69931682401269, 26.112114, ATLAS-ZTF
35.410475699999999, -25.9180943, zr, 58494.1056713, 20.1396046, 0.187452406, 252.53857177615063, 43.600796104785765, 26.1454239, ATLAS-ZTF
35.437612399999999, -25.925790200000002, zr, 58397.416099499998, 21.3579807, 0.291917205, 77.60060729161341, 20.86414019132468, 26.0826435, ATLAS-ZTF
35.437388200000001, -25.925728800000002, zr, 58397.417013899998, 21.202364, 0.278041005, 90.25352229944647, 23.112593956943957, 26.0910244, ATLAS-ZTF
35.412644999999998, -25.9266553, zr, 58397.417013899998, 21.369276, 0.292924404, 77.39258627779155, 20.88000483919658, 26.0910244, ATLAS-ZTF
35.433724300000002, -25.929590300000001, zr, 58397.416099499998, 20.219986, 0.194872081, 221.34157707420275, 39.72723166754915, 26.0826435, ATLAS-ZTF
35.433328400000001, -25.9298252, zr, 58397.417013899998, 19.6953564, 0.14397487, 361.63228874080033, 47.954522959707305, 26.0910244, ATLAS-ZTF
35.4333642, -25.9298678, zr, 58425.297245399997, 19.8920383, 0.163190693, 298.29974355222123, 44.835699186114645, 26.0786705, ATLAS-ZTF
35.433330699999999, -25.929914100000001, zr, 58429.292743099999, 20.0790462, 0.181644961, 263.6604324118622, 44.11070456415785, 26.1316586, ATLAS-ZTF
35.433137899999998, -25.929960900000001, zr, 58429.294976899997, 19.9223709, 0.166200474, 303.55117618857383, 46.46648895441168, 26.1279507, ATLAS-ZTF
35.433356000000003, -25.929851899999999, zr, 58432.2732292, 19.6046982, 0.135447502, 411.8226605481818, 51.3756015446417, 26.1414738, ATLAS-ZTF
35.427941099999998, -25.929770399999999, zr, 58397.416099499998, 18.0012245, 0.0414488316, 1708.3136064971754, 65.21621245140663, 26.0826435, ATLAS-ZTF
35.427886800000003, -25.929782599999999, zr, 58397.417013899998, 18.0456276, 0.0427799001, 1652.5656449410913, 65.11396865044314, 26.0910244, ATLAS-ZTF
35.428002999999997, -25.929887699999998, zr, 58422.333935199997, 17.8350906, 0.0369146504, 2044.439955510637, 69.51024188999868, 26.1115265, ATLAS-ZTF
35.427937800000002, -25.9299347, zr, 58424.314664400001, 18.034008, 0.0424264893, 822.143296423187, 32.12626936073802, 25.3213768, ATLAS-ZTF
35.427852000000001, -25.929772, zr, 58425.297245399997, 18.2104225, 0.0482014455, 1403.7804828456472, 62.32107591265393, 26.0786705, ATLAS-ZTF
35.427975000000004, -25.929807400000001, zr, 58426.414861099998, 18.1383934, 0.0457353741, 1424.6665908615344, 60.0124221843916, 26.0226765, ATLAS-ZTF
35.427943499999998, -25.9298146, zr, 58426.415775499998, 18.0463161, 0.0428009368, 1526.684864380147, 60.18362665580254, 26.0056896, ATLAS-ZTF
35.427917000000001, -25.929787699999999, zr, 58429.292743099999, 18.0312958, 0.0423444845, 1738.3816139221224, 67.79811982249285, 26.1316586, ATLAS-ZTF
35.4279206, -25.9298328, zr, 58429.294976899997, 18.1136398, 0.0449230224, 1605.9216758079199, 66.44602537780902, 26.1279507, ATLAS-ZTF
35.427703200000003, -25.930035799999999, zr, 58431.289814800002, 17.701952, 0.0337472893, 2225.3737453675753, 69.16996159511349, 26.0704594, ATLAS-ZTF
35.428009799999998, -25.929781699999999, zr, 58432.272303199999, 18.0528679, 0.0430019423, 1708.3916496626955, 67.66299108627655, 26.1343365, ATLAS-ZTF
35.427971900000003, -25.929720199999998, zr, 58432.2732292, 18.1080437, 0.0447417758, 1634.4515073658552, 67.35361921068665, 26.1414738, ATLAS-ZTF
35.4280604, -25.929677699999999, zr, 58435.294456000003, 17.3055515, 0.0263718367, 3513.899692494971, 85.35037190852574, 26.1700249, ATLAS-ZTF
35.427957300000003, -25.9298374, zr, 58438.313888899997, 18.1864452, 0.0473633483, 705.5496162761051, 30.7783714609212, 25.3077641, ATLAS-ZTF
35.4280817, -25.9299009, zr, 58441.309502299999, 18.2786827, 0.0506842434, 1220.3846037802914, 56.96988829196516, 25.9949245, ATLAS-ZTF
35.427936199999998, -25.9298036, zr, 58448.271759299998, 18.1487694, 0.046081163, 1532.278966185225, 65.03347359406011, 26.112114, ATLAS-ZTF
35.427995000000003, -25.929849600000001, zr, 58457.188553200001, 17.5851822, 0.0312760733, 2653.5226558526897, 76.43824413697943, 26.1447392, ATLAS-ZTF
35.427713300000001, -25.929696499999999, zr, 58472.269930599999, 17.9767418, 0.0407371558, 1790.259388760458, 67.17108200199907, 26.1090317, ATLAS-ZTF
35.427928600000001, -25.929733899999999, zr, 58472.270844899998, 17.8129215, 0.0363598205, 2095.768169440273, 70.18440954305052, 26.1162796, ATLAS-ZTF
35.427861499999999, -25.929721399999998, zr, 58491.216932900003, 17.8760948, 0.0379710086, 1922.1478934423114, 67.22249278647665, 26.0855618, ATLAS-ZTF
35.427925999999999, -25.929695200000001, zr, 58494.1056713, 17.9779434, 0.0407717228, 1849.2354061091635, 69.44275509963711, 26.1454239, ATLAS-ZTF
35.433530900000001, -25.933006299999999, zr, 58397.416099499998, 20.8239288, 0.244296432, 126.90708831054312, 28.554771162559835, 26.0826435, ATLAS-ZTF
35.433493200000001, -25.932937800000001, zr, 58429.294976899997, 21.3943214, 0.295157671, 78.24412171738618, 21.270684936484162, 26.1279507, ATLAS-ZTF
35.4336056, -25.932655499999999, zr, 58432.2732292, 20.5246468, 0.217609763, 176.49434709155923, 35.37405575416902, 26.1414738, ATLAS-ZTF
35.433512999999998, -25.9329821, zr, 58494.1056713, 20.201704, 0.193220794, 238.49976749610582, 42.44411694337755, 26.1454239, ATLAS-ZTF
35.422148399999998, -25.9408195, zr, 58397.417013899998, 20.5803509, 0.222576857, 160.0550568543626, 32.81142449287343, 26.0910244, ATLAS-ZTF
35.421968200000002, -25.940944999999999, zr, 58429.292743099999, 20.7999916, 0.242161989, 135.72717191757454, 30.27251165510026, 26.1316586, ATLAS-ZTF
35.422190000000001, -25.940787, zr, 58429.294976899997, 20.6472816, 0.22854495, 155.69248125373895, 32.77290578279879, 26.1279507, ATLAS-ZTF
35.422328399999998, -25.941182999999999, zr, 58432.272303199999, 20.1636257, 0.189710051, 244.5030719536048, 42.72187852509551, 26.1343365, ATLAS-ZTF
35.422363799999999, -25.940498099999999, zr, 58494.1056713, 20.2568016, 0.198118985, 226.6986427483162, 41.36668263004032, 26.1454239, ATLAS-ZTF
35.435804099999999, -25.930025799999999, zr, 58397.416099499998, 19.1847897, 0.10025382, 574.3035753402913, 53.02957294340967, 26.0826435, ATLAS-ZTF
35.435808799999997, -25.930074600000001, zr, 58397.417013899998, 19.0588779, 0.0912607387, 649.9180519769585, 54.62837221228634, 26.0910244, ATLAS-ZTF
35.435822700000003, -25.930092899999998, zr, 58422.333935199997, 19.0996437, 0.0940917134, 637.9007606277116, 55.28154563105467, 26.1115265, ATLAS-ZTF
35.435848499999999, -25.930061200000001, zr, 58425.297245399997, 19.0846214, 0.0930395201, 627.5085390313071, 53.772816153930314, 26.0786705, ATLAS-ZTF
35.4358614, -25.9300751, zr, 58426.414861099998, 19.002346, 0.0874616802, 642.8833823613008, 51.78758942325619, 26.0226765, ATLAS-ZTF
35.435840900000002, -25.930032799999999, zr, 58426.415775499998, 19.2167702, 0.102655604, 519.4787178986271, 49.11635194380294, 26.0056896, ATLAS-ZTF
35.435803700000001, -25.9300794, zr, 58429.292743099999, 19.2329655, 0.103890128, 574.7476973475153, 54.99550589126796, 26.1316586, ATLAS-ZTF
35.435820399999997, -25.9300873, zr, 58429.294976899997, 19.1902046, 0.100657195, 595.7971754713293, 55.23558320064189, 26.1279507, ATLAS-ZTF
35.435751600000003, -25.930232700000001, zr, 58431.289814800002, 19.003252, 0.087521404, 671.247930882991, 54.10942463327159, 26.0704594, ATLAS-ZTF
35.435891699999999, -25.930150000000001, zr, 58432.272303199999, 19.1131725, 0.0950481966, 643.3771017639355, 56.32291986617467, 26.1343365, ATLAS-ZTF
35.435761200000002, -25.930051800000001, zr, 58432.2732292, 19.0732346, 0.092248939, 671.8861363790542, 57.08641098837132, 26.1414738, ATLAS-ZTF
35.4357696, -25.930107899999999, zr, 58441.309502299999, 19.1439342, 0.0972548798, 550.042338750838, 49.27007251456684, 25.9949245, ATLAS-ZTF
35.4359009, -25.930046600000001, zr, 58448.271759299998, 19.3314285, 0.111656927, 515.5540466030922, 53.019490640399084, 26.112114, ATLAS-ZTF
35.436138, -25.930086500000002, zr, 58457.188553200001, 18.8811474, 0.07980562, 804.3345423699776, 59.12155877269662, 26.1447392, ATLAS-ZTF
35.435863599999998, -25.9300766, zr, 58472.269930599999, 18.8475056, 0.0777961984, 802.805686394386, 57.52339305043168, 26.1090317, ATLAS-ZTF
