MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.67108,-20.543,1.68,-22,37,o,0,0.86,214.2616,10.82196,4235.94,10351.89,2.36,2.32,70.8,-0.392,18.42,19.42,02a60698o0064o
60699.371344,-19.759,0.743,-45,34,o,0,1.07,214.2616,10.82196,249.82,10494.22,2.8,1.8,-71.6,-0.452,19.19,20.3,04a60699o0739o
60699.632247,22.749,4.0,3,12,o,0,0.96,214.2616,10.82196,6310.55,290.59,2.64,2.55,54.9,-0.408,19.39,20.8,01a60699o0874o
60699.642378,21.728,1.44,7,11,o,0,1.04,214.2616,10.82196,6288.96,250.84,2.82,2.66,58.6,-0.381,19.33,20.85,01a60699o0894o
60699.66195,-21.52,1.426,-9,13,o,0,0.9,214.2616,10.82196,6345.53,328.93,3.03,2.8,49.2,-0.368,19.23,20.75,01a60699o0933o
60699.663792,-22.649,4.048,-3,13,o,0,0.95,214.2616,10.82196,6361.95,210.35,2.79,2.71,63.3,-0.392,19.34,20.65,01a60699o0937o
60700.590847,20.85,0.622,17,10,o,0,1.16,214.2616,10.82196,10051.98,4412.84,2.16,1.9,-54.3,-0.457,19.58,20.89,02a60700o0837o
60700.59311,24.186,15.571,1,12,o,0,0.74,214.2616,10.82196,10071.04,4451.48,2.11,1.88,-52.2,-0.47,19.58,20.88,02a60700o0842o
60700.596755,22.009,2.02,6,12,o,0,0.74,214.2616,10.82196,10012.22,4374.82,2.16,1.91,-52.9,-0.46,19.54,20.89,02a60700o0850o
60700.602211,-23.429,6.571,-2,10,o,0,1.02,214.2616,10.82196,9988.35,4491.79,2.11,1.9,-53.3,-0.466,19.59,20.91,02a60700o0862o
60701.080447,23.127,6.75,2,14,o,0,1.8,214.2616,10.82196,472.53,6035.48,2.37,2.17,-68.7,-0.405,19.18,20.4,03a60701o0685o
60701.083606,21.234,1.288,12,15,o,0,1.16,214.2616,10.82196,454.11,5996.28,2.45,2.21,-69.3,-0.406,19.18,20.45,03a60701o0692o
60701.090722,20.492,0.713,23,16,o,0,1.07,214.2616,10.82196,511.51,6073.15,2.45,2.21,-68.5,-0.404,19.2,20.48,03a60701o0707o
60701.104835,-20.764,0.915,-18,16,o,0,0.86,214.2616,10.82196,536.57,5957.0,2.41,2.16,-60.5,-0.403,19.18,20.43,03a60701o0738o
60705.09243,-21.245,1.0,-12,12,o,0,1.3,214.2616,10.82196,6280.25,5845.45,2.36,2.11,-48.5,-0.422,19.34,20.81,03a60705o0702o
60705.097743,25.326,43.0,0,12,o,0,1.16,214.2616,10.82196,6262.53,5806.91,2.24,1.93,-51.4,-0.433,19.41,20.81,03a60705o0713o
60705.110995,20.449,0.506,24,12,o,0,1.1,214.2616,10.82196,6322.62,5885.98,2.26,2.03,-47.7,-0.426,19.35,20.72,03a60705o0742o
60705.116457,-21.115,1.237,-13,16,o,0,0.77,214.2616,10.82196,6346.12,5770.86,2.17,1.98,-42.7,-0.434,19.24,20.38,03a60705o0754o
60707.317142,-21.859,2.238,-7,15,c,0,0.66,214.2616,10.82196,2234.59,2184.65,2.35,2.03,43.4,-0.394,19.23,20.9,04a60707o0656c
60707.320782,21.325,1.188,11,13,c,0,0.97,214.2616,10.82196,2214.31,2145.89,2.37,2.02,44.6,-0.389,19.22,20.91,04a60707o0664c
60707.330621,-21.831,1.667,-7,11,c,0,1.35,214.2616,10.82196,2277.72,2224.08,2.27,1.9,42.9,-0.406,19.34,21.09,04a60707o0685c
60707.336517,-22.291,2.6,-4,11,c,0,1.09,214.2616,10.82196,2296.73,2107.37,2.31,1.98,41.9,-0.4,19.36,21.15,04a60707o0698c
60707.382145,-21.781,2.64,-7,19,c,0,1.51,214.2616,10.82196,2262.52,2166.55,2.28,1.99,40.6,-0.395,18.72,19.7,04a60707o0797c
60708.620297,-22.116,1.897,-5,10,c,0,0.96,214.2616,10.82196,6565.18,2208.59,2.37,2.27,39.3,-0.4,19.55,21.3,02a60708o0902c
60708.622566,20.966,0.622,15,9,c,0,1.24,214.2616,10.82196,6584.53,2247.59,2.37,2.27,37.8,-0.4,19.56,21.29,02a60708o0907c
60708.636392,20.744,0.5,18,9,c,0,1.14,214.2616,10.82196,6523.06,2169.87,2.42,2.29,39.2,-0.399,19.56,21.3,02a60708o0936c
60708.642383,21.589,1.0,8,8,c,0,1.38,214.2616,10.82196,6503.07,2287.35,2.46,2.29,42.3,-0.399,19.53,21.29,02a60708o0949c
60710.526061,21.568,1.441,9,12,o,0,1.21,214.2616,10.82196,4295.73,2049.04,2.7,2.48,40.0,-0.432,19.3,20.46,01a60710o0606o
60710.53385,-20.648,0.677,-20,14,o,0,0.91,214.2616,10.82196,4336.46,2089.5,2.9,2.64,40.2,-0.403,19.25,20.48,01a60710o0620o
60710.661703,-21.368,1.188,-10,12,o,0,1.38,214.2616,10.82196,6189.66,8601.77,2.83,2.59,55.5,-0.394,19.32,20.46,01a60710o0846o
60711.50983,21.416,1.338,10,13,o,0,1.01,214.2616,10.82196,6359.78,8497.35,2.3,1.99,39.0,-0.434,19.35,20.47,02a60711o0569o
60711.512394,25.257,44.0,0,13,o,0,1.17,214.2616,10.82196,4330.13,2089.57,2.66,2.48,36.7,-0.427,19.39,20.69,01a60711o0579o
60711.515526,20.3,0.491,28,14,o,0,1.5,214.2616,10.82196,6378.01,8535.79,2.31,1.96,38.8,-0.429,19.41,20.49,02a60711o0579o
60711.527147,21.563,1.348,9,12,o,0,1.12,214.2616,10.82196,6297.35,8574.33,2.28,1.97,37.9,-0.436,19.39,20.55,02a60711o0601o
60711.564339,21.734,1.608,7,12,o,0,0.95,214.2616,10.82196,4314.74,2031.22,2.79,2.5,43.9,-0.408,19.46,20.78,01a60711o0674o
60711.66588,21.648,2.042,8,16,o,0,0.98,214.2616,10.82196,6189.88,8599.35,3.07,2.73,50.5,-0.373,19.07,20.07,01a60711o0858o
60712.573943,20.991,0.596,15,9,c,0,1.54,214.2616,10.82196,6258.61,6553.51,2.64,2.33,36.4,-0.397,19.57,21.5,02a60712o0771c
60712.575752,-25.13,34.0,0,11,c,0,0.9,214.2616,10.82196,6274.92,6592.84,2.68,2.38,35.8,-0.396,19.59,21.51,02a60712o0775c
60712.57892,21.385,1.177,10,12,c,0,0.98,214.2616,10.82196,6216.24,6515.28,2.71,2.39,35.6,-0.398,19.57,21.52,02a60712o0782c
60712.591068,24.661,22.333,0,11,c,0,0.97,214.2616,10.82196,6190.14,6635.07,2.74,2.4,36.3,-0.397,19.58,21.55,02a60712o0808c
60714.548062,21.449,1.5,10,14,o,0,1.01,214.2616,10.82196,7983.3,10125.52,2.79,2.61,-61.4,-0.397,19.15,20.14,01a60714o0716o
60714.55598,-21.812,2.095,-7,14,o,0,1.13,214.2616,10.82196,7969.84,10088.56,2.87,2.69,63.7,-0.397,19.14,20.24,01a60714o0733o
60714.557824,22.752,4.333,3,12,o,0,1.91,214.2616,10.82196,8026.57,10166.86,2.84,2.68,68.8,-0.391,19.16,20.29,01a60714o0737o
60714.579384,21.126,0.985,13,13,o,0,1.04,214.2616,10.82196,8050.96,10049.14,3.1,2.98,69.1,-0.377,19.33,20.92,01a60714o0782o
60715.318087,22.806,5.368,3,15,o,0,1.33,214.2616,10.82196,7930.52,10114.29,2.14,1.84,-19.1,-0.471,19.07,20.38,04a60715o0666o
60715.321298,22.761,6.824,3,20,o,0,0.94,214.2616,10.82196,7912.56,10075.25,2.27,2.05,-27.2,-0.428,19.05,20.4,04a60715o0673o
60715.344948,-22.42,4.462,-4,17,o,0,0.84,214.2616,10.82196,7974.85,10155.17,1.91,1.66,-40.3,-0.557,19.09,20.42,04a60715o0722o
60715.362171,24.428,28.75,1,18,o,0,0.93,214.2616,10.82196,7989.73,10039.42,2.11,1.77,-23.5,-0.5,19.2,20.5,04a60715o0759o
60715.389637,20.899,1.257,16,20,o,0,1.86,214.2616,10.82196,7952.33,10100.06,2.1,1.75,-29.6,-0.485,18.83,19.76,04a60715o0819o
60716.543891,21.322,1.654,11,18,o,0,1.22,214.2616,10.82196,8255.1,3809.57,2.62,2.49,23.2,-0.411,18.97,19.69,01a60716o0724o
60716.54574,20.645,0.864,20,17,o,0,1.22,214.2616,10.82196,8234.79,3770.59,2.51,2.45,32.1,-0.422,18.99,19.71,01a60716o0728o
60716.548509,-22.193,3.639,-5,18,o,0,0.78,214.2616,10.82196,8294.62,3848.38,2.55,2.47,33.4,-0.422,19.0,19.73,01a60716o0734o
60716.551412,20.33,0.732,27,20,o,0,0.78,214.2616,10.82196,2380.82,6743.55,2.31,1.85,30.3,-0.425,18.94,19.51,02a60716o0750o
60716.554063,-21.4,1.644,-10,16,o,0,1.11,214.2616,10.82196,8314.59,3733.13,2.61,2.49,21.1,-0.415,19.03,19.76,01a60716o0746o
60716.55416,22.518,6.556,4,23,o,0,1.33,214.2616,10.82196,2398.53,6781.95,2.32,1.87,30.4,-0.42,18.55,18.98,02a60716o0756o
60716.557381,21.392,1.884,10,19,o,0,0.97,214.2616,10.82196,2337.86,6704.35,2.29,1.86,32.3,-0.426,18.94,19.49,02a60716o0763o
60716.562824,-20.432,0.932,-24,23,o,0,1.29,214.2616,10.82196,2318.47,6820.73,2.3,1.85,29.4,-0.428,18.65,19.02,02a60716o0775o
60718.516474,21.479,2.427,9,23,o,0,1.49,214.2616,10.82196,2368.09,10359.44,2.0,1.82,-37.0,-0.493,18.59,18.86,02a60718o0672o
60718.51919,21.009,2.074,14,30,o,0,0.66,214.2616,10.82196,2384.59,10398.94,2.02,1.85,-30.0,-0.486,18.57,18.87,02a60718o0678o
60718.522365,23.543,19.929,1,28,o,0,0.85,214.2616,10.82196,2325.68,10320.27,1.97,1.8,-40.4,-0.487,18.61,18.89,02a60718o0685o
60718.542006,-20.264,0.879,-28,25,o,0,0.95,214.2616,10.82196,2187.91,10410.94,2.63,2.43,-73.1,-0.4,18.75,19.08,01a60718o0521o
60718.543833,-24.571,36.25,0,20,o,0,1.6,214.2616,10.82196,2171.68,10371.49,2.64,2.46,-68.4,-0.413,18.72,19.08,01a60718o0525o
60718.546125,19.822,0.531,43,23,o,0,1.34,214.2616,10.82196,2296.74,10436.86,2.0,1.84,-43.3,-0.471,18.64,18.97,02a60718o0734o
60718.54661,22.21,4.794,5,23,o,0,1.22,214.2616,10.82196,2229.19,10450.16,2.71,2.5,-84.2,-0.406,18.69,19.09,01a60718o0531o
60718.551653,-20.204,0.716,-30,22,o,0,1.22,214.2616,10.82196,2252.15,10333.53,2.66,2.44,87.1,-0.407,18.72,19.11,01a60718o0542o
60718.553936,-20.377,0.771,-26,20,o,0,1.24,214.2616,10.82196,8281.54,199.05,2.59,2.39,-55.6,-0.461,18.72,19.13,01a60718o0547o
60718.554382,21.992,4.088,6,24,o,0,1.69,214.2616,10.82196,8428.91,135.6,2.0,1.5,-61.9,-0.529,18.69,18.97,02a60718o0749o
60718.555764,20.33,0.804,27,22,o,0,0.97,214.2616,10.82196,8265.02,159.22,2.52,2.3,-55.1,-0.482,18.74,19.14,01a60718o0551o
60718.556262,-22.258,5.561,-4,25,o,0,1.04,214.2616,10.82196,8444.8,174.39,1.81,1.38,-69.2,-0.534,18.64,18.97,02a60718o0753o
60718.558517,23.023,10.444,2,23,o,0,1.03,214.2616,10.82196,8321.18,238.67,2.48,2.3,-59.4,-0.467,18.74,19.15,01a60718o0557o
60718.564004,-20.305,0.807,-27,22,o,0,1.03,214.2616,10.82196,8343.18,120.39,2.48,2.27,-54.4,-0.489,18.75,19.17,01a60718o0569o
60718.580022,-20.877,1.294,-16,21,o,0,1.35,214.2616,10.82196,8382.57,98.03,1.81,1.39,-69.2,-0.513,18.67,19.01,02a60718o0804o
60718.5995,21.504,2.822,9,26,o,0,1.3,214.2616,10.82196,8359.17,217.6,1.94,1.52,-70.3,-0.503,18.63,19.07,02a60718o0845o
60719.263587,20.111,1.891,33,62,o,0,1.04,214.2616,10.82196,2146.92,10434.25,2.41,1.81,-62.9,-0.476,18.03,18.12,04a60719o0557o
60719.264949,20.403,2.008,25,50,o,0,0.97,214.2616,10.82196,8159.69,203.69,2.47,2.24,-25.0,-0.404,17.95,18.02,04a60719o0560o
60719.265399,19.707,1.186,48,56,o,0,1.7,214.2616,10.82196,2130.06,10395.11,2.37,1.85,-62.2,-0.444,18.02,18.12,04a60719o0561o
60719.268124,21.885,7.222,6,46,o,0,0.93,214.2616,10.82196,8143.24,164.79,2.38,2.17,-24.0,-0.406,17.94,18.06,04a60719o0567o
60719.268575,20.567,2.59,22,56,o,0,0.98,214.2616,10.82196,2187.6,10473.22,2.22,1.74,-62.9,-0.456,18.04,18.15,04a60719o0568o
60719.274067,-19.176,0.605,-78,47,o,0,1.13,214.2616,10.82196,8202.35,243.0,2.76,2.17,71.8,-0.436,17.87,17.99,04a60719o0580o
60719.279075,19.477,1.038,59,61,o,0,0.78,214.2616,10.82196,2209.32,10356.18,2.5,1.86,-68.1,-0.444,18.13,18.27,04a60719o0590o
60719.284581,-20.265,1.822,-28,52,o,0,0.69,214.2616,10.82196,8226.8,126.16,2.52,2.29,-38.0,-0.383,18.08,18.17,04a60719o0602o
60719.534466,-21.161,1.737,-12,22,o,0,0.97,214.2616,10.82196,2187.46,10407.18,2.57,2.34,-81.9,-0.422,18.81,19.21,01a60719o0702o
60719.534923,21.0,1.513,14,22,o,0,1.13,214.2616,10.82196,8283.77,196.93,2.43,2.25,-55.7,-0.468,18.81,19.24,01a60719o0703o
60719.536769,21.206,1.922,12,23,o,0,0.91,214.2616,10.82196,2172.16,10367.51,2.65,2.43,-76.4,-0.404,18.82,19.23,01a60719o0707o
60719.537683,-22.531,6.167,-4,22,o,0,0.91,214.2616,10.82196,8265.53,155.75,2.39,2.22,-52.7,-0.472,18.84,19.26,01a60719o0709o
60719.540949,21.438,2.639,10,26,o,0,1.15,214.2616,10.82196,8323.5,234.57,2.85,2.62,-50.5,-0.444,18.71,19.27,01a60719o0716o
60719.559732,-21.613,2.148,-8,18,o,0,1.19,214.2616,10.82196,2235.22,10448.72,2.68,2.47,-84.9,-0.406,18.83,19.32,01a60719o0755o
60719.560189,26.123,149.0,0,19,o,0,1.52,214.2616,10.82196,8344.8,116.93,2.51,2.32,-51.8,-0.483,18.85,19.34,01a60719o0756o
60719.579235,-20.899,1.257,-16,20,o,0,1.4,214.2616,10.82196,2259.31,10332.13,2.89,2.72,-85.2,-0.39,18.77,19.35,01a60719o0796o
60720.529349,-20.028,0.581,-35,21,o,0,1.32,214.2616,10.82196,8111.17,4519.65,2.14,1.9,35.1,-0.445,18.78,19.1,02a60720o0704o
60720.531156,-22.356,5.051,-4,21,o,0,1.13,214.2616,10.82196,8130.74,4557.92,2.16,1.88,34.9,-0.419,18.77,19.11,02a60720o0708o
60720.533891,22.507,5.706,4,21,o,0,1.24,214.2616,10.82196,8073.22,4481.31,2.14,1.89,35.5,-0.418,18.8,19.13,02a60720o0714o
60720.539375,-19.924,0.46,-39,18,o,0,1.62,214.2616,10.82196,8051.06,4597.94,2.16,1.88,35.9,-0.421,18.82,19.17,02a60720o0726o
60721.016307,-20.872,2.228,-16,36,o,0,1.14,214.2616,10.82196,2421.78,5969.19,2.43,2.14,-65.0,-0.382,18.18,18.35,03a60721o0573o
60721.018152,20.06,0.959,34,33,o,0,1.11,214.2616,10.82196,2402.71,5930.1,2.39,2.15,-62.5,-0.377,18.16,18.34,03a60721o0577o
60721.021782,-20.589,1.791,-21,38,o,0,1.13,214.2616,10.82196,2459.64,6007.81,2.41,2.16,-60.7,-0.379,18.18,18.36,03a60721o0585o
60721.037638,-23.423,22.6,-2,35,o,0,1.13,214.2616,10.82196,2485.16,5891.25,2.34,2.19,-59.4,-0.39,18.25,18.44,03a60721o0619o
60725.56202,21.092,1.17,13,16,o,0,1.31,214.2616,10.82196,4309.03,6655.05,2.48,1.9,34.7,-0.424,19.26,20.18,02a60725o0758o
60725.564308,-20.968,0.897,-15,13,o,0,1.56,214.2616,10.82196,4328.57,6694.42,2.52,1.92,37.8,-0.414,19.23,20.08,02a60725o0762o
60725.567175,21.27,1.298,11,15,o,0,1.09,214.2616,10.82196,4270.6,6619.27,2.46,1.85,35.5,-0.42,19.25,20.09,02a60725o0768o
60725.593778,20.26,0.47,29,13,o,0,1.49,214.2616,10.82196,4245.15,6734.09,2.45,1.87,37.3,-0.426,19.32,20.28,02a60725o0825o
60726.576866,-20.951,0.739,-15,11,o,0,1.21,214.2616,10.82196,5980.61,8252.04,2.74,2.48,42.6,-0.383,19.37,20.57,01a60726o0789o
60726.5787,20.535,0.512,22,11,o,0,1.26,214.2616,10.82196,5960.68,8213.27,2.73,2.5,46.3,-0.378,19.42,20.57,01a60726o0793o
60726.581476,22.208,2.528,5,12,o,0,0.89,214.2616,10.82196,6018.45,8291.8,2.68,2.44,44.2,-0.388,19.43,20.6,01a60726o0799o
