MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60708.59707,-23.41,6.0,-2,9,o,0,1.56,211.3782,15.72098,5452.35,7589.49,2.93,2.61,45.5,-0.356,19.46,21.06,01a60708o0833o
60708.619381,-21.021,0.7,-14,10,c,0,1.0,211.3782,15.72098,5223.79,2891.99,2.54,2.24,35.4,-0.407,19.57,21.34,02a60708o0900c
60708.62121,21.463,1.118,9,11,c,0,0.87,211.3782,15.72098,5242.52,2930.97,2.49,2.22,37.7,-0.409,19.58,21.33,02a60708o0904c
60708.641022,-24.799,23.667,0,10,c,0,0.96,211.3782,15.72098,5180.13,2853.6,2.57,2.25,37.6,-0.406,19.57,21.33,02a60708o0946c
60708.644209,-22.409,2.407,-4,10,c,0,1.37,211.3782,15.72098,5159.48,2972.93,2.6,2.26,40.2,-0.406,19.59,21.34,02a60708o0953c
60709.081919,-22.686,4.0,-3,12,o,0,1.44,211.3782,15.72098,5258.4,7655.58,2.39,2.11,-46.0,-0.4,19.34,20.81,03a60709o0690o
60709.086005,-20.119,0.364,-32,12,o,0,1.37,211.3782,15.72098,5240.86,7616.79,2.51,2.19,-40.9,-0.393,19.32,20.82,03a60709o0699o
60709.107517,-20.4,0.5,-25,13,o,0,1.26,211.3782,15.72098,5305.37,7694.69,2.57,2.22,-43.3,-0.391,19.31,20.81,03a60709o0745o
60709.116183,-20.771,0.845,-18,15,o,0,1.06,211.3782,15.72098,5330.69,7580.96,2.52,2.28,-39.1,-0.398,19.17,20.51,03a60709o0764o
60709.577509,-20.935,0.727,-15,11,c,0,1.17,211.3782,15.72098,5225.49,2891.3,2.42,2.28,46.6,-0.405,19.52,21.19,02a60709o0802c
60709.579344,22.252,2.387,5,11,c,0,1.28,211.3782,15.72098,5244.36,2930.8,2.48,2.37,43.7,-0.401,19.49,21.18,02a60709o0806c
60709.583977,21.682,1.389,8,11,c,0,1.21,211.3782,15.72098,5183.56,2853.28,2.46,2.31,43.7,-0.404,19.51,21.23,02a60709o0816c
60709.597047,-22.02,1.667,-6,9,c,0,1.94,211.3782,15.72098,5162.2,2969.84,2.64,2.39,46.0,-0.399,19.46,21.24,02a60709o0844c
60710.521644,-21.502,1.242,-9,11,c,0,0.98,211.3782,15.72098,9106.32,2666.9,2.43,2.32,-53.9,-0.407,19.47,21.26,02a60710o0669c
60710.522623,-20.644,0.647,-20,13,o,0,1.24,211.3782,15.72098,1455.48,1285.72,2.85,2.62,47.6,-0.493,19.28,20.58,01a60710o0600o
60710.524376,-20.922,0.627,-16,10,c,0,1.45,211.3782,15.72098,9125.19,2705.31,2.4,2.27,-55.1,-0.405,19.53,21.27,02a60710o0675c
60710.542554,21.696,1.556,8,12,c,0,0.94,211.3782,15.72098,9061.62,2629.14,2.69,2.49,-73.8,-0.392,19.42,21.3,02a60710o0714c
60710.547682,21.485,0.905,9,8,c,0,2.2,211.3782,15.72098,9039.76,2746.72,2.46,2.35,-57.4,-0.398,19.52,21.33,02a60710o0725c
60711.507783,-20.691,0.628,-19,12,o,0,1.83,211.3782,15.72098,9264.7,9173.83,2.17,2.13,-8.7,-0.446,19.37,20.54,02a60711o0565o
60711.512854,-22.438,3.444,-4,13,o,0,1.34,211.3782,15.72098,1450.75,1287.16,2.66,2.5,46.7,-0.425,19.45,20.79,01a60711o0580o
60711.514463,-21.037,0.856,-14,12,o,0,1.52,211.3782,15.72098,9281.42,9213.14,2.11,2.08,-27.8,-0.471,19.42,20.57,02a60711o0577o
60711.517916,-21.634,1.606,-8,13,o,0,1.38,211.3782,15.72098,9221.26,9135.48,2.14,2.05,25.1,-0.45,19.39,20.58,02a60711o0584o
60711.571665,22.116,1.925,5,10,o,0,1.83,211.3782,15.72098,9222.95,9198.03,2.2,2.16,65.1,-0.444,19.4,20.67,02a60711o0690o
60711.665418,-20.859,0.989,-16,16,o,0,1.3,211.3782,15.72098,9091.41,9258.27,2.95,2.81,59.6,-0.429,19.12,20.17,01a60711o0857o
60712.549698,-20.749,0.569,-18,10,o,0,1.11,211.3782,15.72098,1468.06,3317.38,2.68,2.45,39.4,-0.405,19.53,20.98,01a60712o0691o
60712.551549,-20.366,0.418,-26,11,o,0,0.97,211.3782,15.72098,1448.03,3279.0,2.69,2.43,41.1,-0.399,19.53,20.99,01a60712o0695o
60712.554327,21.057,0.712,14,10,o,0,1.58,211.3782,15.72098,1507.65,3356.52,2.66,2.38,41.8,-0.404,19.54,20.97,01a60712o0701o
60712.560417,23.659,8.0,1,10,o,0,1.33,211.3782,15.72098,1530.04,3242.52,2.74,2.46,39.9,-0.394,19.53,20.99,01a60712o0714o
60714.542461,-24.695,32.667,0,16,o,0,1.08,211.3782,15.72098,9318.15,9460.57,2.79,2.6,-61.4,-0.443,19.16,20.14,01a60714o0704o
60714.544816,19.812,0.374,43,16,o,0,1.34,211.3782,15.72098,9299.63,9421.44,2.87,2.7,-65.2,-0.433,19.12,20.16,01a60714o0709o
60714.547599,21.131,1.165,13,15,o,0,1.38,211.3782,15.72098,9359.78,9500.3,2.83,2.62,-60.7,-0.438,19.15,20.19,01a60714o0715o
60714.549318,21.68,1.986,8,15,o,0,1.26,211.3782,15.72098,1305.62,1104.36,2.0,1.87,44.2,-0.502,19.08,19.9,02a60714o0720o
60714.551135,-21.703,2.134,-8,16,o,0,1.08,211.3782,15.72098,1324.02,1143.78,2.02,1.87,48.5,-0.512,19.09,19.93,02a60714o0724o
60714.552738,-19.764,0.339,-45,15,o,0,1.34,211.3782,15.72098,9380.26,9383.7,2.85,2.6,-61.1,-0.44,19.18,20.25,01a60714o0726o
60714.553911,-22.025,2.56,-6,14,o,0,1.46,211.3782,15.72098,1263.29,1064.62,2.03,1.86,43.4,-0.507,19.13,19.96,02a60714o0730o
60714.559832,-21.673,1.973,-8,15,o,0,1.01,211.3782,15.72098,1242.58,1181.5,1.99,1.82,42.4,-0.49,19.18,20.1,02a60714o0743o
60715.311747,20.821,1.152,17,20,o,0,1.44,211.3782,15.72098,9259.59,9443.77,2.28,1.85,-8.9,-0.471,19.05,20.31,04a60715o0652o
60715.314903,-20.582,0.913,-21,19,o,0,1.25,211.3782,15.72098,9239.26,9404.5,2.38,1.86,-6.9,-0.468,19.03,20.35,04a60715o0659o
60715.320383,-21.757,2.841,-7,20,o,0,1.41,211.3782,15.72098,9299.88,9484.36,2.29,1.85,-7.3,-0.494,19.03,20.33,04a60715o0671o
60715.344497,20.017,0.502,36,18,o,0,1.61,211.3782,15.72098,9321.45,9368.38,2.24,1.83,-9.8,-0.47,19.16,20.49,04a60715o0721o
60716.532486,21.081,1.363,13,18,o,0,0.93,211.3782,15.72098,5372.39,3116.92,2.64,2.39,41.2,-0.389,19.0,19.67,01a60716o0700o
60716.536318,-20.365,0.679,-26,18,o,0,1.09,211.3782,15.72098,5354.61,3080.17,3.0,2.61,43.0,-0.358,18.92,19.69,01a60716o0708o
60716.540139,-22.506,5.462,-4,20,o,0,0.95,211.3782,15.72098,5413.15,3156.89,2.77,2.47,40.2,-0.372,18.98,19.71,01a60716o0716o
60716.546197,20.166,0.527,31,16,o,0,1.07,211.3782,15.72098,5431.38,3041.36,2.64,2.39,40.3,-0.392,19.04,19.75,01a60716o0729o
60717.546964,-20.671,1.287,-20,25,o,0,0.89,211.3782,15.72098,5260.91,7434.3,2.58,1.96,37.1,-0.42,18.81,19.23,02a60717o0468o
60717.549294,20.583,1.026,21,22,o,0,1.3,211.3782,15.72098,5281.03,7472.8,2.63,1.99,37.7,-0.418,18.79,19.24,02a60717o0473o
60717.552044,20.825,1.238,17,21,o,0,0.91,211.3782,15.72098,5220.93,7396.03,2.67,1.98,37.2,-0.407,18.8,19.25,02a60717o0479o
60717.558473,22.238,4.5,5,21,o,0,1.24,211.3782,15.72098,5198.43,7512.03,2.61,1.96,37.7,-0.41,18.8,19.23,02a60717o0493o
60718.512852,-20.921,1.302,-16,20,o,0,2.08,211.3782,15.72098,7085.77,834.62,1.87,1.73,-66.0,-0.494,18.57,18.85,02a60718o0664o
60718.514662,21.636,2.614,8,21,o,0,1.45,211.3782,15.72098,7102.39,874.13,1.9,1.75,-68.5,-0.493,18.59,18.86,02a60718o0668o
60718.517834,-19.285,0.278,-70,20,o,0,1.7,211.3782,15.72098,7045.98,796.62,1.86,1.69,-73.1,-0.516,18.63,18.87,02a60718o0675o
60718.524654,-20.445,0.923,-24,22,o,0,1.14,211.3782,15.72098,7023.23,913.77,1.85,1.69,-73.5,-0.484,18.65,18.91,02a60718o0690o
60718.542463,-22.133,4.432,-5,23,o,0,1.48,211.3782,15.72098,3543.12,9714.41,2.65,2.53,85.1,-0.394,18.73,19.08,01a60718o0522o
60718.54429,20.461,1.122,24,27,o,0,0.88,211.3782,15.72098,3526.74,9675.62,2.55,2.42,-87.0,-0.393,18.78,19.09,01a60718o0526o
60718.547067,-19.616,0.455,-52,24,o,0,1.04,211.3782,15.72098,3583.56,9753.71,2.64,2.49,80.0,-0.389,18.75,19.1,01a60718o0532o
60718.55211,-19.961,0.575,-38,22,o,0,1.24,211.3782,15.72098,3603.95,9637.15,2.71,2.47,73.7,-0.385,18.75,19.11,01a60718o0543o
60719.256759,22.924,22.538,2,55,o,0,1.09,211.3782,15.72098,3493.94,9731.02,2.78,1.96,-69.8,-0.402,17.9,17.98,04a60719o0542o
60719.259942,-19.159,0.544,-79,43,o,0,1.26,211.3782,15.72098,3477.56,9692.31,2.67,1.9,-71.9,-0.413,17.94,18.01,04a60719o0549o
60719.263136,18.94,0.488,96,47,o,0,1.06,211.3782,15.72098,3533.48,9769.93,2.66,1.88,-70.7,-0.43,17.94,18.03,04a60719o0556o
60719.270854,-20.649,2.118,-20,42,o,0,1.68,211.3782,15.72098,3553.58,9652.68,2.56,1.89,-65.7,-0.464,17.95,18.07,04a60719o0573o
60719.531707,-19.992,0.562,-37,20,o,0,1.38,211.3782,15.72098,3543.63,9709.64,2.57,2.41,76.9,-0.398,18.83,19.18,01a60719o0696o
60719.533552,-20.828,1.2,-17,20,o,0,1.37,211.3782,15.72098,3526.36,9671.67,2.61,2.47,86.8,-0.388,18.81,19.18,01a60719o0700o
60719.536312,-21.749,3.196,-7,23,o,0,1.06,211.3782,15.72098,3581.88,9748.79,2.58,2.46,81.2,-0.401,18.82,19.21,01a60719o0706o
60719.541406,-19.579,0.373,-54,20,o,0,1.17,211.3782,15.72098,3604.98,9631.95,2.84,2.64,70.9,-0.377,18.72,19.24,01a60719o0717o
60720.527983,-21.209,1.903,-12,23,o,0,1.08,211.3782,15.72098,6765.16,5204.6,2.38,1.85,37.7,-0.427,18.77,19.1,02a60720o0701o
60720.529801,-20.304,1.025,-27,28,o,0,0.8,211.3782,15.72098,6783.35,5243.21,2.34,1.83,38.9,-0.429,18.8,19.11,02a60720o0705o
60720.532982,-22.157,4.721,-5,24,o,0,1.05,211.3782,15.72098,6724.5,5166.7,2.39,1.85,37.6,-0.426,18.77,19.13,02a60720o0712o
60720.538438,20.777,1.261,18,22,o,0,0.94,211.3782,15.72098,6702.03,5282.61,2.38,1.84,37.8,-0.436,18.78,19.16,02a60720o0724o
60720.544872,21.707,2.5,8,19,o,0,1.33,211.3782,15.72098,3865.59,5341.04,2.92,2.65,43.1,-0.388,18.77,19.45,01a60720o0588o
60720.546731,-19.968,0.617,-37,23,o,0,0.91,211.3782,15.72098,3846.45,5302.83,2.9,2.57,40.3,-0.381,18.81,19.45,01a60720o0592o
60720.549951,-20.556,0.965,-22,21,o,0,1.1,211.3782,15.72098,3905.08,5380.18,2.89,2.63,41.2,-0.388,18.79,19.44,01a60720o0599o
60720.555053,21.183,1.575,12,19,o,0,1.39,211.3782,15.72098,3926.02,5265.13,2.92,2.59,46.4,-0.379,18.8,19.47,01a60720o0610o
60721.015399,-21.431,3.552,-10,34,o,0,1.16,211.3782,15.72098,3776.22,5316.8,2.25,2.07,-57.9,-0.394,18.11,18.22,03a60721o0571o
60721.017209,-20.686,1.847,-19,36,o,0,1.23,211.3782,15.72098,3758.01,5277.66,2.21,2.03,-56.6,-0.398,18.16,18.23,03a60721o0575o
60721.019973,-19.238,0.494,-73,36,o,0,1.06,211.3782,15.72098,3815.29,5355.7,2.37,2.13,-53.9,-0.375,18.11,18.24,03a60721o0581o
60721.037187,-19.664,0.61,-50,30,o,0,1.73,211.3782,15.72098,3840.69,5239.58,2.4,2.15,-53.1,-0.389,18.15,18.39,03a60721o0618o
60722.543097,21.173,1.571,12,19,o,0,1.88,211.3782,15.72098,4847.4,5342.64,2.66,1.91,36.7,-0.421,18.86,19.32,02a60722o0685o
60722.577995,20.792,1.193,18,21,o,0,1.18,211.3782,15.72098,4835.7,5347.64,2.67,1.85,34.9,-0.422,18.93,19.4,02a60722o0716o
60722.591731,19.604,0.462,52,24,o,0,0.72,211.3782,15.72098,4775.14,5267.92,2.71,1.85,37.4,-0.417,18.78,19.21,02a60722o0745o
60722.593546,-19.687,0.486,-48,24,o,0,0.9,211.3782,15.72098,4754.95,5384.8,2.76,1.88,36.8,-0.406,18.79,19.18,02a60722o0749o
60724.536033,-21.086,1.152,-13,15,o,0,1.0,211.3782,15.72098,3426.64,3209.59,2.65,2.33,42.1,-0.41,19.24,20.05,01a60724o0411o
60724.538866,20.286,0.558,28,16,o,0,0.99,211.3782,15.72098,3406.58,3171.31,2.69,2.33,40.5,-0.405,19.18,20.06,01a60724o0417o
60724.556928,-20.947,0.829,-15,13,o,0,1.41,211.3782,15.72098,3464.21,3248.98,2.62,2.29,42.3,-0.41,19.24,20.14,01a60724o0452o
60724.575559,-20.211,0.485,-30,14,o,0,1.2,211.3782,15.72098,3482.1,3134.9,2.72,2.29,46.1,-0.406,19.23,20.14,01a60724o0491o
60725.535446,-20.73,0.686,-18,13,o,0,1.99,211.3782,15.72098,7203.08,7332.73,2.45,2.03,39.1,-0.433,19.29,20.18,02a60725o0701o
60725.537253,-22.832,5.667,-3,15,o,0,0.94,211.3782,15.72098,7222.21,7371.46,2.4,1.98,37.8,-0.431,19.3,20.19,02a60725o0705o
60725.540449,-20.737,0.783,-18,14,o,0,1.82,211.3782,15.72098,7162.25,7293.94,2.41,1.99,37.6,-0.438,19.3,20.21,02a60725o0712o
60725.545487,20.911,0.992,16,16,o,0,0.92,211.3782,15.72098,7141.33,7410.93,2.38,2.0,38.1,-0.438,19.28,20.22,02a60725o0723o
60726.540096,22.025,2.318,6,13,o,0,1.04,211.3782,15.72098,7317.55,7579.19,2.6,2.4,44.8,-0.404,19.43,20.54,01a60726o0713o
60726.540568,-25.091,45.0,0,15,o,0,0.87,211.3782,15.72098,3307.41,2974.05,2.31,1.96,32.9,-0.448,19.12,20.65,02a60726o0708o
60726.542859,-23.09,5.706,-2,12,o,0,1.15,211.3782,15.72098,7298.13,7540.07,2.55,2.36,47.5,-0.409,19.43,20.55,01a60726o0719o
60726.548041,-23.208,5.929,-2,11,o,0,1.96,211.3782,15.72098,3321.78,3015.8,2.41,2.08,34.7,-0.438,19.28,20.44,02a60726o0722o
60726.551272,-20.89,0.854,-16,14,o,0,1.17,211.3782,15.72098,3264.4,2937.81,2.32,1.98,32.3,-0.44,19.3,20.44,02a60726o0729o
60726.558577,-21.223,1.053,-12,12,o,0,1.59,211.3782,15.72098,3242.12,3054.6,2.31,1.99,36.4,-0.442,19.35,20.46,02a60726o0745o
60726.569987,22.438,3.296,4,13,o,0,0.87,211.3782,15.72098,7354.87,7615.89,2.8,2.52,45.6,-0.389,19.41,20.62,01a60726o0774o
