MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60715.582613,-19.95,2.763,-38,105,o,0,1.25,170.42807,34.35833,2273.53,5796.7,2.64,2.39,40.1,-0.406,17.17,17.47,01a60715o0578o
60716.397022,-20.648,1.333,-20,27,o,0,1.04,170.42807,34.35833,3706.35,8707.28,2.62,2.44,63.4,-0.392,18.69,18.97,01a60716o0412o
60716.398922,-20.315,1.005,-27,27,o,0,0.84,170.42807,34.35833,3688.64,8668.96,2.6,2.44,67.2,-0.404,18.71,18.97,01a60716o0416o
60716.402592,-20.071,0.846,-34,29,o,0,0.79,170.42807,34.35833,3745.19,8746.22,2.66,2.49,74.6,-0.399,18.66,18.98,01a60716o0424o
60716.413034,-22.246,6.333,-5,29,o,0,0.83,170.42807,34.35833,3767.65,8630.9,2.76,2.65,89.4,-0.393,18.64,19.03,01a60716o0445o
60717.440866,-21.996,7.071,-6,41,o,0,0.72,170.42807,34.35833,6909.26,1839.08,2.33,2.26,-66.7,-0.407,18.14,18.41,02a60717o0244o
60717.442675,-19.749,0.801,-46,37,o,0,0.72,170.42807,34.35833,6928.34,1878.26,2.18,2.1,-69.7,-0.42,18.2,18.42,02a60717o0248o
60717.445464,-22.194,7.122,-5,34,o,0,1.22,170.42807,34.35833,6869.88,1801.56,2.13,2.05,-54.1,-0.415,18.25,18.43,02a60717o0254o
60721.522566,-20.726,1.087,-19,20,o,0,1.05,170.42807,34.35833,7453.77,790.48,1.91,1.64,-66.4,-0.451,18.9,19.33,02a60721o0677o
60721.550608,22.969,8.739,2,21,o,0,1.26,170.42807,34.35833,7435.95,748.48,2.05,1.81,-64.5,-0.488,18.78,19.27,02a60721o0737o
60721.553401,-21.712,3.091,-8,23,o,0,0.61,170.42807,34.35833,7496.24,827.64,2.0,1.8,-64.6,-0.464,18.81,19.25,02a60721o0743o
60721.55992,-20.588,1.114,-21,24,o,0,0.73,170.42807,34.35833,7517.08,709.92,2.06,1.77,-64.1,-0.484,18.8,19.24,02a60721o0757o
60722.574816,20.159,0.906,31,28,o,0,0.56,170.42807,34.35833,9471.12,722.96,1.78,1.36,-70.0,-0.573,19.0,19.54,02a60722o0710o
60722.603681,21.124,2.126,13,27,o,0,0.79,170.42807,34.35833,9452.16,679.91,1.8,1.37,-68.3,-0.636,18.94,19.43,02a60722o0770o
60722.606585,22.912,8.821,2,22,o,0,1.15,170.42807,34.35833,9513.72,759.45,1.79,1.37,-67.4,-0.62,18.94,19.44,02a60722o0776o
60722.634876,21.205,2.235,12,27,o,0,0.53,170.42807,34.35833,9534.45,636.01,1.97,1.4,-61.6,-0.589,18.86,19.3,02a60722o0836o
60724.487151,-20.361,0.7,-26,18,o,0,0.54,170.42807,34.35833,8737.79,1704.14,2.35,2.32,-30.5,-0.475,19.38,20.33,01a60724o0309o
60724.490899,-21.322,1.419,-11,15,o,0,0.67,170.42807,34.35833,8756.15,1742.26,2.42,2.36,-48.8,-0.471,19.34,20.33,01a60724o0317o
60724.521396,-21.078,1.29,-14,17,o,0,1.0,170.42807,34.35833,8705.81,1660.64,2.46,2.33,-53.7,-0.471,19.28,20.27,01a60724o0380o
60724.542572,-22.088,2.714,-5,14,o,0,1.01,170.42807,34.35833,8687.84,1775.34,2.25,2.16,-34.1,-0.49,19.34,20.23,01a60724o0423o
60725.492292,-21.428,1.663,-10,16,o,0,0.75,170.42807,34.35833,1767.77,8862.04,2.11,1.94,18.4,-0.441,19.32,20.3,02a60725o0608o
60725.497428,-21.299,1.362,-11,15,o,0,0.82,170.42807,34.35833,1750.26,8822.47,2.04,1.88,18.9,-0.456,19.36,20.31,02a60725o0619o
60725.532141,-22.677,4.679,-3,14,o,0,0.75,170.42807,34.35833,1799.73,8895.03,2.08,1.98,4.2,-0.436,19.36,20.39,02a60725o0694o
60725.557205,-21.426,1.311,-10,13,o,0,1.25,170.42807,34.35833,1819.28,8776.24,2.05,1.94,12.0,-0.45,19.35,20.41,02a60725o0748o
60726.502254,21.274,1.188,11,13,o,0,0.91,170.42807,34.35833,6242.53,3019.87,2.25,1.95,33.1,-0.431,19.44,20.61,02a60726o0626o
60726.507561,22.591,4.069,3,14,o,0,0.87,170.42807,34.35833,6223.08,2977.63,2.25,1.92,32.2,-0.435,19.45,20.61,02a60726o0636o
60726.542586,-22.572,3.931,-3,13,o,0,1.13,170.42807,34.35833,6277.14,3053.01,2.25,1.95,32.4,-0.43,19.41,20.59,02a60726o0712o
