MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.938645,-21.014,1.085,-14,16,o,0,1.17,149.827,-19.47383,4651.06,8384.49,2.75,2.49,-49.9,-0.39,19.38,21.12,03a60700o0357o
60699.962955,-19.466,0.197,-59,12,o,0,1.64,149.827,-19.47383,4715.19,8462.03,2.51,2.17,-52.0,-0.39,19.45,21.06,03a60700o0409o
60699.966122,-21.552,1.561,-9,14,o,0,1.63,149.827,-19.47383,4740.72,8346.37,2.45,2.11,-51.7,-0.395,19.5,21.08,03a60700o0416o
60701.27827,-20.049,0.337,-35,12,c,0,1.52,149.827,-19.47383,5820.8,2090.33,2.28,2.06,-6.8,-0.402,19.55,21.47,04a60701o0555c
60701.305863,-19.421,0.29,-62,18,c,0,0.54,149.827,-19.47383,5842.93,2129.76,2.23,2.1,-6.0,-0.406,19.57,21.46,04a60701o0612c
60701.334196,-21.039,0.899,-14,12,c,0,1.06,149.827,-19.47383,5788.27,2054.54,2.29,2.12,-28.8,-0.395,19.54,21.47,04a60701o0672c
60702.27737,-21.947,2.521,-6,15,c,0,1.3,149.827,-19.47383,4357.4,6248.37,2.28,1.94,-67.8,-0.393,19.56,21.46,04a60702o0555c
60702.280453,-21.852,2.582,-7,17,c,0,0.63,149.827,-19.47383,4375.87,6288.26,2.24,1.89,-65.7,-0.392,19.56,21.45,04a60702o0561c
60702.312733,-19.851,0.36,-42,15,c,0,1.38,149.827,-19.47383,4316.5,6211.04,2.14,1.82,-75.9,-0.397,19.57,21.39,04a60702o0630c
60702.341382,-20.188,0.49,-30,15,c,0,0.95,149.827,-19.47383,4301.78,6328.24,2.33,1.83,-74.8,-0.394,19.5,21.31,04a60702o0691c
60704.068625,24.79,38.667,0,17,o,0,1.08,149.827,-19.47383,10134.7,2555.53,2.36,2.01,-58.3,-0.399,19.41,20.88,03a60704o0395o
60704.074797,20.399,0.625,25,16,o,0,1.27,149.827,-19.47383,10155.19,2594.46,2.4,2.05,-57.8,-0.383,19.4,20.86,03a60704o0407o
60704.078005,-20.391,0.706,-25,18,o,0,1.38,149.827,-19.47383,10098.95,2514.95,2.33,1.98,-60.8,-0.395,19.39,20.81,03a60704o0414o
60704.091074,20.47,1.012,24,24,o,0,0.87,149.827,-19.47383,10075.32,2630.98,2.48,2.13,-60.5,-0.386,18.6,20.01,03a60704o0441o
60705.209672,-19.485,0.296,-58,17,c,0,0.85,149.827,-19.47383,467.87,8150.42,2.62,1.99,-76.4,-0.375,19.49,21.31,04a60705o0413c
60705.211482,-19.01,0.198,-90,18,c,0,2.44,149.827,-19.47383,448.22,8112.07,2.62,2.01,-80.0,-0.37,19.53,21.32,04a60705o0417c
60705.214238,-19.97,0.475,-37,18,c,0,1.09,149.827,-19.47383,505.74,8191.03,2.57,1.98,-77.7,-0.377,19.53,21.34,04a60705o0423c
60705.21971,-19.321,0.265,-68,18,c,0,1.19,149.827,-19.47383,528.44,8074.6,2.65,2.03,-76.5,-0.367,19.51,21.36,04a60705o0435c
60706.247116,-21.031,0.874,-14,12,c,0,1.07,149.827,-19.47383,8211.81,6069.28,2.44,2.05,-30.5,-0.41,19.62,21.54,04a60706o0492c
60706.250427,20.818,0.643,17,11,c,0,1.26,149.827,-19.47383,8231.17,6108.2,2.47,2.04,-31.3,-0.408,19.57,21.53,04a60706o0499c
60706.28048,20.487,0.551,23,13,c,0,1.36,149.827,-19.47383,8176.41,6033.44,2.48,2.03,-29.5,-0.412,19.6,21.51,04a60706o0562c
60706.307826,-22.126,2.364,-5,12,c,0,1.2,149.827,-19.47383,8155.98,6151.49,2.53,2.09,-44.4,-0.399,19.59,21.58,04a60706o0620c
60706.96511,-20.574,0.617,-21,13,o,0,3.34,149.827,-19.47383,2399.43,4395.82,2.39,2.19,-67.8,-0.413,19.35,20.9,03a60707o0433o
60706.96921,-19.588,0.285,-53,15,o,0,1.66,149.827,-19.47383,2383.87,4356.15,2.45,2.25,-64.1,-0.416,19.36,20.91,03a60707o0442o
60706.974963,-20.802,0.891,-17,15,o,0,1.47,149.827,-19.47383,2443.1,4435.83,2.25,2.04,-61.7,-0.427,19.44,20.92,03a60707o0454o
60706.999979,-21.925,2.205,-6,14,o,0,1.65,149.827,-19.47383,8105.14,6234.02,2.33,2.04,-52.3,-0.414,19.45,20.89,03a60707o0506o
60707.959008,-22.111,2.525,-5,13,o,0,2.29,149.827,-19.47383,4175.78,476.42,2.19,2.05,-40.3,-0.398,19.4,20.82,03a60708o0415o
60707.960831,-23.903,13.375,-1,13,o,0,1.32,149.827,-19.47383,4158.23,436.36,2.16,2.0,-37.3,-0.399,19.43,20.83,03a60708o0419o
60707.963996,-24.224,17.333,-1,13,o,0,1.9,149.827,-19.47383,4215.9,516.22,2.15,1.99,-37.2,-0.401,19.46,20.85,03a60708o0426o
60707.969424,-20.956,0.648,-15,10,o,0,2.84,149.827,-19.47383,4241.14,399.38,2.09,1.94,-36.6,-0.409,19.53,20.92,03a60708o0438o
60709.212222,-20.712,0.648,-19,12,c,0,2.32,149.827,-19.47383,4026.48,517.55,2.29,2.01,43.5,-0.442,19.6,21.55,04a60709o0411c
60709.214501,-19.636,0.348,-51,18,c,0,0.81,149.827,-19.47383,4007.05,478.46,2.3,1.95,42.6,-0.435,19.59,21.55,04a60709o0416c
60709.21724,22.074,3.054,5,16,c,0,1.06,149.827,-19.47383,4064.67,557.53,2.31,2.01,37.9,-0.434,19.58,21.56,04a60709o0422c
60709.222728,-20.616,1.095,-21,22,c,0,0.66,149.827,-19.47383,4083.71,440.47,2.27,2.0,38.4,-0.438,19.59,21.58,04a60709o0434c
60710.20749,-22.23,3.441,-5,16,c,0,1.13,149.827,-19.47383,172.85,648.63,1.9,1.75,-4.7,-0.666,19.5,21.54,04a60710o0403c
60710.210657,-20.561,0.743,-22,16,c,0,1.81,149.827,-19.47383,149.85,611.39,3.02,1.7,40.3,-0.486,19.6,21.55,04a60710o0410c
60710.212013,-23.646,10.833,-1,14,c,0,2.59,149.827,-19.47383,10202.24,651.69,3.13,2.29,-21.4,-0.378,19.58,21.53,04a60710o0413c
60710.21382,-20.244,0.426,-29,12,c,0,3.09,149.827,-19.47383,10183.12,613.2,3.0,2.29,-20.6,-0.366,19.57,21.53,04a60710o0417c
60710.216084,-20.153,0.5,-32,16,c,0,2.49,149.827,-19.47383,209.23,692.64,3.02,1.75,41.1,-0.479,19.57,21.54,04a60710o0422c
60710.216989,-20.525,0.673,-22,15,c,0,3.16,149.827,-19.47383,10240.54,691.11,2.98,2.43,-18.0,-0.353,19.58,21.53,04a60710o0424c
60710.221523,19.776,0.359,45,16,c,0,3.16,149.827,-19.47383,226.68,575.68,3.18,1.72,42.3,-0.458,19.59,21.55,04a60710o0434c
60710.222428,-20.081,0.516,-34,17,c,0,1.61,149.827,-19.47383,10261.18,573.22,3.03,2.29,-19.2,-0.374,19.56,21.54,04a60710o0436c
60710.985451,-19.104,0.229,-83,19,o,0,1.63,149.827,-19.47383,10219.87,10037.48,3.06,2.25,-54.0,-0.481,19.39,20.81,03a60711o0483o
60710.988394,-19.65,0.41,-50,21,o,0,2.89,149.827,-19.47383,10239.41,10078.02,2.92,2.23,-49.0,-0.484,19.41,20.83,03a60711o0489o
60711.020507,-19.368,0.264,-65,17,o,0,1.64,149.827,-19.47383,10189.88,9998.32,3.01,2.13,-51.8,-0.475,19.4,20.85,03a60711o0559o
60711.021874,-21.195,1.803,-12,22,o,0,1.17,149.827,-19.47383,222.41,9775.32,2.63,2.24,-50.8,-0.478,19.45,20.85,03a60711o0562o
60711.049075,-19.504,0.373,-57,21,o,0,1.49,149.827,-19.47383,10174.82,10114.65,2.8,2.16,-45.5,-0.475,19.37,20.72,03a60711o0620o
60711.051081,-20.297,0.675,-28,19,o,0,1.43,149.827,-19.47383,246.87,9813.0,2.83,2.4,-52.3,-0.47,19.36,20.77,03a60711o0624o
60711.054841,19.768,0.47,45,21,o,0,1.07,149.827,-19.47383,192.33,9735.26,2.71,2.31,-53.3,-0.484,19.38,20.84,03a60711o0632o
60711.083018,19.126,0.294,81,24,o,0,3.23,149.827,-19.47383,173.06,9851.89,3.08,2.58,-40.4,-0.464,19.32,20.9,03a60711o0693o
60713.130388,-19.308,0.229,-69,16,o,0,5.4,149.827,-19.47383,8968.36,7934.85,2.29,2.04,-13.5,-0.458,19.73,20.04,04a60713o0103o
60713.131319,-21.001,1.668,-14,24,o,0,1.25,149.827,-19.47383,2270.28,1966.72,2.35,2.2,-59.3,-0.419,18.66,18.15,03a60713o0289o
60713.131765,-20.809,0.76,-17,13,o,0,2.76,149.827,-19.47383,8382.07,8523.79,2.25,2.02,-14.4,-0.458,19.7,20.05,04a60713o0104o
60713.151471,-21.725,1.558,-7,12,o,0,4.19,149.827,-19.47383,8084.99,7654.86,2.26,2.02,-25.0,-0.471,19.79,20.16,04a60713o0118o
60713.182611,23.241,7.372,2,14,o,0,2.63,149.827,-19.47383,9262.76,8815.49,2.17,1.93,-6.3,-0.479,19.9,20.38,04a60713o0140o
60713.209995,20.74,0.697,18,13,o,0,5.15,149.827,-19.47383,7792.16,9119.9,2.17,1.94,-40.8,-0.466,20.12,20.79,04a60713o0159o
60713.226608,19.882,0.291,40,12,o,0,3.61,149.827,-19.47383,9546.0,7355.69,2.51,2.22,-19.4,-0.431,20.1,21.0,04a60713o0171o
60713.254827,-22.469,5.314,-4,20,o,0,0.33,149.827,-19.47383,1886.59,2311.27,2.09,1.87,31.2,-0.433,20.26,21.04,04a60713o0191o
60713.276459,21.996,1.615,6,9,o,0,1.91,149.827,-19.47383,1889.46,2308.35,2.1,1.97,37.8,-0.435,20.15,21.05,04a60713o0206o
60713.389694,-22.721,3.484,-3,10,o,0,3.06,149.827,-19.47383,9026.37,7943.22,2.81,2.72,-5.1,-0.432,19.68,19.8,01a60713o0142o
60713.393842,-22.388,2.523,-4,10,o,0,3.96,149.827,-19.47383,8437.23,8531.07,2.78,2.74,60.7,-0.427,19.66,19.83,01a60713o0145o
60713.400069,-20.028,0.338,-35,12,o,0,1.38,149.827,-19.47383,2174.62,2024.88,2.11,2.06,36.5,-0.45,19.56,19.69,02a60713o0163o
60713.400761,20.866,0.621,16,10,o,0,3.8,149.827,-19.47383,8150.1,7657.68,2.83,2.59,25.2,-0.409,19.73,19.89,01a60713o0150o
60713.402826,-20.261,0.449,-28,13,o,0,0.96,149.827,-19.47383,1584.85,2611.8,2.18,2.02,27.5,-0.455,19.56,19.71,02a60713o0165o
60713.410453,-20.081,0.28,-34,9,o,0,2.97,149.827,-19.47383,9331.18,8822.03,2.72,2.67,-43.8,-0.455,19.78,19.93,01a60713o0157o
60713.411095,-20.229,0.34,-29,10,o,0,2.95,149.827,-19.47383,2463.02,2897.91,2.25,2.04,30.7,-0.443,19.59,19.75,02a60713o0171o
60713.414601,21.078,0.63,14,8,o,0,3.01,149.827,-19.47383,7862.03,9118.77,2.81,2.74,7.0,-0.419,19.73,19.94,01a60713o0160o
60713.416609,-19.863,0.273,-41,11,o,0,1.86,149.827,-19.47383,1285.95,1734.92,2.12,2.04,-59.7,-0.456,19.65,19.75,02a60713o0175o
60713.426404,-23.153,4.4,-2,9,o,0,1.72,149.827,-19.47383,8748.13,8236.92,2.55,2.54,-25.5,-0.454,19.83,19.96,01a60713o0168o
60713.431125,-22.842,4.407,-3,12,o,0,1.15,149.827,-19.47383,1872.11,2317.39,2.09,2.0,35.1,-0.446,19.7,19.81,02a60713o0185o
60713.43194,-22.335,2.442,-4,10,o,0,4.12,149.827,-19.47383,9634.15,7356.49,2.68,2.33,17.9,-0.436,19.84,19.99,01a60713o0172o
60713.435259,-20.489,0.537,-23,12,o,0,1.52,149.827,-19.47383,989.18,3197.09,2.06,1.97,20.1,-0.447,19.71,19.82,02a60713o0188o
60713.443531,20.551,0.463,22,10,o,0,1.88,149.827,-19.47383,2750.57,1434.5,2.01,1.93,45.2,-0.461,19.67,19.85,02a60713o0194o
60713.455463,20.98,0.63,15,9,o,0,2.77,149.827,-19.47383,8755.4,8236.45,2.65,2.63,-82.1,-0.457,19.87,20.05,01a60713o0189o
60713.465628,21.695,1.373,8,10,o,0,1.08,149.827,-19.47383,1868.3,2313.38,2.21,2.06,32.0,-0.44,19.72,19.9,02a60713o0210o
60714.23572,19.462,0.309,60,18,o,0,1.74,149.827,-19.47383,2556.71,8290.74,2.32,1.83,-64.4,-0.435,19.1,20.34,04a60714o0365o
60714.245884,22.101,3.412,5,18,o,0,1.39,149.827,-19.47383,2578.15,8329.64,2.35,1.9,-68.6,-0.44,19.2,20.56,04a60714o0383o
60714.249093,20.595,0.844,21,18,o,0,1.71,149.827,-19.47383,2520.53,8251.56,2.34,1.86,-70.7,-0.438,19.24,20.64,04a60714o0390o
60714.252288,-21.168,1.699,-12,21,o,0,0.92,149.827,-19.47383,2501.12,8367.76,2.38,1.9,-69.2,-0.433,19.26,20.76,04a60714o0397o
60715.010973,-20.092,0.487,-33,16,o,0,1.59,149.827,-19.47383,2477.28,8234.17,2.65,2.33,-54.1,-0.383,19.15,20.39,03a60715o0543o
60715.014143,-20.55,0.619,-22,14,o,0,1.87,149.827,-19.47383,2498.02,8273.67,2.43,2.13,-51.4,-0.396,19.27,20.45,03a60715o0550o
60715.020137,-21.008,1.113,-14,16,o,0,1.08,149.827,-19.47383,2441.5,8194.85,2.44,2.11,-49.8,-0.396,19.31,20.58,03a60715o0563o
60715.054612,-21.409,1.482,-10,15,o,0,1.12,149.827,-19.47383,2425.75,8311.04,2.62,2.29,-43.9,-0.394,19.4,20.96,03a60715o0636o
60717.219743,-19.305,0.455,-69,31,o,0,1.63,149.827,-19.47383,8255.28,4423.95,2.38,1.98,-22.3,-0.424,18.33,18.66,04a60717o0377o
60717.222936,20.891,2.186,16,35,o,0,1.94,149.827,-19.47383,8274.71,4463.25,2.35,2.01,-16.7,-0.432,18.31,18.67,04a60717o0384o
60717.253156,21.102,2.946,13,39,o,0,0.96,149.827,-19.47383,8218.64,4386.43,2.26,1.87,-18.7,-0.443,18.34,18.66,04a60717o0445o
60717.271283,20.555,1.917,22,42,o,0,1.32,149.827,-19.47383,8195.8,4502.95,2.26,1.9,-20.7,-0.461,18.25,18.5,04a60717o0484o
60718.234816,-19.781,1.563,-44,69,o,0,0.69,149.827,-19.47383,8322.1,8006.51,2.15,1.79,-14.1,-0.46,18.07,18.05,04a60718o0482o
60718.241808,19.594,0.989,53,52,o,0,1.05,149.827,-19.47383,8341.27,8045.44,2.27,1.83,-20.5,-0.415,18.02,18.06,04a60718o0497o
60718.275559,18.944,0.579,96,56,o,0,1.59,149.827,-19.47383,8284.82,7970.31,2.14,1.87,-19.4,-0.452,17.81,17.71,04a60718o0569o
60718.278509,-19.321,0.899,-68,61,o,0,0.91,149.827,-19.47383,8263.96,8087.7,2.14,1.86,-9.6,-0.437,17.79,17.7,04a60718o0575o
60721.246843,-19.328,0.472,-67,32,o,0,1.25,149.827,-19.47383,3963.98,2192.16,1.85,1.83,39.9,-0.48,18.29,18.4,04a60721o0358o
60721.249727,-19.629,0.687,-51,35,o,0,1.22,149.827,-19.47383,3983.47,2228.49,1.9,1.85,15.1,-0.473,18.31,18.45,04a60721o0364o
60721.255384,21.274,4.22,11,47,o,0,0.6,149.827,-19.47383,3923.88,2146.41,1.86,1.82,33.2,-0.472,18.29,18.44,04a60721o0376o
60721.266242,-19.489,0.771,-58,45,o,0,0.83,149.827,-19.47383,3906.54,2255.04,1.92,1.88,42.8,-0.468,18.22,18.34,04a60721o0397o
60722.223946,-24.189,35.0,-1,27,o,0,1.08,149.827,-19.47383,1992.36,2321.23,2.12,1.88,40.6,-0.414,18.63,19.12,04a60722o0468o
60722.227635,-20.247,0.875,-29,25,o,0,1.12,149.827,-19.47383,2014.06,2355.07,2.12,1.9,47.5,-0.419,18.65,19.12,04a60722o0476o
60722.233175,-24.136,39.833,-1,32,o,0,0.6,149.827,-19.47383,1955.59,2271.22,2.17,1.93,38.3,-0.415,18.56,19.09,04a60722o0488o
60722.244672,-19.985,0.74,-37,27,o,0,1.22,149.827,-19.47383,1938.74,2378.19,2.23,1.94,43.9,-0.41,18.43,18.8,04a60722o0513o
60722.963001,-19.931,0.577,-39,22,o,0,1.19,149.827,-19.47383,1968.68,2232.77,2.46,2.23,-69.7,-0.398,18.8,19.69,03a60723o0440o
60722.966202,22.275,5.379,4,24,o,0,1.1,149.827,-19.47383,1989.42,2271.98,2.37,2.19,-69.5,-0.396,18.83,19.68,03a60723o0447o
60722.973029,20.601,1.14,21,24,o,0,1.1,149.827,-19.47383,1933.65,2193.73,2.39,2.14,-65.3,-0.405,18.82,19.67,03a60723o0462o
60722.98302,19.966,0.51,38,19,o,0,1.46,149.827,-19.47383,1915.49,2310.08,2.42,2.14,-63.5,-0.405,18.8,19.59,03a60723o0484o
60723.966086,-22.777,7.0,-3,20,o,0,1.23,149.827,-19.47383,10205.25,4499.63,2.63,2.16,-61.3,-0.359,18.95,19.94,03a60724o0444o
60723.969303,-20.952,1.49,-15,22,o,0,1.04,149.827,-19.47383,10224.83,4540.01,2.55,2.07,-61.0,-0.36,18.97,19.91,03a60724o0451o
60723.976095,-21.022,1.588,-14,22,o,0,1.42,149.827,-19.47383,10172.07,4461.12,2.41,1.95,-61.1,-0.371,19.02,19.9,03a60724o0466o
60723.979288,20.685,1.091,19,21,o,0,1.1,149.827,-19.47383,94.18,4240.12,2.37,2.05,-69.1,-0.387,18.95,19.84,03a60724o0473o
60723.982474,-21.747,2.714,-7,20,o,0,1.32,149.827,-19.47383,114.6,4279.47,2.45,2.03,-71.3,-0.385,18.94,19.81,03a60724o0480o
60723.986119,20.11,0.648,33,21,o,0,1.17,149.827,-19.47383,10151.33,4576.9,2.6,2.15,-58.3,-0.37,18.9,19.84,03a60724o0488o
60723.987946,-19.706,0.507,-48,24,o,0,1.15,149.827,-19.47383,60.68,4201.84,2.49,2.11,-69.1,-0.37,18.9,19.76,03a60724o0492o
60723.999928,23.264,9.917,2,18,o,0,1.15,149.827,-19.47383,41.2,4316.98,2.44,2.01,-67.8,-0.38,18.87,19.67,03a60724o0518o
60725.227916,20.402,1.34,25,34,o,0,2.04,149.827,-19.47383,10306.71,4361.16,2.56,2.16,-17.4,-0.433,19.16,20.22,04a60725o0477o
60725.231371,-19.817,0.573,-43,25,o,0,3.64,149.827,-19.47383,10326.67,4397.25,2.46,2.08,-15.7,-0.431,19.17,20.19,04a60725o0484o
60725.234099,-21.247,1.465,-12,17,o,0,1.37,149.827,-19.47383,164.82,4358.94,2.2,1.83,66.5,-0.397,19.15,20.16,04a60725o0490o
60725.237795,-21.15,1.484,-13,19,o,0,1.33,149.827,-19.47383,185.35,4393.97,2.14,1.85,83.7,-0.427,19.13,20.12,04a60725o0498o
60725.238251,19.313,0.404,68,28,o,0,1.12,149.827,-19.47383,10268.3,4312.36,2.4,2.03,-10.8,-0.453,19.14,20.17,04a60725o0499o
60725.246442,21.882,2.578,6,16,o,0,1.65,149.827,-19.47383,130.44,4311.51,2.29,1.96,65.6,-0.382,19.05,20.12,04a60725o0515o
60725.249679,19.475,0.461,59,27,o,0,1.59,149.827,-19.47383,10250.05,4420.79,2.39,1.99,-8.9,-0.466,19.1,20.1,04a60725o0522o
60725.266624,-20.291,0.715,-28,20,o,0,1.27,149.827,-19.47383,115.11,4414.05,2.28,1.91,62.5,-0.392,19.07,20.09,04a60725o0556o
60726.232605,-20.356,0.769,-26,20,o,0,1.85,149.827,-19.47383,4689.91,10135.24,1.96,1.68,-62.7,-0.462,19.2,20.32,04a60726o0490o
60726.235819,21.704,3.107,8,24,o,0,1.15,149.827,-19.47383,4709.16,10171.1,2.15,1.69,-65.2,-0.44,19.22,20.34,04a60726o0497o
60726.24376,21.074,1.398,14,19,o,0,1.96,149.827,-19.47383,4654.48,10087.79,2.33,1.69,-68.2,-0.472,19.15,20.3,04a60726o0514o
