MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60615.034306,19.066,0.192,86,16,o,0,1.38,320.50692,7.14486,3257.46,7667.84,2.37,1.9,-72.4,-0.4,19.17,20.37,04a60615o0097o
60616.283331,18.901,0.131,100,13,o,0,2.43,320.50692,7.14486,7419.17,6835.83,2.16,2.08,69.4,-0.448,19.39,20.39,02a60616o0220o
60616.286969,18.885,0.158,101,16,o,0,1.57,320.50692,7.14486,7400.67,6798.8,2.17,2.08,65.6,-0.443,19.4,20.38,02a60616o0228o
60616.300368,18.625,0.112,129,14,o,0,2.15,320.50692,7.14486,7464.18,6876.58,2.12,2.06,86.9,-0.447,19.39,20.29,02a60616o0257o
60616.317261,18.509,0.103,143,15,o,0,1.68,320.50692,7.14486,7488.16,6764.24,2.15,2.08,54.6,-0.441,19.34,20.22,02a60616o0294o
60616.764375,-16.24,0.647,-1159,750,c,0,1.15,320.50692,7.14486,3144.91,3630.47,2.32,2.15,-61.9,-0.387,15.41,17.1,03a60617o0048c
60618.248133,18.494,0.121,145,18,o,0,1.37,320.50692,7.14486,9144.44,7280.03,2.42,2.27,-60.4,-0.475,19.33,20.29,01a60618o0135o
60618.251367,18.343,0.083,167,14,o,0,1.97,320.50692,7.14486,9164.32,7318.86,2.48,2.24,-61.2,-0.474,19.38,20.32,01a60618o0142o
60618.261528,18.196,0.071,191,14,o,0,2.07,320.50692,7.14486,9103.76,7241.26,2.42,2.21,-61.0,-0.482,19.42,20.35,01a60618o0164o
60618.270405,18.268,0.089,179,16,o,0,1.38,320.50692,7.14486,9081.56,7357.41,2.6,2.33,-63.9,-0.462,19.35,20.39,01a60618o0183o
60619.025827,17.821,0.103,270,28,o,0,1.35,320.50692,7.14486,9143.15,7289.5,2.52,1.97,-15.0,-0.447,19.12,20.22,04a60619o0073o
60619.029467,17.941,0.126,242,30,o,0,1.27,320.50692,7.14486,9163.1,7327.87,2.49,2.0,-18.7,-0.451,19.12,20.24,04a60619o0081o
60619.039486,17.723,0.084,296,25,o,0,1.68,320.50692,7.14486,9104.79,7250.39,2.42,1.95,-10.8,-0.433,19.13,20.22,04a60619o0103o
60619.044927,17.697,0.086,303,26,o,0,1.76,320.50692,7.14486,9084.71,7366.67,2.54,2.03,-21.9,-0.444,19.08,20.21,04a60619o0115o
60623.015267,18.002,0.117,229,27,o,0,1.07,320.50692,7.14486,6920.75,1581.25,2.54,2.14,-17.5,-0.393,18.55,19.11,04a60623o0044o
60623.018431,18.207,0.149,189,28,o,0,1.26,320.50692,7.14486,6940.86,1620.53,2.4,2.04,-19.6,-0.41,18.59,19.16,04a60623o0051o
60623.024313,18.303,0.124,173,22,o,0,2.22,320.50692,7.14486,6882.99,1544.28,2.43,2.06,-17.1,-0.412,18.62,19.16,04a60623o0064o
60623.037014,18.273,0.145,178,26,o,0,1.21,320.50692,7.14486,6863.26,1662.84,2.35,2.11,-20.0,-0.417,18.63,19.15,04a60623o0092o
60624.269566,18.205,0.105,190,20,o,0,1.46,320.50692,7.14486,5493.07,6933.85,2.38,2.13,38.1,-0.426,18.84,19.42,02a60624o0183o
60624.273636,18.096,0.099,210,21,o,0,1.66,320.50692,7.14486,5478.01,6895.26,2.5,2.22,36.5,-0.422,18.81,19.42,02a60624o0192o
60624.279069,18.049,0.094,219,20,o,0,1.69,320.50692,7.14486,5537.78,6971.96,2.44,2.19,37.7,-0.424,18.88,19.5,02a60624o0204o
60624.289089,18.091,0.092,211,20,o,0,2.15,320.50692,7.14486,5561.85,6856.28,2.44,2.16,37.9,-0.418,18.82,19.38,02a60624o0226o
60624.779047,17.761,0.475,286,136,o,0,1.18,320.50692,7.14486,5123.57,3620.41,2.75,2.55,-53.5,-0.406,16.68,16.73,03a60625o0008o
60624.782201,17.488,0.436,367,160,o,0,1.03,320.50692,7.14486,5139.13,3659.25,2.79,2.54,-58.1,-0.394,16.55,16.4,03a60625o0015o
60624.788091,-16.683,0.669,-771,516,o,0,1.18,320.50692,7.14486,5083.87,3580.62,2.77,2.57,-57.5,-0.413,15.15,15.01,03a60625o0028o
60624.799538,19.314,2.023,68,138,o,0,1.01,320.50692,7.14486,5062.5,3696.01,2.74,2.47,-55.0,-0.406,16.68,16.5,03a60625o0053o
60627.036205,17.849,0.149,263,39,o,0,1.41,320.50692,7.14486,5344.74,9432.84,2.32,1.89,-58.0,-0.467,18.24,18.49,04a60627o0084o
60627.039366,18.413,0.236,157,37,o,0,1.51,320.50692,7.14486,5364.38,9471.36,2.4,1.91,-62.2,-0.446,18.24,18.44,04a60627o0091o
60627.056274,18.753,0.355,114,41,o,0,1.37,320.50692,7.14486,5303.63,9394.68,2.44,1.88,-59.6,-0.459,18.15,18.33,04a60627o0128o
60627.062303,18.663,0.276,124,34,o,0,1.22,320.50692,7.14486,5284.9,9510.9,2.53,1.95,-64.1,-0.431,18.15,18.29,04a60627o0141o
60628.769527,18.454,0.215,151,32,o,0,1.17,320.50692,7.14486,7087.95,5495.0,2.51,2.17,-62.3,-0.417,18.33,18.69,03a60629o0041o
60628.772741,18.531,0.219,140,31,o,0,1.18,320.50692,7.14486,7107.72,5533.98,2.54,2.18,-59.2,-0.411,18.3,18.68,03a60629o0048o
60628.778657,18.08,0.146,213,31,o,0,1.53,320.50692,7.14486,7051.96,5454.9,2.54,2.12,-59.7,-0.413,18.33,18.68,03a60629o0061o
60628.795439,18.242,0.166,183,30,o,0,1.42,320.50692,7.14486,7031.78,5569.67,2.45,2.09,-56.9,-0.421,18.31,18.58,03a60629o0098o
60630.27822,18.382,0.184,161,30,o,0,1.12,320.50692,7.14486,3391.16,3157.0,2.57,2.48,38.4,-0.436,18.45,19.02,02a60630o0209o
60630.279352,18.842,0.21,105,22,o,0,1.44,320.50692,7.14486,7184.15,7387.99,2.69,2.56,71.9,-0.384,18.71,19.07,01a60630o0210o
60630.281385,18.781,0.31,112,35,o,0,0.98,320.50692,7.14486,3372.47,3117.98,2.78,2.68,49.5,-0.434,18.38,19.0,02a60630o0216o
60630.282218,18.864,0.201,103,21,o,0,1.08,320.50692,7.14486,7203.07,7427.99,2.68,2.56,82.5,-0.393,18.71,19.06,01a60630o0216o
60630.301252,18.636,0.202,128,26,o,0,1.06,320.50692,7.14486,7134.08,7350.2,2.61,2.5,77.2,-0.394,18.7,18.97,01a60630o0257o
60630.302317,22.934,12.25,2,30,o,0,1.38,320.50692,7.14486,3438.65,3196.88,2.44,2.34,31.4,-0.428,18.45,18.88,02a60630o0262o
60630.307848,18.662,0.254,124,32,o,0,1.28,320.50692,7.14486,3456.72,3081.2,2.61,2.53,30.2,-0.426,18.31,18.84,02a60630o0274o
60630.31437,18.979,0.266,93,25,o,0,1.73,320.50692,7.14486,7109.53,7467.78,2.83,2.59,56.9,-0.372,18.57,18.88,01a60630o0285o
60631.014306,18.433,0.2,154,31,o,0,1.91,320.50692,7.14486,7201.03,7389.86,2.34,2.08,-22.1,-0.394,18.32,18.87,04a60631o0030o
60631.017466,18.957,0.284,95,27,o,0,1.28,320.50692,7.14486,7220.81,7428.26,2.39,1.99,-39.9,-0.402,18.64,19.43,04a60631o0037o
60631.024735,18.33,0.143,169,24,o,0,1.4,320.50692,7.14486,7158.79,7349.26,2.43,2.04,-42.5,-0.416,18.84,19.86,04a60631o0053o
60631.036605,18.609,0.157,131,20,o,0,2.09,320.50692,7.14486,7141.03,7466.52,2.33,2.05,-40.4,-0.4,18.72,19.57,04a60631o0079o
60631.275553,18.276,0.117,178,21,o,0,1.37,320.50692,7.14486,7184.11,7391.72,2.78,2.61,63.1,-0.374,18.79,19.37,01a60631o0181o
60631.278346,19.331,0.307,67,21,o,0,1.41,320.50692,7.14486,7203.11,7429.9,2.8,2.59,59.8,-0.374,18.78,19.35,01a60631o0187o
60631.297358,18.606,0.159,131,21,o,0,1.31,320.50692,7.14486,7133.09,7354.06,2.69,2.54,63.9,-0.394,18.78,19.25,01a60631o0227o
60631.302608,18.637,0.144,127,18,o,0,1.75,320.50692,7.14486,7112.74,7469.64,2.74,2.68,87.6,-0.389,18.71,19.21,01a60631o0238o
60632.268515,18.587,0.136,133,18,o,0,1.4,320.50692,7.14486,5246.7,7497.84,2.87,2.52,52.5,-0.351,18.96,19.66,01a60632o0166o
60632.271348,18.832,0.143,106,15,o,0,2.42,320.50692,7.14486,5265.72,7536.02,2.67,2.49,57.3,-0.379,18.99,19.65,01a60632o0172o
60632.286989,18.66,0.155,125,19,o,0,1.27,320.50692,7.14486,5201.33,7458.96,2.93,2.44,51.6,-0.335,18.86,19.51,01a60632o0205o
60632.294508,18.866,0.156,103,16,o,0,2.14,320.50692,7.14486,5176.22,7574.55,2.55,2.35,57.3,-0.382,18.94,19.43,01a60632o0221o
60633.259173,19.077,0.167,85,14,o,0,2.85,320.50692,7.14486,5327.5,3058.43,2.04,1.94,39.1,-0.438,19.33,20.23,02a60633o0172o
60633.262857,20.37,0.413,26,11,o,0,5.64,320.50692,7.14486,5308.58,3020.1,2.06,1.94,37.3,-0.44,19.32,20.24,02a60633o0180o
60633.270289,19.155,0.172,79,14,o,0,1.92,320.50692,7.14486,5368.26,3098.71,2.07,1.95,33.1,-0.436,19.31,20.2,02a60633o0196o
60633.294205,18.939,0.205,96,20,o,0,1.49,320.50692,7.14486,5396.6,2983.22,2.25,2.21,32.4,-0.413,18.91,19.69,02a60633o0248o
60634.218064,19.087,0.156,84,13,o,0,1.89,320.50692,7.14486,8940.52,3403.07,2.37,2.25,-74.5,-0.448,19.43,20.42,01a60634o0071o
60634.221354,19.409,0.166,63,10,o,0,2.36,320.50692,7.14486,8961.25,3442.26,2.35,2.21,-70.9,-0.459,19.44,20.41,01a60634o0078o
60634.226903,19.149,0.163,80,13,o,0,1.89,320.50692,7.14486,8898.44,3363.25,2.44,2.31,-64.3,-0.449,19.37,20.38,01a60634o0090o
60634.242408,19.193,0.178,76,14,o,0,1.81,320.50692,7.14486,8876.27,3480.51,2.46,2.26,-69.6,-0.457,19.42,20.41,01a60634o0123o
60636.213885,20.468,0.46,24,11,c,0,1.61,320.50692,7.14486,1344.06,1306.16,2.52,2.23,-64.0,-0.448,19.55,21.09,02a60636o0069c
60636.217502,20.984,0.735,15,11,c,0,1.79,320.50692,7.14486,1327.6,1266.94,2.51,2.22,-65.3,-0.451,19.49,21.09,02a60636o0077c
60636.224788,19.852,0.302,42,13,c,0,1.03,320.50692,7.14486,1388.72,1346.65,2.49,2.26,-66.5,-0.441,19.53,21.09,02a60636o0093c
60636.234781,20.263,0.435,28,12,c,0,1.2,320.50692,7.14486,1411.78,1229.67,2.52,2.26,-65.3,-0.453,19.53,21.08,02a60636o0115c
60638.222361,19.68,0.253,49,12,o,0,1.69,320.50692,7.14486,3223.77,5666.67,2.69,2.31,44.0,-0.413,19.36,20.42,01a60638o0080o
60638.225594,19.225,0.154,74,11,o,0,2.48,320.50692,7.14486,3242.92,5704.37,2.48,2.17,46.1,-0.436,19.45,20.42,01a60638o0087o
60638.23677,19.665,0.262,49,13,o,0,1.52,320.50692,7.14486,3183.14,5626.76,2.58,2.39,51.6,-0.435,19.32,20.41,01a60638o0111o
60638.252964,19.369,0.206,65,13,o,0,1.64,320.50692,7.14486,3158.73,5742.16,2.49,2.26,57.6,-0.432,19.41,20.43,01a60638o0146o
60640.205749,19.888,0.286,40,12,c,0,2.06,320.50692,7.14486,7201.25,1013.6,2.6,2.11,-62.4,-0.429,19.4,20.88,02a60640o0053c
60640.209394,21.82,1.83,7,12,c,0,1.23,320.50692,7.14486,7182.44,974.84,2.66,2.16,-61.7,-0.424,19.4,20.9,02a60640o0061c
60640.215378,19.741,0.274,46,13,c,0,1.51,320.50692,7.14486,7241.9,1051.64,2.67,2.15,-61.8,-0.423,19.42,20.89,02a60640o0074c
60640.225386,20.36,0.497,26,13,c,0,1.64,320.50692,7.14486,7265.39,936.08,2.73,2.22,-59.4,-0.427,19.4,20.9,02a60640o0096c
60644.200563,19.74,1.324,46,61,c,0,1.05,320.50692,7.14486,9786.2,5299.16,2.65,2.41,-54.1,-0.426,17.77,19.0,02a60644o0036c
60644.206036,19.092,0.924,84,77,c,0,1.45,320.50692,7.14486,9767.88,5260.7,2.6,2.38,-51.1,-0.434,17.31,18.5,02a60644o0048c
60644.226071,20.63,1.709,20,35,c,0,1.32,320.50692,7.14486,9833.99,5340.43,2.63,2.37,-53.3,-0.435,18.4,19.64,02a60644o0092c
60644.237051,-16.861,0.44,-654,288,c,0,1.65,320.50692,7.14486,9854.97,5226.24,2.66,2.39,-49.7,-0.449,15.88,17.0,02a60644o0116c
