MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.668481,20.799,1.147,17,20,o,0,1.57,155.55416,17.86123,4825.54,5162.52,3.26,2.85,47.9,-0.312,18.72,19.59,01a60703o0500o
60704.445845,22.171,6.0,5,30,o,0,1.54,155.55416,17.86123,1634.17,9312.66,2.53,2.32,89.5,-0.455,18.55,20.04,01a60704o0526o
60704.448169,19.632,0.648,51,33,o,0,1.21,155.55416,17.86123,1614.14,9274.01,2.51,2.38,84.4,-0.447,18.36,19.89,01a60704o0531o
60704.450914,20.823,2.045,17,35,o,0,1.56,155.55416,17.86123,1669.4,9352.34,2.55,2.33,81.3,-0.445,18.41,19.92,01a60704o0537o
60704.472959,-21.009,1.625,-14,23,o,0,1.09,155.55416,17.86123,1691.16,9234.74,2.65,2.42,59.8,-0.409,18.66,20.02,01a60704o0581o
60708.393692,23.669,10.5,1,13,o,0,2.33,155.55416,17.86123,3658.06,1632.89,2.78,2.61,35.4,-0.437,19.38,20.73,01a60708o0408o
60708.418455,21.153,0.944,13,12,o,0,2.51,155.55416,17.86123,3633.89,1595.48,2.67,2.48,43.1,-0.443,19.48,20.75,01a60708o0459o
60708.420287,20.298,0.454,28,12,o,0,1.6,155.55416,17.86123,3692.25,1673.82,2.62,2.43,40.2,-0.445,19.47,20.74,01a60708o0463o
60708.426004,20.854,0.806,16,13,o,0,1.83,155.55416,17.86123,3712.24,1557.35,2.73,2.47,28.7,-0.442,19.36,20.91,01a60708o0474o
60709.426301,21.221,0.972,12,12,c,0,2.15,155.55416,17.86123,6971.31,8916.62,2.65,2.48,33.6,-0.405,19.55,21.29,02a60709o0479c
60709.429024,22.311,2.444,4,11,c,0,2.51,155.55416,17.86123,6989.34,8956.0,2.61,2.45,36.7,-0.404,19.59,21.29,02a60709o0485c
60709.446004,21.398,1.032,10,10,c,0,2.17,155.55416,17.86123,6928.8,8880.32,2.63,2.48,37.0,-0.399,19.56,21.32,02a60709o0519c
60709.451951,-24.089,11.2,-1,9,c,0,2.39,155.55416,17.86123,6909.2,8997.5,2.72,2.52,37.3,-0.397,19.55,21.33,02a60709o0532c
60710.360731,-21.254,1.437,-11,16,o,0,0.93,155.55416,17.86123,3797.71,5510.66,2.92,2.7,45.9,-0.383,19.17,20.25,01a60710o0298o
60710.369727,20.033,0.386,35,14,o,0,2.07,155.55416,17.86123,3836.32,5550.33,2.92,2.76,42.5,-0.377,19.17,20.31,01a60710o0315o
60710.374974,20.586,0.795,21,17,o,0,1.02,155.55416,17.86123,3858.03,5433.44,3.04,2.82,43.3,-0.377,19.15,20.34,01a60710o0325o
60710.434637,21.339,1.027,11,11,c,0,1.91,155.55416,17.86123,811.74,8689.35,2.38,2.33,-7.7,-0.44,19.55,21.41,02a60710o0484c
60710.437352,21.917,1.364,6,8,c,0,2.58,155.55416,17.86123,829.89,8727.46,2.36,2.3,-30.0,-0.439,19.56,21.41,02a60710o0490c
60710.442525,21.451,1.045,10,10,c,0,2.98,155.55416,17.86123,769.72,8650.63,2.39,2.31,-21.1,-0.434,19.57,21.4,02a60710o0501c
60710.448705,21.821,1.851,7,13,c,0,1.53,155.55416,17.86123,746.54,8768.19,2.39,2.32,-22.7,-0.438,19.56,21.39,02a60710o0514c
60711.359376,20.33,0.564,27,15,o,0,1.51,155.55416,17.86123,3796.84,5509.57,2.69,2.51,42.3,-0.402,19.2,20.19,01a60711o0297o
60711.364304,21.349,1.545,10,16,o,0,1.33,155.55416,17.86123,3779.93,5472.41,3.02,2.59,43.0,-0.366,19.16,20.2,01a60711o0305o
60711.373264,-20.108,0.472,-33,16,o,0,1.6,155.55416,17.86123,3858.72,5433.59,3.24,2.84,39.5,-0.36,19.1,20.27,01a60711o0321o
60711.375072,-21.841,2.479,-7,16,o,0,1.33,155.55416,17.86123,6801.3,4991.88,2.51,2.06,35.9,-0.423,19.19,20.16,02a60711o0317o
60711.495294,22.561,3.167,3,11,o,0,1.79,155.55416,17.86123,3813.56,5498.58,2.79,2.55,52.2,-0.386,19.47,20.92,01a60711o0548o
60712.420945,-20.964,1.112,-15,17,o,0,1.18,155.55416,17.86123,3866.52,7450.86,3.03,2.68,27.5,-0.366,19.11,20.35,01a60712o0435o
60712.422571,20.819,0.873,17,15,o,0,1.81,155.55416,17.86123,3847.03,7411.56,2.71,2.45,51.8,-0.386,19.28,20.25,01a60712o0438o
60712.425332,20.553,0.642,22,14,o,0,1.81,155.55416,17.86123,3904.48,7489.03,2.65,2.42,50.7,-0.388,19.28,20.21,01a60712o0444o
60712.445115,22.705,4.619,3,14,o,0,1.89,155.55416,17.86123,3926.07,7373.5,2.8,2.47,42.9,-0.379,19.14,20.11,01a60712o0480o
60714.408205,-22.371,4.794,-4,20,o,0,2.55,155.55416,17.86123,3007.7,7152.5,2.3,1.94,32.8,-0.409,18.96,19.53,02a60714o0417o
60714.410916,-21.027,1.41,-14,20,o,0,1.84,155.55416,17.86123,3026.13,7190.9,2.3,1.94,30.9,-0.415,18.93,19.53,02a60714o0423o
60714.414078,20.525,0.678,22,15,o,0,2.27,155.55416,17.86123,2966.7,7114.23,2.3,1.95,33.5,-0.421,18.95,19.51,02a60714o0430o
60714.419545,-23.168,8.412,-2,16,o,0,2.01,155.55416,17.86123,2944.47,7230.72,2.24,1.88,30.4,-0.421,18.96,19.53,02a60714o0442o
60715.504674,-13.914,0.445,-9876,4391,o,0,1.22,155.55416,17.86123,2987.16,7181.28,2.94,2.58,51.7,-0.405,12.81,12.2,01a60715o0420o
60715.537696,21.249,2.969,12,34,o,0,1.06,155.55416,17.86123,3006.55,7215.93,2.82,2.56,54.6,-0.383,18.26,18.61,01a60715o0487o
60715.541027,18.102,3.982,209,831,o,0,1.2,155.55416,17.86123,2947.82,7138.06,2.77,2.49,53.1,-0.417,15.34,15.38,01a60715o0493o
60715.546975,20.911,3.0,16,47,o,0,1.26,155.55416,17.86123,2926.86,7252.12,2.96,2.61,53.4,-0.373,17.87,18.5,01a60715o0505o
60716.403075,22.832,6.9,3,18,o,0,2.85,155.55416,17.86123,7717.14,7276.82,2.51,2.45,55.3,-0.418,18.61,18.84,01a60716o0425o
60716.404942,-19.149,0.328,-80,26,o,0,1.08,155.55416,17.86123,7698.19,7237.98,2.57,2.47,45.2,-0.411,18.62,18.87,01a60716o0429o
60716.410674,19.043,0.354,88,31,o,0,0.94,155.55416,17.86123,7755.47,7313.55,2.74,2.53,30.2,-0.4,18.44,18.85,01a60716o0440o
60716.411237,-20.406,1.115,-25,28,o,0,1.37,155.55416,17.86123,2909.57,3273.87,2.28,1.82,31.5,-0.461,18.48,18.67,02a60716o0449o
60716.41313,22.234,5.439,5,25,o,0,2.56,155.55416,17.86123,2928.08,3312.91,2.25,1.83,32.9,-0.454,18.47,18.69,02a60716o0453o
60716.415818,22.634,7.783,3,25,o,0,1.06,155.55416,17.86123,7776.01,7198.51,2.66,2.47,49.0,-0.413,18.65,18.97,01a60716o0451o
60716.417328,-19.793,0.714,-44,31,o,0,1.19,155.55416,17.86123,2868.81,3234.42,2.22,1.83,30.7,-0.457,18.5,18.7,02a60716o0462o
60716.424649,20.502,1.343,23,31,o,0,1.21,155.55416,17.86123,2842.83,3352.32,2.23,1.86,34.7,-0.462,18.6,18.85,02a60716o0477o
60722.482775,20.398,0.679,25,17,o,0,2.18,155.55416,17.86123,9617.23,9471.99,2.19,2.01,-57.4,-0.447,18.99,19.62,02a60722o0594o
60722.48598,-22.001,3.681,-6,21,o,0,1.34,155.55416,17.86123,9596.7,9432.48,2.25,2.06,-58.3,-0.443,19.03,19.62,02a60722o0601o
60722.492289,22.846,8.091,3,21,o,0,2.01,155.55416,17.86123,9657.19,9514.75,2.25,1.98,-58.1,-0.445,18.94,19.47,02a60722o0614o
60722.546598,20.019,0.506,36,18,o,0,2.61,155.55416,17.86123,9671.05,9390.51,2.09,2.03,-59.2,-0.454,18.94,19.43,02a60722o0692o
60723.251444,20.862,1.439,16,24,o,0,1.97,155.55416,17.86123,959.76,1080.48,2.58,1.82,44.7,-0.427,18.71,19.36,04a60723o0418o
60723.25422,-19.341,0.425,-67,28,o,0,1.71,155.55416,17.86123,981.07,1117.06,2.55,1.78,43.8,-0.453,18.75,19.35,04a60723o0424o
60723.259702,20.963,1.856,15,28,o,0,1.45,155.55416,17.86123,925.68,1033.11,2.59,1.76,44.7,-0.442,18.73,19.34,04a60723o0436o
60723.270232,-20.905,1.673,-16,26,o,0,1.18,155.55416,17.86123,914.31,1142.67,2.63,1.81,45.1,-0.431,18.65,19.32,04a60723o0459o
60724.477651,-21.399,1.072,-10,11,o,0,2.12,155.55416,17.86123,4795.37,3216.02,2.59,2.29,44.4,-0.404,19.34,20.27,01a60724o0290o
60724.488589,21.284,1.229,11,14,o,0,1.54,155.55416,17.86123,4814.89,3252.58,2.7,2.45,44.6,-0.395,19.26,20.25,01a60724o0312o
60724.516816,22.488,3.321,4,12,o,0,2.99,155.55416,17.86123,4754.03,3174.08,2.66,2.4,58.0,-0.402,19.24,20.24,01a60724o0371o
60724.541749,21.621,1.766,8,14,o,0,1.45,155.55416,17.86123,4733.86,3286.82,2.62,2.37,43.3,-0.407,19.23,20.1,01a60724o0422o
60725.463137,-20.986,0.956,-15,14,o,0,3.03,155.55416,17.86123,5741.82,7372.77,2.53,1.91,37.8,-0.435,19.34,20.25,02a60725o0546o
60725.486297,22.087,2.683,5,14,o,0,2.12,155.55416,17.86123,5717.39,7332.16,2.51,1.95,36.9,-0.434,19.25,20.24,02a60725o0596o
60725.48912,20.869,0.794,16,13,o,0,2.43,155.55416,17.86123,5775.71,7411.64,2.5,1.93,40.4,-0.432,19.3,20.19,02a60725o0601o
60725.495536,23.297,8.357,2,15,o,0,3.04,155.55416,17.86123,5796.92,7295.77,2.54,1.85,37.2,-0.436,19.3,20.21,02a60725o0615o
60726.466694,22.912,4.174,2,10,o,0,2.31,155.55416,17.86123,5561.5,1560.84,2.01,1.99,85.2,-0.456,19.41,20.6,02a60726o0554o
60726.469864,-20.56,0.515,-22,11,o,0,4.52,155.55416,17.86123,5543.34,1524.23,2.05,1.95,49.3,-0.457,19.41,20.58,02a60726o0561o
60726.498214,22.86,4.692,3,12,o,0,4.12,155.55416,17.86123,5603.14,1599.35,1.98,1.91,60.3,-0.434,19.38,20.53,02a60726o0618o
