MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60719.549688,20.091,1.466,33,49,o,0,1.05,334.19412,86.93249,10275.08,1841.53,2.74,1.72,-51.6,-0.563,18.21,18.45,02a60719o0744o
60719.56698,-19.403,0.725,-63,46,o,0,1.73,334.19412,86.93249,10286.99,1871.39,2.56,1.7,-50.5,-0.564,18.22,18.46,02a60719o0781o
60719.569856,20.559,2.297,22,50,o,0,1.13,334.19412,86.93249,10260.72,1851.7,2.57,1.7,-51.0,-0.542,18.2,18.46,02a60719o0787o
60719.577163,-19.771,0.819,-45,37,o,0,1.25,334.19412,86.93249,10256.12,1981.96,2.58,1.75,-50.8,-0.525,18.22,18.46,02a60719o0802o
60725.218901,22.619,10.905,3,36,o,0,1.14,334.19412,86.93249,3073.35,1393.19,2.57,2.44,19.6,-0.462,18.32,18.46,01a60725o0027o
60725.221746,23.221,14.25,2,27,o,0,1.56,334.19412,86.93249,3091.69,1433.1,2.61,2.43,22.2,-0.458,18.59,19.02,01a60725o0033o
60725.227787,20.866,1.563,16,26,o,0,2.18,334.19412,86.93249,3064.25,1338.73,3.02,2.83,-5.4,-0.42,18.68,19.52,01a60725o0046o
60725.237997,21.25,1.958,12,22,o,0,1.39,334.19412,86.93249,3074.91,1443.66,2.66,2.53,18.1,-0.431,18.85,19.61,01a60725o0068o
60725.642522,-20.942,1.289,-15,20,o,0,1.01,334.19412,86.93249,3104.04,9266.0,2.81,2.61,61.9,-0.376,18.96,19.95,01a60725o0938o
60725.646766,-20.729,1.018,-18,19,o,0,1.17,334.19412,86.93249,3103.01,9228.76,2.73,2.64,41.0,-0.387,19.02,19.95,01a60725o0947o
60725.652103,20.119,0.611,32,20,o,0,1.4,334.19412,86.93249,3142.29,9302.56,2.59,2.56,79.1,-0.396,19.05,19.92,01a60725o0958o
