MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59467.423534,20.847,0.485,17,8,c,0,1.33,318.75355,21.9101,6160.94,3041.51,2.4,2.3,61.9,-0.4,19.71,21.69,02a59467o0438c
59467.459562,24.945,20.333,0,8,c,0,1.71,318.75355,21.9101,6181.59,2925.07,2.39,2.3,62.8,-0.4,19.69,21.59,02a59467o0510c
59469.359012,20.233,0.42,29,12,o,0,1.15,318.75355,21.9101,4505.71,9529.31,2.7,2.66,-69.2,-0.466,19.46,21.2,01a59469o0218o
59469.364092,21.351,0.984,10,10,o,0,1.5,318.75355,21.9101,4527.27,9567.31,2.73,2.67,-57.3,-0.469,19.46,21.19,01a59469o0229o
59469.367785,20.787,0.731,18,13,o,0,1.11,318.75355,21.9101,4466.97,9490.36,2.7,2.66,-54.4,-0.471,19.47,21.18,01a59469o0237o
59469.379061,20.389,0.426,25,11,o,0,1.9,318.75355,21.9101,4452.0,9605.71,2.72,2.69,-47.8,-0.464,19.44,21.11,01a59469o0260o
59475.359187,21.592,3.055,8,26,o,0,1.07,318.75355,21.9101,8218.66,9321.95,2.58,2.48,-87.2,-0.416,18.71,19.33,02a59475o0326o
59475.364464,-21.558,3.016,-9,26,o,0,0.98,318.75355,21.9101,8199.21,9284.48,2.45,2.34,-78.7,-0.43,18.72,19.13,02a59475o0337o
59475.368133,-20.238,0.957,-29,28,o,0,1.09,318.75355,21.9101,8257.81,9364.33,2.6,2.46,-66.2,-0.427,18.6,19.07,02a59475o0345o
59475.379156,20.59,1.674,21,35,o,0,0.58,318.75355,21.9101,8277.58,9248.66,2.59,2.46,-62.5,-0.424,18.62,19.12,02a59475o0369o
59479.35224,-22.545,7.179,-4,25,o,0,0.84,318.75355,21.9101,8221.39,9320.99,2.35,2.15,-60.7,-0.445,18.94,19.46,02a59479o0313o
59479.355511,20.62,1.098,20,22,o,0,1.24,318.75355,21.9101,8202.45,9280.94,2.25,2.14,-66.1,-0.448,18.98,19.46,02a59479o0320o
59479.361023,22.997,8.316,2,19,o,0,1.51,318.75355,21.9101,8261.22,9360.78,2.31,2.14,-56.9,-0.441,18.96,19.45,02a59479o0332o
59479.374104,21.326,2.267,11,24,o,0,0.72,318.75355,21.9101,8278.2,9246.89,2.31,2.08,-57.2,-0.451,18.96,19.44,02a59479o0359o
59481.43011,-21.033,1.423,-14,20,o,0,0.97,318.75355,21.9101,10454.06,9055.69,3.08,2.91,78.1,-0.364,18.9,20.0,01a59481o0500o
59481.431034,21.649,2.455,8,20,o,0,1.38,318.75355,21.9101,279.85,9299.01,2.94,2.51,-49.6,-0.503,18.99,20.04,01a59481o0502o
59481.435201,-21.428,2.038,-10,20,o,0,1.15,318.75355,21.9101,300.23,9337.36,2.97,2.53,-49.6,-0.503,18.95,20.03,01a59481o0511o
59481.436582,21.071,1.328,14,18,o,0,1.69,318.75355,21.9101,10474.71,9095.18,3.12,2.94,67.3,-0.355,18.92,19.97,01a59481o0514o
59481.439812,20.819,1.071,17,18,o,0,1.9,318.75355,21.9101,10410.82,9019.08,3.12,2.95,84.3,-0.365,18.85,19.94,01a59481o0521o
59481.441199,20.455,0.96,24,23,o,0,1.31,318.75355,21.9101,237.91,9259.04,3.05,2.61,-47.8,-0.488,18.91,20.0,01a59481o0524o
59481.449738,-23.457,13.714,-2,21,o,0,1.46,318.75355,21.9101,10392.43,9137.23,3.19,3.04,77.0,-0.363,18.8,19.89,01a59481o0542o
