MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60721.481374,-22.303,5.4,-4,24,o,0,2.03,163.93943,24.02766,244.68,1084.93,2.05,1.88,-59.6,-0.489,18.72,19.13,02a60721o0592o
60721.487406,-20.913,1.662,-16,26,o,0,1.27,163.93943,24.02766,304.38,1163.34,1.99,1.89,-64.3,-0.5,18.77,19.14,02a60721o0603o
60721.520302,-19.791,0.446,-44,20,o,0,2.72,163.93943,24.02766,321.47,1042.13,1.96,1.82,-67.4,-0.498,18.72,19.15,02a60721o0672o
60721.624914,19.237,0.348,73,26,o,0,2.0,163.93943,24.02766,10445.48,1147.18,2.06,1.6,-56.5,-0.606,18.55,18.91,02a60721o0894o
60721.649967,20.971,2.153,15,32,o,0,3.05,163.93943,24.02766,10425.9,1103.8,1.93,1.45,-56.1,-0.594,18.53,18.82,02a60721o0946o
60721.668626,19.783,1.913,44,85,o,0,1.04,163.93943,24.02766,10483.81,1179.01,2.26,1.55,-53.0,-0.623,18.0,18.04,02a60721o0984o
60721.670822,-18.289,0.514,-176,90,o,0,1.82,163.93943,24.02766,10504.06,1061.55,2.3,1.56,-53.4,-0.528,17.64,17.59,02a60721o0987o
60722.444652,-20.702,1.019,-19,19,o,0,1.5,163.93943,24.02766,8313.18,9562.87,2.16,2.08,48.1,-0.445,19.07,19.72,02a60722o0513o
60722.477746,-20.33,0.76,-27,20,o,0,1.06,163.93943,24.02766,2239.53,972.93,1.89,1.81,75.0,-0.492,19.07,19.69,02a60722o0583o
60722.481867,-20.951,1.102,-15,17,o,0,2.2,163.93943,24.02766,2300.08,1050.92,1.98,1.87,57.4,-0.481,19.02,19.7,02a60722o0592o
60722.487802,-19.154,0.233,-79,18,o,0,1.88,163.93943,24.02766,2317.85,936.22,1.96,1.83,59.0,-0.53,19.03,19.69,02a60722o0605o
60724.477182,-19.946,0.28,-38,11,o,0,2.91,163.93943,24.02766,5498.39,1435.86,2.51,2.31,53.0,-0.436,19.31,20.3,01a60724o0289o
60724.482828,-19.637,0.266,-51,14,o,0,1.46,163.93943,24.02766,5516.96,1473.63,2.53,2.38,54.9,-0.434,19.31,20.29,01a60724o0301o
60724.488127,-19.249,0.201,-72,15,o,0,1.65,163.93943,24.02766,5462.89,1395.13,2.55,2.32,55.0,-0.437,19.32,20.29,01a60724o0311o
60724.518842,-20.199,0.407,-30,12,o,0,2.48,163.93943,24.02766,5445.85,1507.71,2.56,2.31,54.0,-0.438,19.31,20.24,01a60724o0375o
60724.644333,-24.501,32.0,-1,18,o,0,2.34,163.93943,24.02766,5010.47,9146.54,2.45,2.16,41.2,-0.401,19.0,19.83,02a60724o0405o
60724.653863,-19.739,0.402,-46,19,o,0,2.06,163.93943,24.02766,4993.05,9105.06,2.48,2.17,38.4,-0.4,18.93,19.74,02a60724o0425o
60724.656593,-19.758,0.464,-45,21,o,0,1.59,163.93943,24.02766,5050.23,9181.67,2.27,2.14,35.9,-0.421,18.94,19.68,02a60724o0431o
60724.664964,-20.809,2.439,-17,42,o,0,1.52,163.93943,24.02766,5068.5,9064.63,2.49,2.2,38.6,-0.4,18.45,18.91,02a60724o0449o
60725.422717,-18.866,0.11,-103,11,o,0,3.62,163.93943,24.02766,5553.88,1416.23,1.97,1.88,60.3,-0.438,19.41,20.43,02a60725o0460o
60725.426038,-19.76,0.267,-45,12,o,0,5.16,163.93943,24.02766,5570.36,1458.04,1.95,1.82,58.3,-0.45,19.42,20.4,02a60725o0467o
60725.431689,-19.015,0.094,-90,8,o,0,11.58,163.93943,24.02766,5511.98,1380.24,1.9,1.79,54.0,-0.459,19.45,20.39,02a60725o0479o
60725.43671,-19.138,0.119,-80,10,o,0,6.32,163.93943,24.02766,5491.94,1498.26,1.94,1.81,49.8,-0.452,19.41,20.37,02a60725o0490o
60726.437638,-21.207,1.012,-12,12,o,0,2.81,163.93943,24.02766,6781.94,7230.9,2.53,2.12,35.7,-0.436,19.46,20.8,02a60726o0493o
60726.439445,-19.655,0.217,-50,11,o,0,2.21,163.93943,24.02766,6800.77,7267.79,2.45,2.0,38.0,-0.434,19.54,20.8,02a60726o0497o
60726.44261,-20.39,0.494,-25,12,o,0,2.37,163.93943,24.02766,6741.71,7192.21,2.59,2.15,36.7,-0.425,19.4,20.78,02a60726o0504o
