MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
57802.567454,17.3,0.062,437,27,o,0,1.09,196.26246,53.65916,1813.67,9249.23,4.08,3.82,33.5,-0.445,19.04,20.55,02a57802o0632o
57802.582181,17.265,0.063,451,28,o,0,0.91,196.26246,53.65916,1757.47,9307.43,3.66,3.35,21.7,-0.457,19.08,20.47,02a57802o0658o
57802.614366,16.927,0.096,615,59,o,0,0.84,196.26246,53.65916,8329.77,4191.32,3.59,3.43,55.5,-0.613,18.59,20.16,01a57802o0693o
57802.632888,17.107,0.105,521,55,o,0,0.97,196.26246,53.65916,8342.5,4228.81,3.63,3.43,65.5,-0.61,18.57,20.13,01a57802o0728o
57802.641889,17.016,0.083,567,47,o,0,1.48,196.26246,53.65916,8285.37,4156.18,3.63,3.45,57.5,-0.606,18.58,20.16,01a57802o0744o
57802.6565,17.302,0.139,436,60,o,0,0.85,196.26246,53.65916,8281.94,4277.71,3.64,3.45,56.3,-0.628,18.5,20.0,01a57802o0770o
57803.609446,17.234,0.111,464,52,o,0,1.8,196.26246,53.65916,9294.06,1638.93,6.09,5.43,68.2,-0.528,18.59,20.91,01a57803o0574o
57803.610959,17.143,0.091,505,46,o,0,1.5,196.26246,53.65916,9318.17,1676.38,4.82,4.16,72.4,-0.592,18.78,20.9,01a57803o0577o
57803.633066,16.94,0.07,608,42,o,0,1.48,196.26246,53.65916,9260.66,1603.05,3.67,3.44,53.3,-0.622,18.91,20.84,01a57803o0618o
57803.647886,17.102,0.09,524,47,o,0,15.57,196.26246,53.65916,9257.59,1725.2,3.77,3.46,60.5,-0.647,18.89,20.81,01a57803o0644o
57805.612361,17.225,0.075,468,35,o,0,1.41,196.26246,53.65916,1620.62,2425.42,4.76,4.37,-86.9,-0.517,18.9,20.83,01a57805o0707o
57805.62347,17.194,0.073,481,35,o,0,1.86,196.26246,53.65916,1644.19,2466.12,4.79,4.39,-86.0,-0.501,18.87,20.79,01a57805o0728o
57805.640965,17.205,0.077,476,36,o,0,1.34,196.26246,53.65916,1589.64,2388.07,4.97,4.65,-84.8,-0.496,18.79,20.79,01a57805o0760o
57805.656338,17.307,0.097,434,42,o,0,1.04,196.26246,53.65916,1571.19,2504.8,4.82,4.51,-85.2,-0.526,18.68,20.46,01a57805o0786o
57806.521077,17.315,0.039,431,17,c,0,1.22,196.26246,53.65916,1763.59,2609.09,3.95,3.89,-58.4,-0.386,19.75,21.83,02a57806o0566c
57806.534032,17.355,0.038,415,16,c,0,1.39,196.26246,53.65916,1779.04,2645.81,4.01,3.96,-68.6,-0.381,19.72,21.83,02a57806o0589c
57806.554952,17.319,0.041,429,18,c,0,1.21,196.26246,53.65916,8764.06,7874.98,4.14,3.64,85.5,-0.415,19.77,21.88,02a57806o0628c
57806.561199,17.277,0.036,446,16,c,0,1.34,196.26246,53.65916,1710.64,2683.66,3.91,3.85,-49.4,-0.393,19.78,21.88,02a57806o0639c
57806.575633,17.288,0.042,441,19,c,0,1.01,196.26246,53.65916,8735.21,7815.21,4.06,3.5,86.5,-0.427,19.78,21.84,02a57806o0665c
57807.585793,17.19,0.077,483,37,o,0,1.44,196.26246,53.65916,9027.7,2626.86,4.32,3.78,81.3,-0.589,19.05,21.24,01a57807o0597o
57807.590336,16.936,0.057,610,35,o,0,2.03,196.26246,53.65916,9042.91,2668.56,4.3,3.78,82.9,-0.588,19.04,21.2,01a57807o0606o
57807.601013,17.159,0.081,497,40,o,0,1.4,196.26246,53.65916,8983.19,2593.42,4.54,4.05,83.6,-0.566,18.97,21.16,01a57807o0626o
57807.621382,17.132,0.076,510,38,o,0,1.59,196.26246,53.65916,8978.33,2715.32,4.4,3.97,80.6,-0.6,18.96,21.12,01a57807o0664o
57811.567404,17.461,0.099,376,37,o,0,1.34,196.26246,53.65916,8897.41,2670.7,3.9,3.53,68.0,-0.604,19.0,21.04,01a57811o0082o
57811.574691,17.147,0.08,503,40,o,0,1.27,196.26246,53.65916,8919.5,2710.62,4.02,3.59,71.3,-0.603,19.0,21.06,01a57811o0095o
57811.602271,17.613,0.126,327,41,o,0,0.98,196.26246,53.65916,8861.54,2618.44,3.96,3.54,76.8,-0.59,19.04,21.11,01a57811o0146o
57811.605277,17.43,0.099,387,38,o,0,1.31,196.26246,53.65916,8840.19,2738.13,3.98,3.56,78.8,-0.585,19.03,21.09,01a57811o0152o
57817.549008,17.965,0.11,237,26,o,0,1.23,196.26246,53.65916,9540.68,1996.7,4.33,3.48,-49.9,-0.447,19.18,21.37,01a57817o0581o
57817.56155,17.463,0.063,376,24,o,0,4.81,196.26246,53.65916,9566.71,2034.9,4.36,3.52,-47.9,-0.449,19.16,21.38,01a57817o0602o
57817.573744,17.383,0.133,404,54,o,0,3.21,196.26246,53.65916,111.88,2162.22,5.43,4.16,69.2,-0.386,19.15,21.37,01a57817o0622o
57817.589952,17.27,0.104,449,47,o,0,3.86,196.26246,53.65916,141.69,2204.87,5.27,4.13,70.8,-0.356,19.15,21.38,01a57817o0651o
57817.595844,16.9,0.103,631,65,o,0,5.57,196.26246,53.65916,80.24,2123.91,5.7,4.2,71.9,-0.398,19.15,21.36,01a57817o0662o
57817.613165,16.82,0.096,679,65,o,0,3.37,196.26246,53.65916,61.91,2241.0,6.03,4.3,68.5,-0.351,19.1,21.3,01a57817o0695o
57818.506892,17.893,0.074,253,19,o,0,1.08,196.26246,53.65916,2056.56,2134.32,3.7,3.57,-37.5,-0.437,19.59,21.54,02a57818o0330o
57818.519822,17.92,0.079,247,19,o,0,1.14,196.26246,53.65916,2083.27,2172.34,3.69,3.53,-38.8,-0.45,19.61,21.55,02a57818o0356o
57818.537733,17.954,0.082,239,20,o,0,1.15,196.26246,53.65916,8456.97,8334.62,3.83,3.31,86.9,-0.466,19.57,21.5,02a57818o0391o
57818.542391,17.983,0.083,233,19,o,0,1.07,196.26246,53.65916,8479.37,8217.08,3.86,3.3,89.2,-0.466,19.57,21.49,02a57818o0400o
57818.5604,17.784,0.068,279,19,o,0,1.02,196.26246,53.65916,8440.82,8278.74,3.81,3.24,-89.9,-0.464,19.61,21.56,02a57818o0434o
57819.544507,17.997,0.115,230,26,o,0,0.89,196.26246,53.65916,8153.09,2032.06,3.98,3.39,-50.8,-0.455,19.24,21.41,01a57819o0613o
57819.556804,17.827,0.089,269,24,o,0,1.38,196.26246,53.65916,8176.45,2070.94,3.94,3.32,-52.9,-0.456,19.21,21.33,01a57819o0634o
57819.568859,17.897,0.107,252,27,o,0,0.94,196.26246,53.65916,8119.47,1997.9,4.05,3.39,-52.1,-0.453,19.16,21.28,01a57819o0653o
57819.580865,17.938,0.11,243,27,o,0,1.08,196.26246,53.65916,8106.59,2121.09,4.16,3.47,-53.1,-0.446,19.12,21.25,01a57819o0673o
57822.527612,-18.749,2.55,-115,293,o,0,1.07,196.26246,53.65916,609.14,6663.53,3.64,3.4,61.2,-0.455,16.2,16.26,02a57822o0004o
57822.538574,15.581,0.603,2126,1282,o,0,1.05,196.26246,53.65916,663.99,6737.37,3.71,3.42,59.8,-0.424,15.54,15.39,02a57822o0026o
57822.545011,17.578,0.192,338,65,o,0,0.98,196.26246,53.65916,10043.18,6704.87,3.88,3.18,-88.8,-0.462,17.94,18.73,02a57822o0039o
57822.556792,18.066,0.192,216,41,o,0,1.05,196.26246,53.65916,10018.03,6664.55,3.89,3.16,89.7,-0.448,18.5,19.41,02a57822o0063o
57822.558227,18.193,0.212,192,41,o,0,0.97,196.26246,53.65916,10076.59,6747.53,3.9,3.28,87.6,-0.449,18.49,19.4,02a57822o0066o
57822.558705,18.415,0.274,156,43,o,0,1.16,196.26246,53.65916,676.46,6618.28,3.62,3.34,60.8,-0.468,18.45,19.31,02a57822o0067o
57822.571778,17.796,0.151,276,42,o,0,1.22,196.26246,53.65916,636.56,6675.92,3.68,3.38,60.5,-0.462,18.42,19.31,02a57822o0093o
57822.573271,18.145,0.213,200,43,o,0,0.93,196.26246,53.65916,10094.23,6629.77,3.95,3.2,88.0,-0.448,18.49,19.42,02a57822o0096o
57822.589569,18.081,0.2,213,42,o,0,1.03,196.26246,53.65916,10048.18,6686.17,3.98,3.21,87.6,-0.45,18.49,19.42,02a57822o0128o
57827.539764,17.765,0.126,284,36,o,0,1.26,196.26246,53.65916,10363.83,2986.48,3.87,3.57,-25.6,-0.443,18.52,19.85,01a57827o0610o
57827.555553,18.166,0.194,196,38,o,0,1.04,196.26246,53.65916,10386.64,3022.54,3.9,3.5,-27.5,-0.446,18.51,19.84,01a57827o0641o
57827.559948,17.588,0.163,335,55,o,0,2.13,196.26246,53.65916,952.49,3252.29,4.66,3.62,88.6,-0.422,18.55,19.88,01a57827o0650o
57827.560441,18.063,0.202,216,44,o,0,8.3,196.26246,53.65916,10331.5,2953.95,3.88,3.54,-29.0,-0.443,18.52,19.84,01a57827o0651o
57827.578151,17.995,0.237,230,54,o,0,1.89,196.26246,53.65916,977.63,3292.9,4.82,3.71,89.5,-0.466,18.53,19.86,01a57827o0686o
57827.578645,17.913,0.171,248,42,o,0,0.96,196.26246,53.65916,10321.79,3074.8,3.86,3.51,-25.2,-0.453,18.5,19.82,01a57827o0687o
57827.595614,17.653,0.193,315,61,o,0,2.2,196.26246,53.65916,918.67,3210.47,4.89,3.82,87.7,-0.461,18.5,19.84,01a57827o0717o
